# file...... Voltage_646.csv
# date...... Wed Dec 01 12:18:21 2010
# user...... D3P313
# host...... (null)
# target.... node 45
# trigger... (none)
# interval.. 60
# limit..... 10000
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-03 19:04:00 PST,+2349.49,-42.3406,-1211.27,-1944.53,-1129.59,+2029.09
2000-01-03 19:05:00 PST,+2340.26,-41.9202,-1220.46,-1931.31,-1137.4,+2033.09
2000-01-03 19:06:00 PST,+2340.74,-50.2136,-1216.3,-1945.84,-1134.67,+2027
2000-01-03 19:07:00 PST,+2344.48,-51.2825,-1212.36,-1952.26,-1131.9,+2024.83
2000-01-03 19:08:00 PST,+2347,-50.6633,-1210.66,-1953.13,-1127.91,+2024.34
2000-01-03 19:09:00 PST,+2342.19,-57.9753,-1211.89,-1960.2,-1131.83,+2020.71
2000-01-03 19:10:00 PST,+2343.8,-56.8363,-1210.69,-1960.59,-1130.96,+2021.14
2000-01-03 19:11:00 PST,+2340.21,-59.8231,-1212.63,-1963.06,-1135.92,+2019.94
2000-01-03 19:12:00 PST,+2339.21,-56.9305,-1214.91,-1955.93,-1137.71,+2022.48
2000-01-03 19:13:00 PST,+2337.87,-56.093,-1216.84,-1949.7,-1135.89,+2023.99
2000-01-03 19:14:00 PST,+2340.85,-53.2676,-1215.29,-1946.11,-1131.25,+2025.39
2000-01-03 19:15:00 PST,+2345.78,-47.4301,-1213.24,-1942.82,-1128.51,+2027.52
2000-01-03 19:16:00 PST,+2336.6,-53.1648,-1219.44,-1941.42,-1136.05,+2026.75
2000-01-03 19:17:00 PST,+2338.73,-50.9747,-1218.41,-1939.07,-1133.01,+2027.89
2000-01-03 19:18:00 PST,+2341.49,-48.7808,-1216.15,-1942.4,-1134.85,+2027.93
2000-01-03 19:19:00 PST,+2342.59,-54.2719,-1213.09,-1950.75,-1129.8,+2023.79
2000-01-03 19:20:00 PST,+2344.85,-54.1461,-1211.41,-1953.15,-1127.05,+2022.85
2000-01-03 19:21:00 PST,+2342.45,-58.2113,-1212.12,-1957.03,-1128.29,+2020.71
2000-01-03 19:22:00 PST,+2342.41,-60.4254,-1210.83,-1963.88,-1132.71,+2018.44
2000-01-03 19:23:00 PST,+2335.81,-60.9503,-1216.69,-1959.18,-1141.28,+2020.05
2000-01-03 19:24:00 PST,+2340.23,-55.7558,-1214.19,-1960.05,-1143.08,+2021.39
2000-01-03 19:25:00 PST,+2341.48,-53.0253,-1214.1,-1956.33,-1140.41,+2022.9
2000-01-03 19:26:00 PST,+2343.35,-50.403,-1213.86,-1949.71,-1136.49,+2025.18
2000-01-03 19:27:00 PST,+2342.62,-51.5403,-1214.27,-1947.6,-1135.06,+2025.28
2000-01-03 19:28:00 PST,+2340.09,-51.6177,-1216.7,-1942.36,-1134.08,+2026.41
2000-01-03 19:29:00 PST,+2339.41,-60.5687,-1213.38,-1955.15,-1131.75,+2020.6
2000-01-03 19:30:00 PST,+2338.15,-61.1194,-1213.89,-1955.56,-1132.94,+2020.45
2000-01-03 19:31:00 PST,+2335.08,-68.6281,-1213.06,-1966.53,-1134.96,+2015.83
2000-01-03 19:32:00 PST,+2337.74,-67.4476,-1210.88,-1970.51,-1135.95,+2015.13
2000-01-03 19:33:00 PST,+2340.18,-54.6022,-1214.37,-1952.27,-1137.92,+2023.37
2000-01-03 19:34:00 PST,+2338.77,-59.2298,-1213.59,-1957.76,-1138.32,+2021.03
2000-01-03 19:35:00 PST,+2342.76,-54.7479,-1211.28,-1957.64,-1135.92,+2022.02
2000-01-03 19:36:00 PST,+2346.42,-51.2929,-1209.78,-1952.55,-1129.62,+2023.55
2000-01-03 19:37:00 PST,+2347.05,-48.8459,-1209.46,-1955.98,-1134.69,+2023.95
2000-01-03 19:38:00 PST,+2345.26,-53.8542,-1209.23,-1958.6,-1132.24,+2021.96
2000-01-03 19:39:00 PST,+2345.91,-50.4064,-1210.23,-1951.24,-1129.86,+2024.76
2000-01-03 19:40:00 PST,+2346.57,-52.1118,-1209.06,-1952.8,-1126.92,+2023.72
2000-01-03 19:41:00 PST,+2348.31,-53.4455,-1207.16,-1955.67,-1124.05,+2022.5
2000-01-03 19:42:00 PST,+2347.17,-54.7343,-1208.06,-1956.99,-1123.52,+2021.76
2000-01-03 19:43:00 PST,+2349.09,-44.6227,-1210.24,-1946.59,-1128.14,+2027.63
2000-01-03 19:44:00 PST,+2348.14,-49.6952,-1208.74,-1953.74,-1128.51,+2024.62
2000-01-03 19:45:00 PST,+2346.22,-47.1663,-1211.53,-1948.77,-1131.61,+2026.72
2000-01-03 19:46:00 PST,+2342.68,-45.7109,-1215.65,-1940.68,-1134.57,+2029.21
2000-01-03 19:47:00 PST,+2336.54,-52.8545,-1218.5,-1945.36,-1140.81,+2026.51
2000-01-03 19:48:00 PST,+2340.49,-50.181,-1216.15,-1943.16,-1134.35,+2027.29
2000-01-03 19:49:00 PST,+2334.7,-58.9058,-1217.43,-1952.18,-1138.96,+2022.86
2000-01-03 19:50:00 PST,+2334.02,-62.0621,-1216.99,-1955.55,-1136.6,+2020.76
2000-01-03 19:51:00 PST,+2339.85,-61.2245,-1211.75,-1958.83,-1129.31,+2019.46
2000-01-03 19:52:00 PST,+2340.77,-56.8588,-1212.67,-1952.59,-1129.71,+2022.13
2000-01-03 19:53:00 PST,+2339.66,-53.922,-1214.92,-1946.63,-1132.47,+2024.53
2000-01-03 19:54:00 PST,+2346.93,-50.1105,-1209.49,-1950.37,-1126.84,+2024.72
2000-01-03 19:55:00 PST,+2345.18,-47.7567,-1211.65,-1947.4,-1133.44,+2026.6
2000-01-03 19:56:00 PST,+2352.29,-45.8954,-1206.1,-1953.13,-1126.93,+2025.39
2000-01-03 19:57:00 PST,+2351.53,-50.127,-1204.91,-1959.97,-1128.84,+2022.7
2000-01-03 19:58:00 PST,+2342.64,-57.2393,-1211.07,-1959.12,-1133.94,+2021.19
2000-01-03 19:59:00 PST,+2343.28,-62.4212,-1208.25,-1968.19,-1130.91,+2017.09
2000-01-03 20:00:00 PST,+2341.99,-57.8479,-1211.5,-1959.8,-1133.5,+2020.48
2000-01-03 20:01:00 PST,+2336.72,-62.9292,-1214.47,-1959.45,-1134.82,+2019.14
2000-01-03 20:02:00 PST,+2336.76,-64.1984,-1213.8,-1960.43,-1133.7,+2018.38
2000-01-03 20:03:00 PST,+2333.95,-62.1825,-1217.17,-1955.66,-1139.49,+2020.43
2000-01-03 20:04:00 PST,+2332.11,-65.4708,-1217.76,-1957.61,-1138.83,+2019.13
2000-01-03 20:05:00 PST,+2334.31,-57.4856,-1219.15,-1947.96,-1139.04,+2023.58
2000-01-03 20:06:00 PST,+2340.83,-55.349,-1213.74,-1952.54,-1134.08,+2022.81
2000-01-03 20:07:00 PST,+2341.61,-61.2362,-1210.99,-1960.83,-1128.5,+2018.91
2000-01-03 20:08:00 PST,+2344.35,-54.6334,-1211.41,-1950.89,-1125.94,+2022.8
2000-01-03 20:09:00 PST,+2338.76,-55.5429,-1216.25,-1947.76,-1133.97,+2024.02
2000-01-03 20:10:00 PST,+2332.33,-66.3034,-1217.9,-1956.88,-1134.11,+2018.65
2000-01-03 20:11:00 PST,+2335.72,-57.3797,-1217.72,-1949.99,-1138.41,+2023.35
2000-01-03 20:12:00 PST,+2338.9,-54.9525,-1215.18,-1952.93,-1138.79,+2023.31
2000-01-03 20:13:00 PST,+2342.93,-59.3767,-1208.98,-1965.12,-1134.95,+2018.84
2000-01-03 20:14:00 PST,+2340.92,-53.7714,-1213.31,-1953.47,-1139.33,+2023.55
2000-01-03 20:15:00 PST,+2337.94,-57.571,-1214.73,-1954.28,-1138.78,+2022.1
2000-01-03 20:16:00 PST,+2337.77,-61.3696,-1213.07,-1961.41,-1139.15,+2019.47
2000-01-03 20:17:00 PST,+2336.83,-60.3915,-1214.37,-1958.72,-1138.8,+2020.3
2000-01-03 20:18:00 PST,+2336.02,-64.911,-1213.09,-1964.16,-1134.82,+2017.15
2000-01-03 20:19:00 PST,+2341.47,-54.5469,-1211.97,-1955.26,-1133.01,+2022.16
2000-01-03 20:20:00 PST,+2345.12,-51.7166,-1210.01,-1953.73,-1127.78,+2022.9
2000-01-03 20:21:00 PST,+2345.49,-52.7634,-1209.52,-1953.26,-1123.54,+2022.31
2000-01-03 20:22:00 PST,+2346.32,-47.0276,-1210.63,-1948.14,-1128.83,+2025.68
2000-01-03 20:23:00 PST,+2347.93,-47.0878,-1208.51,-1951.37,-1128.46,+2024.88
2000-01-03 20:24:00 PST,+2349.76,-42.3972,-1208.58,-1948.35,-1131.62,+2027.29
2000-01-03 20:25:00 PST,+2348.92,-42.0699,-1209.73,-1943.33,-1132.36,+2028.63
2000-01-03 20:26:00 PST,+2347.24,-46.4544,-1209.38,-1949.63,-1133.05,+2025.92
2000-01-03 20:27:00 PST,+2341.94,-47.5379,-1214.01,-1946.65,-1140.08,+2026.31
2000-01-03 20:28:00 PST,+2340.19,-48.9891,-1215.01,-1947.3,-1142.87,+2025.86
2000-01-03 20:29:00 PST,+2339.26,-51.1907,-1214.92,-1954.08,-1146.02,+2023.51
2000-01-03 20:30:00 PST,+2336.14,-54.7259,-1216.25,-1959.56,-1149.56,+2021.46
2000-01-03 20:31:00 PST,+2341.07,-51.87,-1212.93,-1957.07,-1143.31,+2022.45
2000-01-03 20:32:00 PST,+2336.48,-59.3883,-1214.47,-1959.88,-1139.75,+2019.27
2000-01-03 20:33:00 PST,+2338.71,-59.6766,-1212.02,-1961.04,-1135.91,+2018.59
2000-01-03 20:34:00 PST,+2342.05,-54.0001,-1210.78,-1958.45,-1137.09,+2020.95
2000-01-03 20:35:00 PST,+2338.25,-60.6169,-1211.35,-1964.65,-1137.84,+2017.66
2000-01-03 20:36:00 PST,+2345.23,-49.9333,-1208.78,-1958.85,-1139.91,+2022.42
2000-01-03 20:37:00 PST,+2345.53,-50.5081,-1208.31,-1957.76,-1136.06,+2022.19
2000-01-03 20:38:00 PST,+2346.16,-50.0073,-1207.94,-1956.6,-1135.17,+2022.24
2000-01-03 20:39:00 PST,+2341,-48.5252,-1213.55,-1948.98,-1142.35,+2024.83
2000-01-03 20:40:00 PST,+2348.52,-41.055,-1209.22,-1947.39,-1137.59,+2027.05
2000-01-03 20:41:00 PST,+2349.13,-38.7153,-1209.2,-1948.38,-1140.57,+2027.72
2000-01-03 20:42:00 PST,+2345.3,-42.964,-1211.05,-1951.16,-1142.95,+2025.97
2000-01-03 20:43:00 PST,+2344.68,-45.2427,-1210.68,-1955.33,-1142.05,+2024.21
2000-01-03 20:44:00 PST,+2342.58,-45.5764,-1212.66,-1952.58,-1143.37,+2024.82
2000-01-03 20:45:00 PST,+2340.48,-49.5416,-1213.09,-1952.49,-1141.07,+2023.44
2000-01-03 20:46:00 PST,+2344.23,-51.1648,-1208.79,-1958.93,-1136.79,+2021.11
2000-01-03 20:47:00 PST,+2345.66,-44.9831,-1209.64,-1953.13,-1141.75,+2024.57
2000-01-03 20:48:00 PST,+2343.24,-48.4697,-1210.64,-1953.61,-1141.11,+2023.46
2000-01-03 20:49:00 PST,+2346.02,-43.1503,-1210.09,-1949.68,-1141.53,+2026.05
2000-01-03 20:50:00 PST,+2345.99,-44.0022,-1209.82,-1950.92,-1141.19,+2025.47
2000-01-03 20:51:00 PST,+2345.32,-46.9144,-1209.07,-1956.68,-1142.73,+2023.36
2000-01-03 20:52:00 PST,+2345.69,-40.3241,-1211.15,-1950.75,-1147.32,+2026.99
2000-01-03 20:53:00 PST,+2350.17,-41.0517,-1206.33,-1957.96,-1143.72,+2024.83
2000-01-03 20:54:00 PST,+2350.73,-43.4223,-1204.8,-1960.59,-1140.87,+2023.3
2000-01-03 20:55:00 PST,+2348.91,-44.8575,-1206.3,-1958.71,-1139.03,+2023.12
2000-01-03 20:56:00 PST,+2348.99,-48.3459,-1204.91,-1961.8,-1135.67,+2021.04
2000-01-03 20:57:00 PST,+2342.54,-58.0551,-1206.97,-1968.01,-1137.39,+2016.98
2000-01-03 20:58:00 PST,+2342.8,-59.522,-1206.09,-1970.76,-1136.54,+2015.79
2000-01-03 20:59:00 PST,+2343.81,-56.2441,-1206.85,-1965.48,-1135.3,+2017.89
2000-01-03 21:00:00 PST,+2345.26,-51.7921,-1206.95,-1962.36,-1138.79,+2020.27
2000-01-03 21:01:00 PST,+2350.7,-42.9827,-1205.2,-1956.09,-1138.17,+2024.36
2000-01-03 21:02:00 PST,+2350.86,-37.8674,-1207.13,-1947.96,-1138.89,+2027.69
2000-01-03 21:03:00 PST,+2342,-44.5102,-1212.73,-1949.26,-1147.22,+2026
2000-01-03 21:04:00 PST,+2345.52,-43.294,-1209.49,-1953.37,-1146.17,+2025.32
2000-01-03 21:05:00 PST,+2345.26,-50.5855,-1206.98,-1961.47,-1140.12,+2020.79
2000-01-03 21:06:00 PST,+2347.69,-49.5871,-1204.72,-1965.49,-1140.43,+2020.15
2000-01-03 21:07:00 PST,+2343.68,-50.7087,-1208.1,-1961.77,-1142.81,+2020.85
2000-01-03 21:08:00 PST,+2349.51,-48.1446,-1203.4,-1966.42,-1138.23,+2020.14
2000-01-03 21:09:00 PST,+2347.59,-48.2177,-1205.21,-1964.46,-1141.02,+2020.75
2000-01-03 21:10:00 PST,+2345.65,-45.2111,-1208.08,-1959.63,-1145.49,+2023.07
2000-01-03 21:11:00 PST,+2348.07,-45.5889,-1205.66,-1962.1,-1143.61,+2022.26
2000-01-03 21:12:00 PST,+2350.92,-41.8118,-1204.01,-1962.64,-1146.04,+2023.46
2000-01-03 21:13:00 PST,+2348.59,-46.2877,-1204.6,-1965.76,-1145.15,+2021.31
2000-01-03 21:14:00 PST,+2347.34,-44.4869,-1206.94,-1958.57,-1144.45,+2023.66
2000-01-03 21:15:00 PST,+2348.01,-41.9158,-1207.68,-1951.9,-1141.53,+2025.76
2000-01-03 21:16:00 PST,+2347.2,-47.0725,-1206.27,-1958.54,-1138.63,+2022.38
2000-01-03 21:17:00 PST,+2348.05,-42.1409,-1207.62,-1950.27,-1138.9,+2025.82
2000-01-03 21:18:00 PST,+2349.93,-43.8683,-1205.31,-1953.89,-1134.13,+2024.05
2000-01-03 21:19:00 PST,+2352.7,-48.4,-1200.26,-1965.49,-1131.14,+2019.71
2000-01-03 21:20:00 PST,+2347.7,-50.4444,-1203.95,-1965.56,-1137.5,+2019.57
2000-01-03 21:21:00 PST,+2342.9,-58.9139,-1204.67,-1975.97,-1140.98,+2014.75
2000-01-03 21:22:00 PST,+2343.31,-54.2326,-1206.55,-1968.57,-1140.31,+2017.8
2000-01-03 21:23:00 PST,+2340.88,-53.2893,-1209.01,-1965.43,-1146.46,+2019.24
2000-01-03 21:24:00 PST,+2343,-49.2053,-1208.76,-1960.43,-1145.46,+2021.58
2000-01-03 21:25:00 PST,+2352.76,-42.4838,-1202.45,-1959.17,-1135.31,+2023.12
2000-01-03 21:26:00 PST,+2352.65,-41.3179,-1202.77,-1960.36,-1139.69,+2023.54
2000-01-03 21:27:00 PST,+2350.65,-46.988,-1202.5,-1965.56,-1138.33,+2020.5
2000-01-03 21:28:00 PST,+2351.44,-47.4607,-1201.25,-1970.18,-1140.39,+2019.45
2000-01-03 21:29:00 PST,+2349.86,-43.0103,-1205.27,-1956.6,-1139.57,+2023.85
2000-01-03 21:30:00 PST,+2351.12,-40.3678,-1205.11,-1954.2,-1139.28,+2025.15
2000-01-03 21:31:00 PST,+2348.77,-36.5314,-1208.93,-1946.02,-1143.79,+2028.52
2000-01-03 21:32:00 PST,+2350.94,-34.9812,-1207.08,-1948.76,-1144.37,+2028.37
2000-01-03 21:33:00 PST,+2349.6,-42.211,-1205.16,-1960,-1143.49,+2023.53
2000-01-03 21:34:00 PST,+2343.79,-46.021,-1208.64,-1962.3,-1152.39,+2022.45
2000-01-03 21:35:00 PST,+2337.68,-54.0428,-1211.65,-1962.49,-1151.24,+2020
2000-01-03 21:36:00 PST,+2337.34,-53.6254,-1211.99,-1961.36,-1150.42,+2020.31
2000-01-03 21:37:00 PST,+2344.31,-43.9244,-1209.5,-1953.63,-1146.02,+2024.7
2000-01-03 21:38:00 PST,+2348.67,-47.7987,-1203.81,-1963.09,-1137.68,+2020.71
2000-01-03 21:39:00 PST,+2353.41,-48.6689,-1198.98,-1968.4,-1130.32,+2018.55
2000-01-03 21:40:00 PST,+2353.28,-47.4488,-1199.67,-1967.78,-1130.66,+2019.02
2000-01-03 21:41:00 PST,+2351.66,-49.2312,-1200.36,-1969.84,-1132.91,+2018.22
2000-01-03 21:42:00 PST,+2353.98,-44.3054,-1200.45,-1962.99,-1131.83,+2021.19
2000-01-03 21:43:00 PST,+2351.27,-43.393,-1203.23,-1959.35,-1136.98,+2022.78
2000-01-03 21:44:00 PST,+2347.35,-45.1991,-1205.84,-1959.84,-1143.61,+2022.63
2000-01-03 21:45:00 PST,+2350.04,-39.3127,-1205.26,-1954.97,-1144.53,+2025.72
2000-01-03 21:46:00 PST,+2347.55,-44.7501,-1205.03,-1963.66,-1147.17,+2022.18
2000-01-03 21:47:00 PST,+2343.25,-49.8422,-1206.95,-1966.29,-1149.92,+2020.31
2000-01-03 21:48:00 PST,+2342.15,-47.9598,-1209.13,-1961.64,-1150.34,+2021.96
2000-01-03 21:49:00 PST,+2344.66,-45.0842,-1208.27,-1957.19,-1144.9,+2023.51
2000-01-03 21:50:00 PST,+2345.53,-42.2498,-1208.86,-1951.23,-1141.57,+2025.47
2000-01-03 21:51:00 PST,+2345.97,-46.2241,-1206.46,-1959.85,-1142.34,+2022.11
2000-01-03 21:52:00 PST,+2351.08,-40.0684,-1204.4,-1955.12,-1137.3,+2024.55
2000-01-03 21:53:00 PST,+2351.5,-45.953,-1201.43,-1965.21,-1135.06,+2020.24
2000-01-03 21:54:00 PST,+2354.71,-44.4283,-1198.86,-1966.24,-1132.39,+2020.25
2000-01-03 21:55:00 PST,+2352.34,-44.1514,-1201.35,-1961.65,-1134.5,+2021.55
2000-01-03 21:56:00 PST,+2354.8,-40.4764,-1200.01,-1961.84,-1136.37,+2022.8
2000-01-03 21:57:00 PST,+2349.04,-43.4273,-1203.82,-1963.09,-1146.08,+2022.38
2000-01-03 21:58:00 PST,+2345.49,-43.9055,-1207.46,-1955.73,-1145.53,+2024.07
2000-01-03 21:59:00 PST,+2344.91,-44.3264,-1207.67,-1958.85,-1148.73,+2023.43
2000-01-03 22:00:00 PST,+2344.07,-50.3025,-1205.54,-1969.34,-1148.9,+2019.14
2000-01-03 22:01:00 PST,+2349.93,-46.6369,-1201.86,-1967.34,-1140.34,+2020.09
2000-01-03 22:02:00 PST,+2353.09,-41.9145,-1201.19,-1961.32,-1134.68,+2022.58
2000-01-03 22:03:00 PST,+2349.99,-47.9515,-1201.79,-1965.48,-1135.07,+2019.81
2000-01-03 22:04:00 PST,+2348.8,-46.5787,-1203.41,-1963.06,-1137.82,+2020.99
2000-01-03 22:05:00 PST,+2352.27,-42.1894,-1202.2,-1957.15,-1133.29,+2023.38
2000-01-03 22:06:00 PST,+2350.99,-45.5643,-1201.9,-1960.95,-1134.32,+2021.39
2000-01-03 22:07:00 PST,+2354.81,-43.5274,-1198.34,-1963.99,-1135.09,+2021.36
2000-01-03 22:08:00 PST,+2350.99,-41.0118,-1203.09,-1957.1,-1140.63,+2024.1
2000-01-03 22:09:00 PST,+2347.89,-41.6116,-1205.66,-1955.59,-1143.82,+2024.5
2000-01-03 22:10:00 PST,+2348.3,-36.8987,-1207.23,-1948.74,-1144.79,+2027.59
2000-01-03 22:11:00 PST,+2344.2,-41.7717,-1208.96,-1953.54,-1147.84,+2025.21
2000-01-03 22:12:00 PST,+2345.3,-39.5823,-1209.05,-1950.3,-1146.06,+2026.46
2000-01-03 22:13:00 PST,+2349.61,-40.5456,-1204.77,-1954.56,-1138.52,+2024.5
2000-01-03 22:14:00 PST,+2343.1,-50.525,-1206.54,-1964.98,-1144.39,+2019.35
2000-01-03 22:15:00 PST,+2349.75,-48.5885,-1201.04,-1968.6,-1136.77,+2018.52
2000-01-03 22:16:00 PST,+2349.79,-55.4575,-1197.84,-1980.11,-1134.95,+2013.55
2000-01-03 22:17:00 PST,+2350.88,-53.7226,-1197.44,-1978.93,-1134.06,+2014.25
2000-01-03 22:18:00 PST,+2354.07,-45.7897,-1197.42,-1973.49,-1137.17,+2018.1
2000-01-03 22:19:00 PST,+2352.21,-44.0558,-1199.84,-1968.23,-1141.13,+2020.16
2000-01-03 22:20:00 PST,+2347.55,-44.8951,-1204.25,-1961.45,-1143.88,+2021.7
2000-01-03 22:21:00 PST,+2347.53,-44.2788,-1204.06,-1962.86,-1147.71,+2021.83
2000-01-03 22:22:00 PST,+2344.61,-41.4601,-1208.36,-1954.03,-1149.51,+2024.82
2000-01-03 22:23:00 PST,+2344.12,-43.0849,-1208.26,-1952.99,-1146.6,+2024.38
2000-01-03 22:24:00 PST,+2349.33,-40.9784,-1204.37,-1953.78,-1139.27,+2024.26
2000-01-03 22:25:00 PST,+2352.7,-36.6072,-1203.17,-1950.39,-1135.24,+2025.98
2000-01-03 22:26:00 PST,+2348.36,-44.0556,-1204.37,-1955.49,-1135.29,+2022.53
2000-01-03 22:27:00 PST,+2357.22,-39.5913,-1197.63,-1958.26,-1128.34,+2022.68
2000-01-03 22:28:00 PST,+2353.03,-42.1625,-1200.06,-1964.16,-1136.79,+2021.16
2000-01-03 22:29:00 PST,+2345.93,-48.9886,-1203.93,-1967.39,-1141.86,+2018.72
2000-01-03 22:30:00 PST,+2352.02,-43.466,-1200.15,-1967.35,-1139.63,+2020.22
2000-01-03 22:31:00 PST,+2347.81,-44.6562,-1203.7,-1963.51,-1143.64,+2021.03
2000-01-03 22:32:00 PST,+2346.89,-44.3743,-1204.53,-1963.59,-1147.17,+2021.38
2000-01-03 22:33:00 PST,+2345.6,-44.7406,-1205.75,-1962.62,-1147.72,+2021.52
2000-01-03 22:34:00 PST,+2347.16,-43.3357,-1204.97,-1960.37,-1144.27,+2022.22
2000-01-03 22:35:00 PST,+2345.47,-42.3484,-1206.73,-1958.36,-1149.24,+2023.34
2000-01-03 22:36:00 PST,+2343.41,-42.8529,-1208.47,-1956.97,-1151.36,+2023.66
2000-01-03 22:37:00 PST,+2341.4,-45.6367,-1209.27,-1956.57,-1150.7,+2022.86
2000-01-03 22:38:00 PST,+2346.73,-48.6349,-1203.3,-1962.5,-1139.83,+2019.74
2000-01-03 22:39:00 PST,+2347.67,-48.4323,-1202.38,-1963.3,-1138.25,+2019.52
2000-01-03 22:40:00 PST,+2347.25,-51.3202,-1201.52,-1968.66,-1137.22,+2017.28
2000-01-03 22:41:00 PST,+2350.37,-48.0985,-1200.26,-1964.64,-1131.82,+2018.73
2000-01-03 22:42:00 PST,+2352.37,-42.4923,-1199.82,-1964.58,-1137.37,+2020.86
2000-01-03 22:43:00 PST,+2355.86,-37.6504,-1199.1,-1956.08,-1130.59,+2023.72
2000-01-03 22:44:00 PST,+2351.18,-40.0646,-1202.14,-1958.94,-1139.2,+2022.98
2000-01-03 22:45:00 PST,+2352.58,-36.2723,-1202.22,-1955.92,-1139.83,+2024.81
2000-01-03 22:46:00 PST,+2351.82,-33.9579,-1203.67,-1953.55,-1142.76,+2026.36
2000-01-03 22:47:00 PST,+2347.22,-36.6236,-1206.65,-1954.06,-1148.79,+2025.9
2000-01-03 22:48:00 PST,+2346.78,-44.9059,-1203.61,-1965.13,-1146.72,+2020.71
2000-01-03 22:49:00 PST,+2346.25,-50.7582,-1201.89,-1969.77,-1141.88,+2017.55
2000-01-03 22:50:00 PST,+2344.53,-56.5207,-1200.87,-1976.66,-1142.46,+2014.27
2000-01-03 22:51:00 PST,+2346.28,-54.7612,-1200.16,-1974.4,-1139,+2014.92
2000-01-03 22:52:00 PST,+2354.01,-44.7329,-1196.98,-1967.4,-1134.74,+2019.15
2000-01-03 22:53:00 PST,+2350.08,-41.4729,-1201.95,-1960.17,-1140.98,+2022.26
2000-01-03 22:54:00 PST,+2351.63,-37.8094,-1201.41,-1959.48,-1144.99,+2023.81
2000-01-03 22:55:00 PST,+2353.66,-36.2159,-1199.72,-1960.19,-1145.96,+2024.33
2000-01-03 22:56:00 PST,+2349.09,-39.782,-1202.87,-1960.25,-1147.74,+2023.35
2000-01-03 22:57:00 PST,+2351.08,-41.4578,-1201.13,-1959.34,-1136.79,+2022.18
2000-01-03 22:58:00 PST,+2347.33,-42.689,-1204.24,-1956.88,-1140,+2022.59
2000-01-03 22:59:00 PST,+2344.93,-41.8308,-1207.07,-1952.13,-1142.04,+2024.13
2000-01-03 23:00:00 PST,+2341.52,-49.9989,-1206.88,-1960.25,-1141.91,+2019.54
2000-01-03 23:01:00 PST,+2347.16,-46.4096,-1202.45,-1965.35,-1142.1,+2019.45
2000-01-03 23:02:00 PST,+2343.59,-48.3037,-1205.21,-1962.6,-1143.4,+2019.74
2000-01-03 23:03:00 PST,+2348.5,-42.3982,-1203.05,-1960.57,-1140.4,+2021.72
2000-01-03 23:04:00 PST,+2350.27,-42.7838,-1200.59,-1965.25,-1141.37,+2020.62
2000-01-03 23:05:00 PST,+2348.8,-39.964,-1202.91,-1960.78,-1146.43,+2022.82
2000-01-03 23:06:00 PST,+2349.52,-43.8341,-1200.39,-1967.9,-1144.73,+2019.88
2000-01-03 23:07:00 PST,+2353.41,-44.6405,-1196.22,-1971.56,-1140.02,+2018.44
2000-01-03 23:08:00 PST,+2356.22,-44.9967,-1193.12,-1975.48,-1137.96,+2017.24
2000-01-03 23:09:00 PST,+2356.12,-40.261,-1195.46,-1967.35,-1138.37,+2020.57
2000-01-03 23:10:00 PST,+2352.89,-34.9561,-1201.62,-1953.64,-1139.82,+2025.29
2000-01-03 23:11:00 PST,+2344.29,-44.1624,-1205.99,-1957.95,-1146.29,+2021.96
2000-01-03 23:12:00 PST,+2341.18,-45.6615,-1208.55,-1956.95,-1147.93,+2021.97
2000-01-03 23:13:00 PST,+2344.47,-39.2957,-1208.44,-1948.74,-1142.68,+2025.37
2000-01-03 23:14:00 PST,+2342.07,-51.0102,-1205.21,-1964.95,-1142.2,+2018.02
2000-01-03 23:15:00 PST,+2348.64,-42.0655,-1202.07,-1963.37,-1143.95,+2021.28
2000-01-03 23:16:00 PST,+2354.79,-39.4183,-1197.13,-1964.72,-1138.42,+2021.51
2000-01-03 23:17:00 PST,+2353.79,-37.6175,-1198.8,-1963.29,-1143.81,+2022.59
2000-01-03 23:18:00 PST,+2354.33,-33.8724,-1199.47,-1958.78,-1146.06,+2025.06
2000-01-03 23:19:00 PST,+2355.43,-39.0788,-1196.78,-1963.51,-1137.8,+2021.79
2000-01-03 23:20:00 PST,+2350.14,-42.8387,-1200.38,-1963.51,-1140.85,+2020.93
2000-01-03 23:21:00 PST,+2348.55,-45.1503,-1201.14,-1963.85,-1138.36,+2019.8
2000-01-03 23:22:00 PST,+2344.39,-51.2483,-1202.61,-1967.54,-1139.68,+2017.07
2000-01-03 23:23:00 PST,+2344.06,-49.0968,-1203.87,-1964.23,-1141.75,+2018.48
2000-01-03 23:24:00 PST,+2343.96,-47.0692,-1204.7,-1962.17,-1143.92,+2019.68
2000-01-03 23:25:00 PST,+2348.5,-44.6013,-1200.97,-1965.73,-1142.23,+2019.4
2000-01-03 23:26:00 PST,+2354.15,-45.0512,-1195.27,-1972.35,-1137.55,+2017.36
2000-01-03 23:27:00 PST,+2354.29,-42.2504,-1196.07,-1970.44,-1140.21,+2019
2000-01-03 23:28:00 PST,+2354.74,-41.9537,-1195.17,-1973.87,-1144.7,+2018.56
2000-01-03 23:29:00 PST,+2348.99,-41.7134,-1200.92,-1966.76,-1150.82,+2020.72
2000-01-03 23:30:00 PST,+2349.3,-43.5046,-1200.05,-1967.94,-1147.49,+2019.85
