# file...... Voltage_634.csv
# date...... Wed Dec 01 12:18:21 2010
# user...... D3P313
# host...... (null)
# target.... node 43
# trigger... (none)
# interval.. 60
# limit..... 10000
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-03 18:14:00 PST,+269.188,-6.64711,-140.993,-225.962,-131.569,+233.261
2000-01-03 18:15:00 PST,+269.161,-6.0887,-141.252,-225.067,-131.629,+233.655
2000-01-03 18:16:00 PST,+268.954,-6.38623,-141.37,-224.978,-131.422,+233.586
2000-01-03 18:17:00 PST,+269.499,-5.6341,-141.163,-224.149,-130.734,+233.942
2000-01-03 18:18:00 PST,+269.471,-5.87522,-141.07,-224.769,-131.073,+233.768
2000-01-03 18:19:00 PST,+269.038,-6.68514,-141.148,-225.346,-131.103,+233.381
2000-01-03 18:20:00 PST,+269.934,-6.86531,-140.328,-226.059,-129.657,+233.059
2000-01-03 18:21:00 PST,+269.19,-7.22612,-140.82,-226.129,-130.738,+233.048
2000-01-03 18:22:00 PST,+269.783,-6.92441,-140.428,-226.11,-130.015,+233.089
2000-01-03 18:23:00 PST,+269.89,-6.88585,-140.323,-226.25,-130.03,+233.076
2000-01-03 18:24:00 PST,+270.14,-6.26896,-140.309,-225.917,-130.436,+233.366
2000-01-03 18:25:00 PST,+269.899,-6.29134,-140.475,-225.976,-130.974,+233.359
2000-01-03 18:26:00 PST,+269.309,-6.1301,-141.104,-225.375,-131.937,+233.609
2000-01-03 18:27:00 PST,+268.808,-6.9049,-141.273,-225.963,-132.143,+233.218
2000-01-03 18:28:00 PST,+268.593,-6.73672,-141.57,-225.321,-132.206,+233.422
2000-01-03 18:29:00 PST,+268.47,-6.45614,-141.829,-224.678,-132.31,+233.666
2000-01-03 18:30:00 PST,+269.243,-6.12495,-141.285,-224.745,-131.341,+233.703
2000-01-03 18:31:00 PST,+269.455,-6.08628,-141.095,-224.827,-131.007,+233.665
2000-01-03 18:32:00 PST,+269.836,-5.58823,-140.929,-224.529,-130.821,+233.818
2000-01-03 18:33:00 PST,+269.903,-6.1335,-140.645,-225.192,-130.351,+233.472
2000-01-03 18:34:00 PST,+270.395,-5.80162,-140.334,-225.109,-129.906,+233.569
2000-01-03 18:35:00 PST,+270.113,-6.35726,-140.383,-225.668,-130.12,+233.299
2000-01-03 18:36:00 PST,+269.976,-6.55293,-140.36,-226.12,-130.599,+233.163
2000-01-03 18:37:00 PST,+269.5,-6.83657,-140.628,-226.289,-131.346,+233.109
2000-01-03 18:38:00 PST,+268.416,-7.83753,-141.227,-226.644,-132.137,+232.783
2000-01-03 18:39:00 PST,+267.937,-8.5465,-141.367,-227.149,-132.28,+232.478
2000-01-03 18:40:00 PST,+268.181,-8.23402,-141.291,-226.631,-131.788,+232.668
2000-01-03 18:41:00 PST,+268.656,-8.03486,-140.978,-226.815,-131.405,+232.645
2000-01-03 18:42:00 PST,+269.378,-6.63459,-140.837,-225.717,-131.469,+233.315
2000-01-03 18:43:00 PST,+270.018,-6.1354,-140.442,-225.65,-130.901,+233.442
2000-01-03 18:44:00 PST,+269.754,-6.45923,-140.582,-225.444,-130.449,+233.329
2000-01-03 18:45:00 PST,+269.938,-6.34062,-140.398,-225.629,-130.426,+233.327
2000-01-03 18:46:00 PST,+270.416,-6.75706,-139.714,-226.817,-129.864,+232.888
2000-01-03 18:47:00 PST,+270.426,-6.64272,-139.7,-226.72,-129.892,+232.982
2000-01-03 18:48:00 PST,+270.97,-5.60697,-139.542,-226.284,-130.379,+233.429
2000-01-03 18:49:00 PST,+270.156,-6.48555,-139.918,-226.806,-130.993,+233.1
2000-01-03 18:50:00 PST,+270.134,-6.25289,-140.019,-226.526,-131.258,+233.252
2000-01-03 18:51:00 PST,+269.766,-6.50148,-140.264,-226.437,-131.363,+233.194
2000-01-03 18:52:00 PST,+270.14,-6.23489,-140.01,-226.3,-130.931,+233.296
2000-01-03 18:53:00 PST,+269.953,-6.01475,-140.209,-226.069,-131.45,+233.459
2000-01-03 18:54:00 PST,+270.172,-5.38098,-140.256,-225.437,-131.379,+233.784
2000-01-03 18:55:00 PST,+270,-5.8696,-140.282,-225.519,-130.737,+233.54
2000-01-03 18:56:00 PST,+270.007,-6.0853,-140.154,-225.736,-130.389,+233.407
2000-01-03 18:57:00 PST,+269.451,-7.3362,-140.175,-226.793,-130.272,+232.794
2000-01-03 18:58:00 PST,+269.88,-7.32964,-139.755,-227.002,-129.5,+232.719
2000-01-03 18:59:00 PST,+270.525,-6.90393,-139.299,-227.289,-129.318,+232.775
2000-01-03 19:00:00 PST,+270.484,-6.31858,-139.654,-226.421,-129.744,+233.204
2000-01-03 19:01:00 PST,+270.951,-6.08816,-139.284,-226.806,-129.668,+233.14
2000-01-03 19:02:00 PST,+271.003,-5.5992,-139.45,-226.338,-129.985,+233.412
2000-01-03 19:03:00 PST,+271.172,-5.06571,-139.51,-225.724,-129.998,+233.699
2000-01-03 19:04:00 PST,+271.095,-4.88545,-139.626,-225.42,-130.206,+233.876
2000-01-03 19:05:00 PST,+270.03,-4.83695,-140.687,-224.03,-131.095,+234.304
2000-01-03 19:06:00 PST,+270.086,-5.79388,-140.199,-225.616,-130.787,+233.625
2000-01-03 19:07:00 PST,+270.517,-5.91722,-139.741,-226.316,-130.469,+233.385
2000-01-03 19:08:00 PST,+270.808,-5.84577,-139.543,-226.394,-130.011,+233.334
2000-01-03 19:09:00 PST,+270.253,-6.68945,-139.684,-227.187,-130.465,+232.921
2000-01-03 19:10:00 PST,+270.438,-6.55804,-139.545,-227.25,-130.363,+232.966
2000-01-03 19:11:00 PST,+270.024,-6.90267,-139.769,-227.487,-130.94,+232.839
2000-01-03 19:12:00 PST,+269.909,-6.5689,-140.036,-226.791,-131.135,+233.1
2000-01-03 19:13:00 PST,+269.755,-6.47227,-140.261,-226.18,-130.916,+233.248
2000-01-03 19:14:00 PST,+270.098,-6.14626,-140.084,-225.796,-130.378,+233.402
2000-01-03 19:15:00 PST,+270.667,-5.4727,-139.848,-225.415,-130.062,+233.648
2000-01-03 19:16:00 PST,+269.608,-6.1344,-140.567,-225.318,-130.927,+233.542
2000-01-03 19:17:00 PST,+269.853,-5.8817,-140.449,-225.049,-130.576,+233.673
2000-01-03 19:18:00 PST,+270.172,-5.62856,-140.185,-225.361,-130.794,+233.696
2000-01-03 19:19:00 PST,+270.299,-6.26214,-139.827,-226.278,-130.215,+233.23
2000-01-03 19:20:00 PST,+270.559,-6.24763,-139.631,-226.46,-129.905,+233.146
2000-01-03 19:21:00 PST,+270.282,-6.71669,-139.712,-226.9,-130.049,+232.901
2000-01-03 19:22:00 PST,+270.278,-6.97217,-139.561,-227.678,-130.56,+232.643
2000-01-03 19:23:00 PST,+269.516,-7.03273,-140.24,-227.131,-131.551,+232.829
2000-01-03 19:24:00 PST,+270.027,-6.43337,-139.95,-227.135,-131.766,+233.008
2000-01-03 19:25:00 PST,+270.171,-6.1183,-139.949,-226.633,-131.467,+233.2
2000-01-03 19:26:00 PST,+270.387,-5.81573,-139.925,-226.063,-130.997,+233.414
2000-01-03 19:27:00 PST,+270.303,-5.94695,-139.975,-225.931,-130.823,+233.398
2000-01-03 19:28:00 PST,+270.011,-5.95588,-140.258,-225.367,-130.707,+233.518
2000-01-03 19:29:00 PST,+269.932,-6.9887,-139.857,-226.877,-130.431,+232.84
2000-01-03 19:30:00 PST,+269.786,-7.05224,-139.915,-226.924,-130.568,+232.823
2000-01-03 19:31:00 PST,+269.432,-7.91863,-139.814,-227.973,-130.819,+232.344
2000-01-03 19:32:00 PST,+269.74,-7.78241,-139.56,-228.312,-130.944,+232.294
2000-01-03 19:33:00 PST,+270.021,-6.30026,-139.971,-226.395,-131.157,+233.197
2000-01-03 19:34:00 PST,+269.858,-6.83421,-139.881,-227.09,-131.197,+232.912
2000-01-03 19:35:00 PST,+270.318,-6.31707,-139.625,-226.873,-130.942,+233.076
2000-01-03 19:36:00 PST,+270.74,-5.91841,-139.442,-226.419,-130.2,+233.22
2000-01-03 19:37:00 PST,+270.814,-5.63606,-139.402,-226.566,-130.807,+233.328
2000-01-03 19:38:00 PST,+270.606,-6.21395,-139.376,-227,-130.512,+233.065
2000-01-03 19:39:00 PST,+270.682,-5.81612,-139.495,-226.287,-130.226,+233.354
2000-01-03 19:40:00 PST,+270.758,-6.0129,-139.359,-226.513,-129.882,+233.223
2000-01-03 19:41:00 PST,+270.959,-6.16679,-139.139,-226.93,-129.543,+233.061
2000-01-03 19:42:00 PST,+270.827,-6.3155,-139.233,-226.928,-129.493,+233.015
2000-01-03 19:43:00 PST,+271.048,-5.14877,-139.487,-225.7,-130.03,+233.7
2000-01-03 19:44:00 PST,+270.939,-5.73407,-139.313,-226.591,-130.065,+233.336
2000-01-03 19:45:00 PST,+270.718,-5.44227,-139.637,-225.977,-130.427,+233.588
2000-01-03 19:46:00 PST,+270.31,-5.27434,-140.118,-225.214,-130.755,+233.832
2000-01-03 19:47:00 PST,+269.601,-6.09859,-140.447,-225.793,-131.472,+233.51
2000-01-03 19:48:00 PST,+270.057,-5.79011,-140.175,-225.492,-130.73,+233.612
2000-01-03 19:49:00 PST,+269.389,-6.79683,-140.32,-226.502,-131.265,+233.109
2000-01-03 19:50:00 PST,+269.31,-7.16101,-140.267,-226.801,-131,+232.889
2000-01-03 19:51:00 PST,+269.982,-7.06437,-139.668,-227.113,-130.166,+232.756
2000-01-03 19:52:00 PST,+270.089,-6.56063,-139.785,-226.407,-130.214,+233.06
2000-01-03 19:53:00 PST,+269.96,-6.22176,-140.062,-225.822,-130.527,+233.309
2000-01-03 19:54:00 PST,+270.799,-5.78198,-139.43,-226.074,-129.893,+233.376
2000-01-03 19:55:00 PST,+270.598,-5.51039,-139.681,-225.815,-130.647,+233.572
2000-01-03 19:56:00 PST,+271.419,-5.29563,-139.036,-226.279,-129.913,+233.482
2000-01-03 19:57:00 PST,+271.33,-5.78388,-138.897,-227.11,-130.129,+233.162
2000-01-03 19:58:00 PST,+270.304,-6.60453,-139.61,-226.982,-130.721,+232.994
2000-01-03 19:59:00 PST,+270.378,-7.20244,-139.281,-227.886,-130.384,+232.557
2000-01-03 20:00:00 PST,+270.229,-6.67476,-139.65,-227.03,-130.671,+232.92
2000-01-03 20:01:00 PST,+269.622,-7.26107,-140.009,-227.068,-130.82,+232.746
2000-01-03 20:02:00 PST,+269.627,-7.40751,-139.931,-227.209,-130.688,+232.651
2000-01-03 20:03:00 PST,+269.301,-7.17491,-140.323,-226.725,-131.351,+232.871
2000-01-03 20:04:00 PST,+269.089,-7.55432,-140.391,-226.991,-131.271,+232.71
2000-01-03 20:05:00 PST,+269.343,-6.63295,-140.555,-225.843,-131.298,+233.232
2000-01-03 20:06:00 PST,+270.096,-6.38642,-139.927,-226.365,-130.726,+233.145
2000-01-03 20:07:00 PST,+270.186,-7.06572,-139.597,-227.251,-130.086,+232.714
2000-01-03 20:08:00 PST,+270.502,-6.30386,-139.649,-226.246,-129.778,+233.127
2000-01-03 20:09:00 PST,+269.857,-6.40879,-140.211,-225.903,-130.704,+233.263
2000-01-03 20:10:00 PST,+269.115,-7.6504,-140.397,-226.781,-130.736,+232.687
2000-01-03 20:11:00 PST,+269.506,-6.62073,-140.379,-226.014,-131.23,+233.222
2000-01-03 20:12:00 PST,+269.873,-6.34068,-140.084,-226.315,-131.276,+233.227
2000-01-03 20:13:00 PST,+270.339,-6.85115,-139.363,-227.754,-130.829,+232.703
2000-01-03 20:14:00 PST,+270.106,-6.20439,-139.87,-226.611,-131.317,+233.197
2000-01-03 20:15:00 PST,+269.762,-6.6428,-140.034,-226.706,-131.254,+233.029
2000-01-03 20:16:00 PST,+269.743,-7.08111,-139.839,-227.489,-131.3,+232.735
2000-01-03 20:17:00 PST,+269.634,-6.96825,-139.991,-227.15,-131.262,+232.839
2000-01-03 20:18:00 PST,+269.541,-7.48974,-139.84,-227.606,-130.818,+232.518
2000-01-03 20:19:00 PST,+270.17,-6.29388,-139.713,-226.626,-130.605,+233.084
2000-01-03 20:20:00 PST,+270.59,-5.9673,-139.485,-226.355,-130.01,+233.194
2000-01-03 20:21:00 PST,+270.634,-6.08809,-139.428,-226.245,-129.526,+233.139
2000-01-03 20:22:00 PST,+270.729,-5.42626,-139.559,-225.773,-130.126,+233.498
2000-01-03 20:23:00 PST,+270.915,-5.43321,-139.313,-226.104,-130.087,+233.417
2000-01-03 20:24:00 PST,+271.126,-4.89198,-139.312,-225.844,-130.441,+233.673
2000-01-03 20:25:00 PST,+271.03,-4.85422,-139.451,-225.667,-130.491,+233.727
2000-01-03 20:26:00 PST,+270.836,-5.36012,-139.407,-226.243,-130.584,+233.452
2000-01-03 20:27:00 PST,+270.224,-5.48514,-139.946,-225.972,-131.389,+233.478
2000-01-03 20:28:00 PST,+270.021,-5.65259,-140.062,-226.079,-131.708,+233.419
2000-01-03 20:29:00 PST,+269.914,-5.90662,-140.044,-226.45,-132.108,+233.25
2000-01-03 20:30:00 PST,+269.554,-6.31453,-140.194,-226.835,-132.538,+233.076
2000-01-03 20:31:00 PST,+270.124,-5.985,-139.813,-226.773,-131.796,+233.134
2000-01-03 20:32:00 PST,+269.594,-6.8525,-139.991,-227.027,-131.392,+232.785
2000-01-03 20:33:00 PST,+269.852,-6.88576,-139.708,-227.297,-130.937,+232.672
2000-01-03 20:34:00 PST,+270.236,-6.23078,-139.565,-227.033,-131.069,+232.936
2000-01-03 20:35:00 PST,+269.798,-6.99426,-139.63,-227.695,-131.161,+232.569
2000-01-03 20:36:00 PST,+270.603,-5.76154,-139.335,-227.175,-131.387,+233.082
2000-01-03 20:37:00 PST,+270.638,-5.82786,-139.29,-226.988,-130.949,+233.07
2000-01-03 20:38:00 PST,+270.71,-5.77007,-139.248,-226.962,-130.838,+233.048
2000-01-03 20:39:00 PST,+270.116,-5.59906,-139.901,-226.221,-131.655,+233.312
2000-01-03 20:40:00 PST,+270.983,-4.73711,-139.408,-225.872,-131.123,+233.609
2000-01-03 20:41:00 PST,+271.053,-4.46715,-139.404,-225.848,-131.479,+233.721
2000-01-03 20:42:00 PST,+270.612,-4.95739,-139.617,-226.097,-131.76,+233.537
2000-01-03 20:43:00 PST,+270.54,-5.22031,-139.571,-226.324,-131.678,+233.397
2000-01-03 20:44:00 PST,+270.298,-5.25882,-139.801,-226.061,-131.827,+233.454
2000-01-03 20:45:00 PST,+270.056,-5.71634,-139.854,-226.255,-131.543,+233.243
2000-01-03 20:46:00 PST,+270.488,-5.90363,-139.354,-226.97,-131.051,+232.982
2000-01-03 20:47:00 PST,+270.654,-5.19036,-139.455,-226.487,-131.606,+233.335
2000-01-03 20:48:00 PST,+270.374,-5.59266,-139.573,-226.605,-131.527,+233.19
2000-01-03 20:49:00 PST,+270.695,-4.97888,-139.51,-226.179,-131.574,+233.483
2000-01-03 20:50:00 PST,+270.691,-5.07717,-139.479,-226.289,-131.537,+233.424
2000-01-03 20:51:00 PST,+270.613,-5.4132,-139.389,-226.855,-131.723,+233.205
2000-01-03 20:52:00 PST,+270.657,-4.65278,-139.63,-226.036,-132.265,+233.658
2000-01-03 20:53:00 PST,+271.173,-4.73673,-139.07,-226.806,-131.855,+233.424
2000-01-03 20:54:00 PST,+271.238,-5.01026,-138.893,-227.148,-131.523,+233.238
2000-01-03 20:55:00 PST,+271.028,-5.17587,-139.067,-226.88,-131.315,+233.23
2000-01-03 20:56:00 PST,+271.037,-5.57837,-138.905,-227.29,-130.922,+232.976
2000-01-03 20:57:00 PST,+270.293,-6.69866,-139.142,-228.053,-131.117,+232.496
2000-01-03 20:58:00 PST,+270.323,-6.86792,-139.04,-228.302,-131.024,+232.377
2000-01-03 20:59:00 PST,+270.439,-6.4897,-139.13,-227.753,-130.876,+232.604
2000-01-03 21:00:00 PST,+270.607,-5.97601,-139.144,-227.485,-131.27,+232.856
2000-01-03 21:01:00 PST,+271.235,-4.95955,-138.943,-226.814,-131.195,+233.314
2000-01-03 21:02:00 PST,+271.253,-4.36932,-139.179,-225.873,-131.281,+233.697
2000-01-03 21:03:00 PST,+270.23,-5.13579,-139.828,-226.081,-132.238,+233.488
2000-01-03 21:04:00 PST,+270.637,-4.99546,-139.451,-226.469,-132.124,+233.431
2000-01-03 21:05:00 PST,+270.607,-5.83679,-139.159,-227.338,-131.431,+232.925
2000-01-03 21:06:00 PST,+270.888,-5.72158,-138.896,-227.671,-131.479,+232.884
2000-01-03 21:07:00 PST,+270.425,-5.851,-139.288,-227.31,-131.747,+232.947
2000-01-03 21:08:00 PST,+271.097,-5.55515,-138.742,-227.624,-131.238,+232.922
2000-01-03 21:09:00 PST,+270.876,-5.56358,-138.953,-227.484,-131.553,+232.97
2000-01-03 21:10:00 PST,+270.651,-5.21666,-139.285,-226.844,-132.077,+233.258
2000-01-03 21:11:00 PST,+270.931,-5.26026,-139.005,-227.224,-131.851,+233.141
2000-01-03 21:12:00 PST,+271.261,-4.82444,-138.814,-227.289,-132.13,+233.279
2000-01-03 21:13:00 PST,+270.991,-5.34088,-138.883,-227.611,-132.032,+233.041
2000-01-03 21:14:00 PST,+270.847,-5.1331,-139.156,-226.963,-131.935,+233.266
2000-01-03 21:15:00 PST,+270.924,-4.83643,-139.245,-226.395,-131.58,+233.458
2000-01-03 21:16:00 PST,+270.831,-5.43144,-139.079,-227.029,-131.258,+233.101
2000-01-03 21:17:00 PST,+270.929,-4.86241,-139.239,-226.273,-131.272,+233.447
2000-01-03 21:18:00 PST,+271.146,-5.06173,-138.97,-226.576,-130.73,+233.273
2000-01-03 21:19:00 PST,+271.466,-5.58461,-138.382,-227.768,-130.398,+232.809
2000-01-03 21:20:00 PST,+270.888,-5.8205,-138.809,-227.688,-131.141,+232.815
2000-01-03 21:21:00 PST,+270.334,-6.79775,-138.89,-228.684,-131.56,+232.31
2000-01-03 21:22:00 PST,+270.382,-6.2576,-139.108,-227.747,-131.491,+232.682
2000-01-03 21:23:00 PST,+270.101,-6.14876,-139.394,-227.599,-132.181,+232.795
2000-01-03 21:24:00 PST,+270.347,-5.67753,-139.368,-227.134,-132.056,+233.037
2000-01-03 21:25:00 PST,+271.472,-4.90197,-138.638,-226.964,-130.886,+233.221
2000-01-03 21:26:00 PST,+271.459,-4.76745,-138.665,-227.133,-131.387,+233.262
2000-01-03 21:27:00 PST,+271.229,-5.42169,-138.633,-227.732,-131.23,+232.912
2000-01-03 21:28:00 PST,+271.32,-5.47623,-138.487,-228.135,-131.479,+232.823
2000-01-03 21:29:00 PST,+271.138,-4.96272,-138.957,-226.88,-131.357,+233.252
2000-01-03 21:30:00 PST,+271.283,-4.65782,-138.94,-226.595,-131.325,+233.405
2000-01-03 21:31:00 PST,+271.012,-4.21517,-139.386,-225.751,-131.838,+233.768
2000-01-03 21:32:00 PST,+271.262,-4.0363,-139.17,-225.939,-131.915,+233.783
2000-01-03 21:33:00 PST,+271.107,-4.8705,-138.943,-226.984,-131.836,+233.288
2000-01-03 21:34:00 PST,+270.437,-5.31011,-139.347,-227.295,-132.859,+233.151
2000-01-03 21:35:00 PST,+269.732,-6.23571,-139.696,-227.556,-132.705,+232.809
2000-01-03 21:36:00 PST,+269.693,-6.18755,-139.746,-227.358,-132.619,+232.861
2000-01-03 21:37:00 PST,+270.497,-5.0682,-139.46,-226.486,-132.11,+233.362
2000-01-03 21:38:00 PST,+271.001,-5.51524,-138.798,-227.423,-131.161,+232.941
2000-01-03 21:39:00 PST,+271.547,-5.61564,-138.237,-227.896,-130.323,+232.727
2000-01-03 21:40:00 PST,+271.532,-5.47486,-138.317,-227.674,-130.376,+232.818
2000-01-03 21:41:00 PST,+271.345,-5.68052,-138.396,-227.844,-130.643,+232.743
2000-01-03 21:42:00 PST,+271.613,-5.11216,-138.41,-227.302,-130.495,+233.024
2000-01-03 21:43:00 PST,+271.301,-5.00689,-138.732,-227.045,-131.075,+233.166
2000-01-03 21:44:00 PST,+270.848,-5.21528,-139.035,-227.164,-131.835,+233.133
2000-01-03 21:45:00 PST,+271.159,-4.53608,-138.971,-226.737,-131.929,+233.456
2000-01-03 21:46:00 PST,+270.871,-5.16347,-138.941,-227.5,-132.255,+233.108
2000-01-03 21:47:00 PST,+270.376,-5.75102,-139.162,-227.877,-132.566,+232.873
2000-01-03 21:48:00 PST,+270.248,-5.53382,-139.416,-227.329,-132.616,+233.067
2000-01-03 21:49:00 PST,+270.538,-5.20202,-139.318,-226.797,-131.99,+233.249
2000-01-03 21:50:00 PST,+270.638,-4.87498,-139.388,-226.105,-131.607,+233.477
2000-01-03 21:51:00 PST,+270.689,-5.33355,-139.108,-227.058,-131.698,+233.1
2000-01-03 21:52:00 PST,+271.278,-4.62328,-138.87,-226.401,-131.127,+233.409
2000-01-03 21:53:00 PST,+271.327,-5.30227,-138.525,-227.451,-130.878,+232.94
2000-01-03 21:54:00 PST,+271.697,-5.12634,-138.229,-227.594,-130.569,+232.936
2000-01-03 21:55:00 PST,+271.424,-5.09439,-138.518,-227.24,-130.796,+233.042
2000-01-03 21:56:00 PST,+271.708,-4.67035,-138.363,-227.217,-131.016,+233.197
2000-01-03 21:57:00 PST,+271.043,-5.01085,-138.804,-227.462,-132.127,+233.123
2000-01-03 21:58:00 PST,+270.633,-5.06602,-139.228,-226.787,-132.048,+233.275
2000-01-03 21:59:00 PST,+270.567,-5.11458,-139.242,-227.04,-132.425,+233.228
2000-01-03 22:00:00 PST,+270.47,-5.80414,-138.994,-228.082,-132.46,+232.776
2000-01-03 22:01:00 PST,+271.145,-5.38118,-138.568,-227.826,-131.474,+232.892
2000-01-03 22:02:00 PST,+271.51,-4.83628,-138.491,-227.064,-130.828,+233.196
2000-01-03 22:03:00 PST,+271.153,-5.53287,-138.56,-227.6,-130.867,+232.862
2000-01-03 22:04:00 PST,+271.015,-5.37446,-138.749,-227.322,-131.184,+232.998
2000-01-03 22:05:00 PST,+271.415,-4.86801,-138.611,-226.793,-130.648,+233.235
2000-01-03 22:06:00 PST,+271.268,-5.25742,-138.576,-227.301,-130.761,+232.988
2000-01-03 22:07:00 PST,+271.709,-5.0224,-138.174,-227.754,-130.842,+232.959
2000-01-03 22:08:00 PST,+271.268,-4.73213,-138.727,-226.948,-131.484,+233.277
2000-01-03 22:09:00 PST,+270.91,-4.80134,-139.026,-226.744,-131.855,+233.331
2000-01-03 22:10:00 PST,+270.957,-4.25754,-139.21,-225.991,-131.964,+233.677
2000-01-03 22:11:00 PST,+270.484,-4.81981,-139.407,-226.359,-132.332,+233.449
2000-01-03 22:12:00 PST,+270.611,-4.56719,-139.418,-225.961,-132.129,+233.599
2000-01-03 22:13:00 PST,+271.109,-4.67834,-138.922,-226.395,-131.264,+233.388
2000-01-03 22:14:00 PST,+270.358,-5.82981,-139.124,-227.522,-131.949,+232.813
2000-01-03 22:15:00 PST,+271.124,-5.60637,-138.487,-227.831,-131.079,+232.744
2000-01-03 22:16:00 PST,+271.129,-6.39895,-138.116,-229.03,-130.88,+232.203
2000-01-03 22:17:00 PST,+271.255,-6.19876,-138.069,-228.891,-130.778,+232.285
2000-01-03 22:18:00 PST,+271.624,-5.28342,-138.068,-228.223,-131.14,+232.739
2000-01-03 22:19:00 PST,+271.409,-5.08336,-138.349,-227.867,-131.575,+232.914
2000-01-03 22:20:00 PST,+270.872,-5.1802,-138.863,-227.306,-131.873,+233.035
2000-01-03 22:21:00 PST,+270.869,-5.10909,-138.842,-227.538,-132.309,+233.033
2000-01-03 22:22:00 PST,+270.531,-4.78386,-139.342,-226.532,-132.516,+233.374
2000-01-03 22:23:00 PST,+270.476,-4.97134,-139.332,-226.538,-132.169,+233.293
2000-01-03 22:24:00 PST,+271.077,-4.72828,-138.882,-226.567,-131.328,+233.295
2000-01-03 22:25:00 PST,+271.465,-4.22391,-138.742,-226.068,-130.873,+233.52
2000-01-03 22:26:00 PST,+270.965,-5.08334,-138.88,-226.619,-130.882,+233.131
2000-01-03 22:27:00 PST,+271.987,-4.56823,-138.099,-226.994,-130.074,+233.134
2000-01-03 22:28:00 PST,+271.503,-4.8649,-138.378,-227.318,-131.082,+233.048
2000-01-03 22:29:00 PST,+270.685,-5.65253,-138.825,-227.632,-131.672,+232.782
2000-01-03 22:30:00 PST,+271.387,-5.01531,-138.388,-227.619,-131.416,+232.957
2000-01-03 22:31:00 PST,+270.902,-5.15263,-138.8,-227.333,-131.865,+233.011
2000-01-03 22:32:00 PST,+270.796,-5.12011,-138.896,-227.371,-132.27,+233.044
2000-01-03 22:33:00 PST,+270.646,-5.16238,-139.039,-227.243,-132.334,+233.065
2000-01-03 22:34:00 PST,+270.826,-5.00027,-138.95,-226.996,-131.935,+233.141
2000-01-03 22:35:00 PST,+270.632,-4.88636,-139.147,-226.952,-132.49,+233.225
2000-01-03 22:36:00 PST,+270.394,-4.94457,-139.349,-226.8,-132.735,+233.259
2000-01-03 22:37:00 PST,+270.162,-5.26578,-139.445,-226.927,-132.642,+233.123
2000-01-03 22:38:00 PST,+270.776,-5.61172,-138.752,-227.649,-131.385,+232.754
2000-01-03 22:39:00 PST,+270.885,-5.58834,-138.653,-227.663,-131.212,+232.748
2000-01-03 22:40:00 PST,+270.836,-5.92156,-138.552,-228.054,-131.113,+232.546
2000-01-03 22:41:00 PST,+271.196,-5.54982,-138.408,-227.59,-130.49,+232.713
2000-01-03 22:42:00 PST,+271.427,-4.90296,-138.356,-227.394,-131.148,+233.007
2000-01-03 22:43:00 PST,+271.83,-4.34428,-138.276,-226.584,-130.35,+233.294
2000-01-03 22:44:00 PST,+271.29,-4.62284,-138.626,-226.796,-131.354,+233.237
2000-01-03 22:45:00 PST,+271.452,-4.18526,-138.636,-226.414,-131.431,+233.457
2000-01-03 22:46:00 PST,+271.364,-3.91821,-138.804,-226.067,-131.775,+233.654
2000-01-03 22:47:00 PST,+270.834,-4.2258,-139.148,-226.157,-132.469,+233.594
2000-01-03 22:48:00 PST,+270.782,-5.18145,-138.797,-227.482,-132.226,+232.983
2000-01-03 22:49:00 PST,+270.722,-5.85672,-138.597,-228.109,-131.658,+232.595
2000-01-03 22:50:00 PST,+270.523,-6.52161,-138.48,-228.937,-131.722,+232.209
2000-01-03 22:51:00 PST,+270.725,-6.3186,-138.398,-228.683,-131.322,+232.282
2000-01-03 22:52:00 PST,+271.617,-5.16149,-138.031,-227.944,-130.825,+232.753
2000-01-03 22:53:00 PST,+271.163,-4.78533,-138.608,-227.082,-131.547,+233.119
2000-01-03 22:54:00 PST,+271.342,-4.36262,-138.547,-227.054,-132.006,+233.284
2000-01-03 22:55:00 PST,+271.576,-4.17875,-138.352,-227.283,-132.104,+233.308
2000-01-03 22:56:00 PST,+271.049,-4.59023,-138.716,-227.168,-132.321,+233.225
2000-01-03 22:57:00 PST,+271.278,-4.78359,-138.514,-226.955,-131.067,+233.117
2000-01-03 22:58:00 PST,+270.846,-4.92565,-138.874,-226.694,-131.436,+233.159
2000-01-03 22:59:00 PST,+270.569,-4.82663,-139.203,-226.153,-131.672,+233.334
2000-01-03 23:00:00 PST,+270.176,-5.76911,-139.181,-227.035,-131.662,+232.819
2000-01-03 23:01:00 PST,+270.826,-5.35496,-138.667,-227.517,-131.693,+232.835
2000-01-03 23:02:00 PST,+270.414,-5.5735,-138.987,-227.251,-131.838,+232.856
2000-01-03 23:03:00 PST,+270.98,-4.8921,-138.737,-226.869,-131.505,+233.121
2000-01-03 23:04:00 PST,+271.184,-4.93659,-138.454,-227.467,-131.612,+232.98
2000-01-03 23:05:00 PST,+271.015,-4.61123,-138.723,-227.075,-132.185,+233.202
2000-01-03 23:06:00 PST,+271.099,-5.05778,-138.431,-227.846,-131.993,+232.876
2000-01-03 23:07:00 PST,+271.547,-5.15083,-137.948,-228.408,-131.436,+232.674
