# file...... Voltage_630.csv
# date...... Wed Dec 01 07:41:56 2010
# user...... D3P313
# host...... (null)
# target.... node 38
# trigger... (none)
# interval.. 60
# limit..... 10000
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-04 06:41:00 PST,+2491.6,-0.87887,-1201.41,-2079.51,-1207.95,+2093.17
2000-01-04 06:42:00 PST,+2491.62,-0.851092,-1201.42,-2079.5,-1207.91,+2093.17
2000-01-04 06:43:00 PST,+2491.63,-0.836459,-1201.42,-2079.51,-1207.9,+2093.17
2000-01-04 06:44:00 PST,+2491.62,-0.85496,-1201.43,-2079.48,-1207.89,+2093.17
2000-01-04 06:45:00 PST,+2491.63,-0.833174,-1201.42,-2079.49,-1207.91,+2093.17
2000-01-04 06:46:00 PST,+2491.64,-0.818439,-1201.44,-2079.46,-1207.95,+2093.17
2000-01-04 06:47:00 PST,+2491.66,-0.759291,-1201.43,-2079.47,-1207.99,+2093.17
2000-01-04 06:48:00 PST,+2491.66,-0.760479,-1201.43,-2079.48,-1207.97,+2093.17
2000-01-04 06:49:00 PST,+2491.64,-0.791905,-1201.42,-2079.48,-1207.95,+2093.17
2000-01-04 06:50:00 PST,+2491.67,-0.744823,-1201.42,-2079.49,-1207.95,+2093.16
2000-01-04 06:51:00 PST,+2491.67,-0.741698,-1201.42,-2079.48,-1207.95,+2093.16
2000-01-04 06:52:00 PST,+2491.63,-0.809066,-1201.43,-2079.48,-1207.93,+2093.16
2000-01-04 06:53:00 PST,+2491.65,-0.778961,-1201.45,-2079.44,-1207.96,+2093.16
2000-01-04 06:54:00 PST,+2491.63,-0.805568,-1201.44,-2079.46,-1207.98,+2093.16
2000-01-04 06:55:00 PST,+2491.61,-0.832775,-1201.44,-2079.46,-1207.99,+2093.16
2000-01-04 06:56:00 PST,+2491.59,-0.868081,-1201.43,-2079.48,-1208.01,+2093.16
2000-01-04 06:57:00 PST,+2491.65,-0.767714,-1201.44,-2079.47,-1207.98,+2093.16
2000-01-04 06:58:00 PST,+2491.67,-0.736894,-1201.43,-2079.48,-1208,+2093.16
2000-01-04 06:59:00 PST,+2491.7,-0.675818,-1201.43,-2079.48,-1207.95,+2093.16
2000-01-04 07:00:00 PST,+2491.69,-0.698301,-1201.44,-2079.47,-1207.91,+2093.17
2000-01-04 07:01:00 PST,+2491.71,-0.668297,-1201.43,-2079.49,-1207.9,+2093.17
2000-01-04 07:02:00 PST,+2491.69,-0.702482,-1201.43,-2079.47,-1207.91,+2093.17
2000-01-04 07:03:00 PST,+2491.67,-0.74399,-1201.43,-2079.48,-1207.96,+2093.16
2000-01-04 07:04:00 PST,+2491.62,-0.827361,-1201.43,-2079.47,-1207.99,+2093.16
2000-01-04 07:05:00 PST,+2491.62,-0.806936,-1201.4,-2079.51,-1207.99,+2093.16
2000-01-04 07:06:00 PST,+2491.61,-0.82576,-1201.38,-2079.54,-1207.96,+2093.16
2000-01-04 07:07:00 PST,+2491.62,-0.796176,-1201.37,-2079.55,-1207.99,+2093.16
2000-01-04 07:08:00 PST,+2491.66,-0.720022,-1201.38,-2079.54,-1207.98,+2093.15
2000-01-04 07:09:00 PST,+2491.69,-0.679903,-1201.4,-2079.51,-1207.98,+2093.15
2000-01-04 07:10:00 PST,+2491.7,-0.644325,-1201.39,-2079.52,-1207.97,+2093.15
2000-01-04 07:11:00 PST,+2491.71,-0.626449,-1201.38,-2079.52,-1208.02,+2093.14
2000-01-04 07:12:00 PST,+2491.7,-0.636117,-1201.36,-2079.56,-1208,+2093.14
2000-01-04 07:13:00 PST,+2491.7,-0.633686,-1201.34,-2079.58,-1208.01,+2093.14
2000-01-04 07:14:00 PST,+2491.67,-0.685356,-1201.36,-2079.55,-1208.03,+2093.14
2000-01-04 07:15:00 PST,+2491.69,-0.658908,-1201.36,-2079.54,-1208.01,+2093.14
2000-01-04 07:16:00 PST,+2491.67,-0.684723,-1201.34,-2079.58,-1208.01,+2093.14
2000-01-04 07:17:00 PST,+2491.66,-0.698993,-1201.34,-2079.58,-1208.04,+2093.14
2000-01-04 07:18:00 PST,+2491.66,-0.699623,-1201.32,-2079.61,-1208.02,+2093.14
2000-01-04 07:19:00 PST,+2491.66,-0.693322,-1201.32,-2079.6,-1208.02,+2093.14
2000-01-04 07:20:00 PST,+2491.67,-0.682883,-1201.33,-2079.58,-1208.07,+2093.14
2000-01-04 07:21:00 PST,+2491.71,-0.614707,-1201.33,-2079.57,-1208.08,+2093.13
2000-01-04 07:22:00 PST,+2491.7,-0.636891,-1201.34,-2079.56,-1208.06,+2093.14
2000-01-04 07:23:00 PST,+2491.69,-0.646805,-1201.33,-2079.58,-1208.07,+2093.14
2000-01-04 07:24:00 PST,+2491.69,-0.640042,-1201.31,-2079.62,-1208.06,+2093.14
2000-01-04 07:25:00 PST,+2491.69,-0.641265,-1201.3,-2079.63,-1208.06,+2093.14
2000-01-04 07:26:00 PST,+2491.68,-0.645585,-1201.29,-2079.63,-1208.02,+2093.14
2000-01-04 07:27:00 PST,+2491.67,-0.666038,-1201.29,-2079.64,-1208.01,+2093.14
2000-01-04 07:28:00 PST,+2491.67,-0.671853,-1201.29,-2079.64,-1208.02,+2093.14
2000-01-04 07:29:00 PST,+2491.69,-0.656496,-1201.3,-2079.62,-1208.04,+2093.14
2000-01-04 07:30:00 PST,+2491.66,-0.696715,-1201.3,-2079.62,-1208.01,+2093.14
2000-01-04 07:31:00 PST,+2491.67,-0.680327,-1201.29,-2079.63,-1208.04,+2093.14
2000-01-04 07:32:00 PST,+2491.68,-0.675873,-1201.29,-2079.63,-1208.03,+2093.14
2000-01-04 07:33:00 PST,+2491.68,-0.659519,-1201.3,-2079.62,-1208.05,+2093.14
2000-01-04 07:34:00 PST,+2491.7,-0.627755,-1201.33,-2079.57,-1208.04,+2093.14
2000-01-04 07:35:00 PST,+2491.69,-0.647529,-1201.32,-2079.59,-1208.02,+2093.14
2000-01-04 07:36:00 PST,+2491.69,-0.648316,-1201.33,-2079.57,-1208.05,+2093.14
2000-01-04 07:37:00 PST,+2491.71,-0.611457,-1201.32,-2079.59,-1208.05,+2093.14
2000-01-04 07:38:00 PST,+2491.69,-0.649795,-1201.29,-2079.64,-1208.02,+2093.14
2000-01-04 07:39:00 PST,+2491.68,-0.660239,-1201.26,-2079.68,-1208.03,+2093.14
2000-01-04 07:40:00 PST,+2491.68,-0.668173,-1201.28,-2079.64,-1208.06,+2093.13
2000-01-04 07:41:00 PST,+2491.66,-0.698943,-1201.25,-2079.68,-1208.05,+2093.14
2000-01-04 07:42:00 PST,+2491.66,-0.692372,-1201.26,-2079.67,-1208.06,+2093.14
2000-01-04 07:43:00 PST,+2491.68,-0.665524,-1201.28,-2079.64,-1208.07,+2093.13
2000-01-04 07:44:00 PST,+2491.66,-0.694907,-1201.28,-2079.65,-1208.07,+2093.13
2000-01-04 07:45:00 PST,+2491.69,-0.654069,-1201.28,-2079.64,-1208.08,+2093.13
2000-01-04 07:46:00 PST,+2491.71,-0.606465,-1201.27,-2079.66,-1208.08,+2093.13
2000-01-04 07:47:00 PST,+2491.7,-0.624183,-1201.27,-2079.66,-1208.08,+2093.13
2000-01-04 07:48:00 PST,+2491.71,-0.601044,-1201.29,-2079.62,-1208.11,+2093.13
2000-01-04 07:49:00 PST,+2491.72,-0.588424,-1201.28,-2079.64,-1208.06,+2093.13
2000-01-04 07:50:00 PST,+2491.71,-0.60862,-1201.3,-2079.62,-1208.01,+2093.14
2000-01-04 07:51:00 PST,+2491.71,-0.615806,-1201.3,-2079.61,-1208,+2093.14
2000-01-04 07:52:00 PST,+2491.7,-0.635831,-1201.29,-2079.63,-1208.02,+2093.13
2000-01-04 07:53:00 PST,+2491.68,-0.66207,-1201.29,-2079.63,-1208.03,+2093.13
2000-01-04 07:54:00 PST,+2491.68,-0.666196,-1201.28,-2079.63,-1208.05,+2093.13
2000-01-04 07:55:00 PST,+2491.68,-0.659406,-1201.28,-2079.64,-1208.05,+2093.13
2000-01-04 07:56:00 PST,+2491.69,-0.642286,-1201.28,-2079.63,-1208.07,+2093.13
2000-01-04 07:57:00 PST,+2491.7,-0.615147,-1201.28,-2079.63,-1208.11,+2093.12
2000-01-04 07:58:00 PST,+2491.7,-0.614821,-1201.26,-2079.66,-1208.12,+2093.13
2000-01-04 07:59:00 PST,+2491.72,-0.584421,-1201.26,-2079.67,-1208.13,+2093.12
2000-01-04 08:00:00 PST,+2491.72,-0.58367,-1201.25,-2079.67,-1208.12,+2093.12
2000-01-04 08:01:00 PST,+2491.69,-0.637303,-1201.22,-2079.72,-1208.11,+2093.13
2000-01-04 08:02:00 PST,+2491.71,-0.592829,-1201.23,-2079.71,-1208.05,+2093.13
2000-01-04 08:03:00 PST,+2491.71,-0.589389,-1201.24,-2079.69,-1208.06,+2093.13
2000-01-04 08:04:00 PST,+2491.72,-0.568636,-1201.25,-2079.67,-1208.11,+2093.13
2000-01-04 08:05:00 PST,+2491.72,-0.564764,-1201.25,-2079.67,-1208.04,+2093.13
2000-01-04 08:06:00 PST,+2491.72,-0.577457,-1201.26,-2079.67,-1208.03,+2093.13
2000-01-04 08:07:00 PST,+2491.69,-0.623236,-1201.25,-2079.67,-1208.05,+2093.13
2000-01-04 08:08:00 PST,+2491.71,-0.583638,-1201.25,-2079.67,-1208.02,+2093.14
2000-01-04 08:09:00 PST,+2491.7,-0.610927,-1201.25,-2079.68,-1208.05,+2093.13
2000-01-04 08:10:00 PST,+2491.72,-0.570151,-1201.24,-2079.71,-1208.07,+2093.13
2000-01-04 08:11:00 PST,+2491.73,-0.55504,-1201.27,-2079.67,-1208.05,+2093.13
2000-01-04 08:12:00 PST,+2491.73,-0.557965,-1201.28,-2079.65,-1208.08,+2093.13
2000-01-04 08:13:00 PST,+2491.72,-0.565333,-1201.25,-2079.68,-1208.06,+2093.13
2000-01-04 08:14:00 PST,+2491.72,-0.575157,-1201.28,-2079.64,-1208.06,+2093.13
2000-01-04 08:15:00 PST,+2491.7,-0.609028,-1201.27,-2079.65,-1208.1,+2093.13
2000-01-04 08:16:00 PST,+2491.73,-0.559885,-1201.27,-2079.66,-1208.1,+2093.13
2000-01-04 08:17:00 PST,+2491.72,-0.55911,-1201.25,-2079.68,-1208.06,+2093.14
2000-01-04 08:18:00 PST,+2491.7,-0.603619,-1201.24,-2079.7,-1208.04,+2093.14
2000-01-04 08:19:00 PST,+2491.72,-0.56359,-1201.26,-2079.68,-1208.05,+2093.14
2000-01-04 08:20:00 PST,+2491.72,-0.56244,-1201.26,-2079.68,-1208.07,+2093.14
2000-01-04 08:21:00 PST,+2491.74,-0.532693,-1201.27,-2079.67,-1208.09,+2093.13
2000-01-04 08:22:00 PST,+2491.76,-0.493912,-1201.27,-2079.66,-1208.08,+2093.13
2000-01-04 08:23:00 PST,+2491.75,-0.510531,-1201.27,-2079.66,-1208.08,+2093.13
2000-01-04 08:24:00 PST,+2491.75,-0.50957,-1201.27,-2079.66,-1208.06,+2093.13
2000-01-04 08:25:00 PST,+2491.75,-0.507667,-1201.26,-2079.67,-1208.05,+2093.13
2000-01-04 08:26:00 PST,+2491.73,-0.545612,-1201.27,-2079.66,-1208.06,+2093.13
2000-01-04 08:27:00 PST,+2491.73,-0.532339,-1201.29,-2079.64,-1208.07,+2093.13
2000-01-04 08:28:00 PST,+2491.73,-0.538379,-1201.28,-2079.64,-1208.11,+2093.13
2000-01-04 08:29:00 PST,+2491.73,-0.54009,-1201.29,-2079.63,-1208.08,+2093.13
2000-01-04 08:30:00 PST,+2491.74,-0.512549,-1201.27,-2079.67,-1208.09,+2093.13
2000-01-04 08:31:00 PST,+2491.75,-0.493806,-1201.25,-2079.69,-1208.1,+2093.13
2000-01-04 08:32:00 PST,+2491.77,-0.452733,-1201.25,-2079.71,-1208.1,+2093.13
2000-01-04 08:33:00 PST,+2491.77,-0.450462,-1201.27,-2079.67,-1208.1,+2093.13
2000-01-04 08:34:00 PST,+2491.76,-0.47129,-1201.27,-2079.67,-1208.11,+2093.13
2000-01-04 08:35:00 PST,+2491.75,-0.48107,-1201.27,-2079.67,-1208.1,+2093.13
2000-01-04 08:36:00 PST,+2491.77,-0.453775,-1201.26,-2079.68,-1208.09,+2093.13
2000-01-04 08:37:00 PST,+2491.75,-0.490838,-1201.24,-2079.71,-1208.1,+2093.13
2000-01-04 08:38:00 PST,+2491.76,-0.477869,-1201.24,-2079.71,-1208.08,+2093.14
2000-01-04 08:39:00 PST,+2491.76,-0.479695,-1201.22,-2079.73,-1208.09,+2093.14
2000-01-04 08:40:00 PST,+2491.75,-0.489918,-1201.25,-2079.7,-1208.07,+2093.14
2000-01-04 08:41:00 PST,+2491.75,-0.495916,-1201.26,-2079.68,-1208.05,+2093.14
2000-01-04 08:42:00 PST,+2491.74,-0.506959,-1201.26,-2079.68,-1208.08,+2093.14
2000-01-04 08:43:00 PST,+2491.74,-0.507339,-1201.26,-2079.67,-1208.04,+2093.14
2000-01-04 08:44:00 PST,+2491.75,-0.498998,-1201.25,-2079.69,-1208.05,+2093.15
2000-01-04 08:45:00 PST,+2491.77,-0.451532,-1201.27,-2079.66,-1208.05,+2093.14
2000-01-04 08:46:00 PST,+2491.77,-0.472359,-1201.27,-2079.66,-1208,+2093.14
2000-01-04 08:47:00 PST,+2491.76,-0.490683,-1201.27,-2079.66,-1208.03,+2093.14
2000-01-04 08:48:00 PST,+2491.77,-0.47509,-1201.26,-2079.68,-1208.01,+2093.15
2000-01-04 08:49:00 PST,+2491.75,-0.502669,-1201.24,-2079.71,-1208.06,+2093.14
2000-01-04 08:50:00 PST,+2491.74,-0.522023,-1201.22,-2079.74,-1208.11,+2093.14
2000-01-04 08:51:00 PST,+2491.75,-0.506653,-1201.23,-2079.72,-1208.12,+2093.14
2000-01-04 08:52:00 PST,+2491.75,-0.501939,-1201.25,-2079.7,-1208.08,+2093.14
2000-01-04 08:53:00 PST,+2491.75,-0.52226,-1201.28,-2079.65,-1208.07,+2093.14
2000-01-04 08:54:00 PST,+2491.76,-0.494868,-1201.27,-2079.66,-1208.07,+2093.14
2000-01-04 08:55:00 PST,+2491.76,-0.497681,-1201.27,-2079.66,-1208.06,+2093.14
2000-01-04 08:56:00 PST,+2491.75,-0.502763,-1201.26,-2079.68,-1208.07,+2093.14
2000-01-04 08:57:00 PST,+2491.77,-0.465965,-1201.24,-2079.72,-1208.1,+2093.14
2000-01-04 08:58:00 PST,+2491.77,-0.482734,-1201.26,-2079.68,-1208.09,+2093.14
2000-01-04 08:59:00 PST,+2491.75,-0.504157,-1201.26,-2079.68,-1208.06,+2093.14
2000-01-04 09:00:00 PST,+2491.76,-0.48004,-1201.24,-2079.71,-1208.03,+2093.14
2000-01-04 09:01:00 PST,+2491.74,-0.521025,-1201.24,-2079.71,-1208.05,+2093.14
2000-01-04 09:02:00 PST,+2491.74,-0.519466,-1201.21,-2079.76,-1208.07,+2093.14
2000-01-04 09:03:00 PST,+2491.75,-0.503175,-1201.22,-2079.74,-1208.13,+2093.13
2000-01-04 09:04:00 PST,+2491.77,-0.471091,-1201.22,-2079.72,-1208.15,+2093.13
2000-01-04 09:05:00 PST,+2491.76,-0.476932,-1201.23,-2079.72,-1208.13,+2093.13
2000-01-04 09:06:00 PST,+2491.76,-0.493549,-1201.24,-2079.7,-1208.1,+2093.13
2000-01-04 09:07:00 PST,+2491.74,-0.516361,-1201.22,-2079.73,-1208.09,+2093.13
2000-01-04 09:08:00 PST,+2491.73,-0.542607,-1201.22,-2079.74,-1208.07,+2093.14
2000-01-04 09:09:00 PST,+2491.74,-0.513301,-1201.23,-2079.72,-1208.1,+2093.13
2000-01-04 09:10:00 PST,+2491.76,-0.488228,-1201.23,-2079.71,-1208.12,+2093.13
2000-01-04 09:11:00 PST,+2491.74,-0.53855,-1201.23,-2079.7,-1208.12,+2093.13
2000-01-04 09:12:00 PST,+2491.74,-0.535954,-1201.25,-2079.67,-1208.13,+2093.13
2000-01-04 09:13:00 PST,+2491.76,-0.488703,-1201.26,-2079.67,-1208.12,+2093.13
2000-01-04 09:14:00 PST,+2491.77,-0.493976,-1201.24,-2079.7,-1208.05,+2093.14
2000-01-04 09:15:00 PST,+2491.76,-0.492985,-1201.22,-2079.72,-1208.06,+2093.14
2000-01-04 09:16:00 PST,+2491.75,-0.525043,-1201.22,-2079.74,-1208.07,+2093.14
2000-01-04 09:17:00 PST,+2491.75,-0.524114,-1201.21,-2079.74,-1208.05,+2093.14
2000-01-04 09:18:00 PST,+2491.73,-0.560739,-1201.22,-2079.73,-1208.07,+2093.14
2000-01-04 09:19:00 PST,+2491.74,-0.544927,-1201.23,-2079.72,-1208.05,+2093.14
2000-01-04 09:20:00 PST,+2491.75,-0.539472,-1201.25,-2079.69,-1208,+2093.15
2000-01-04 09:21:00 PST,+2491.75,-0.550316,-1201.26,-2079.68,-1208.02,+2093.15
2000-01-04 09:22:00 PST,+2491.75,-0.548227,-1201.26,-2079.68,-1208.04,+2093.15
2000-01-04 09:23:00 PST,+2491.73,-0.579998,-1201.26,-2079.67,-1208.1,+2093.14
2000-01-04 09:24:00 PST,+2491.74,-0.56938,-1201.26,-2079.68,-1208.12,+2093.14
2000-01-04 09:25:00 PST,+2491.74,-0.55549,-1201.25,-2079.7,-1208.13,+2093.14
2000-01-04 09:26:00 PST,+2491.74,-0.553541,-1201.23,-2079.72,-1208.11,+2093.14
2000-01-04 09:27:00 PST,+2491.75,-0.538655,-1201.21,-2079.76,-1208.1,+2093.14
2000-01-04 09:28:00 PST,+2491.75,-0.547381,-1201.22,-2079.75,-1208.09,+2093.14
2000-01-04 09:29:00 PST,+2491.72,-0.595277,-1201.25,-2079.69,-1208.07,+2093.14
2000-01-04 09:30:00 PST,+2491.72,-0.601585,-1201.26,-2079.68,-1208.1,+2093.13
2000-01-04 09:31:00 PST,+2491.72,-0.595257,-1201.29,-2079.63,-1208.04,+2093.14
2000-01-04 09:32:00 PST,+2491.72,-0.595458,-1201.28,-2079.66,-1208.06,+2093.14
2000-01-04 09:33:00 PST,+2491.73,-0.578763,-1201.26,-2079.68,-1208.11,+2093.13
2000-01-04 09:34:00 PST,+2491.74,-0.547144,-1201.28,-2079.65,-1208.12,+2093.13
2000-01-04 09:35:00 PST,+2491.73,-0.559621,-1201.27,-2079.67,-1208.15,+2093.13
2000-01-04 09:36:00 PST,+2491.74,-0.546979,-1201.25,-2079.69,-1208.13,+2093.13
2000-01-04 09:37:00 PST,+2491.74,-0.555164,-1201.27,-2079.68,-1208.14,+2093.13
2000-01-04 09:38:00 PST,+2491.76,-0.504031,-1201.24,-2079.72,-1208.12,+2093.13
2000-01-04 09:39:00 PST,+2491.78,-0.473709,-1201.24,-2079.72,-1208.13,+2093.13
2000-01-04 09:40:00 PST,+2491.78,-0.469824,-1201.23,-2079.74,-1208.11,+2093.13
2000-01-04 09:41:00 PST,+2491.77,-0.472661,-1201.22,-2079.75,-1208.09,+2093.13
2000-01-04 09:42:00 PST,+2491.76,-0.508088,-1201.23,-2079.73,-1208.08,+2093.13
2000-01-04 09:43:00 PST,+2491.76,-0.49788,-1201.26,-2079.68,-1208.08,+2093.13
2000-01-04 09:44:00 PST,+2491.78,-0.453944,-1201.27,-2079.66,-1208.09,+2093.13
2000-01-04 09:45:00 PST,+2491.78,-0.460687,-1201.28,-2079.65,-1208.11,+2093.13
2000-01-04 09:46:00 PST,+2491.75,-0.516476,-1201.3,-2079.62,-1208.15,+2093.13
2000-01-04 09:47:00 PST,+2491.72,-0.561907,-1201.27,-2079.66,-1208.15,+2093.12
2000-01-04 09:48:00 PST,+2491.72,-0.569543,-1201.28,-2079.64,-1208.16,+2093.12
2000-01-04 09:49:00 PST,+2491.73,-0.549556,-1201.26,-2079.67,-1208.14,+2093.13
2000-01-04 09:50:00 PST,+2491.75,-0.508585,-1201.27,-2079.67,-1208.12,+2093.13
2000-01-04 09:51:00 PST,+2491.76,-0.484915,-1201.27,-2079.67,-1208.12,+2093.13
2000-01-04 09:52:00 PST,+2491.75,-0.495782,-1201.24,-2079.72,-1208.11,+2093.13
2000-01-04 09:53:00 PST,+2491.76,-0.487677,-1201.24,-2079.71,-1208.09,+2093.13
2000-01-04 09:54:00 PST,+2491.75,-0.494123,-1201.24,-2079.72,-1208.1,+2093.13
2000-01-04 09:55:00 PST,+2491.76,-0.484081,-1201.23,-2079.72,-1208.1,+2093.13
2000-01-04 09:56:00 PST,+2491.77,-0.451427,-1201.25,-2079.7,-1208.07,+2093.13
2000-01-04 09:57:00 PST,+2491.78,-0.431937,-1201.25,-2079.69,-1208.1,+2093.13
2000-01-04 09:58:00 PST,+2491.78,-0.441134,-1201.25,-2079.69,-1208.12,+2093.13
2000-01-04 09:59:00 PST,+2491.77,-0.44436,-1201.27,-2079.67,-1208.13,+2093.13
2000-01-04 10:00:00 PST,+2491.75,-0.487212,-1201.27,-2079.66,-1208.15,+2093.13
2000-01-04 10:01:00 PST,+2491.75,-0.504164,-1201.25,-2079.69,-1208.14,+2093.13
2000-01-04 10:02:00 PST,+2491.77,-0.44595,-1201.24,-2079.7,-1208.13,+2093.13
2000-01-04 10:03:00 PST,+2491.78,-0.431354,-1201.24,-2079.71,-1208.09,+2093.13
2000-01-04 10:04:00 PST,+2491.79,-0.403039,-1201.2,-2079.76,-1208.07,+2093.13
2000-01-04 10:05:00 PST,+2491.79,-0.39015,-1201.22,-2079.73,-1208.1,+2093.13
2000-01-04 10:06:00 PST,+2491.79,-0.405658,-1201.23,-2079.72,-1208.12,+2093.12
2000-01-04 10:07:00 PST,+2491.79,-0.397958,-1201.23,-2079.71,-1208.14,+2093.12
2000-01-04 10:08:00 PST,+2491.76,-0.456148,-1201.22,-2079.73,-1208.14,+2093.12
2000-01-04 10:09:00 PST,+2491.76,-0.45806,-1201.22,-2079.73,-1208.16,+2093.12
2000-01-04 10:10:00 PST,+2491.75,-0.473624,-1201.22,-2079.72,-1208.16,+2093.12
2000-01-04 10:11:00 PST,+2491.75,-0.467352,-1201.22,-2079.72,-1208.16,+2093.12
2000-01-04 10:12:00 PST,+2491.77,-0.436741,-1201.22,-2079.71,-1208.17,+2093.12
2000-01-04 10:13:00 PST,+2491.77,-0.437119,-1201.24,-2079.69,-1208.15,+2093.12
2000-01-04 10:14:00 PST,+2491.78,-0.416995,-1201.24,-2079.69,-1208.15,+2093.12
2000-01-04 10:15:00 PST,+2491.77,-0.430958,-1201.21,-2079.73,-1208.16,+2093.12
2000-01-04 10:16:00 PST,+2491.78,-0.409929,-1201.2,-2079.74,-1208.15,+2093.12
2000-01-04 10:17:00 PST,+2491.79,-0.392403,-1201.17,-2079.79,-1208.14,+2093.12
2000-01-04 10:18:00 PST,+2491.79,-0.386156,-1201.18,-2079.77,-1208.17,+2093.11
2000-01-04 10:19:00 PST,+2491.79,-0.405563,-1201.19,-2079.76,-1208.15,+2093.12
2000-01-04 10:20:00 PST,+2491.79,-0.401879,-1201.18,-2079.77,-1208.15,+2093.11
2000-01-04 10:21:00 PST,+2491.78,-0.422306,-1201.19,-2079.76,-1208.16,+2093.11
2000-01-04 10:22:00 PST,+2491.76,-0.46526,-1201.18,-2079.77,-1208.17,+2093.11
2000-01-04 10:23:00 PST,+2491.78,-0.417813,-1201.18,-2079.76,-1208.17,+2093.11
2000-01-04 10:24:00 PST,+2491.78,-0.408239,-1201.15,-2079.81,-1208.17,+2093.11
2000-01-04 10:25:00 PST,+2491.78,-0.399655,-1201.16,-2079.79,-1208.17,+2093.11
2000-01-04 10:26:00 PST,+2491.79,-0.39229,-1201.2,-2079.73,-1208.15,+2093.12
2000-01-04 10:27:00 PST,+2491.78,-0.402356,-1201.21,-2079.72,-1208.16,+2093.11
2000-01-04 10:28:00 PST,+2491.78,-0.396578,-1201.23,-2079.69,-1208.17,+2093.11
2000-01-04 10:29:00 PST,+2491.79,-0.386363,-1201.21,-2079.72,-1208.16,+2093.11
2000-01-04 10:30:00 PST,+2491.81,-0.335845,-1201.16,-2079.79,-1208.16,+2093.11
2000-01-04 10:31:00 PST,+2491.8,-0.348655,-1201.16,-2079.79,-1208.2,+2093.11
2000-01-04 10:32:00 PST,+2491.78,-0.39225,-1201.14,-2079.81,-1208.16,+2093.11
2000-01-04 10:33:00 PST,+2491.78,-0.394671,-1201.16,-2079.79,-1208.17,+2093.11
2000-01-04 10:34:00 PST,+2491.76,-0.44285,-1201.17,-2079.77,-1208.14,+2093.12
2000-01-04 10:35:00 PST,+2491.76,-0.433126,-1201.17,-2079.77,-1208.14,+2093.11
2000-01-04 10:36:00 PST,+2491.78,-0.394909,-1201.16,-2079.79,-1208.17,+2093.11
2000-01-04 10:37:00 PST,+2491.77,-0.411263,-1201.15,-2079.79,-1208.15,+2093.11
2000-01-04 10:38:00 PST,+2491.8,-0.35429,-1201.12,-2079.85,-1208.18,+2093.11
2000-01-04 10:39:00 PST,+2491.8,-0.33898,-1201.13,-2079.83,-1208.19,+2093.11
2000-01-04 10:40:00 PST,+2491.8,-0.345906,-1201.14,-2079.81,-1208.19,+2093.11
2000-01-04 10:41:00 PST,+2491.8,-0.345934,-1201.15,-2079.8,-1208.19,+2093.11
2000-01-04 10:42:00 PST,+2491.79,-0.371543,-1201.15,-2079.8,-1208.18,+2093.11
2000-01-04 10:43:00 PST,+2491.77,-0.409492,-1201.15,-2079.79,-1208.18,+2093.11
2000-01-04 10:44:00 PST,+2491.79,-0.37103,-1201.15,-2079.8,-1208.21,+2093.11
2000-01-04 10:45:00 PST,+2491.8,-0.355993,-1201.15,-2079.79,-1208.16,+2093.11
2000-01-04 10:46:00 PST,+2491.79,-0.360731,-1201.18,-2079.76,-1208.19,+2093.11
2000-01-04 10:47:00 PST,+2491.81,-0.333194,-1201.17,-2079.77,-1208.21,+2093.1
2000-01-04 10:48:00 PST,+2491.79,-0.365863,-1201.17,-2079.77,-1208.19,+2093.1
2000-01-04 10:49:00 PST,+2491.78,-0.394626,-1201.17,-2079.77,-1208.2,+2093.1
2000-01-04 10:50:00 PST,+2491.79,-0.35992,-1201.17,-2079.77,-1208.2,+2093.1
2000-01-04 10:51:00 PST,+2491.79,-0.371246,-1201.17,-2079.77,-1208.18,+2093.11
2000-01-04 10:52:00 PST,+2491.81,-0.316213,-1201.16,-2079.78,-1208.22,+2093.1
2000-01-04 10:53:00 PST,+2491.81,-0.313592,-1201.16,-2079.79,-1208.23,+2093.1
2000-01-04 10:54:00 PST,+2491.79,-0.354634,-1201.14,-2079.81,-1208.19,+2093.1
2000-01-04 10:55:00 PST,+2491.79,-0.347665,-1201.14,-2079.81,-1208.18,+2093.1
2000-01-04 10:56:00 PST,+2491.76,-0.40879,-1201.14,-2079.81,-1208.18,+2093.1
2000-01-04 10:57:00 PST,+2491.77,-0.397322,-1201.13,-2079.82,-1208.21,+2093.1
2000-01-04 10:58:00 PST,+2491.77,-0.390112,-1201.15,-2079.79,-1208.24,+2093.1
2000-01-04 10:59:00 PST,+2491.77,-0.393385,-1201.15,-2079.79,-1208.25,+2093.1
2000-01-04 11:00:00 PST,+2491.78,-0.370747,-1201.14,-2079.8,-1208.23,+2093.1
2000-01-04 11:01:00 PST,+2491.78,-0.37077,-1201.12,-2079.83,-1208.21,+2093.1
2000-01-04 11:02:00 PST,+2491.77,-0.394703,-1201.12,-2079.83,-1208.18,+2093.1
2000-01-04 11:03:00 PST,+2491.78,-0.380941,-1201.12,-2079.83,-1208.18,+2093.1
2000-01-04 11:04:00 PST,+2491.81,-0.328645,-1201.13,-2079.82,-1208.21,+2093.1
2000-01-04 11:05:00 PST,+2476.81,-0.297617,-1201.13,-2079.82,-1208.21,+2093.1
2000-01-04 11:06:00 PST,+2476.79,-0.328834,-1201.12,-2079.83,-1208.2,+2093.1
