# file...... Voltage_675.csv
# date...... Wed Dec 01 07:41:56 2010
# user...... D3P313
# host...... (null)
# target.... node 48
# trigger... (none)
# interval.. 60
# limit..... 10000
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-05 08:35:00 PST,+2423.16,-87.1126,-1284.84,-1991.99,-1139.66,+2109.51
2000-01-05 08:36:00 PST,+2438.46,-81.7328,-1274.75,-2001.27,-1129.78,+2107.45
2000-01-05 08:37:00 PST,+2434.3,-81.0049,-1278.99,-1992.21,-1133.52,+2111.68
2000-01-05 08:38:00 PST,+2435.06,-82.2477,-1276.76,-1998.25,-1125.27,+2110.28
2000-01-05 08:39:00 PST,+2430.65,-88.7665,-1279.49,-2003.88,-1131.48,+2110.05
2000-01-05 08:40:00 PST,+2433.84,-78.2815,-1281,-1983.98,-1128.43,+2116.36
2000-01-05 08:41:00 PST,+2436.25,-73.1021,-1280.7,-1975.12,-1127.42,+2118.64
2000-01-05 08:42:00 PST,+2436.72,-72.8014,-1280,-1975,-1128.35,+2117.55
2000-01-05 08:43:00 PST,+2437.45,-75.7627,-1278.43,-1977.58,-1122.96,+2115.47
2000-01-05 08:44:00 PST,+2432.93,-87.6894,-1275.99,-1990.93,-1115.43,+2108.61
2000-01-05 08:45:00 PST,+2424.38,-91.852,-1282.62,-1997.03,-1133.9,+2109.85
2000-01-05 08:46:00 PST,+2416.45,-100.257,-1286.75,-2001.93,-1142.64,+2106.39
2000-01-05 08:47:00 PST,+2415.93,-106.592,-1286.3,-2018.35,-1148.01,+2100.37
2000-01-05 08:48:00 PST,+2427.58,-93.1224,-1282.85,-2004.8,-1145.84,+2107.95
2000-01-05 08:49:00 PST,+2442.26,-84.4458,-1272.26,-2006.08,-1129.02,+2107.74
2000-01-05 08:50:00 PST,+2435.28,-79.7249,-1279.27,-1988.63,-1130.68,+2115.32
2000-01-05 08:51:00 PST,+2444.23,-70.5814,-1273.89,-1982.84,-1123.73,+2118.89
2000-01-05 08:52:00 PST,+2433.54,-89.2464,-1276.14,-2001.9,-1123.32,+2107.62
2000-01-05 08:53:00 PST,+2425.42,-93.6253,-1281.85,-1996.9,-1132.76,+2108.43
2000-01-05 08:54:00 PST,+2432.31,-96.2587,-1275.62,-2006.62,-1126.61,+2105.08
2000-01-05 08:55:00 PST,+2429.28,-94.4724,-1280.49,-2000.09,-1131.11,+2107.78
2000-01-05 08:56:00 PST,+2433.39,-83.8222,-1281.94,-1984.02,-1129.55,+2114.09
2000-01-05 08:57:00 PST,+2428.89,-80.2125,-1285.45,-1982.79,-1148.27,+2118.43
2000-01-05 08:58:00 PST,+2430.7,-77.6072,-1283.81,-1981.41,-1149.06,+2119.24
2000-01-05 08:59:00 PST,+2429.65,-93.5856,-1277.45,-2011.34,-1142.87,+2105.45
2000-01-05 09:00:00 PST,+2421.9,-95.2503,-1282.24,-2008.07,-1150.47,+2106.68
2000-01-05 09:01:00 PST,+2422.12,-94.9249,-1282.28,-2008.57,-1146,+2106.48
2000-01-05 09:02:00 PST,+2424.74,-89.1028,-1283.28,-1999.82,-1140.53,+2107.92
2000-01-05 09:03:00 PST,+2431.8,-86.0128,-1278.44,-1998.16,-1132.9,+2108.41
2000-01-05 09:04:00 PST,+2420.72,-91.8244,-1282.7,-1995.95,-1135.47,+2108.99
2000-01-05 09:05:00 PST,+2426.84,-98.8699,-1274.9,-2006.97,-1125.89,+2102.89
2000-01-05 09:06:00 PST,+2424.18,-101.697,-1275.81,-2015.04,-1139.01,+2102.84
2000-01-05 09:07:00 PST,+2411.82,-106.625,-1284.74,-2016.51,-1158.42,+2102.95
2000-01-05 09:08:00 PST,+2415.84,-104.039,-1285.17,-2013.43,-1155.38,+2103.94
2000-01-05 09:09:00 PST,+2406,-107.449,-1291.44,-2010.02,-1164.74,+2105.44
2000-01-05 09:10:00 PST,+2400.36,-115.405,-1292.3,-2016.92,-1165.19,+2101.92
2000-01-05 09:11:00 PST,+2419.04,-103.93,-1280.27,-2016.65,-1149.66,+2102.73
2000-01-05 09:12:00 PST,+2442.19,-87.8602,-1267.65,-2017.41,-1133.87,+2105.36
2000-01-05 09:13:00 PST,+2445.58,-79.758,-1269.03,-2013.34,-1135.68,+2107.3
2000-01-05 09:14:00 PST,+2445.63,-85.2989,-1267.46,-2015.33,-1123.6,+2103.26
2000-01-05 09:15:00 PST,+2448.6,-95.7595,-1261.6,-2028.37,-1109.18,+2095.67
2000-01-05 09:16:00 PST,+2437.09,-100.309,-1268.51,-2028.5,-1124.51,+2096.6
2000-01-05 09:17:00 PST,+2445.39,-96.0965,-1263.83,-2026.59,-1121.97,+2099.69
2000-01-05 09:18:00 PST,+2428.87,-105.815,-1272.39,-2024.3,-1135.89,+2101.76
2000-01-05 09:19:00 PST,+2422.01,-114.289,-1276.9,-2028.11,-1142.65,+2099
2000-01-05 09:20:00 PST,+2409.06,-125.716,-1284.36,-2029.03,-1144.62,+2096.36
2000-01-05 09:21:00 PST,+2400.12,-119.589,-1295.57,-2010.58,-1161.2,+2103.43
2000-01-05 09:22:00 PST,+2410.09,-109.283,-1291.08,-2007.42,-1158.04,+2106.81
2000-01-05 09:23:00 PST,+2406.7,-105.14,-1295.59,-2004.96,-1174.42,+2110.91
2000-01-05 09:24:00 PST,+2418.07,-114.242,-1283.3,-2024.37,-1152.3,+2099.52
2000-01-05 09:25:00 PST,+2419.41,-115.618,-1280.52,-2029.44,-1152.02,+2097.95
2000-01-05 09:26:00 PST,+2415.76,-125.509,-1281.73,-2043.85,-1151.67,+2090.88
2000-01-05 09:27:00 PST,+2422.47,-112.019,-1280.84,-2032.69,-1151.17,+2097.64
2000-01-05 09:28:00 PST,+2411.07,-109.281,-1290.09,-2027.75,-1170.44,+2102.99
2000-01-05 09:29:00 PST,+2421.8,-105.135,-1282.91,-2032.02,-1160.69,+2102.16
2000-01-05 09:30:00 PST,+2426.74,-95.4184,-1281.23,-2017.16,-1158.29,+2107.87
2000-01-05 09:31:00 PST,+2434.45,-91.8493,-1276.92,-2015.26,-1149.42,+2107.57
2000-01-05 09:32:00 PST,+2430.01,-93.315,-1280.59,-1999.54,-1140.11,+2108.42
2000-01-05 09:33:00 PST,+2428.22,-89.1526,-1283.34,-1998.57,-1154.5,+2112.26
2000-01-05 09:34:00 PST,+2410.58,-109.175,-1292.07,-2016.01,-1162.44,+2102.54
2000-01-05 09:35:00 PST,+2416.84,-99.8805,-1288.75,-2009.05,-1159.86,+2106.98
2000-01-05 09:36:00 PST,+2412.18,-109.093,-1288.77,-2020.34,-1162.86,+2101.97
2000-01-05 09:37:00 PST,+2421.41,-96.1822,-1287.6,-2001.35,-1153.59,+2108.31
2000-01-05 09:38:00 PST,+2432.55,-90.0989,-1280.17,-2008.55,-1150.14,+2107.86
2000-01-05 09:39:00 PST,+2440.23,-75.9353,-1280.04,-1998.34,-1154.33,+2113.96
2000-01-05 09:40:00 PST,+2428.62,-88.7129,-1284,-2014.72,-1160.87,+2108.28
2000-01-05 09:41:00 PST,+2422.08,-88.0877,-1289.02,-2009.21,-1165.6,+2111.07
2000-01-05 09:42:00 PST,+2420.52,-86.6386,-1290.56,-2002.3,-1166.32,+2114.08
2000-01-05 09:43:00 PST,+2429.57,-84.6301,-1281.96,-2009.83,-1163.4,+2112.9
2000-01-05 09:44:00 PST,+2430.8,-84.9616,-1280.83,-2013.84,-1162.05,+2110.45
2000-01-05 09:45:00 PST,+2429.34,-88.4122,-1281.53,-2018.13,-1165.54,+2109.05
2000-01-05 09:46:00 PST,+2429.29,-83.2662,-1283.06,-2009.52,-1164.74,+2112.38
2000-01-05 09:47:00 PST,+2438.43,-81.3902,-1276.26,-2020.62,-1161.42,+2108.73
2000-01-05 09:48:00 PST,+2439.36,-86.2392,-1271.94,-2024.41,-1148.68,+2104.99
2000-01-05 09:49:00 PST,+2442.43,-89.8998,-1267.98,-2032.69,-1143.1,+2101.03
2000-01-05 09:50:00 PST,+2427.8,-97.2293,-1278.42,-2026.09,-1154.44,+2102.34
2000-01-05 09:51:00 PST,+2429.33,-86.4381,-1281.26,-2011.76,-1162.12,+2111.86
2000-01-05 09:52:00 PST,+2428.43,-75.897,-1285.11,-1994.04,-1166.45,+2119.4
2000-01-05 09:53:00 PST,+2425.35,-83.2506,-1285.53,-2006.49,-1168.11,+2114.22
2000-01-05 09:54:00 PST,+2430.23,-81.6976,-1281.86,-2011.1,-1163.08,+2112.21
2000-01-05 09:55:00 PST,+2433.65,-88.2057,-1277.54,-2026.27,-1157.33,+2105.24
2000-01-05 09:56:00 PST,+2432.31,-83.4491,-1281.03,-2018.27,-1160.51,+2109.55
2000-01-05 09:57:00 PST,+2440.26,-69.0759,-1278.04,-2001.48,-1155.7,+2117.62
2000-01-05 09:58:00 PST,+2440.38,-65.9656,-1278.28,-1999.53,-1161.67,+2119.39
2000-01-05 09:59:00 PST,+2446.17,-61.2691,-1274.27,-1991.61,-1149.95,+2120.6
2000-01-05 10:00:00 PST,+2447.23,-66.0816,-1271.18,-2001.74,-1145.87,+2114.56
2000-01-05 10:01:00 PST,+2440.09,-82.2657,-1270.67,-2025,-1152,+2105.41
2000-01-05 10:02:00 PST,+2445.67,-62.5161,-1260.76,-2023.25,-1145.12,+2111.71
2000-01-05 10:03:00 PST,+2442.25,-72.6745,-1259.97,-2038.88,-1146.99,+2105.25
2000-01-05 10:04:00 PST,+2441.67,-65.2355,-1262.95,-2029.07,-1153.47,+2110.98
2000-01-05 10:05:00 PST,+2433.42,-69.6058,-1267.11,-2019.46,-1150.58,+2111.15
2000-01-05 10:06:00 PST,+2426.07,-72.694,-1272.4,-2011.16,-1153.82,+2112.67
2000-01-05 10:07:00 PST,+2433.64,-59.8807,-1270.2,-2002.26,-1158.46,+2118.8
2000-01-05 10:08:00 PST,+2432.1,-67.889,-1268.34,-2013.09,-1156.51,+2113.26
2000-01-05 10:09:00 PST,+2433.21,-64.5349,-1269.17,-2017.87,-1166.49,+2115.28
2000-01-05 10:10:00 PST,+2433.17,-62.1408,-1269.76,-2006.58,-1160.98,+2117.34
2000-01-05 10:11:00 PST,+2434.58,-53.6394,-1272.07,-1997.52,-1166.14,+2122.54
2000-01-05 10:12:00 PST,+2430.45,-55.6899,-1274.09,-1996.24,-1167.77,+2122.36
2000-01-05 10:13:00 PST,+2435.46,-58.1269,-1269.22,-2008.91,-1164.46,+2117.62
2000-01-05 10:14:00 PST,+2424.23,-73.7934,-1272.72,-2024.25,-1173.81,+2110.25
2000-01-05 10:15:00 PST,+2425.86,-76.8347,-1269.74,-2026.39,-1165.6,+2106.96
2000-01-05 10:16:00 PST,+2436.37,-68.9253,-1263.4,-2023.93,-1156.53,+2109.08
2000-01-05 10:17:00 PST,+2439.23,-63.8216,-1261.89,-2029.77,-1165.53,+2112.21
2000-01-05 10:18:00 PST,+2439.17,-69.7464,-1259.83,-2040.15,-1163.33,+2106.49
2000-01-05 10:19:00 PST,+2433.73,-78.7916,-1262.13,-2043.22,-1163.97,+2103.93
2000-01-05 10:20:00 PST,+2432.06,-82.8134,-1261.55,-2048.9,-1162.91,+2100.51
2000-01-05 10:21:00 PST,+2433.86,-81.7398,-1260.47,-2050.72,-1165.75,+2101.05
2000-01-05 10:22:00 PST,+2429.01,-83.222,-1261.71,-2049.05,-1169.24,+2102.18
2000-01-05 10:23:00 PST,+2430.97,-74.3859,-1262.56,-2044.44,-1178.44,+2107.72
2000-01-05 10:24:00 PST,+2432.29,-68.948,-1262.12,-2036.92,-1174.63,+2110.35
2000-01-05 10:25:00 PST,+2429.52,-63.808,-1267.11,-2019.71,-1178.6,+2116.44
2000-01-05 10:26:00 PST,+2439.09,-55.6743,-1262.29,-2020.22,-1172.91,+2117.18
2000-01-05 10:27:00 PST,+2437.53,-48.3714,-1267.55,-1998.7,-1170.36,+2123.14
2000-01-05 10:28:00 PST,+2437.39,-44.3059,-1269.65,-1991.61,-1170.6,+2125.49
2000-01-05 10:29:00 PST,+2442.29,-49.6464,-1265.23,-2007.74,-1167.74,+2118.17
2000-01-05 10:30:00 PST,+2434.3,-59.8262,-1266.66,-2020.18,-1176.13,+2114.95
2000-01-05 10:31:00 PST,+2437.81,-59.8046,-1261.81,-2031.67,-1175.36,+2112.49
2000-01-05 10:32:00 PST,+2439.41,-68.7271,-1256.73,-2049.87,-1172.85,+2105.83
2000-01-05 10:33:00 PST,+2449.49,-63.8641,-1250.91,-2050.39,-1163.12,+2105.61
2000-01-05 10:34:00 PST,+2450.17,-77.096,-1245.33,-2063.59,-1150.91,+2096.5
2000-01-05 10:35:00 PST,+2455.36,-62.7354,-1245.72,-2045.87,-1148.65,+2104.42
2000-01-05 10:36:00 PST,+2450.54,-67.0809,-1247,-2047.81,-1151.41,+2103.5
2000-01-05 10:37:00 PST,+2452.29,-60.6383,-1247.6,-2042.49,-1153.77,+2106.86
2000-01-05 10:38:00 PST,+2437.12,-68.7796,-1256.76,-2044.91,-1170.74,+2106.59
2000-01-05 10:39:00 PST,+2434.87,-69.0212,-1259.51,-2043.4,-1175.99,+2106.61
2000-01-05 10:40:00 PST,+2427.81,-74.2961,-1262.92,-2045.02,-1181.61,+2106.47
2000-01-05 10:41:00 PST,+2434.02,-70.4215,-1259.29,-2042.57,-1176.96,+2106.77
2000-01-05 10:42:00 PST,+2443.09,-58.3122,-1255.41,-2036.58,-1174.96,+2111.02
2000-01-05 10:43:00 PST,+2451.29,-55.5835,-1249.84,-2038.86,-1165.31,+2109.51
2000-01-05 10:44:00 PST,+2455.97,-36.149,-1252.4,-2012.02,-1166.24,+2121.73
2000-01-05 10:45:00 PST,+2449.69,-47.8747,-1254.35,-2025.6,-1171.54,+2115.72
2000-01-05 10:46:00 PST,+2451.41,-46.5033,-1253.4,-2027.84,-1168.48,+2114.15
2000-01-05 10:47:00 PST,+2447.16,-57.9798,-1254.34,-2042.48,-1173.8,+2107.06
2000-01-05 10:48:00 PST,+2451.34,-57.0065,-1250.44,-2048.38,-1165.59,+2104.74
2000-01-05 10:49:00 PST,+2450.11,-58.6302,-1252.17,-2047.98,-1168.68,+2105.04
2000-01-05 10:50:00 PST,+2450.1,-58.9631,-1250.39,-2048.51,-1165.35,+2104.82
2000-01-05 10:51:00 PST,+2450.41,-64.5135,-1248.69,-2054.39,-1165.34,+2102.38
2000-01-05 10:52:00 PST,+2451.66,-58.522,-1248.49,-2045.45,-1165.82,+2107.32
2000-01-05 10:53:00 PST,+2451.61,-56.9376,-1249.04,-2046.72,-1169.41,+2108
2000-01-05 10:54:00 PST,+2440.99,-60.5044,-1255.31,-2043.41,-1178.79,+2108.52
2000-01-05 10:55:00 PST,+2442.52,-63.5394,-1252.94,-2051.92,-1178.34,+2104.68
2000-01-05 10:56:00 PST,+2433.76,-71.1387,-1257.09,-2056.1,-1186.18,+2102.9
2000-01-05 10:57:00 PST,+2444.47,-53.0819,-1255.09,-2039.93,-1187.41,+2112.79
2000-01-05 10:58:00 PST,+2432.59,-42.129,-1241.95,-2033.17,-1187.76,+2097.06
2000-01-05 10:59:00 PST,+2435.28,-34.8733,-1243.03,-2020.18,-1184.46,+2101.32
2000-01-05 11:00:00 PST,+2434.58,-34.6111,-1244.91,-2013.12,-1176.34,+2101.47
2000-01-05 11:01:00 PST,+2430.82,-49.1872,-1242.47,-2028.52,-1169.12,+2092.26
2000-01-05 11:02:00 PST,+2427.69,-55.5145,-1242.5,-2035.89,-1171.18,+2089.5
2000-01-05 11:03:00 PST,+2429.71,-48.0879,-1242.29,-2029.64,-1178.87,+2093.82
2000-01-05 11:04:00 PST,+2428.88,-50.0467,-1241.84,-2039.23,-1185.16,+2091.91
2000-01-05 11:05:00 PST,+2436.16,-45.934,-1237.4,-2040,-1173.87,+2091.12
2000-01-05 11:06:00 PST,+2427.71,-61.7035,-1239.07,-2055.04,-1174.63,+2082.91
2000-01-05 11:07:00 PST,+2433.14,-58.0452,-1236.4,-2052.75,-1168.54,+2083.4
2000-01-05 11:08:00 PST,+2431.95,-59.1293,-1236.3,-2054.29,-1173.51,+2084.28
2000-01-05 11:09:00 PST,+2435.43,-53.8598,-1235.74,-2048.16,-1171.12,+2086.94
2000-01-05 11:10:00 PST,+2427.47,-63.0523,-1238.09,-2054.61,-1173.59,+2083.1
2000-01-05 11:11:00 PST,+2423.28,-65.8603,-1241.25,-2055.45,-1177.68,+2082.36
2000-01-05 11:12:00 PST,+2422.71,-59.1124,-1244.43,-2045.44,-1184.17,+2087.42
2000-01-05 11:13:00 PST,+2433.69,-48.5038,-1240.01,-2040.39,-1180.57,+2091.35
2000-01-05 11:14:00 PST,+2435.19,-44.3909,-1240.22,-2031.12,-1177.02,+2093.8
2000-01-05 11:15:00 PST,+2439.26,-36.6373,-1239.03,-2024.53,-1176.43,+2097.59
2000-01-05 11:16:00 PST,+2430.77,-41.5155,-1244.26,-2024.73,-1177.49,+2096.47
2000-01-05 11:17:00 PST,+2429.9,-37.7172,-1246.3,-2019.44,-1184.35,+2099.63
2000-01-05 11:18:00 PST,+2435.16,-44.2908,-1239.49,-2039.73,-1179.7,+2091.93
2000-01-05 11:19:00 PST,+2442.39,-47.5425,-1232.51,-2052.34,-1176.48,+2087.77
2000-01-05 11:20:00 PST,+2451.48,-36.5396,-1228.66,-2040.98,-1162.49,+2091.63
2000-01-05 11:21:00 PST,+2445.6,-40.406,-1232.75,-2036.48,-1166.52,+2092.83
2000-01-05 11:22:00 PST,+2447.58,-36.2926,-1233.25,-2032.62,-1166.07,+2094.16
2000-01-05 11:23:00 PST,+2439.83,-46.4376,-1235.83,-2045.74,-1174.52,+2089.22
2000-01-05 11:24:00 PST,+2436.65,-51.4949,-1235.82,-2053.58,-1171.96,+2084.98
2000-01-05 11:25:00 PST,+2429.52,-60.5933,-1237.62,-2057.41,-1172.51,+2082.76
2000-01-05 11:26:00 PST,+2424.54,-64.1537,-1241,-2054.2,-1174.99,+2082.96
2000-01-05 11:27:00 PST,+2424.82,-63.7153,-1241.71,-2045.82,-1171.08,+2084.3
2000-01-05 11:28:00 PST,+2426.54,-58.1262,-1242.21,-2040.23,-1173.32,+2087.07
2000-01-05 11:29:00 PST,+2437.34,-43.9514,-1237.96,-2029.66,-1166.22,+2092.54
2000-01-05 11:30:00 PST,+2447.2,-39.2313,-1230.45,-2035.78,-1159.45,+2092.08
2000-01-05 11:31:00 PST,+2450.05,-33.727,-1230.56,-2031.12,-1160.67,+2094.66
2000-01-05 11:32:00 PST,+2437.79,-41.0272,-1237.9,-2030.29,-1170.71,+2093.88
2000-01-05 11:33:00 PST,+2431.28,-44.4337,-1242.26,-2028.32,-1176.25,+2094.12
2000-01-05 11:34:00 PST,+2433.65,-43.7456,-1239.99,-2034.47,-1179.44,+2093.17
2000-01-05 11:35:00 PST,+2444.98,-39.3222,-1232.84,-2041.85,-1171.52,+2091.15
2000-01-05 11:36:00 PST,+2439.65,-36.1911,-1238.41,-2028.53,-1176.28,+2096.18
2000-01-05 11:37:00 PST,+2437.85,-41.3819,-1237.7,-2036.79,-1176.93,+2092.99
2000-01-05 11:38:00 PST,+2431.52,-49.2899,-1240.38,-2044.71,-1182.94,+2091.15
2000-01-05 11:39:00 PST,+2429.77,-47.9255,-1242.56,-2037.62,-1179.75,+2093.08
2000-01-05 11:40:00 PST,+2428.21,-57.1143,-1241.45,-2051.82,-1184.52,+2086.36
2000-01-05 11:41:00 PST,+2419.22,-62.9012,-1247.05,-2046.64,-1186.25,+2085.61
2000-01-05 11:42:00 PST,+2422.43,-62.0463,-1243.89,-2050.93,-1187.27,+2084.99
2000-01-05 11:43:00 PST,+2426.96,-57.1204,-1241.44,-2042.13,-1175.34,+2086.92
2000-01-05 11:44:00 PST,+2428.16,-57.7434,-1239.26,-2043.75,-1172.81,+2086.43
2000-01-05 11:45:00 PST,+2424.61,-62.606,-1239.55,-2050.56,-1174.21,+2084.42
2000-01-05 11:46:00 PST,+2418.02,-56.9901,-1247.13,-2033,-1178.89,+2090.39
2000-01-05 11:47:00 PST,+2423.54,-48.9447,-1246.07,-2027.11,-1180.09,+2094.67
2000-01-05 11:48:00 PST,+2424.28,-54.5339,-1242.86,-2034.35,-1171.08,+2089.55
2000-01-05 11:49:00 PST,+2443.52,-38.5202,-1232.49,-2030.99,-1164.81,+2093.8
2000-01-05 11:50:00 PST,+2439.42,-33.1058,-1238.18,-2016.98,-1171.24,+2099.15
2000-01-05 11:51:00 PST,+2431.09,-41.2037,-1243.57,-2020.94,-1177.93,+2097.06
2000-01-05 11:52:00 PST,+2436.6,-40.7558,-1239.66,-2023.44,-1168.65,+2094.97
2000-01-05 11:53:00 PST,+2438.52,-46.8451,-1235.57,-2038.75,-1167.14,+2090.51
2000-01-05 11:54:00 PST,+2442.59,-45.6655,-1231.61,-2047.3,-1170.14,+2089.11
2000-01-05 11:55:00 PST,+2440.12,-50.0068,-1232.66,-2054.16,-1176.34,+2087.37
2000-01-05 11:56:00 PST,+2436.82,-49.9085,-1236.36,-2052.16,-1181.23,+2088.06
2000-01-05 11:57:00 PST,+2440.99,-39.0048,-1238.55,-2033.41,-1175.06,+2094.58
2000-01-05 11:58:00 PST,+2434.72,-42.9896,-1241.99,-2032.13,-1177.61,+2093.52
2000-01-05 11:59:00 PST,+2435.56,-46.0166,-1239.72,-2036.89,-1174.78,+2091.22
2000-01-05 12:00:00 PST,+2432.26,-45.6605,-1241.07,-2033.72,-1177.94,+2093.12
2000-01-05 12:01:00 PST,+2432.48,-50.1494,-1239.24,-2038.74,-1173.16,+2090.56
2000-01-05 12:02:00 PST,+2431.05,-52.2708,-1239.48,-2037.41,-1172.63,+2090.42
2000-01-05 12:03:00 PST,+2435.98,-48.7131,-1235.58,-2041.38,-1169.16,+2089.5
2000-01-05 12:04:00 PST,+2436.99,-44.9587,-1236.05,-2041.29,-1175.25,+2090.63
2000-01-05 12:05:00 PST,+2435.86,-45.912,-1237.02,-2040.8,-1174.5,+2089.71
2000-01-05 12:06:00 PST,+2436.07,-47.7616,-1237.29,-2040.33,-1173.55,+2088.31
2000-01-05 12:07:00 PST,+2437.49,-42.8388,-1237.94,-2036.63,-1178.25,+2092.33
2000-01-05 12:08:00 PST,+2438.33,-48.5701,-1235.89,-2046.79,-1176.73,+2088.06
2000-01-05 12:09:00 PST,+2431.71,-53.0523,-1240.05,-2043.83,-1179.13,+2087.68
2000-01-05 12:10:00 PST,+2436.52,-51.1337,-1236.81,-2044.07,-1170.24,+2086.97
2000-01-05 12:11:00 PST,+2437.63,-44.8624,-1237.33,-2034.44,-1167.26,+2090.74
2000-01-05 12:12:00 PST,+2444.64,-35.0488,-1233.66,-2032.37,-1168.79,+2095.52
2000-01-05 12:13:00 PST,+2441.52,-28.8984,-1238.63,-2020.34,-1178.43,+2101.8
2000-01-05 12:14:00 PST,+2441.72,-30.032,-1238.93,-2020.68,-1178.2,+2099.84
2000-01-05 12:15:00 PST,+2436.56,-44.0204,-1237.59,-2037.9,-1178.9,+2092.85
2000-01-05 12:16:00 PST,+2441.91,-42.2653,-1234.63,-2037.84,-1171.11,+2092.36
2000-01-05 12:17:00 PST,+2438.59,-47.5018,-1235.56,-2044.3,-1173.31,+2090.85
2000-01-05 12:18:00 PST,+2433.74,-44.743,-1240.63,-2033.91,-1178.19,+2093.87
2000-01-05 12:19:00 PST,+2421.61,-52.428,-1246.27,-2035.41,-1185.59,+2091.98
2000-01-05 12:20:00 PST,+2427.35,-47.1897,-1243.11,-2029.02,-1175.37,+2092.83
2000-01-05 12:21:00 PST,+2432.69,-44.7445,-1240.17,-2030.32,-1169.22,+2091.56
2000-01-05 12:22:00 PST,+2429.05,-54.9962,-1240.28,-2044.91,-1172.54,+2085.76
2000-01-05 12:23:00 PST,+2421.52,-61.6289,-1244.56,-2051.95,-1182.39,+2083.78
2000-01-05 12:24:00 PST,+2423.89,-57.4197,-1243.67,-2051.35,-1188.86,+2086.25
2000-01-05 12:25:00 PST,+2428.19,-55.4642,-1239.83,-2046.38,-1177.25,+2085.77
2000-01-05 12:26:00 PST,+2432.64,-52.2242,-1237.32,-2049.52,-1180.51,+2086.97
2000-01-05 12:27:00 PST,+2440.07,-45.4308,-1234.44,-2041.56,-1169.82,+2089.86
2000-01-05 12:28:00 PST,+2449.01,-38.3533,-1229.2,-2041.58,-1168.44,+2092.83
2000-01-05 12:29:00 PST,+2451.96,-40.5175,-1225.31,-2041.72,-1154.32,+2090.15
2000-01-05 12:30:00 PST,+2452.67,-36.9491,-1224.84,-2038.82,-1157.25,+2093.09
2000-01-05 12:31:00 PST,+2442.9,-45.3217,-1230.78,-2046.93,-1168.59,+2089.52
2000-01-05 12:32:00 PST,+2436.96,-40.7982,-1238.33,-2034.23,-1181.11,+2096.22
2000-01-05 12:33:00 PST,+2424.05,-58.3516,-1243.82,-2049.27,-1192.73,+2087.96
2000-01-05 12:34:00 PST,+2423.91,-57.1131,-1243.58,-2046.05,-1187.23,+2088.04
2000-01-05 12:35:00 PST,+2423.27,-55.9238,-1245.01,-2040.43,-1185.77,+2088.91
2000-01-05 12:36:00 PST,+2430.77,-41.5064,-1244.02,-2019.73,-1175.21,+2097.24
2000-01-05 12:37:00 PST,+2429.28,-50.2987,-1241.14,-2031.12,-1170.7,+2091.09
2000-01-05 12:38:00 PST,+2443.82,-40.5844,-1232.8,-2035.12,-1165.88,+2091.23
2000-01-05 12:39:00 PST,+2444.74,-49.1274,-1228.21,-2050.55,-1159.28,+2084.27
2000-01-05 12:40:00 PST,+2445.43,-38.0513,-1232.57,-2037.87,-1168.4,+2092.14
2000-01-05 12:41:00 PST,+2431.79,-49.9476,-1239.33,-2042.07,-1177.66,+2089.37
2000-01-05 12:42:00 PST,+2424.34,-54.9267,-1244.7,-2046.63,-1189.93,+2088.09
2000-01-05 12:43:00 PST,+2431.55,-52.1479,-1239.29,-2048.26,-1185.41,+2089.13
2000-01-05 12:44:00 PST,+2444.68,-46.2676,-1230.29,-2051.03,-1172.13,+2088.04
2000-01-05 12:45:00 PST,+2451.56,-35.5432,-1228.02,-2034.93,-1161.05,+2093.8
2000-01-05 12:46:00 PST,+2445.05,-37.5597,-1233.29,-2027,-1159.42,+2094.09
2000-01-05 12:47:00 PST,+2436.95,-39.9923,-1238.93,-2026.9,-1168.63,+2095.05
2000-01-05 12:48:00 PST,+2435.54,-35.6326,-1241.59,-2022.18,-1175.03,+2099.11
2000-01-05 12:49:00 PST,+2437.68,-44.7244,-1235.89,-2044.11,-1177.95,+2091.68
2000-01-05 12:50:00 PST,+2431.26,-51.2795,-1240.73,-2041.28,-1175.23,+2089.53
2000-01-05 12:51:00 PST,+2435.22,-47.5948,-1239.09,-2040.57,-1176.45,+2091.03
2000-01-05 12:52:00 PST,+2419.83,-59.4711,-1247.23,-2041.01,-1184.22,+2088.16
2000-01-05 12:53:00 PST,+2418.87,-64.0883,-1247.94,-2042.78,-1183.83,+2085.32
2000-01-05 12:54:00 PST,+2420.78,-67.3648,-1244.12,-2051.92,-1181.32,+2082.09
2000-01-05 12:55:00 PST,+2433.02,-61.0325,-1236.78,-2056.48,-1171.67,+2080.93
2000-01-05 12:56:00 PST,+2438.75,-49.6829,-1235.27,-2045.15,-1169.84,+2087.77
2000-01-05 12:57:00 PST,+2433.06,-58.9218,-1235.94,-2051.22,-1168,+2083.36
2000-01-05 12:58:00 PST,+2430.35,-47.8047,-1241.98,-2031.96,-1177.69,+2093.35
2000-01-05 12:59:00 PST,+2431.98,-41.2002,-1243.01,-2023.86,-1175.32,+2096.84
2000-01-05 13:00:00 PST,+2437.53,-29.4194,-1241.92,-2007.82,-1169.54,+2103.65
2000-01-05 13:01:00 PST,+2442.07,-29.1649,-1238.58,-2009.03,-1163.08,+2102.59
