# file...... b2m3_house_data.csv
# date...... Fri Jun 24 09:48:02 2016
# user...... hard312
# host...... (null)
# trigger... (none)
# interval.. 5
# limit..... 0
# timestamp,b2m3_house:air_temperature, b2m3_house:outdoor_temperature, b2m3_house:is_COOL_on, b2m3_house:cooling_setpoint, b2m3_house_meter:measured_real_power, b2m3_house_meter:measured_real_energy
2009-08-08 10:45:05 PDT,+73.5198,+89.467,+1,+73.5,+6620.69,+14763
2009-08-08 10:45:10 PDT,+73.4862,+89.467,+1,+73.5,+6620.69,+14772.2
2009-08-08 10:45:15 PDT,+73.453,+89.467,+1,+73.5,+6620.69,+14781.4
2009-08-08 10:45:20 PDT,+73.4203,+89.467,+1,+73.5,+6620.69,+14790.6
2009-08-08 10:45:25 PDT,+73.388,+89.467,+1,+73.5,+6620.69,+14799.8
2009-08-08 10:45:30 PDT,+73.3562,+89.467,+1,+73.5,+6620.69,+14809
2009-08-08 10:45:35 PDT,+73.3248,+89.467,+1,+73.5,+6620.69,+14818.1
2009-08-08 10:45:40 PDT,+73.2939,+89.467,+1,+73.5,+6620.69,+14827.3
2009-08-08 10:45:45 PDT,+73.2634,+89.467,+1,+73.5,+6620.69,+14836.5
2009-08-08 10:45:50 PDT,+73.2332,+89.467,+1,+73.5,+6620.69,+14845.7
2009-08-08 10:45:55 PDT,+73.2035,+89.467,+1,+73.5,+6620.69,+14854.9
2009-08-08 10:46:00 PDT,+73.1742,+89.5,+1,+73.5,+6621.71,+14864.1
2009-08-08 10:46:05 PDT,+73.1453,+89.5,+1,+73.5,+6621.71,+14873.3
2009-08-08 10:46:10 PDT,+73.1168,+89.5,+1,+73.5,+6621.71,+14882.5
2009-08-08 10:46:15 PDT,+73.0887,+89.5,+1,+73.5,+6621.71,+14891.7
2009-08-08 10:46:20 PDT,+73.061,+89.5,+1,+73.5,+6621.71,+14900.9
2009-08-08 10:46:25 PDT,+73.0336,+89.5,+1,+73.5,+6621.71,+14910.1
2009-08-08 10:46:30 PDT,+73.0066,+89.5,+1,+73.5,+6621.71,+14919.3
2009-08-08 10:46:35 PDT,+72.9799,+89.5,+1,+73.5,+6621.71,+14928.5
2009-08-08 10:46:40 PDT,+72.9536,+89.5,+1,+73.5,+6621.71,+14937.7
2009-08-08 10:46:45 PDT,+72.9277,+89.5,+1,+73.5,+6621.71,+14946.9
2009-08-08 10:46:50 PDT,+72.902,+89.5,+1,+73.5,+6621.71,+14956.1
2009-08-08 10:46:55 PDT,+72.8767,+89.5,+1,+73.5,+6621.71,+14965.3
2009-08-08 10:47:00 PDT,+72.8518,+89.533,+1,+73.5,+6622.72,+14974.5
2009-08-08 10:47:05 PDT,+72.8271,+89.533,+1,+73.5,+6622.72,+14983.7
2009-08-08 10:47:10 PDT,+72.8028,+89.533,+1,+73.5,+6622.72,+14992.9
2009-08-08 10:47:15 PDT,+72.7789,+89.533,+1,+73.5,+6622.72,+15002.1
2009-08-08 10:47:20 PDT,+72.7552,+89.533,+1,+73.5,+6622.72,+15011.3
2009-08-08 10:47:25 PDT,+72.7738,+89.533,+0,+73.5,+1412.22,+15016.1
2009-08-08 10:47:30 PDT,+72.8199,+89.533,+0,+73.5,+1404.26,+15018.1
2009-08-08 10:47:35 PDT,+72.8654,+89.533,+0,+73.5,+1404.23,+15020
2009-08-08 10:47:40 PDT,+72.9103,+89.533,+0,+73.5,+1404.23,+15022
2009-08-08 10:47:45 PDT,+72.9544,+89.533,+0,+73.5,+1404.23,+15023.9
2009-08-08 10:47:50 PDT,+72.998,+89.533,+0,+73.5,+1404.23,+15025.9
2009-08-08 10:47:55 PDT,+73.0409,+89.533,+0,+73.5,+1404.23,+15027.8
2009-08-08 10:48:00 PDT,+73.0833,+89.566,+0,+73.5,+1404.23,+15029.8
2009-08-08 10:48:05 PDT,+73.125,+89.566,+0,+73.5,+1404.23,+15031.7
2009-08-08 10:48:10 PDT,+73.1662,+89.566,+0,+73.5,+1404.23,+15033.7
2009-08-08 10:48:15 PDT,+73.2068,+89.566,+0,+73.5,+1404.23,+15035.6
2009-08-08 10:48:20 PDT,+73.2468,+89.566,+0,+73.5,+1404.22,+15037.6
2009-08-08 10:48:25 PDT,+73.2862,+89.566,+0,+73.5,+1404.22,+15039.5
2009-08-08 10:48:30 PDT,+73.3251,+89.566,+0,+73.5,+1404.22,+15041.5
2009-08-08 10:48:35 PDT,+73.3635,+89.566,+0,+73.5,+1404.22,+15043.4
2009-08-08 10:48:40 PDT,+73.4013,+89.566,+0,+73.5,+1404.22,+15045.4
2009-08-08 10:48:45 PDT,+73.4386,+89.566,+0,+73.5,+1404.22,+15047.3
2009-08-08 10:48:50 PDT,+73.4754,+89.566,+0,+73.5,+1404.22,+15049.3
2009-08-08 10:48:55 PDT,+73.5117,+89.566,+0,+73.5,+1404.22,+15051.2
2009-08-08 10:49:00 PDT,+73.5474,+89.599,+0,+73.5,+1404.22,+15053.2
2009-08-08 10:49:05 PDT,+73.5828,+89.599,+0,+73.5,+1404.22,+15055.1
2009-08-08 10:49:10 PDT,+73.6176,+89.599,+0,+73.5,+1404.22,+15057.1
2009-08-08 10:49:15 PDT,+73.652,+89.599,+0,+73.5,+1404.23,+15059
2009-08-08 10:49:20 PDT,+73.6859,+89.599,+0,+73.5,+1404.23,+15061
2009-08-08 10:49:25 PDT,+73.7193,+89.599,+0,+73.5,+1404.23,+15062.9
2009-08-08 10:49:30 PDT,+73.7523,+89.599,+0,+73.5,+1404.23,+15064.9
2009-08-08 10:49:35 PDT,+73.7848,+89.599,+0,+73.5,+1404.23,+15066.8
2009-08-08 10:49:40 PDT,+73.8169,+89.599,+0,+73.5,+1404.23,+15068.8
2009-08-08 10:49:45 PDT,+73.8486,+89.599,+0,+73.5,+1404.23,+15070.7
2009-08-08 10:49:50 PDT,+73.8799,+89.599,+0,+73.5,+1404.23,+15072.7
2009-08-08 10:49:55 PDT,+73.9107,+89.599,+0,+73.5,+1404.23,+15074.6
2009-08-08 10:50:00 PDT,+73.9411,+89.632,+0,+73.5,+1404.23,+15076.6
2009-08-08 10:50:05 PDT,+73.9712,+89.632,+0,+73.5,+1404.23,+15078.5
2009-08-08 10:50:10 PDT,+74.0009,+89.632,+0,+73.5,+1404.23,+15080.5
2009-08-08 10:50:15 PDT,+74.0301,+89.632,+0,+73.5,+1404.23,+15082.5
2009-08-08 10:50:20 PDT,+74.059,+89.632,+0,+73.5,+1404.23,+15084.4
2009-08-08 10:50:25 PDT,+74.0876,+89.632,+0,+73.5,+1404.23,+15086.4
2009-08-08 10:50:30 PDT,+74.1157,+89.632,+0,+73.5,+1404.23,+15088.3
2009-08-08 10:50:35 PDT,+74.1435,+89.632,+0,+73.5,+1404.23,+15090.3
2009-08-08 10:50:40 PDT,+74.1709,+89.632,+0,+73.5,+1404.23,+15092.2
2009-08-08 10:50:45 PDT,+74.198,+89.632,+0,+73.5,+1404.23,+15094.2
2009-08-08 10:50:50 PDT,+74.2248,+89.632,+0,+73.5,+1404.23,+15096.1
2009-08-08 10:50:55 PDT,+74.2512,+89.632,+1,+73.5,+6608.94,+15098.1
2009-08-08 10:51:00 PDT,+74.2072,+89.665,+1,+73.5,+6609.95,+15107.2
2009-08-08 10:51:05 PDT,+74.1643,+89.665,+1,+73.5,+6609.95,+15116.4
2009-08-08 10:51:10 PDT,+74.122,+89.665,+1,+73.5,+6609.95,+15125.6
2009-08-08 10:51:15 PDT,+74.0802,+89.665,+1,+73.5,+6609.95,+15134.8
2009-08-08 10:51:20 PDT,+74.0391,+89.665,+1,+73.5,+6609.95,+15144
2009-08-08 10:51:25 PDT,+73.9986,+89.665,+1,+73.5,+6609.95,+15153.1
2009-08-08 10:51:30 PDT,+73.9587,+89.665,+1,+73.5,+6609.95,+15162.3
2009-08-08 10:51:35 PDT,+73.9193,+89.665,+1,+73.5,+6609.95,+15171.5
2009-08-08 10:51:40 PDT,+73.8805,+89.665,+1,+73.5,+6609.95,+15180.7
2009-08-08 10:51:45 PDT,+73.8422,+89.665,+1,+73.5,+6609.95,+15189.9
2009-08-08 10:51:50 PDT,+73.8045,+89.665,+1,+73.5,+6609.95,+15199
2009-08-08 10:51:55 PDT,+73.7673,+89.665,+1,+73.5,+6609.95,+15208.2
2009-08-08 10:52:00 PDT,+73.7307,+89.698,+1,+73.5,+6610.96,+15217.4
2009-08-08 10:52:05 PDT,+73.6946,+89.698,+1,+73.5,+6610.96,+15226.6
2009-08-08 10:52:10 PDT,+73.659,+89.698,+1,+73.5,+6610.96,+15235.8
2009-08-08 10:52:15 PDT,+73.6239,+89.698,+1,+73.5,+6610.96,+15244.9
2009-08-08 10:52:20 PDT,+73.5893,+89.698,+1,+73.5,+6610.96,+15254.1
2009-08-08 10:52:25 PDT,+73.5552,+89.698,+1,+73.5,+6610.96,+15263.3
2009-08-08 10:52:30 PDT,+73.5216,+89.698,+1,+73.5,+6610.96,+15272.5
2009-08-08 10:52:35 PDT,+73.4884,+89.698,+1,+73.5,+6610.96,+15281.7
2009-08-08 10:52:40 PDT,+73.4557,+89.698,+1,+73.5,+6610.96,+15290.9
2009-08-08 10:52:45 PDT,+73.4235,+89.698,+1,+73.5,+6610.96,+15300
2009-08-08 10:52:50 PDT,+73.3916,+89.698,+1,+73.5,+6610.96,+15309.2
2009-08-08 10:52:55 PDT,+73.3603,+89.698,+1,+73.5,+6627.75,+15318.4
2009-08-08 10:53:00 PDT,+73.3292,+89.731,+1,+73.5,+6628.76,+15327.6
2009-08-08 10:53:05 PDT,+73.2986,+89.731,+1,+73.5,+6628.76,+15336.8
2009-08-08 10:53:10 PDT,+73.2684,+89.731,+1,+73.5,+6628.76,+15346
2009-08-08 10:53:15 PDT,+73.2386,+89.731,+1,+73.5,+6628.76,+15355.2
2009-08-08 10:53:20 PDT,+73.2093,+89.731,+1,+73.5,+6628.76,+15364.4
2009-08-08 10:53:25 PDT,+73.1803,+89.731,+1,+73.5,+6628.76,+15373.7
2009-08-08 10:53:30 PDT,+73.1517,+89.731,+1,+73.5,+6628.76,+15382.9
2009-08-08 10:53:35 PDT,+73.1235,+89.731,+1,+73.5,+6628.76,+15392.1
2009-08-08 10:53:40 PDT,+73.0956,+89.731,+1,+73.5,+6628.76,+15401.3
2009-08-08 10:53:45 PDT,+73.0682,+89.731,+1,+73.5,+6628.76,+15410.5
2009-08-08 10:53:50 PDT,+73.041,+89.731,+1,+73.5,+6628.76,+15419.7
2009-08-08 10:53:55 PDT,+73.0143,+89.731,+1,+73.5,+6628.76,+15428.9
2009-08-08 10:54:00 PDT,+72.9879,+89.764,+1,+73.5,+6629.77,+15438.1
2009-08-08 10:54:05 PDT,+72.9619,+89.764,+1,+73.5,+6629.77,+15447.3
2009-08-08 10:54:10 PDT,+72.9362,+89.764,+1,+73.5,+6629.77,+15456.5
2009-08-08 10:54:15 PDT,+72.9109,+89.764,+1,+73.5,+6629.77,+15465.7
2009-08-08 10:54:20 PDT,+72.8859,+89.764,+1,+73.5,+6629.77,+15474.9
2009-08-08 10:54:25 PDT,+72.8612,+89.764,+1,+73.5,+6629.77,+15484.1
2009-08-08 10:54:30 PDT,+72.8368,+89.764,+1,+73.5,+6629.77,+15493.3
2009-08-08 10:54:35 PDT,+72.8128,+89.764,+1,+73.5,+6629.77,+15502.6
2009-08-08 10:54:40 PDT,+72.789,+89.764,+1,+73.5,+6629.77,+15511.8
2009-08-08 10:54:45 PDT,+72.7656,+89.764,+1,+73.5,+6629.76,+15521
2009-08-08 10:54:50 PDT,+72.7564,+89.764,+0,+73.5,+1412.19,+15528.7
2009-08-08 10:54:55 PDT,+72.8032,+89.764,+0,+73.5,+1412.19,+15530.7
2009-08-08 10:55:00 PDT,+72.8493,+89.797,+0,+73.5,+1412.19,+15532.7
2009-08-08 10:55:05 PDT,+72.8947,+89.797,+0,+73.5,+1412.19,+15534.6
2009-08-08 10:55:10 PDT,+72.9395,+89.797,+0,+73.5,+1412.19,+15536.6
2009-08-08 10:55:15 PDT,+72.9837,+89.797,+0,+73.5,+1412.19,+15538.5
2009-08-08 10:55:20 PDT,+73.0272,+89.797,+0,+73.5,+1412.19,+15540.5
2009-08-08 10:55:25 PDT,+73.0701,+89.797,+0,+73.5,+1412.19,+15542.5
2009-08-08 10:55:30 PDT,+73.1124,+89.797,+0,+73.5,+1412.19,+15544.4
2009-08-08 10:55:35 PDT,+73.1541,+89.797,+0,+73.5,+1412.19,+15546.4
2009-08-08 10:55:40 PDT,+73.1952,+89.797,+0,+73.5,+1412.19,+15548.3
2009-08-08 10:55:45 PDT,+73.2358,+89.797,+0,+73.5,+1412.19,+15550.3
2009-08-08 10:55:50 PDT,+73.2757,+89.797,+0,+73.5,+1412.19,+15552.3
2009-08-08 10:55:55 PDT,+73.3151,+89.797,+0,+73.5,+1412.19,+15554.2
2009-08-08 10:56:00 PDT,+73.354,+89.83,+0,+73.5,+1412.19,+15556.2
2009-08-08 10:56:05 PDT,+73.3923,+89.83,+0,+73.5,+1412.19,+15558.1
2009-08-08 10:56:10 PDT,+73.4302,+89.83,+0,+73.5,+1412.19,+15560.1
2009-08-08 10:56:15 PDT,+73.4675,+89.83,+0,+73.5,+1412.19,+15562.1
2009-08-08 10:56:20 PDT,+73.5042,+89.83,+0,+73.5,+1412.19,+15564
2009-08-08 10:56:25 PDT,+73.5405,+89.83,+0,+73.5,+1412.19,+15566
2009-08-08 10:56:30 PDT,+73.5763,+89.83,+0,+73.5,+1412.19,+15568
2009-08-08 10:56:35 PDT,+73.6116,+89.83,+0,+73.5,+1412.19,+15569.9
2009-08-08 10:56:40 PDT,+73.6464,+89.83,+0,+73.5,+1412.19,+15571.9
2009-08-08 10:56:45 PDT,+73.6807,+89.83,+0,+73.5,+1412.19,+15573.8
2009-08-08 10:56:50 PDT,+73.7146,+89.83,+0,+73.5,+1412.19,+15575.8
2009-08-08 10:56:55 PDT,+73.748,+89.83,+0,+73.5,+1412.19,+15577.8
2009-08-08 10:57:00 PDT,+73.7809,+89.863,+0,+73.5,+1412.19,+15579.7
2009-08-08 10:57:05 PDT,+73.8135,+89.863,+0,+73.5,+1412.19,+15581.7
2009-08-08 10:57:10 PDT,+73.8456,+89.863,+0,+73.5,+1412.19,+15583.6
2009-08-08 10:57:15 PDT,+73.8773,+89.863,+0,+73.5,+1412.19,+15585.6
2009-08-08 10:57:20 PDT,+73.9085,+89.863,+0,+73.5,+1412.19,+15587.6
2009-08-08 10:57:25 PDT,+73.9394,+89.863,+0,+73.5,+1412.19,+15589.5
2009-08-08 10:57:30 PDT,+73.9698,+89.863,+0,+73.5,+1412.19,+15591.5
2009-08-08 10:57:35 PDT,+73.9999,+89.863,+0,+73.5,+1412.19,+15593.5
2009-08-08 10:57:40 PDT,+74.0295,+89.863,+0,+73.5,+1412.19,+15595.4
2009-08-08 10:57:45 PDT,+74.0588,+89.863,+0,+73.5,+1412.19,+15597.4
2009-08-08 10:57:50 PDT,+74.0877,+89.863,+0,+73.5,+1412.19,+15599.3
2009-08-08 10:57:55 PDT,+74.1162,+89.863,+0,+73.5,+1412.19,+15601.3
2009-08-08 10:58:00 PDT,+74.1443,+89.896,+0,+73.5,+1412.19,+15603.3
2009-08-08 10:58:05 PDT,+74.1721,+89.896,+0,+73.5,+1412.19,+15605.2
2009-08-08 10:58:10 PDT,+74.1996,+89.896,+0,+73.5,+1412.19,+15607.2
2009-08-08 10:58:15 PDT,+74.2267,+89.896,+0,+73.5,+1412.19,+15609.1
2009-08-08 10:58:20 PDT,+74.2535,+89.896,+1,+73.5,+6633.8,+15611.1
2009-08-08 10:58:25 PDT,+74.2098,+89.896,+1,+73.5,+6633.8,+15620.3
2009-08-08 10:58:30 PDT,+74.1671,+89.896,+1,+73.5,+6633.8,+15629.5
2009-08-08 10:58:35 PDT,+74.125,+89.896,+1,+73.5,+6633.8,+15638.7
2009-08-08 10:58:40 PDT,+74.0835,+89.896,+1,+73.5,+6633.8,+15648
2009-08-08 10:58:45 PDT,+74.0425,+89.896,+1,+73.5,+6617,+15657.2
2009-08-08 10:58:50 PDT,+74.0023,+89.896,+1,+73.5,+6617,+15666.4
2009-08-08 10:58:55 PDT,+73.9627,+89.896,+1,+73.5,+6617,+15675.5
2009-08-08 10:59:00 PDT,+73.9237,+89.929,+1,+73.5,+6618,+15684.7
2009-08-08 10:59:05 PDT,+73.8852,+89.929,+1,+73.5,+6618,+15693.9
2009-08-08 10:59:10 PDT,+73.8473,+89.929,+1,+73.5,+6618,+15703.1
2009-08-08 10:59:15 PDT,+73.8099,+89.929,+1,+73.5,+6618,+15712.3
2009-08-08 10:59:20 PDT,+73.7731,+89.929,+1,+73.5,+6618,+15721.5
2009-08-08 10:59:25 PDT,+73.7368,+89.929,+1,+73.5,+6618,+15730.7
2009-08-08 10:59:30 PDT,+73.701,+89.929,+1,+73.5,+6618,+15739.9
2009-08-08 10:59:35 PDT,+73.6657,+89.929,+1,+73.5,+6618,+15749.1
2009-08-08 10:59:40 PDT,+73.6309,+89.929,+1,+73.5,+6618,+15758.3
2009-08-08 10:59:45 PDT,+73.5966,+89.929,+1,+73.5,+6618,+15767.5
2009-08-08 10:59:50 PDT,+73.5627,+89.929,+1,+73.5,+6618,+15776.7
2009-08-08 10:59:55 PDT,+73.5293,+89.929,+1,+73.5,+6618,+15785.8
2009-08-08 11:00:00 PDT,+73.4964,+89.962,+1,+73.5,+6619,+15795
2009-08-08 11:00:05 PDT,+73.464,+89.962,+1,+73.5,+6619,+15804.2
2009-08-08 11:00:10 PDT,+73.4321,+89.962,+1,+73.5,+6619,+15813.4
2009-08-08 11:00:15 PDT,+73.4006,+89.962,+1,+73.5,+6619,+15822.6
2009-08-08 11:00:20 PDT,+73.3695,+89.962,+1,+73.5,+6619,+15831.8
2009-08-08 11:00:25 PDT,+73.3388,+89.962,+1,+73.5,+6619,+15841
2009-08-08 11:00:30 PDT,+73.3086,+89.962,+1,+73.5,+6619,+15850.2
2009-08-08 11:00:35 PDT,+73.2788,+89.962,+1,+73.5,+6619,+15859.4
2009-08-08 11:00:40 PDT,+73.2493,+89.962,+1,+73.5,+6619,+15868.6
2009-08-08 11:00:45 PDT,+73.2203,+89.962,+1,+73.5,+6619,+15877.8
2009-08-08 11:00:50 PDT,+73.1917,+89.962,+1,+73.5,+6619,+15887
2009-08-08 11:00:55 PDT,+73.1634,+89.962,+1,+73.5,+6619,+15896.2
2009-08-08 11:01:00 PDT,+73.1355,+89.98,+1,+73.5,+6619.55,+15905.4
2009-08-08 11:01:05 PDT,+73.1081,+89.98,+1,+73.5,+6619.55,+15914.5
2009-08-08 11:01:10 PDT,+73.0809,+89.98,+1,+73.5,+6619.55,+15923.7
2009-08-08 11:01:15 PDT,+73.0542,+89.98,+1,+73.5,+6619.55,+15932.9
2009-08-08 11:01:20 PDT,+73.0278,+89.98,+1,+73.5,+6619.55,+15942.1
2009-08-08 11:01:25 PDT,+73.0017,+89.98,+1,+73.5,+6619.55,+15951.3
2009-08-08 11:01:30 PDT,+72.976,+89.98,+1,+73.5,+6619.55,+15960.5
2009-08-08 11:01:35 PDT,+72.9506,+89.98,+1,+73.5,+6619.55,+15969.7
2009-08-08 11:01:40 PDT,+72.9255,+89.98,+1,+73.5,+6619.55,+15978.9
2009-08-08 11:01:45 PDT,+72.9008,+89.98,+1,+73.5,+6619.55,+15988.1
2009-08-08 11:01:50 PDT,+72.8764,+89.98,+1,+73.5,+6619.55,+15997.3
2009-08-08 11:01:55 PDT,+72.8523,+89.98,+1,+73.5,+6619.55,+16006.5
2009-08-08 11:02:00 PDT,+72.8285,+89.998,+1,+73.5,+6620.1,+16015.7
2009-08-08 11:02:05 PDT,+72.805,+89.998,+1,+73.5,+6620.1,+16024.9
2009-08-08 11:02:10 PDT,+72.7819,+89.998,+1,+73.5,+6620.1,+16034.1
2009-08-08 11:02:15 PDT,+72.759,+89.998,+1,+73.5,+6620.1,+16043.3
2009-08-08 11:02:20 PDT,+72.7783,+89.998,+0,+73.5,+1404.21,+16048.1
2009-08-08 11:02:25 PDT,+72.8251,+89.998,+0,+73.5,+1404.21,+16050.1
2009-08-08 11:02:30 PDT,+72.8712,+89.998,+0,+73.5,+1404.21,+16052
2009-08-08 11:02:35 PDT,+72.9167,+89.998,+0,+73.5,+1404.21,+16054
2009-08-08 11:02:40 PDT,+72.9615,+89.998,+0,+73.5,+1404.21,+16055.9
2009-08-08 11:02:45 PDT,+73.0056,+89.998,+0,+73.5,+1404.21,+16057.9
2009-08-08 11:02:50 PDT,+73.0492,+89.998,+0,+73.5,+1404.21,+16059.8
2009-08-08 11:02:55 PDT,+73.0921,+89.998,+0,+73.5,+1404.21,+16061.8
2009-08-08 11:03:00 PDT,+73.1344,+90.016,+0,+73.5,+1404.21,+16063.7
2009-08-08 11:03:05 PDT,+73.1761,+90.016,+0,+73.5,+1404.21,+16065.7
2009-08-08 11:03:10 PDT,+73.2172,+90.016,+0,+73.5,+1404.21,+16067.6
2009-08-08 11:03:15 PDT,+73.2578,+90.016,+0,+73.5,+1404.21,+16069.6
2009-08-08 11:03:20 PDT,+73.2978,+90.016,+0,+73.5,+1404.21,+16071.5
2009-08-08 11:03:25 PDT,+73.3372,+90.016,+0,+73.5,+1404.21,+16073.5
2009-08-08 11:03:30 PDT,+73.3761,+90.016,+0,+73.5,+1404.21,+16075.4
2009-08-08 11:03:35 PDT,+73.4144,+90.016,+0,+73.5,+1404.21,+16077.4
2009-08-08 11:03:40 PDT,+73.4522,+90.016,+0,+73.5,+1404.21,+16079.3
2009-08-08 11:03:45 PDT,+73.4895,+90.016,+0,+73.5,+1404.21,+16081.3
2009-08-08 11:03:50 PDT,+73.5262,+90.016,+0,+73.5,+1404.21,+16083.2
2009-08-08 11:03:55 PDT,+73.5625,+90.016,+0,+73.5,+1404.21,+16085.2
2009-08-08 11:04:00 PDT,+73.5982,+90.034,+0,+73.5,+1404.21,+16087.1
2009-08-08 11:04:05 PDT,+73.6335,+90.034,+0,+73.5,+1404.21,+16089.1
2009-08-08 11:04:10 PDT,+73.6683,+90.034,+0,+73.5,+1404.21,+16091
2009-08-08 11:04:15 PDT,+73.7027,+90.034,+0,+73.5,+1412.19,+16093
2009-08-08 11:04:20 PDT,+73.7365,+90.034,+0,+73.5,+1412.19,+16094.9
2009-08-08 11:04:25 PDT,+73.7699,+90.034,+0,+73.5,+1412.19,+16096.9
2009-08-08 11:04:30 PDT,+73.8029,+90.034,+0,+73.5,+1412.19,+16098.9
2009-08-08 11:04:35 PDT,+73.8354,+90.034,+0,+73.5,+1412.19,+16100.8
2009-08-08 11:04:40 PDT,+73.8675,+90.034,+0,+73.5,+1412.19,+16102.8
2009-08-08 11:04:45 PDT,+73.8992,+90.034,+0,+73.5,+1412.19,+16104.7
2009-08-08 11:04:50 PDT,+73.9304,+90.034,+0,+73.5,+1412.19,+16106.7
2009-08-08 11:04:55 PDT,+73.9612,+90.034,+0,+73.5,+1412.19,+16108.7
2009-08-08 11:05:00 PDT,+73.9916,+90.052,+0,+73.5,+1412.19,+16110.6
2009-08-08 11:05:05 PDT,+74.0217,+90.052,+0,+73.5,+1412.19,+16112.6
2009-08-08 11:05:10 PDT,+74.0513,+90.052,+0,+73.5,+1412.19,+16114.5
2009-08-08 11:05:15 PDT,+74.0806,+90.052,+0,+73.5,+1412.19,+16116.5
2009-08-08 11:05:20 PDT,+74.1094,+90.052,+0,+73.5,+1412.19,+16118.5
2009-08-08 11:05:25 PDT,+74.1379,+90.052,+0,+73.5,+1412.19,+16120.4
2009-08-08 11:05:30 PDT,+74.1661,+90.052,+0,+73.5,+1412.19,+16122.4
2009-08-08 11:05:35 PDT,+74.1939,+90.052,+0,+73.5,+1412.19,+16124.4
2009-08-08 11:05:40 PDT,+74.2213,+90.052,+0,+73.5,+1412.19,+16126.3
2009-08-08 11:05:45 PDT,+74.2483,+90.052,+1,+73.5,+6638.56,+16128.3
2009-08-08 11:05:50 PDT,+74.205,+90.052,+1,+73.5,+6638.56,+16137.5
2009-08-08 11:05:55 PDT,+74.1626,+90.052,+1,+73.5,+6638.56,+16146.7
2009-08-08 11:06:00 PDT,+74.1208,+90.07,+1,+73.5,+6639.11,+16155.9
2009-08-08 11:06:05 PDT,+74.0796,+90.07,+1,+73.5,+6639.11,+16165.2
2009-08-08 11:06:10 PDT,+74.039,+90.07,+1,+73.5,+6639.11,+16174.4
2009-08-08 11:06:15 PDT,+73.999,+90.07,+1,+73.5,+6639.11,+16183.6
2009-08-08 11:06:20 PDT,+73.9595,+90.07,+1,+73.5,+6639.11,+16192.8
2009-08-08 11:06:25 PDT,+73.9207,+90.07,+1,+73.5,+6639.11,+16202
2009-08-08 11:06:30 PDT,+73.8823,+90.07,+1,+73.5,+6639.11,+16211.3
2009-08-08 11:06:35 PDT,+73.8446,+90.07,+1,+73.5,+6639.11,+16220.5
2009-08-08 11:06:40 PDT,+73.8073,+90.07,+1,+73.5,+6639.11,+16229.7
2009-08-08 11:06:45 PDT,+73.7706,+90.07,+1,+73.5,+6639.11,+16238.9
2009-08-08 11:06:50 PDT,+73.7345,+90.07,+1,+73.5,+6639.11,+16248.1
2009-08-08 11:06:55 PDT,+73.6988,+90.07,+1,+73.5,+6639.11,+16257.4
2009-08-08 11:07:00 PDT,+73.6636,+90.088,+1,+73.5,+6639.66,+16266.6
2009-08-08 11:07:05 PDT,+73.629,+90.088,+1,+73.5,+6639.66,+16275.8
2009-08-08 11:07:10 PDT,+73.5948,+90.088,+1,+73.5,+6639.66,+16285
2009-08-08 11:07:15 PDT,+73.5611,+90.088,+1,+73.5,+6639.66,+16294.3
2009-08-08 11:07:20 PDT,+73.5279,+90.088,+1,+73.5,+6639.66,+16303.5
2009-08-08 11:07:25 PDT,+73.4951,+90.088,+1,+73.5,+6639.66,+16312.7
2009-08-08 11:07:30 PDT,+73.4628,+90.088,+1,+73.5,+6639.66,+16321.9
2009-08-08 11:07:35 PDT,+73.4309,+90.088,+1,+73.5,+6639.66,+16331.1
2009-08-08 11:07:40 PDT,+73.3995,+90.088,+1,+73.5,+6639.67,+16340.4
2009-08-08 11:07:45 PDT,+73.3685,+90.088,+1,+73.5,+6639.67,+16349.6
2009-08-08 11:07:50 PDT,+73.3379,+90.088,+1,+73.5,+6639.67,+16358.8
2009-08-08 11:07:55 PDT,+73.3078,+90.088,+1,+73.5,+6639.67,+16368
2009-08-08 11:08:00 PDT,+73.278,+90.106,+1,+73.5,+6640.22,+16377.2
2009-08-08 11:08:05 PDT,+73.2487,+90.106,+1,+73.5,+6640.22,+16386.5
2009-08-08 11:08:10 PDT,+73.2198,+90.106,+1,+73.5,+6640.22,+16395.7
2009-08-08 11:08:15 PDT,+73.1912,+90.106,+1,+73.5,+6640.22,+16404.9
2009-08-08 11:08:20 PDT,+73.1631,+90.106,+1,+73.5,+6640.22,+16414.1
2009-08-08 11:08:25 PDT,+73.1353,+90.106,+1,+73.5,+6640.22,+16423.4
2009-08-08 11:08:30 PDT,+73.1079,+90.106,+1,+73.5,+6640.22,+16432.6
2009-08-08 11:08:35 PDT,+73.0809,+90.106,+1,+73.5,+6640.22,+16441.8
2009-08-08 11:08:40 PDT,+73.0542,+90.106,+1,+73.5,+6640.22,+16451
2009-08-08 11:08:45 PDT,+73.0278,+90.106,+1,+73.5,+6640.22,+16460.3
2009-08-08 11:08:50 PDT,+73.0018,+90.106,+1,+73.5,+6640.22,+16469.5
2009-08-08 11:08:55 PDT,+72.9762,+90.106,+1,+73.5,+6640.22,+16478.7
2009-08-08 11:09:00 PDT,+72.9509,+90.124,+1,+73.5,+6640.77,+16487.9
2009-08-08 11:09:05 PDT,+72.9259,+90.124,+1,+73.5,+6640.77,+16497.1
2009-08-08 11:09:10 PDT,+72.9013,+90.124,+1,+73.5,+6640.77,+16506.4
