# file...... substation_data.csv
# date...... Thu Jun  9 21:06:04 2016
# user...... hard312
# host...... (null)
# target.... meter 14
# trigger... (none)
# interval.. 5
# limit..... 0
# timestamp,measured_voltage_A, measured_current_A, measured_power_A.real, measured_power_A.imag
2009-08-08 07:53:50 PDT,+7215.99-0.000295199d,+2.7612-0.233558j,+19924.8,+1685.25
2009-08-08 07:53:55 PDT,+7215.99-0.000295199d,+2.7612-0.233558j,+19924.8,+1685.25
2009-08-08 07:54:00 PDT,+7215.99-0.000295284d,+2.76201-0.233766j,+19930.7,+1686.75
2009-08-08 07:54:05 PDT,+7215.99-0.000295284d,+2.76201-0.233766j,+19930.7,+1686.75
2009-08-08 07:54:10 PDT,+7215.99-0.000295283d,+2.76201-0.233766j,+19930.6,+1686.75
2009-08-08 07:54:15 PDT,+7215.99-0.000295283d,+2.76201-0.233766j,+19930.6,+1686.75
2009-08-08 07:54:20 PDT,+7215.99-0.000295283d,+2.76201-0.233766j,+19930.6,+1686.75
2009-08-08 07:54:25 PDT,+7215.99-0.000379066d,+3.56729-0.444075j,+25741.5,+3204.27
2009-08-08 07:54:30 PDT,+7215.99-0.000379066d,+3.56729-0.444075j,+25741.5,+3204.27
2009-08-08 07:54:35 PDT,+7215.99-0.000379066d,+3.56729-0.444075j,+25741.5,+3204.27
2009-08-08 07:54:40 PDT,+7215.99-0.000379066d,+3.56729-0.444075j,+25741.5,+3204.27
2009-08-08 07:54:45 PDT,+7215.99-0.000379066d,+3.56729-0.444075j,+25741.5,+3204.27
2009-08-08 07:54:50 PDT,+7215.99-0.000379066d,+3.56729-0.444075j,+25741.5,+3204.27
2009-08-08 07:54:55 PDT,+7215.99-0.000379066d,+3.56729-0.444075j,+25741.5,+3204.27
2009-08-08 07:55:00 PDT,+7215.99-0.000379195d,+3.56852-0.444396j,+25750.4,+3206.59
2009-08-08 07:55:05 PDT,+7215.99-0.000309776d,+2.90208-0.275346j,+20941.4,+1986.78
2009-08-08 07:55:10 PDT,+7215.99-0.000309776d,+2.90208-0.275346j,+20941.4,+1986.78
2009-08-08 07:55:15 PDT,+7215.99-0.000309776d,+2.90208-0.275346j,+20941.4,+1986.78
2009-08-08 07:55:20 PDT,+7215.99-0.000309776d,+2.90208-0.275346j,+20941.4,+1986.78
2009-08-08 07:55:25 PDT,+7215.99-0.000309776d,+2.90208-0.275346j,+20941.4,+1986.78
2009-08-08 07:55:30 PDT,+7215.99-0.000309776d,+2.90208-0.275346j,+20941.4,+1986.78
2009-08-08 07:55:35 PDT,+7215.99-0.000309776d,+2.90208-0.275346j,+20941.4,+1986.78
2009-08-08 07:55:40 PDT,+7215.99-0.000309776d,+2.90208-0.275346j,+20941.4,+1986.78
2009-08-08 07:55:45 PDT,+7215.99-0.000309776d,+2.90208-0.275346j,+20941.4,+1986.78
2009-08-08 07:55:50 PDT,+7215.99-0.000309776d,+2.90208-0.275346j,+20941.4,+1986.78
2009-08-08 07:55:55 PDT,+7215.99-0.000309776d,+2.90208-0.275346j,+20941.4,+1986.78
2009-08-08 07:56:00 PDT,+7215.99-0.00033037d,+3.11087-0.399349j,+22448,+2881.57
2009-08-08 07:56:05 PDT,+7215.99-0.000330365d,+3.11082-0.399349j,+22447.6,+2881.57
2009-08-08 07:56:10 PDT,+7215.99-0.000330359d,+3.11077-0.399349j,+22447.3,+2881.57
2009-08-08 07:56:15 PDT,+7215.99-0.000330354d,+3.11072-0.399349j,+22446.9,+2881.57
2009-08-08 07:56:20 PDT,+7215.99-0.000330348d,+3.11066-0.399349j,+22446.5,+2881.57
2009-08-08 07:56:25 PDT,+7215.99-0.000238452d,+2.22742-0.16876j,+16073,+1217.7
2009-08-08 07:56:30 PDT,+7215.99-0.000238446d,+2.22736-0.16876j,+16072.6,+1217.7
2009-08-08 07:56:35 PDT,+7215.99-0.00023844d,+2.22731-0.16876j,+16072.3,+1217.7
2009-08-08 07:56:40 PDT,+7215.99-0.000238434d,+2.22726-0.168759j,+16071.9,+1217.7
2009-08-08 07:56:45 PDT,+7215.99-0.000238429d,+2.2272-0.168759j,+16071.5,+1217.7
2009-08-08 07:56:50 PDT,+7215.99-0.000238423d,+2.22715-0.168759j,+16071.1,+1217.7
2009-08-08 07:56:55 PDT,+7215.99-0.000238417d,+2.22709-0.168759j,+16070.7,+1217.7
2009-08-08 07:57:00 PDT,+7215.99-0.000238463d,+2.22754-0.168931j,+16073.9,+1218.94
2009-08-08 07:57:05 PDT,+7215.99-0.000238458d,+2.2275-0.168931j,+16073.6,+1218.94
2009-08-08 07:57:10 PDT,+7215.99-0.000238452d,+2.22744-0.168931j,+16073.2,+1218.94
2009-08-08 07:57:15 PDT,+7215.99-0.000238446d,+2.22739-0.168931j,+16072.8,+1218.93
2009-08-08 07:57:20 PDT,+7215.99-0.00023844d,+2.22734-0.16893j,+16072.4,+1218.93
2009-08-08 07:57:25 PDT,+7215.99-0.000238435d,+2.22728-0.16893j,+16072.1,+1218.93
2009-08-08 07:57:30 PDT,+7215.99-0.000238429d,+2.22723-0.16893j,+16071.7,+1218.93
2009-08-08 07:57:35 PDT,+7215.99-0.000238423d,+2.22718-0.16893j,+16071.3,+1218.93
2009-08-08 07:57:40 PDT,+7215.99-0.000238417d,+2.22712-0.16893j,+16070.9,+1218.93
2009-08-08 07:57:45 PDT,+7215.99-0.000238411d,+2.22707-0.16893j,+16070.5,+1218.93
2009-08-08 07:57:50 PDT,+7215.99-0.000238406d,+2.22702-0.16893j,+16070.1,+1218.93
2009-08-08 07:57:55 PDT,+7215.99-0.0002384d,+2.22696-0.168929j,+16069.8,+1218.93
2009-08-08 07:58:00 PDT,+7216-0.000218059d,+2.02058-0.0453189j,+14580.5,+326.965
2009-08-08 07:58:05 PDT,+7216-0.000218059d,+2.02058-0.045319j,+14580.5,+326.966
2009-08-08 07:58:10 PDT,+7216-0.000218059d,+2.02057-0.045319j,+14580.4,+326.966
2009-08-08 07:58:15 PDT,+7216-0.000218059d,+2.02057-0.045319j,+14580.4,+326.966
2009-08-08 07:58:20 PDT,+7216-0.000218059d,+2.02057-0.045319j,+14580.4,+326.966
2009-08-08 07:58:25 PDT,+7216-0.000218059d,+2.02057-0.045319j,+14580.4,+326.966
2009-08-08 07:58:30 PDT,+7216-0.000218059d,+2.02057-0.045319j,+14580.4,+326.966
2009-08-08 07:58:35 PDT,+7216-0.000218059d,+2.02057-0.045319j,+14580.4,+326.966
2009-08-08 07:58:40 PDT,+7215.99-0.000281111d,+2.62584-0.198513j,+18948,+1432.38
2009-08-08 07:58:45 PDT,+7215.99-0.000281111d,+2.62584-0.198513j,+18948,+1432.38
2009-08-08 07:58:50 PDT,+7215.99-0.000281111d,+2.62584-0.198513j,+18948,+1432.38
2009-08-08 07:58:55 PDT,+7215.99-0.000281111d,+2.62584-0.198513j,+18948,+1432.38
2009-08-08 07:59:00 PDT,+7215.99-0.000281188d,+2.62658-0.198702j,+18953.4,+1433.74
2009-08-08 07:59:05 PDT,+7215.99-0.000281188d,+2.62658-0.198702j,+18953.4,+1433.74
2009-08-08 07:59:10 PDT,+7215.99-0.000281188d,+2.62657-0.198702j,+18953.3,+1433.74
2009-08-08 07:59:15 PDT,+7215.99-0.000281188d,+2.62657-0.198702j,+18953.3,+1433.74
2009-08-08 07:59:20 PDT,+7215.99-0.000281188d,+2.62657-0.198702j,+18953.3,+1433.74
2009-08-08 07:59:25 PDT,+7215.99-0.000281188d,+2.62657-0.198702j,+18953.3,+1433.74
2009-08-08 07:59:30 PDT,+7215.99-0.000281188d,+2.62657-0.198702j,+18953.3,+1433.74
2009-08-08 07:59:35 PDT,+7215.99-0.000281188d,+2.62657-0.198702j,+18953.3,+1433.74
2009-08-08 07:59:40 PDT,+7215.99-0.000281188d,+2.62657-0.198702j,+18953.3,+1433.74
2009-08-08 07:59:45 PDT,+7215.99-0.000281188d,+2.62657-0.198702j,+18953.3,+1433.74
2009-08-08 07:59:50 PDT,+7215.99-0.000281188d,+2.62657-0.198702j,+18953.3,+1433.74
2009-08-08 07:59:55 PDT,+7215.99-0.000281188d,+2.62657-0.198702j,+18953.3,+1433.74
2009-08-08 08:00:00 PDT,+7215.99-0.000281265d,+2.62731-0.198891j,+18958.7,+1435.1
2009-08-08 08:00:05 PDT,+7215.99-0.000281265d,+2.62731-0.198891j,+18958.7,+1435.1
2009-08-08 08:00:10 PDT,+7215.99-0.000281264d,+2.62731-0.198891j,+18958.6,+1435.1
2009-08-08 08:00:15 PDT,+7215.99-0.000281264d,+2.62731-0.198891j,+18958.6,+1435.1
2009-08-08 08:00:20 PDT,+7215.99-0.000281264d,+2.62731-0.198891j,+18958.6,+1435.1
2009-08-08 08:00:25 PDT,+7215.99-0.000281264d,+2.62731-0.198891j,+18958.6,+1435.1
2009-08-08 08:00:30 PDT,+7215.99-0.000281264d,+2.62731-0.198891j,+18958.6,+1435.1
2009-08-08 08:00:35 PDT,+7215.99-0.00028423d,+2.65347-0.190714j,+19147.5,+1376.1
2009-08-08 08:00:40 PDT,+7215.99-0.00028423d,+2.65347-0.190714j,+19147.5,+1376.1
2009-08-08 08:00:45 PDT,+7215.99-0.00028423d,+2.65347-0.190714j,+19147.5,+1376.1
2009-08-08 08:00:50 PDT,+7216-0.000200127d,+1.84574+0.0162094j,+13318.8,-117.014
2009-08-08 08:00:55 PDT,+7216-0.000200127d,+1.84574+0.0162094j,+13318.8,-117.014
2009-08-08 08:01:00 PDT,+7216-0.000200316d,+1.84751+0.0161057j,+13331.6,-116.265
2009-08-08 08:01:05 PDT,+7216-0.000200312d,+1.84746+0.0161057j,+13331.3,-116.266
2009-08-08 08:01:10 PDT,+7216-0.000200307d,+1.84742+0.0161058j,+13331,-116.266
2009-08-08 08:01:15 PDT,+7216-0.000200301d,+1.84737+0.0161059j,+13330.6,-116.267
2009-08-08 08:01:20 PDT,+7216-0.000200296d,+1.84732+0.0161059j,+13330.2,-116.267
2009-08-08 08:01:25 PDT,+7215.99-0.000269931d,+2.51589-0.153858j,+18154.7,+1110.16
2009-08-08 08:01:30 PDT,+7215.99-0.000269926d,+2.51584-0.153858j,+18154.3,+1110.16
2009-08-08 08:01:35 PDT,+7215.99-0.00026992d,+2.51579-0.153858j,+18153.9,+1110.15
2009-08-08 08:01:40 PDT,+7215.99-0.000269914d,+2.51574-0.153858j,+18153.6,+1110.15
2009-08-08 08:01:45 PDT,+7215.99-0.000269909d,+2.51569-0.153858j,+18153.2,+1110.15
2009-08-08 08:01:50 PDT,+7215.99-0.000269903d,+2.51563-0.153858j,+18152.8,+1110.15
2009-08-08 08:01:55 PDT,+7215.99-0.000269897d,+2.51558-0.153858j,+18152.4,+1110.15
2009-08-08 08:02:00 PDT,+7215.99-0.000269957d,+2.51617-0.154073j,+18156.6,+1111.71
2009-08-08 08:02:05 PDT,+7215.99-0.000269952d,+2.51612-0.154073j,+18156.3,+1111.71
2009-08-08 08:02:10 PDT,+7215.99-0.000269947d,+2.51607-0.154073j,+18156,+1111.71
2009-08-08 08:02:15 PDT,+7215.99-0.000269941d,+2.51602-0.154073j,+18155.6,+1111.71
2009-08-08 08:02:20 PDT,+7215.99-0.000269936d,+2.51597-0.154073j,+18155.2,+1111.7
2009-08-08 08:02:25 PDT,+7215.99-0.00026993d,+2.51591-0.154073j,+18154.8,+1111.7
2009-08-08 08:02:30 PDT,+7215.99-0.000269924d,+2.51586-0.154073j,+18154.5,+1111.7
2009-08-08 08:02:35 PDT,+7215.99-0.000269919d,+2.51581-0.154073j,+18154.1,+1111.7
2009-08-08 08:02:40 PDT,+7215.99-0.000227202d,+2.11683-0.12413j,+15275,+895.661
2009-08-08 08:02:45 PDT,+7215.99-0.000227196d,+2.11678-0.12413j,+15274.7,+895.66
2009-08-08 08:02:50 PDT,+7215.99-0.000227191d,+2.11673-0.12413j,+15274.3,+895.659
2009-08-08 08:02:55 PDT,+7215.99-0.000227185d,+2.11667-0.12413j,+15273.9,+895.658
2009-08-08 08:03:00 PDT,+7215.99-0.000227236d,+2.11717-0.124323j,+15277.5,+897.053
2009-08-08 08:03:05 PDT,+7215.99-0.000227231d,+2.11713-0.124323j,+15277.2,+897.052
2009-08-08 08:03:10 PDT,+7215.99-0.000227225d,+2.11708-0.124323j,+15276.8,+897.052
2009-08-08 08:03:15 PDT,+7215.99-0.00022722d,+2.11702-0.124323j,+15276.4,+897.051
2009-08-08 08:03:20 PDT,+7215.99-0.000227214d,+2.11697-0.124323j,+15276.1,+897.05
2009-08-08 08:03:25 PDT,+7215.99-0.000227209d,+2.11692-0.124322j,+15275.7,+897.049
2009-08-08 08:03:30 PDT,+7215.99-0.000227203d,+2.11687-0.124322j,+15275.3,+897.048
2009-08-08 08:03:35 PDT,+7215.98-0.00053867d,+5.10969-0.900555j,+36871.5,+6498.04
2009-08-08 08:03:40 PDT,+7215.98-0.000538665d,+5.10964-0.900555j,+36871.1,+6498.04
2009-08-08 08:03:45 PDT,+7215.98-0.000538659d,+5.10959-0.900555j,+36870.7,+6498.04
2009-08-08 08:03:50 PDT,+7215.98-0.000538653d,+5.10954-0.900555j,+36870.4,+6498.04
2009-08-08 08:03:55 PDT,+7215.98-0.000538648d,+5.10949-0.900554j,+36870,+6498.03
2009-08-08 08:04:00 PDT,+7215.98-0.000538906d,+5.11198-0.90128j,+36888,+6503.27
2009-08-08 08:04:05 PDT,+7215.98-0.000469115d,+4.44197-0.731324j,+32053.2,+5276.96
2009-08-08 08:04:10 PDT,+7215.98-0.000561444d,+5.32912-0.961286j,+38454.9,+6936.24
2009-08-08 08:04:15 PDT,+7215.98-0.000561438d,+5.32906-0.961286j,+38454.5,+6936.24
2009-08-08 08:04:20 PDT,+7215.98-0.000565465d,+5.36511-0.953721j,+38714.6,+6881.64
2009-08-08 08:04:25 PDT,+7215.98-0.000565459d,+5.36506-0.95372j,+38714.2,+6881.64
2009-08-08 08:04:30 PDT,+7215.98-0.000565453d,+5.36501-0.95372j,+38713.8,+6881.64
2009-08-08 08:04:35 PDT,+7215.98-0.000565448d,+5.36496-0.95372j,+38713.5,+6881.64
2009-08-08 08:04:40 PDT,+7215.98-0.000545081d,+5.15817-0.829094j,+37221.3,+5982.37
2009-08-08 08:04:45 PDT,+7215.98-0.000545081d,+5.15817-0.829094j,+37221.3,+5982.37
2009-08-08 08:04:50 PDT,+7215.98-0.000545081d,+5.15817-0.829094j,+37221.3,+5982.37
2009-08-08 08:04:55 PDT,+7215.98-0.000545081d,+5.15817-0.829094j,+37221.3,+5982.37
2009-08-08 08:05:00 PDT,+7215.98-0.000545349d,+5.16075-0.829777j,+37239.9,+5987.3
2009-08-08 08:05:05 PDT,+7215.98-0.000545349d,+5.16075-0.829777j,+37239.9,+5987.3
2009-08-08 08:05:10 PDT,+7215.98-0.000545348d,+5.16074-0.829777j,+37239.9,+5987.3
2009-08-08 08:05:15 PDT,+7215.98-0.000545348d,+5.16074-0.829777j,+37239.9,+5987.3
2009-08-08 08:05:20 PDT,+7215.98-0.000545348d,+5.16074-0.829777j,+37239.9,+5987.3
2009-08-08 08:05:25 PDT,+7215.98-0.000545348d,+5.16074-0.829777j,+37239.9,+5987.3
2009-08-08 08:05:30 PDT,+7215.98-0.000545348d,+5.16074-0.829777j,+37239.9,+5987.3
2009-08-08 08:05:35 PDT,+7215.99-0.000233486d,+2.1638-0.050426j,+15614,+363.81
2009-08-08 08:05:40 PDT,+7215.99-0.000233486d,+2.1638-0.050426j,+15614,+363.81
2009-08-08 08:05:45 PDT,+7215.99-0.000233486d,+2.1638-0.050426j,+15614,+363.81
2009-08-08 08:05:50 PDT,+7215.99-0.000233486d,+2.1638-0.050426j,+15614,+363.81
2009-08-08 08:05:55 PDT,+7215.99-0.000233486d,+2.1638-0.050426j,+15614,+363.81
2009-08-08 08:06:00 PDT,+7215.99-0.000233546d,+2.16439-0.0505746j,+15618.2,+364.883
2009-08-08 08:06:05 PDT,+7215.99-0.000233546d,+2.16439-0.0505748j,+15618.2,+364.884
2009-08-08 08:06:10 PDT,+7215.99-0.000233545d,+2.16438-0.0505749j,+15618.1,+364.884
2009-08-08 08:06:15 PDT,+7215.99-0.000233545d,+2.16438-0.0505748j,+15618.1,+364.884
2009-08-08 08:06:20 PDT,+7215.99-0.000233545d,+2.16438-0.0505748j,+15618.1,+364.884
2009-08-08 08:06:25 PDT,+7215.99-0.000233545d,+2.16438-0.0505748j,+15618.1,+364.884
2009-08-08 08:06:30 PDT,+7215.99-0.000233545d,+2.16438-0.0505748j,+15618.1,+364.884
2009-08-08 08:06:35 PDT,+7215.99-0.000233545d,+2.16438-0.0505748j,+15618.1,+364.884
2009-08-08 08:06:40 PDT,+7215.99-0.000233545d,+2.16438-0.0505749j,+15618.1,+364.884
2009-08-08 08:06:45 PDT,+7215.99-0.000233545d,+2.16438-0.0505748j,+15618.1,+364.884
2009-08-08 08:06:50 PDT,+7215.99-0.000233545d,+2.16438-0.0505748j,+15618.1,+364.884
2009-08-08 08:06:55 PDT,+7215.99-0.000233545d,+2.16438-0.0505748j,+15618.1,+364.884
2009-08-08 08:07:00 PDT,+7215.99-0.000233606d,+2.16496-0.0507233j,+15622.4,+365.955
2009-08-08 08:07:05 PDT,+7215.99-0.000233606d,+2.16496-0.0507235j,+15622.4,+365.957
2009-08-08 08:07:10 PDT,+7215.99-0.000233605d,+2.16495-0.0507235j,+15622.3,+365.957
2009-08-08 08:07:15 PDT,+7215.99-0.000238942d,+2.21472-0.0538915j,+15981.4,+388.814
2009-08-08 08:07:20 PDT,+7215.99-0.000238942d,+2.21472-0.0538915j,+15981.4,+388.814
2009-08-08 08:07:25 PDT,+7215.99-0.000238942d,+2.21472-0.0538916j,+15981.4,+388.814
2009-08-08 08:07:30 PDT,+7215.99-0.000238942d,+2.21472-0.0538916j,+15981.4,+388.815
2009-08-08 08:07:35 PDT,+7215.99-0.000238942d,+2.21472-0.0538916j,+15981.4,+388.815
2009-08-08 08:07:40 PDT,+7215.99-0.000238942d,+2.21472-0.0538916j,+15981.4,+388.815
2009-08-08 08:07:45 PDT,+7215.99-0.000238942d,+2.21472-0.0538916j,+15981.4,+388.815
2009-08-08 08:07:50 PDT,+7215.99-0.000238942d,+2.21472-0.0538916j,+15981.4,+388.815
2009-08-08 08:07:55 PDT,+7215.99-0.000238942d,+2.21472-0.0538916j,+15981.4,+388.815
2009-08-08 08:08:00 PDT,+7215.99-0.000239003d,+2.2153-0.05404j,+15985.6,+389.886
2009-08-08 08:08:05 PDT,+7215.99-0.000239003d,+2.2153-0.0540402j,+15985.6,+389.887
2009-08-08 08:08:10 PDT,+7215.99-0.000239002d,+2.21529-0.0540402j,+15985.5,+389.887
2009-08-08 08:08:15 PDT,+7215.99-0.000239002d,+2.21529-0.0540402j,+15985.5,+389.887
2009-08-08 08:08:20 PDT,+7215.99-0.000239002d,+2.21529-0.0540402j,+15985.5,+389.887
2009-08-08 08:08:25 PDT,+7215.99-0.000239002d,+2.21529-0.0540402j,+15985.5,+389.887
2009-08-08 08:08:30 PDT,+7215.99-0.000239002d,+2.21529-0.0540402j,+15985.5,+389.887
2009-08-08 08:08:35 PDT,+7215.99-0.000239002d,+2.21529-0.0540402j,+15985.5,+389.887
2009-08-08 08:08:40 PDT,+7216-0.000146393d,+1.32577+0.17448j,+9566.74,-1259.07
2009-08-08 08:08:45 PDT,+7216-0.000146393d,+1.32577+0.17448j,+9566.74,-1259.07
2009-08-08 08:08:50 PDT,+7216-0.000146393d,+1.32577+0.17448j,+9566.74,-1259.07
2009-08-08 08:08:55 PDT,+7216-0.000146393d,+1.32577+0.17448j,+9566.74,-1259.07
2009-08-08 08:09:00 PDT,+7216-0.000146394d,+1.32578+0.17448j,+9566.81,-1259.07
2009-08-08 08:09:05 PDT,+7216-0.000146394d,+1.32578+0.17448j,+9566.81,-1259.07
2009-08-08 08:09:10 PDT,+7216-0.000166883d,+1.53367+0.0499424j,+11067,-360.417
2009-08-08 08:09:15 PDT,+7216-0.000166877d,+1.53362+0.0499425j,+11066.6,-360.417
2009-08-08 08:09:20 PDT,+7216-0.000166871d,+1.53357+0.0499427j,+11066.2,-360.418
2009-08-08 08:09:25 PDT,+7216-0.000166866d,+1.53351+0.0499428j,+11065.8,-360.419
2009-08-08 08:09:30 PDT,+7216-0.00016686d,+1.53346+0.0499429j,+11065.4,-360.42
2009-08-08 08:09:35 PDT,+7216-0.000166854d,+1.53341+0.049943j,+11065.1,-360.421
2009-08-08 08:09:40 PDT,+7216-0.000166848d,+1.53335+0.0499431j,+11064.7,-360.422
2009-08-08 08:09:45 PDT,+7216-0.000166843d,+1.5333+0.0499433j,+11064.3,-360.423
2009-08-08 08:09:50 PDT,+7216-0.000166837d,+1.53325+0.0499434j,+11063.9,-360.424
2009-08-08 08:09:55 PDT,+7216-0.000166831d,+1.53319+0.0499435j,+11063.5,-360.424
2009-08-08 08:10:00 PDT,+7216-0.000166833d,+1.53323+0.0498643j,+11063.8,-359.853
2009-08-08 08:10:05 PDT,+7216-0.000166828d,+1.53318+0.0498644j,+11063.4,-359.854
2009-08-08 08:10:10 PDT,+7215.99-0.000236884d,+2.20574-0.12076j,+15916.6,+871.337
2009-08-08 08:10:15 PDT,+7215.99-0.000236878d,+2.20569-0.12076j,+15916.2,+871.336
2009-08-08 08:10:20 PDT,+7215.99-0.000236873d,+2.20563-0.12076j,+15915.8,+871.335
2009-08-08 08:10:25 PDT,+7215.99-0.000236867d,+2.20558-0.12076j,+15915.5,+871.334
2009-08-08 08:10:30 PDT,+7215.99-0.000236861d,+2.20553-0.120759j,+15915.1,+871.333
2009-08-08 08:10:35 PDT,+7215.99-0.000236855d,+2.20547-0.120759j,+15914.7,+871.332
2009-08-08 08:10:40 PDT,+7215.99-0.00023685d,+2.20542-0.120759j,+15914.3,+871.331
2009-08-08 08:10:45 PDT,+7215.99-0.000236844d,+2.20537-0.120759j,+15913.9,+871.331
2009-08-08 08:10:50 PDT,+7215.99-0.000236838d,+2.20531-0.120759j,+15913.5,+871.33
2009-08-08 08:10:55 PDT,+7215.99-0.000236832d,+2.20526-0.120759j,+15913.1,+871.329
2009-08-08 08:11:00 PDT,+7215.99-0.00023688d,+2.20573-0.12095j,+15916.5,+872.709
2009-08-08 08:11:05 PDT,+7215.99-0.000236875d,+2.20568-0.12095j,+15916.2,+872.709
2009-08-08 08:11:10 PDT,+7216-0.0002165d,+1.99882+0.00374399j,+14423.5,-27.0711
2009-08-08 08:11:15 PDT,+7216-0.0002165d,+1.99882+0.003744j,+14423.5,-27.0712
2009-08-08 08:11:20 PDT,+7216-0.0002165d,+1.99882+0.003744j,+14423.5,-27.0712
2009-08-08 08:11:25 PDT,+7216-0.0002165d,+1.99882+0.003744j,+14423.5,-27.0712
2009-08-08 08:11:30 PDT,+7216-0.0002165d,+1.99882+0.00374399j,+14423.5,-27.0711
2009-08-08 08:11:35 PDT,+7216-0.0002165d,+1.99882+0.00374399j,+14423.5,-27.0711
2009-08-08 08:11:40 PDT,+7216-0.0002165d,+1.99882+0.00374399j,+14423.5,-27.0711
2009-08-08 08:11:45 PDT,+7216-0.0002165d,+1.99882+0.00374399j,+14423.5,-27.0711
2009-08-08 08:11:50 PDT,+7216-0.0002165d,+1.99882+0.00374399j,+14423.5,-27.0711
2009-08-08 08:11:55 PDT,+7216-0.0002165d,+1.99882+0.00374399j,+14423.5,-27.0711
2009-08-08 08:12:00 PDT,+7216-0.000216547d,+1.99927+0.00363197j,+14426.7,-26.2628
2009-08-08 08:12:05 PDT,+7216-0.000216547d,+1.99927+0.00363188j,+14426.7,-26.2622
2009-08-08 08:12:10 PDT,+7216-0.000216546d,+1.99926+0.00363189j,+14426.6,-26.2622
2009-08-08 08:12:15 PDT,+7216-0.000216546d,+1.99926+0.00363189j,+14426.6,-26.2622
2009-08-08 08:12:20 PDT,+7216-0.000216546d,+1.99926+0.00363189j,+14426.6,-26.2622
2009-08-08 08:12:25 PDT,+7216-0.000216546d,+1.99926+0.00363189j,+14426.6,-26.2622
2009-08-08 08:12:30 PDT,+7216-0.000216546d,+1.99926+0.00363189j,+14426.6,-26.2622
2009-08-08 08:12:35 PDT,+7216-0.000216546d,+1.99926+0.00363189j,+14426.6,-26.2622
2009-08-08 08:12:40 PDT,+7216-0.000216546d,+1.99926+0.00363188j,+14426.6,-26.2622
2009-08-08 08:12:45 PDT,+7215.99-0.000280154d,+2.60992-0.151298j,+18833.1,+1091.67
2009-08-08 08:12:50 PDT,+7215.99-0.000280154d,+2.60992-0.151298j,+18833.1,+1091.67
2009-08-08 08:12:55 PDT,+7216-0.000210008d,+1.93643+0.0199127j,+13973.3,-143.741
2009-08-08 08:13:00 PDT,+7216-0.00021005d,+1.93684+0.0198124j,+13976.2,-143.017
2009-08-08 08:13:05 PDT,+7216-0.00021005d,+1.93684+0.0198123j,+13976.2,-143.016
2009-08-08 08:13:10 PDT,+7216-0.000210049d,+1.93683+0.0198123j,+13976.1,-143.016
2009-08-08 08:13:15 PDT,+7215.99-0.000294857d,+2.75139-0.18928j,+19854,+1365.74
2009-08-08 08:13:20 PDT,+7215.99-0.000294857d,+2.75139-0.18928j,+19854,+1365.74
2009-08-08 08:13:25 PDT,+7215.99-0.000294857d,+2.75139-0.18928j,+19854,+1365.74
2009-08-08 08:13:30 PDT,+7215.99-0.000294857d,+2.75139-0.18928j,+19854,+1365.74
2009-08-08 08:13:35 PDT,+7215.99-0.000294857d,+2.75139-0.18928j,+19854,+1365.74
2009-08-08 08:13:40 PDT,+7215.99-0.000294857d,+2.75139-0.18928j,+19854,+1365.74
2009-08-08 08:13:45 PDT,+7215.99-0.000294857d,+2.75139-0.18928j,+19854,+1365.74
2009-08-08 08:13:50 PDT,+7215.99-0.000294857d,+2.75139-0.18928j,+19854,+1365.74
2009-08-08 08:13:55 PDT,+7215.99-0.000294857d,+2.75139-0.18928j,+19854,+1365.74
2009-08-08 08:14:00 PDT,+7215.99-0.000294953d,+2.75232-0.189516j,+19860.7,+1367.45
2009-08-08 08:14:05 PDT,+7215.99-0.000294953d,+2.75232-0.189517j,+19860.7,+1367.45
2009-08-08 08:14:10 PDT,+7215.99-0.000294952d,+2.75231-0.189517j,+19860.7,+1367.45
2009-08-08 08:14:15 PDT,+7215.99-0.000294952d,+2.75231-0.189517j,+19860.7,+1367.45
2009-08-08 08:14:20 PDT,+7215.99-0.000294952d,+2.75231-0.189517j,+19860.7,+1367.45
2009-08-08 08:14:25 PDT,+7215.99-0.000294952d,+2.75231-0.189517j,+19860.7,+1367.45
2009-08-08 08:14:30 PDT,+7215.99-0.000294952d,+2.75231-0.189517j,+19860.7,+1367.45
2009-08-08 08:14:35 PDT,+7215.99-0.000294952d,+2.75231-0.189517j,+19860.7,+1367.45
2009-08-08 08:14:40 PDT,+7215.99-0.000294952d,+2.75231-0.189517j,+19860.7,+1367.45
2009-08-08 08:14:45 PDT,+7215.99-0.000294952d,+2.75231-0.189517j,+19860.7,+1367.45
2009-08-08 08:14:50 PDT,+7215.99-0.000294952d,+2.75231-0.189517j,+19860.7,+1367.45
2009-08-08 08:14:55 PDT,+7215.99-0.000294952d,+2.75231-0.189517j,+19860.7,+1367.45
2009-08-08 08:15:00 PDT,+7215.99-0.000295049d,+2.75324-0.189752j,+19867.4,+1369.15
2009-08-08 08:15:05 PDT,+7215.99-0.000295049d,+2.75324-0.189753j,+19867.4,+1369.15
2009-08-08 08:15:10 PDT,+7215.99-0.000295048d,+2.75323-0.189753j,+19867.3,+1369.15
2009-08-08 08:15:15 PDT,+7215.99-0.000295048d,+2.75323-0.189753j,+19867.3,+1369.15
2009-08-08 08:15:20 PDT,+7215.99-0.000295048d,+2.75323-0.189753j,+19867.3,+1369.15
2009-08-08 08:15:25 PDT,+7215.99-0.000315529d,+2.96114-0.314868j,+21367.5,+2271.97
