# file...... Voltage_652.csv
# date...... Wed Dec 01 07:49:57 2010
# user...... D3P313
# host...... (null)
# target.... node 46
# trigger... (none)
# interval.. 60
# limit..... 10000
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-04 23:27:00 PST,+2394.5,-92.3168,-1281.9,-2023.6,-1179.91,+2097.02
2000-01-04 23:28:00 PST,+2405.16,-77.4124,-1280.2,-2005.42,-1164.94,+2104.53
2000-01-04 23:29:00 PST,+2397.1,-85.267,-1290.21,-2027.1,-1175.1,+2100.72
2000-01-04 23:30:00 PST,+2406.66,-87.111,-1281.58,-2038.43,-1166.64,+2096.97
2000-01-04 23:31:00 PST,+2409.35,-82.2756,-1281.12,-2034.17,-1165.24,+2099.14
2000-01-04 23:32:00 PST,+2412.51,-77.9241,-1277.62,-2039.09,-1173.46,+2099.94
2000-01-04 23:33:00 PST,+2398.28,-87.63,-1271.49,-2054.01,-1167.85,+2093.48
2000-01-04 23:34:00 PST,+2405.08,-74.5921,-1272.57,-2040.21,-1165.96,+2100.79
2000-01-04 23:35:00 PST,+2398.59,-75.9281,-1279.91,-2029.63,-1166.58,+2102.92
2000-01-04 23:36:00 PST,+2394.41,-76.3259,-1285.66,-2023.44,-1171.73,+2104.66
2000-01-04 23:37:00 PST,+2377.85,-85.5268,-1296.32,-2021.88,-1184.49,+2102.95
2000-01-04 23:38:00 PST,+2371.97,-93.3682,-1297.59,-2026.91,-1185.36,+2099.29
2000-01-04 23:39:00 PST,+2370.91,-95.7879,-1295.84,-2031.06,-1183.97,+2097.17
2000-01-04 23:40:00 PST,+2365,-111.664,-1292.95,-2050.19,-1184.7,+2087.66
2000-01-04 23:41:00 PST,+2376.89,-112.112,-1286.87,-2039.64,-1193.12,+2087.34
2000-01-04 23:42:00 PST,+2389.66,-102.975,-1280.53,-2031.95,-1174.98,+2090.7
2000-01-04 23:43:00 PST,+2406.62,-79.4606,-1275.21,-2018.35,-1172.41,+2100.97
2000-01-04 23:44:00 PST,+2414.39,-68.3693,-1272.78,-2011.95,-1171.28,+2105.8
2000-01-04 23:45:00 PST,+2417.36,-67.0819,-1262.99,-2041.12,-1152.24,+2101.1
2000-01-04 23:46:00 PST,+2388.61,-74.1843,-1273.11,-2037.37,-1163.68,+2100.73
2000-01-04 23:47:00 PST,+2401.94,-70.8055,-1263.38,-2041.58,-1149.16,+2099.85
2000-01-04 23:48:00 PST,+2380.74,-86.531,-1277.23,-2041.31,-1164.09,+2096.22
2000-01-04 23:49:00 PST,+2369.94,-93.3626,-1284.66,-2039.91,-1172.67,+2094.82
2000-01-04 23:50:00 PST,+2380.85,-96.678,-1287.78,-2039.02,-1174.53,+2094.19
2000-01-04 23:51:00 PST,+2373.79,-100.831,-1292.91,-2037.98,-1180.93,+2093.52
2000-01-04 23:52:00 PST,+2370.54,-96.7146,-1296.43,-2029.57,-1182.72,+2096.53
2000-01-04 23:53:00 PST,+2367.23,-100.502,-1295.03,-2038.33,-1189.04,+2093.83
2000-01-04 23:54:00 PST,+2383.04,-81.6157,-1287.87,-2029.8,-1182.96,+2101.29
2000-01-04 23:55:00 PST,+2385.98,-87.131,-1280.89,-2040.29,-1172.53,+2096.42
2000-01-04 23:56:00 PST,+2389.34,-82.4063,-1280.82,-2041.97,-1183.21,+2098.24
2000-01-04 23:57:00 PST,+2394.58,-84.2665,-1275.5,-2048.99,-1177.34,+2095.7
2000-01-04 23:58:00 PST,+2398.63,-88.9777,-1272.89,-2048.46,-1160.96,+2093.07
2000-01-04 23:59:00 PST,+2402.89,-79.2159,-1273.66,-2039.07,-1162.22,+2098.55
2000-01-05 00:00:00 PST,+2389.05,-90.5458,-1282.55,-2040.81,-1172.57,+2095.4
2000-01-05 00:01:00 PST,+2384.75,-93.557,-1284.33,-2040.1,-1171.4,+2094.5
2000-01-05 00:02:00 PST,+2381.65,-92.5821,-1287.11,-2036.48,-1175,+2095.9
2000-01-05 00:03:00 PST,+2384.73,-83.3081,-1287.91,-2031.82,-1182.58,+2100.31
2000-01-05 00:04:00 PST,+2381.54,-86.5155,-1288.44,-2030.04,-1175.15,+2099.15
2000-01-05 00:05:00 PST,+2390.27,-71.9245,-1286.44,-2024.86,-1182.91,+2105.26
2000-01-05 00:06:00 PST,+2393.92,-71.9154,-1283.02,-2017.68,-1161.17,+2105.23
2000-01-05 00:07:00 PST,+2385.56,-81.3115,-1285.33,-2030.19,-1175.26,+2100.43
2000-01-05 00:08:00 PST,+2391.93,-80.6821,-1280.82,-2031.09,-1164.44,+2099.3
2000-01-05 00:09:00 PST,+2395.71,-88.1078,-1274.43,-2046.89,-1162.53,+2093.08
2000-01-05 00:10:00 PST,+2394.27,-92.4798,-1274.02,-2052.04,-1164.56,+2090.86
2000-01-05 00:11:00 PST,+2393.94,-82.5439,-1279.29,-2037.07,-1168.81,+2097.93
2000-01-05 00:12:00 PST,+2384.09,-92.914,-1285.39,-2041.82,-1177.99,+2094.37
2000-01-05 00:13:00 PST,+2385.51,-77.91,-1290.07,-2027.27,-1188.89,+2103.06
2000-01-05 00:14:00 PST,+2384.43,-81.2749,-1288.9,-2031.84,-1188.06,+2101.04
2000-01-05 00:15:00 PST,+2379.55,-90.5843,-1287.77,-2045.42,-1194.63,+2095.39
2000-01-05 00:16:00 PST,+2373.64,-96.1737,-1288.92,-2047.06,-1192.37,+2092.93
2000-01-05 00:17:00 PST,+2378.48,-90.8466,-1286.94,-2039.89,-1182.43,+2095.19
2000-01-05 00:18:00 PST,+2383.94,-82.5714,-1285.49,-2029.16,-1172.39,+2099.82
2000-01-05 00:19:00 PST,+2391.03,-77.3513,-1282.33,-2030.15,-1172.59,+2101.09
2000-01-05 00:20:00 PST,+2403.25,-67.201,-1277.13,-2020.49,-1155.96,+2105.16
2000-01-05 00:21:00 PST,+2407.53,-76.7957,-1271.25,-2029.41,-1140.58,+2099.09
2000-01-05 00:22:00 PST,+2407.82,-84.0255,-1266.77,-2045.6,-1145.28,+2093.67
2000-01-05 00:23:00 PST,+2403.23,-92.4131,-1266.67,-2055.01,-1150.06,+2089.7
2000-01-05 00:24:00 PST,+2394.09,-84.1998,-1277.86,-2042.17,-1172.92,+2096.46
2000-01-05 00:25:00 PST,+2379.17,-89.164,-1289.68,-2037.21,-1189.76,+2097.19
2000-01-05 00:26:00 PST,+2369.99,-95.124,-1294.32,-2043.61,-1204.89,+2094.62
2000-01-05 00:27:00 PST,+2372.41,-83.2956,-1295.14,-2033.21,-1207.5,+2100.59
2000-01-05 00:28:00 PST,+2370.8,-88.8771,-1294.02,-2032.33,-1186.07,+2085.26
2000-01-05 00:29:00 PST,+2376.57,-90.5389,-1289.58,-2037.01,-1179.17,+2083.38
2000-01-05 00:30:00 PST,+2385.13,-87.9469,-1282.57,-2038.51,-1165.84,+2083.13
2000-01-05 00:31:00 PST,+2398.32,-83.2715,-1272.33,-2040.66,-1147.91,+2082.6
2000-01-05 00:32:00 PST,+2401.57,-82.5435,-1271.51,-2039.33,-1151.99,+2096.04
2000-01-05 00:33:00 PST,+2404.28,-78.7521,-1271.15,-2039.38,-1156.03,+2097.53
2000-01-05 00:34:00 PST,+2399.17,-77.7163,-1275.71,-2035.85,-1164.58,+2098.92
2000-01-05 00:35:00 PST,+2395.96,-70.0643,-1280.01,-2026.89,-1174.11,+2104.07
2000-01-05 00:36:00 PST,+2388.53,-76.5334,-1285.28,-2029.97,-1184.88,+2102.26
2000-01-05 00:37:00 PST,+2391.46,-77.579,-1282.94,-2033.55,-1183.37,+2101.44
2000-01-05 00:38:00 PST,+2390.23,-83.1177,-1281.43,-2040.73,-1181.85,+2097.99
2000-01-05 00:39:00 PST,+2385.72,-88.418,-1281.74,-2040.38,-1174.41,+2095.52
2000-01-05 00:40:00 PST,+2374.17,-106.273,-1285.7,-2050.34,-1174.89,+2087.77
2000-01-05 00:41:00 PST,+2379.44,-93.6129,-1286.26,-2040.87,-1178.95,+2093.35
2000-01-05 00:42:00 PST,+2375.63,-94.9647,-1288.21,-2039.19,-1179.72,+2093.24
2000-01-05 00:43:00 PST,+2388.68,-86.2821,-1279.55,-2040.68,-1171.87,+2095.32
2000-01-05 00:44:00 PST,+2390.11,-86.1773,-1280.03,-2040.17,-1171.35,+2095.68
2000-01-05 00:45:00 PST,+2395.84,-88.2248,-1273.94,-2051.12,-1171.67,+2092.81
2000-01-05 00:46:00 PST,+2395.63,-87.2815,-1274.47,-2047.23,-1168.63,+2094.17
2000-01-05 00:47:00 PST,+2400.87,-77.0691,-1274.1,-2038.83,-1168.84,+2099.2
2000-01-05 00:48:00 PST,+2393.06,-79.7083,-1281.08,-2035.46,-1177.43,+2099.85
2000-01-05 00:49:00 PST,+2395.03,-73.718,-1281.69,-2030.04,-1178.91,+2102.98
2000-01-05 00:50:00 PST,+2388.2,-79.1952,-1286.04,-2025.58,-1175.44,+2101.64
2000-01-05 00:51:00 PST,+2383.27,-80.9829,-1288.96,-2025.76,-1181.59,+2100.98
2000-01-05 00:52:00 PST,+2385.14,-85.7427,-1284.31,-2034.96,-1176.6,+2096.98
2000-01-05 00:53:00 PST,+2380.7,-93.7716,-1284.8,-2039.93,-1173.15,+2093.16
2000-01-05 00:54:00 PST,+2390.87,-84.6213,-1277.7,-2040.17,-1167.89,+2095.81
2000-01-05 00:55:00 PST,+2389.69,-89.2699,-1275.29,-2051.47,-1174.74,+2092.73
2000-01-05 00:56:00 PST,+2388.69,-90.2007,-1276.52,-2052.25,-1176.76,+2092.5
2000-01-05 00:57:00 PST,+2386.59,-93.7064,-1277.91,-2054.43,-1178.51,+2091.26
2000-01-05 00:58:00 PST,+2393.14,-80.1938,-1279.9,-2035.14,-1169.7,+2099.3
2000-01-05 00:59:00 PST,+2395.79,-78.2082,-1279.44,-2035.29,-1172.05,+2100.14
2000-01-05 01:00:00 PST,+2395.63,-70.6667,-1282.76,-2026.14,-1176.75,+2104.35
2000-01-05 01:01:00 PST,+2388.74,-71.3939,-1290.22,-2019.33,-1186,+2106.27
2000-01-05 01:02:00 PST,+2380.52,-79.5473,-1292.83,-2020.99,-1183.66,+2103.04
2000-01-05 01:03:00 PST,+2386.94,-81.1023,-1285.5,-2029.31,-1174.88,+2099.85
2000-01-05 01:04:00 PST,+2380.94,-93.4397,-1283.39,-2037.27,-1165.74,+2093.48
2000-01-05 01:05:00 PST,+2380.04,-100.104,-1280.9,-2051.2,-1173.31,+2088.85
2000-01-05 01:06:00 PST,+2382.66,-101.365,-1276.59,-2054.42,-1166.99,+2087.43
2000-01-05 01:07:00 PST,+2407.1,-80.813,-1264.62,-2047.68,-1152.71,+2094.52
2000-01-05 01:08:00 PST,+2397.57,-87,-1270.08,-2053.01,-1168.29,+2092.48
2000-01-05 01:09:00 PST,+2400.48,-87.4319,-1267.71,-2057.84,-1168.03,+2091.03
2000-01-05 01:10:00 PST,+2395.21,-76.4577,-1278.67,-2038.47,-1181.5,+2099.58
2000-01-05 01:11:00 PST,+2409.58,-54.0202,-1274.48,-2020.49,-1171.63,+2109.73
2000-01-05 01:12:00 PST,+2390.2,-68.5063,-1287.61,-2018.32,-1182.44,+2106.54
2000-01-05 01:13:00 PST,+2381.32,-86.169,-1287.51,-2034.91,-1183.48,+2097.18
2000-01-05 01:14:00 PST,+2382.09,-69.3085,-1294.5,-2012.14,-1190.85,+2108.21
2000-01-05 01:15:00 PST,+2387.91,-66.3649,-1290,-2015.93,-1181.81,+2095.28
2000-01-05 01:16:00 PST,+2373.71,-97.034,-1288.54,-2043.02,-1177.66,+2079.43
2000-01-05 01:17:00 PST,+2375.56,-92.8736,-1287.08,-2038.93,-1173.95,+2081.17
2000-01-05 01:18:00 PST,+2374.34,-101.07,-1284.38,-2050.69,-1174.17,+2075.94
2000-01-05 01:19:00 PST,+2383.28,-96.1776,-1279.23,-2048.82,-1163.62,+2077.13
2000-01-05 01:20:00 PST,+2395.43,-92.2292,-1270.8,-2054.07,-1154.95,+2076.65
2000-01-05 01:21:00 PST,+2401.38,-88.3465,-1268.7,-2048.76,-1152.79,+2091.4
2000-01-05 01:22:00 PST,+2406.92,-77.5287,-1267.63,-2041.82,-1154.4,+2096.36
2000-01-05 01:23:00 PST,+2407.88,-67.1688,-1271.58,-2031.53,-1163.62,+2102.78
2000-01-05 01:24:00 PST,+2398.7,-73.1258,-1277.62,-2035.97,-1178.95,+2100.56
2000-01-05 01:25:00 PST,+2379.55,-87.5189,-1288.19,-2041.35,-1196.33,+2096.32
2000-01-05 01:26:00 PST,+2390.43,-77.4781,-1281.6,-2033.52,-1179.75,+2100.22
2000-01-05 01:27:00 PST,+2381.68,-98.4499,-1278.05,-2060,-1185.02,+2088.06
2000-01-05 01:28:00 PST,+2367.46,-105.31,-1280.31,-2041.78,-1192.35,+2087.52
2000-01-05 01:29:00 PST,+2374.68,-97.6083,-1278.17,-2029.47,-1176.44,+2091.39
2000-01-05 01:30:00 PST,+2384.39,-85.4423,-1274.77,-2022.51,-1174.72,+2096.61
2000-01-05 01:31:00 PST,+2396.1,-72.1646,-1270.83,-2015.58,-1171.14,+2101.91
2000-01-05 01:32:00 PST,+2399.16,-77.9845,-1267.49,-2021.85,-1164.02,+2098.27
2000-01-05 01:33:00 PST,+2400.88,-68.9746,-1270.24,-2011.3,-1167.62,+2104.04
2000-01-05 01:34:00 PST,+2407.58,-64.5672,-1275.31,-2024.3,-1165.61,+2105.33
2000-01-05 01:35:00 PST,+2399.02,-70.3205,-1281.06,-2023.34,-1171.8,+2104.09
2000-01-05 01:36:00 PST,+2385.26,-88.5563,-1285.14,-2039.6,-1181.5,+2095.5
2000-01-05 01:37:00 PST,+2383.56,-91.3239,-1286.3,-2041.19,-1184.21,+2094.57
2000-01-05 01:38:00 PST,+2383.88,-87.1235,-1286.26,-2040.24,-1189.45,+2095.99
2000-01-05 01:39:00 PST,+2376.85,-96.0962,-1284.66,-2049.93,-1189.56,+2090.81
2000-01-05 01:40:00 PST,+2362.23,-110.658,-1292.64,-2051.94,-1192.09,+2086.22
2000-01-05 01:41:00 PST,+2383.74,-107.929,-1279.78,-2038.01,-1179.03,+2086.36
2000-01-05 01:42:00 PST,+2387.02,-95.4767,-1283.43,-2021.8,-1180.21,+2093.93
2000-01-05 01:43:00 PST,+2401.35,-84.4954,-1277.07,-2018.75,-1172.59,+2097.62
2000-01-05 01:44:00 PST,+2397,-93.9451,-1277.97,-2027.68,-1176.8,+2093.5
2000-01-05 01:45:00 PST,+2412.64,-85.0545,-1265.93,-2035.74,-1171.16,+2093.99
2000-01-05 01:46:00 PST,+2397.8,-87.7997,-1264.75,-2039.32,-1168.2,+2091.89
2000-01-05 01:47:00 PST,+2400.56,-77.2107,-1265.99,-2032.4,-1175.45,+2097.21
2000-01-05 01:48:00 PST,+2400.24,-80.8831,-1265.55,-2030.8,-1167.93,+2096.56
2000-01-05 01:49:00 PST,+2388.92,-82.0541,-1275.15,-2020.04,-1173.49,+2098.99
2000-01-05 01:50:00 PST,+2384.07,-71.5193,-1285.12,-1997.31,-1177.98,+2107.8
2000-01-05 01:51:00 PST,+2376.11,-79.0962,-1296.33,-2014.97,-1185.36,+2104.88
2000-01-05 01:52:00 PST,+2376.39,-102.577,-1285.24,-2044.24,-1169.59,+2090.02
2000-01-05 01:53:00 PST,+2385.52,-84.9974,-1284.97,-2030.43,-1171.34,+2099.06
2000-01-05 01:54:00 PST,+2392.6,-74.5389,-1283.13,-2024.81,-1172.26,+2103.55
2000-01-05 01:55:00 PST,+2386.03,-84.1717,-1304.54,-2055.26,-1184.6,+2095.59
2000-01-05 01:56:00 PST,+2382.07,-90.5312,-1297.1,-2045.83,-1183.18,+2093.03
2000-01-05 01:57:00 PST,+2385.76,-85.8426,-1288.37,-2031.41,-1184.1,+2094.76
2000-01-05 01:58:00 PST,+2379.99,-90.8774,-1290.87,-2031.41,-1183.38,+2093.13
2000-01-05 01:59:00 PST,+2376.23,-99.3659,-1289.86,-2037.06,-1177.08,+2088.72
2000-01-05 02:00:00 PST,+2378.46,-94.1295,-1269.92,-2014.82,-1176.34,+2094.64
2000-01-05 02:01:00 PST,+2376.79,-102.806,-1267.8,-2025.6,-1174.63,+2088.74
2000-01-05 02:02:00 PST,+2377.97,-106.236,-1266.13,-2024.88,-1163.15,+2086.73
2000-01-05 02:03:00 PST,+2381.75,-98.9091,-1266.95,-2019.44,-1167.18,+2090.29
2000-01-05 02:04:00 PST,+2375.23,-111.609,-1266.89,-2032.96,-1168.95,+2083.2
2000-01-05 02:05:00 PST,+2387.74,-92.8438,-1267.8,-2011.36,-1160.42,+2094.26
2000-01-05 02:06:00 PST,+2385.72,-90.4742,-1278.43,-2022.62,-1172.79,+2096.61
2000-01-05 02:07:00 PST,+2390.79,-75.8608,-1279.03,-2017.67,-1186.29,+2102.76
2000-01-05 02:08:00 PST,+2384.71,-83.0054,-1284,-2017.82,-1188.48,+2101.13
2000-01-05 02:09:00 PST,+2393.81,-56.4435,-1285.59,-1992.07,-1188.85,+2114.97
2000-01-05 02:10:00 PST,+2391.03,-58.2856,-1292.65,-2008.61,-1183.78,+2100.63
2000-01-05 02:11:00 PST,+2388.22,-66.037,-1291.44,-2015.99,-1181.95,+2096.4
2000-01-05 02:12:00 PST,+2377.86,-79.2589,-1295.74,-2013.01,-1168.94,+2092.03
2000-01-05 02:13:00 PST,+2375.91,-91.0781,-1293.87,-2027.94,-1167.83,+2084.77
2000-01-05 02:14:00 PST,+2367.25,-107.519,-1311.54,-2061.32,-1165.65,+2073.07
2000-01-05 02:15:00 PST,+2376.54,-110.845,-1294.74,-2062.4,-1164.64,+2081.69
2000-01-05 02:16:00 PST,+2380.11,-103.237,-1289.17,-2038.72,-1162.1,+2086.71
2000-01-05 02:17:00 PST,+2390.22,-90.0074,-1287.69,-2027.55,-1158.72,+2093.59
2000-01-05 02:18:00 PST,+2388.23,-97.3996,-1287.63,-2038.38,-1166.75,+2089.97
2000-01-05 02:19:00 PST,+2390.28,-88.9393,-1270.92,-2013.85,-1176.03,+2098.14
2000-01-05 02:20:00 PST,+2382.11,-88.453,-1278.57,-2005.99,-1186.03,+2100.97
2000-01-05 02:21:00 PST,+2378.49,-85.3381,-1288.91,-2010.92,-1184.81,+2103.32
2000-01-05 02:22:00 PST,+2373.97,-90.77,-1290.48,-2015.67,-1188.91,+2101.15
2000-01-05 02:23:00 PST,+2375.03,-84.5854,-1291.13,-2003.57,-1179.52,+2104.31
2000-01-05 02:24:00 PST,+2381.29,-84.1068,-1285.29,-2009.26,-1174.73,+2102.71
2000-01-05 02:25:00 PST,+2380.78,-92.1967,-1282.78,-2015.11,-1166.32,+2098.78
2000-01-05 02:26:00 PST,+2377.84,-109.201,-1279.64,-2033.72,-1164.67,+2089.64
2000-01-05 02:27:00 PST,+2380.8,-98.085,-1280.77,-2019.58,-1163.06,+2096.11
2000-01-05 02:28:00 PST,+2384.72,-106.894,-1274.55,-2033.09,-1154.5,+2090.4
2000-01-05 02:29:00 PST,+2397.35,-90.9514,-1270.6,-2024.21,-1153.26,+2097.24
2000-01-05 02:30:00 PST,+2388.8,-102.35,-1274.67,-2034.49,-1165.32,+2092.03
2000-01-05 02:31:00 PST,+2396.32,-88.8647,-1272.84,-2029.85,-1172.23,+2097.64
2000-01-05 02:32:00 PST,+2390.66,-93.5228,-1275.2,-2027.51,-1168.84,+2096.11
2000-01-05 02:33:00 PST,+2384.21,-100.065,-1277.67,-2031.06,-1171.04,+2093.65
2000-01-05 02:34:00 PST,+2384.13,-100.789,-1276.33,-2033.95,-1170.62,+2091.95
2000-01-05 02:35:00 PST,+2380.83,-97.8452,-1279.24,-2027.05,-1173.55,+2095.52
2000-01-05 02:36:00 PST,+2377.81,-107.839,-1277.09,-2033.91,-1164.59,+2090.78
2000-01-05 02:37:00 PST,+2382.73,-101.114,-1276.01,-2026.83,-1159.28,+2094.13
2000-01-05 02:38:00 PST,+2383.49,-93.0361,-1280.55,-2011.73,-1159.34,+2100.8
2000-01-05 02:39:00 PST,+2380.41,-107.69,-1277.17,-2026.19,-1152.1,+2092.8
2000-01-05 02:40:00 PST,+2385.01,-101.449,-1277.45,-2025.37,-1159.03,+2094.84
2000-01-05 02:41:00 PST,+2395.57,-86.9001,-1273.87,-2019.13,-1157.22,+2100.36
2000-01-05 02:42:00 PST,+2391.81,-84.0989,-1280.94,-2015.4,-1174.05,+2104.08
2000-01-05 02:43:00 PST,+2390.52,-92.4223,-1276.74,-2026.72,-1167.75,+2098.16
2000-01-05 02:44:00 PST,+2381.32,-96.4299,-1283.6,-2025.86,-1178.05,+2097.64
2000-01-05 02:45:00 PST,+2379.3,-95.1626,-1285.41,-2021.09,-1177.47,+2098.34
2000-01-05 02:46:00 PST,+2364.99,-109.483,-1291.66,-2029.38,-1187.3,+2092.59
2000-01-05 02:47:00 PST,+2370.24,-119.674,-1297.29,-2026.12,-1181.08,+2089.97
2000-01-05 02:48:00 PST,+2378.48,-121.482,-1291.34,-2033.58,-1176.5,+2087.79
2000-01-05 02:49:00 PST,+2382.25,-123.154,-1289.96,-2026.48,-1159.03,+2087.53
2000-01-05 02:50:00 PST,+2391.98,-119.646,-1282.45,-2027.99,-1143.06,+2086.6
2000-01-05 02:51:00 PST,+2390.95,-113.921,-1287.14,-2022.52,-1161.28,+2103.89
2000-01-05 02:52:00 PST,+2399.36,-99.6567,-1286.2,-2017.06,-1170.43,+2109.55
2000-01-05 02:53:00 PST,+2399.52,-88.8717,-1291.17,-2001.71,-1173.69,+2117.45
2000-01-05 02:54:00 PST,+2389.03,-89.8556,-1297.56,-2000.37,-1187.22,+2106.03
2000-01-05 02:55:00 PST,+2386.33,-99.5353,-1294.43,-2013.86,-1185.53,+2099.43
2000-01-05 02:56:00 PST,+2389.42,-96.4576,-1293.86,-2009.47,-1180.57,+2100.92
2000-01-05 02:57:00 PST,+2386.37,-94.916,-1296.66,-2002.87,-1177.71,+2102.28
2000-01-05 02:58:00 PST,+2379.59,-97.7052,-1302.48,-1998.41,-1179.75,+2102.21
2000-01-05 02:59:00 PST,+2365.6,-120.563,-1304.62,-2017.07,-1180.57,+2090.67
2000-01-05 03:00:00 PST,+2365.59,-122.83,-1304.78,-2019.79,-1181.3,+2089.69
2000-01-05 03:01:00 PST,+2359.91,-136.14,-1305.45,-2030.11,-1178.42,+2083.14
2000-01-05 03:02:00 PST,+2375.79,-141.398,-1303.63,-2038.77,-1177.5,+2079.65
2000-01-05 03:03:00 PST,+2378.62,-127.062,-1308.86,-2023.56,-1191.81,+2088.68
2000-01-05 03:04:00 PST,+2397.17,-109.14,-1302.62,-2015.92,-1185.67,+2096.51
2000-01-05 03:05:00 PST,+2390.56,-106.418,-1308.56,-2007.47,-1191.49,+2099.31
2000-01-05 03:06:00 PST,+2389.27,-96.4656,-1313.04,-1988.75,-1186.54,+2107.28
2000-01-05 03:07:00 PST,+2401.72,-92.1068,-1300.98,-1994.03,-1169.42,+2107.37
2000-01-05 03:08:00 PST,+2406.7,-93.4918,-1302.33,-2012.31,-1163.98,+2105.25
2000-01-05 03:09:00 PST,+2381.69,-104.839,-1307.58,-2008.78,-1155.91,+2102.36
2000-01-05 03:10:00 PST,+2381.48,-111.673,-1305.57,-2015.85,-1151.9,+2098.51
2000-01-05 03:11:00 PST,+2376.88,-121.586,-1323.67,-2045.51,-1153.46,+2089.51
2000-01-05 03:12:00 PST,+2366.29,-132.478,-1321.4,-2035.32,-1157.87,+2086.52
2000-01-05 03:13:00 PST,+2371.11,-131.298,-1309.42,-2025.29,-1155.51,+2085.99
2000-01-05 03:14:00 PST,+2361.56,-137.372,-1315.49,-2031,-1169.86,+2084.29
2000-01-05 03:15:00 PST,+2383.77,-136.533,-1307.6,-2039.81,-1164,+2082.39
2000-01-05 03:16:00 PST,+2402.3,-119.52,-1272.62,-1998.73,-1151.42,+2092.51
2000-01-05 03:17:00 PST,+2401.2,-114.342,-1284.14,-2000.29,-1153.4,+2096.6
2000-01-05 03:18:00 PST,+2397.66,-116.999,-1293.58,-2015.44,-1158.44,+2096.33
2000-01-05 03:19:00 PST,+2412.9,-105.025,-1283.64,-2016.38,-1149.63,+2099.01
2000-01-05 03:20:00 PST,+2400.15,-105.28,-1281.78,-2021.69,-1153.54,+2097.17
2000-01-05 03:21:00 PST,+2390.28,-113.023,-1287.25,-2019.96,-1154,+2094.5
2000-01-05 03:22:00 PST,+2390.1,-118.584,-1284.24,-2035.45,-1164.73,+2089.66
2000-01-05 03:23:00 PST,+2389.18,-114.753,-1284.22,-2028.01,-1159.18,+2092.26
2000-01-05 03:24:00 PST,+2383.71,-121.409,-1287.41,-2027.42,-1156.48,+2090.7
2000-01-05 03:25:00 PST,+2390.35,-112.555,-1284.36,-2023.6,-1155.04,+2094.22
2000-01-05 03:26:00 PST,+2388.21,-105.468,-1288.22,-2016.4,-1162.33,+2098.6
2000-01-05 03:27:00 PST,+2393.67,-100.409,-1286.33,-2006.51,-1148.69,+2101.54
2000-01-05 03:28:00 PST,+2391.6,-117.544,-1282.15,-2027.41,-1148.1,+2090.34
2000-01-05 03:29:00 PST,+2392.43,-111.518,-1285.82,-2017.15,-1149.29,+2095.03
2000-01-05 03:30:00 PST,+2385.07,-113.116,-1292.51,-2012.02,-1154.21,+2095.42
2000-01-05 03:31:00 PST,+2387.22,-108.016,-1294.72,-2007.52,-1157.86,+2098.48
2000-01-05 03:32:00 PST,+2381.55,-113.81,-1296.36,-2012.79,-1161.7,+2095.98
2000-01-05 03:33:00 PST,+2383.64,-105.422,-1298.04,-2005.34,-1166.45,+2100.57
2000-01-05 03:34:00 PST,+2388.55,-111.761,-1289.25,-2018.26,-1156.67,+2095.56
2000-01-05 03:35:00 PST,+2387.57,-121.696,-1285,-2035.6,-1158.16,+2089.25
2000-01-05 03:36:00 PST,+2386.54,-115.416,-1286.27,-2028.2,-1158.12,+2091.97
2000-01-05 03:37:00 PST,+2381.76,-113.028,-1293.48,-2019.79,-1164.44,+2094.97
2000-01-05 03:38:00 PST,+2387.55,-100.236,-1292.75,-2005.17,-1158.46,+2100.99
2000-01-05 03:39:00 PST,+2386.09,-105.922,-1293.36,-2008.06,-1155.72,+2098.24
2000-01-05 03:40:00 PST,+2394.41,-93.4392,-1291.19,-2001.56,-1154.64,+2102.61
2000-01-05 03:41:00 PST,+2396.95,-84.9128,-1294.75,-1994.34,-1161.97,+2107.63
2000-01-05 03:42:00 PST,+2394.94,-88.6389,-1303.68,-2012.39,-1168.94,+2106.28
2000-01-05 03:43:00 PST,+2397.27,-87.5003,-1303.16,-2011.63,-1167.32,+2106.18
2000-01-05 03:44:00 PST,+2383.87,-102.15,-1308.96,-2021.39,-1177.52,+2099.44
2000-01-05 03:45:00 PST,+2383.32,-88.4842,-1313.17,-2002.93,-1182.05,+2108.93
2000-01-05 03:46:00 PST,+2367.49,-109.592,-1335.69,-2035.96,-1186.43,+2095.86
2000-01-05 03:47:00 PST,+2379.37,-119.228,-1324.89,-2036.37,-1187.36,+2089.5
2000-01-05 03:48:00 PST,+2380.71,-119.577,-1315.96,-2024.41,-1182.27,+2088.98
2000-01-05 03:49:00 PST,+2387.08,-114.528,-1311,-2021.52,-1174.11,+2090.48
2000-01-05 03:50:00 PST,+2396.72,-95.4049,-1312.74,-1998.5,-1166.19,+2101.07
2000-01-05 03:51:00 PST,+2415.88,-80.6984,-1281.43,-1977.54,-1149.62,+2107.68
2000-01-05 03:52:00 PST,+2395.8,-76.5046,-1294.19,-1985.82,-1159.23,+2110.84
2000-01-05 03:53:00 PST,+2398.63,-78.9278,-1299.12,-2006.31,-1156.69,+2108.19
2000-01-05 03:54:00 PST,+2396.35,-76.313,-1301.68,-2006.98,-1166.35,+2108.69
