# file...... Voltage_611.csv
# date...... Wed Dec 01 07:41:56 2010
# user...... D3P313
# host...... (null)
# target.... node 50
# trigger... (none)
# interval.. 60
# limit..... 10000
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-04 14:23:00 PST,+2365.94,-151.733,-1320.38,-2032.7,-1162.25,+2086.04
2000-01-04 14:24:00 PST,+2366.22,-153.117,-1318.91,-2039.47,-1165.2,+2082.81
2000-01-04 14:25:00 PST,+2368.59,-141.292,-1321.85,-2024.68,-1166.91,+2089.77
2000-01-04 14:26:00 PST,+2360.74,-138.965,-1331.11,-2011.3,-1171.17,+2093.98
2000-01-04 14:27:00 PST,+2365.54,-132.155,-1328.97,-2012.68,-1177.88,+2096.55
2000-01-04 14:28:00 PST,+2361.12,-135.054,-1331.88,-2009.3,-1176.7,+2096.98
2000-01-04 14:29:00 PST,+2365.76,-128.243,-1330.76,-2002.21,-1170.98,+2101.54
2000-01-04 14:30:00 PST,+2361.58,-132.526,-1332.24,-2004.93,-1175.54,+2099.37
2000-01-04 14:31:00 PST,+2355.26,-137.591,-1336.43,-1998.54,-1169.89,+2099.3
2000-01-04 14:32:00 PST,+2362.26,-136.657,-1331.18,-1999.2,-1160.18,+2098.66
2000-01-04 14:33:00 PST,+2360.49,-148.005,-1328.09,-2014.65,-1156.51,+2090.88
2000-01-04 14:34:00 PST,+2372.74,-137.067,-1321.4,-2011.95,-1149.52,+2093.76
2000-01-04 14:35:00 PST,+2386.61,-121.196,-1314.6,-2010.04,-1148.47,+2099.18
2000-01-04 14:36:00 PST,+2394.24,-112.714,-1309.85,-2012.26,-1151.21,+2100.76
2000-01-04 14:37:00 PST,+2389.82,-121.08,-1311.54,-2015.1,-1146.39,+2097.3
2000-01-04 14:38:00 PST,+2382.96,-119.314,-1318.1,-2009.7,-1157.56,+2099.76
2000-01-04 14:39:00 PST,+2380.35,-122.632,-1317.89,-2015.46,-1160.51,+2098.08
2000-01-04 14:40:00 PST,+2380.47,-117.068,-1319.48,-2008.76,-1161.97,+2101.3
2000-01-04 14:41:00 PST,+2370.88,-123.012,-1325.65,-2008.92,-1172.92,+2100.65
2000-01-04 14:42:00 PST,+2370.66,-131.688,-1321.96,-2017.71,-1164.51,+2095.06
2000-01-04 14:43:00 PST,+2362.8,-137.338,-1327.57,-2011.28,-1161.34,+2094.79
2000-01-04 14:44:00 PST,+2353.88,-144.493,-1332.36,-2014.72,-1170.31,+2093.08
2000-01-04 14:45:00 PST,+2360.84,-167.5,-1330.72,-2037.67,-1169.36,+2081.23
2000-01-04 14:46:00 PST,+2374.51,-157.583,-1322.31,-2035.06,-1160.34,+2083.86
2000-01-04 14:47:00 PST,+2388.24,-140.651,-1315.82,-2026.77,-1154.33,+2090.59
2000-01-04 14:48:00 PST,+2396.77,-123.341,-1315.46,-2012.78,-1157.25,+2098.68
2000-01-04 14:49:00 PST,+2405.37,-113.578,-1311.86,-2004.61,-1147.55,+2101.87
2000-01-04 14:50:00 PST,+2394.98,-116.994,-1321.96,-1997.24,-1152.31,+2103.71
2000-01-04 14:51:00 PST,+2401.92,-113.733,-1316.28,-2000.41,-1145.4,+2102.62
2000-01-04 14:52:00 PST,+2399.17,-116.813,-1315.32,-2008.76,-1153.96,+2100.53
2000-01-04 14:53:00 PST,+2402.33,-106.975,-1314.61,-2001.79,-1160.56,+2105.63
2000-01-04 14:54:00 PST,+2403.58,-111.619,-1311.51,-2006.34,-1152.02,+2102.42
2000-01-04 14:55:00 PST,+2398.59,-116.321,-1312.44,-2016.37,-1163.8,+2099.88
2000-01-04 14:56:00 PST,+2385.41,-139.038,-1313.27,-2037.01,-1167.45,+2088.64
2000-01-04 14:57:00 PST,+2367.77,-154.086,-1322.76,-2042.06,-1178.43,+2083.98
2000-01-04 14:58:00 PST,+2366.99,-151.66,-1323.67,-2038.86,-1178.32,+2085.79
2000-01-04 14:59:00 PST,+2392.56,-117.574,-1315.06,-2013.29,-1163.49,+2100.76
2000-01-04 15:00:00 PST,+2413.91,-97.6367,-1303.05,-2007.99,-1152.72,+2106.13
2000-01-04 15:01:00 PST,+2417.16,-93.2339,-1302.66,-2000.72,-1145.16,+2108.22
2000-01-04 15:02:00 PST,+2427.27,-93.1464,-1293.57,-2006.04,-1126.18,+2104.74
2000-01-04 15:03:00 PST,+2427.16,-91.8038,-1294.24,-2001.88,-1124.68,+2106.55
2000-01-04 15:04:00 PST,+2409.2,-119.839,-1299.55,-2021.6,-1134.79,+2094.19
2000-01-04 15:05:00 PST,+2393.59,-129.939,-1309.39,-2028.29,-1160.14,+2091.11
2000-01-04 15:06:00 PST,+2396.19,-119.286,-1310.19,-2016.83,-1160.6,+2097.59
2000-01-04 15:07:00 PST,+2400.94,-111.357,-1309.01,-2011.64,-1158.14,+2101.66
2000-01-04 15:08:00 PST,+2390.24,-122.7,-1313.8,-2019.9,-1167.08,+2096.78
2000-01-04 15:09:00 PST,+2388.59,-123.596,-1314.4,-2020.1,-1169.53,+2095.88
2000-01-04 15:10:00 PST,+2382.39,-132.753,-1319,-2021.44,-1170.33,+2092.43
2000-01-04 15:11:00 PST,+2389.68,-121.352,-1318.04,-2007.58,-1162.66,+2097.86
2000-01-04 15:12:00 PST,+2390.47,-116.467,-1318.67,-2000.7,-1163.63,+2100.85
2000-01-04 15:13:00 PST,+2393.86,-123.669,-1312.49,-2010.65,-1154.96,+2095.36
2000-01-04 15:14:00 PST,+2386.84,-124.29,-1319.33,-2003.75,-1158.11,+2097.19
2000-01-04 15:15:00 PST,+2392.39,-141.123,-1306.9,-2036.19,-1149.44,+2083.91
2000-01-04 15:16:00 PST,+2396.02,-141.54,-1305.07,-2033.14,-1137.11,+2085.07
2000-01-04 15:17:00 PST,+2387.53,-140.421,-1312.65,-2031.19,-1155.77,+2087.98
2000-01-04 15:18:00 PST,+2382.46,-142.527,-1315.9,-2030.47,-1161.53,+2087.91
2000-01-04 15:19:00 PST,+2386.28,-134.624,-1316.52,-2021.28,-1160.44,+2091.97
2000-01-04 15:20:00 PST,+2382.98,-142.849,-1314.87,-2033.48,-1165.83,+2087.33
2000-01-04 15:21:00 PST,+2394.1,-122.966,-1313.12,-2015.58,-1162.03,+2097.24
2000-01-04 15:22:00 PST,+2397.45,-119.24,-1311.3,-2013.17,-1158.41,+2098.22
2000-01-04 15:23:00 PST,+2376.15,-135.063,-1325.82,-2009.97,-1171.26,+2095.07
2000-01-04 15:24:00 PST,+2374.3,-141.71,-1325.41,-2012.28,-1161.16,+2091.08
2000-01-04 15:25:00 PST,+2371.43,-147.107,-1325.5,-2016.2,-1158.28,+2088.06
2000-01-04 15:26:00 PST,+2376.47,-149.913,-1319.29,-2024.08,-1148.75,+2084.26
2000-01-04 15:27:00 PST,+2380.8,-147.628,-1315.43,-2027.38,-1145.85,+2083.72
2000-01-04 15:28:00 PST,+2399.15,-128.61,-1307.17,-2012.56,-1128.85,+2091.75
2000-01-04 15:29:00 PST,+2403.31,-121.047,-1306.43,-2008.41,-1130.28,+2095.34
2000-01-04 15:30:00 PST,+2403.65,-115.534,-1309.39,-2003.46,-1138.48,+2098.92
2000-01-04 15:31:00 PST,+2394.92,-114.138,-1317.73,-1993.07,-1145.79,+2102.01
2000-01-04 15:32:00 PST,+2394.34,-108.197,-1320.1,-1988.22,-1154.12,+2105.46
2000-01-04 15:33:00 PST,+2394.32,-108.919,-1319.73,-1990.32,-1155.79,+2105.15
2000-01-04 15:34:00 PST,+2384.31,-131.309,-1318.01,-2018.07,-1163.26,+2091.72
2000-01-04 15:35:00 PST,+2382.84,-132.472,-1318.93,-2024.41,-1170.92,+2090.16
2000-01-04 15:36:00 PST,+2378.8,-136.895,-1323.08,-2018.61,-1164.84,+2090.23
2000-01-04 15:37:00 PST,+2375.77,-152.908,-1317.36,-2042.42,-1165.96,+2079.34
2000-01-04 15:38:00 PST,+2370.23,-155.787,-1320.22,-2038.14,-1165.01,+2080.22
2000-01-04 15:39:00 PST,+2374.68,-140.51,-1323.99,-2014.22,-1158.45,+2090.25
2000-01-04 15:40:00 PST,+2370.53,-145.249,-1324.87,-2019.77,-1162.79,+2087.71
2000-01-04 15:41:00 PST,+2371.06,-146.506,-1323.46,-2021.49,-1160.42,+2086.25
2000-01-04 15:42:00 PST,+2380.19,-131.573,-1322.14,-2002.9,-1149.11,+2094.43
2000-01-04 15:43:00 PST,+2378.31,-128.182,-1324.19,-2004.07,-1161.91,+2095.27
2000-01-04 15:44:00 PST,+2385.67,-129.224,-1316.91,-2010.95,-1151.32,+2091.87
2000-01-04 15:45:00 PST,+2391.75,-119.739,-1314.88,-2005.7,-1154.23,+2096.74
2000-01-04 15:46:00 PST,+2399.84,-121.508,-1304.98,-2022.14,-1152.18,+2092.07
2000-01-04 15:47:00 PST,+2404.44,-117.425,-1302.14,-2020.38,-1150.82,+2093.5
2000-01-04 15:48:00 PST,+2403.55,-115.586,-1303.33,-2018.54,-1154.83,+2095.12
2000-01-04 15:49:00 PST,+2402.31,-113.107,-1305.24,-2013.92,-1158.36,+2096.78
2000-01-04 15:50:00 PST,+2391.2,-115.232,-1315.06,-2004.21,-1166.63,+2098.72
2000-01-04 15:51:00 PST,+2384.3,-128.037,-1316.22,-2007.51,-1156.92,+2093.36
2000-01-04 15:52:00 PST,+2372.91,-146.03,-1319.2,-2021.95,-1159.57,+2084.59
2000-01-04 15:53:00 PST,+2371.02,-141.299,-1323.73,-2009.52,-1158.79,+2088.85
2000-01-04 15:54:00 PST,+2367.17,-154.834,-1321.98,-2021.95,-1153.13,+2081.52
2000-01-04 15:55:00 PST,+2377.85,-147.443,-1314.73,-2027.73,-1153.49,+2082.47
2000-01-04 15:56:00 PST,+2390.92,-129.735,-1309.39,-2020.38,-1153.12,+2089.39
2000-01-04 15:57:00 PST,+2390.42,-131.838,-1309.32,-2022.37,-1154.78,+2088.19
2000-01-04 15:58:00 PST,+2390.09,-135.099,-1309.02,-2024.35,-1153.09,+2087.26
2000-01-04 15:59:00 PST,+2383.55,-148.4,-1308.47,-2038.55,-1155.82,+2079.91
2000-01-04 16:00:00 PST,+2390.77,-136.201,-1307.95,-2025.76,-1148.4,+2086.61
2000-01-04 16:01:00 PST,+2382.97,-139.662,-1313.62,-2023.24,-1153.88,+2085.9
2000-01-04 16:02:00 PST,+2379.85,-138.869,-1317.22,-2018.39,-1158.17,+2087.62
2000-01-04 16:03:00 PST,+2384.88,-138.434,-1311.7,-2023.06,-1152.54,+2086.19
2000-01-04 16:04:00 PST,+2387.39,-129.298,-1314.8,-2008.09,-1152.41,+2092.37
2000-01-04 16:05:00 PST,+2380.49,-127.852,-1320.39,-2003.68,-1165.29,+2094.88
2000-01-04 16:06:00 PST,+2372.11,-136.794,-1323.91,-2012.83,-1175.69,+2091.89
2000-01-04 16:07:00 PST,+2376.65,-130.605,-1322.41,-2004.43,-1169.28,+2094.8
2000-01-04 16:08:00 PST,+2382.38,-129.692,-1318.1,-1999.97,-1153.31,+2095.03
2000-01-04 16:09:00 PST,+2378.25,-149.292,-1313.4,-2024.39,-1150.43,+2082.95
2000-01-04 16:10:00 PST,+2388.71,-139.001,-1308.38,-2022.72,-1150.47,+2086.22
2000-01-04 16:11:00 PST,+2380.64,-146.533,-1311.65,-2027.87,-1155.76,+2083.44
2000-01-04 16:12:00 PST,+2374.78,-151.587,-1315.15,-2033.03,-1164.39,+2081.55
2000-01-04 16:13:00 PST,+2373.84,-144.18,-1319.5,-2023.05,-1169.53,+2086.77
2000-01-04 16:14:00 PST,+2385.46,-149.384,-1306.59,-2038.7,-1151.67,+2079.65
2000-01-04 16:15:00 PST,+2384.28,-154.168,-1306.44,-2038.58,-1144.64,+2078.38
2000-01-04 16:16:00 PST,+2383.55,-154.832,-1305.95,-2040.34,-1144.61,+2078.05
2000-01-04 16:17:00 PST,+2383.57,-152.921,-1306.01,-2038.95,-1147.8,+2079
2000-01-04 16:18:00 PST,+2387.13,-141.071,-1307.06,-2026.19,-1150.27,+2085.79
2000-01-04 16:19:00 PST,+2381.39,-137.606,-1314.87,-2015.18,-1157.55,+2090.26
2000-01-04 16:20:00 PST,+2386.54,-135.393,-1311.46,-2014.47,-1149.97,+2090.88
2000-01-04 16:21:00 PST,+2389.77,-135.168,-1307.54,-2019.64,-1147.91,+2089.34
2000-01-04 16:22:00 PST,+2383.82,-140.056,-1310.93,-2020.45,-1149.57,+2087.9
2000-01-04 16:23:00 PST,+2390.04,-138.261,-1305.21,-2026.64,-1147.58,+2086.52
2000-01-04 16:24:00 PST,+2388.11,-144.989,-1303.66,-2035.3,-1147.67,+2081.61
2000-01-04 16:25:00 PST,+2391.75,-141.498,-1302.6,-2029,-1136.41,+2083.69
2000-01-04 16:26:00 PST,+2386.85,-150.63,-1302.82,-2038.99,-1140.15,+2079.37
2000-01-04 16:27:00 PST,+2386.96,-154.166,-1302.09,-2036.86,-1129.87,+2077.82
2000-01-04 16:28:00 PST,+2384.07,-146.412,-1307.01,-2030.17,-1145.05,+2083.19
2000-01-04 16:29:00 PST,+2388.37,-143.84,-1303.76,-2030.97,-1140.32,+2083.85
2000-01-04 16:30:00 PST,+2387.55,-136.112,-1307.61,-2021.74,-1146.24,+2088.87
2000-01-04 16:31:00 PST,+2390.93,-124.438,-1310.81,-2007.57,-1149.29,+2095.89
2000-01-04 16:32:00 PST,+2395.09,-124.2,-1307.38,-2014.14,-1149.78,+2094.72
2000-01-04 16:33:00 PST,+2395.87,-133.257,-1302.52,-2027.39,-1145.64,+2088.19
2000-01-04 16:34:00 PST,+2387.94,-137.646,-1308.16,-2028.94,-1157.84,+2087.76
2000-01-04 16:35:00 PST,+2380.75,-145.538,-1313.02,-2027.97,-1155.21,+2085.02
2000-01-04 16:36:00 PST,+2398.21,-134.735,-1300.71,-2028.4,-1140.68,+2087.2
2000-01-04 16:37:00 PST,+2390.48,-135.582,-1307.76,-2020.36,-1145.91,+2089.04
2000-01-04 16:38:00 PST,+2393.07,-135.616,-1306.67,-2014.89,-1134.95,+2089.15
2000-01-04 16:39:00 PST,+2389.19,-135.681,-1310.29,-2009.55,-1137.81,+2090.54
2000-01-04 16:40:00 PST,+2395.14,-131.824,-1306.87,-2008.49,-1132.14,+2092.16
2000-01-04 16:41:00 PST,+2377.1,-148.905,-1316.31,-2017.83,-1145.65,+2085.84
2000-01-04 16:42:00 PST,+2383.03,-140.326,-1315.06,-2009.12,-1139.27,+2089.57
2000-01-04 16:43:00 PST,+2381.5,-144.298,-1314.25,-2018.82,-1145.93,+2087.08
2000-01-04 16:44:00 PST,+2380.44,-151.913,-1311.27,-2029.33,-1142.63,+2082.21
2000-01-04 16:45:00 PST,+2390.71,-145.246,-1304.28,-2032.44,-1138.57,+2083.06
2000-01-04 16:46:00 PST,+2397.52,-140.144,-1300.22,-2034.63,-1137.28,+2084.15
2000-01-04 16:47:00 PST,+2390.07,-146.023,-1303.87,-2039.34,-1148.96,+2082.22
2000-01-04 16:48:00 PST,+2392.34,-137.324,-1306.85,-2027.43,-1150.17,+2088.19
2000-01-04 16:49:00 PST,+2400.63,-128.25,-1304.1,-2019.25,-1143.35,+2091.85
2000-01-04 16:50:00 PST,+2385.45,-128.693,-1317.92,-1999.87,-1149.37,+2097.23
2000-01-04 16:51:00 PST,+2387.8,-128.494,-1316.23,-2002.59,-1148.74,+2096.33
2000-01-04 16:52:00 PST,+2371.29,-142.323,-1325.6,-2008.69,-1163.25,+2092.13
2000-01-04 16:53:00 PST,+2364.37,-147.67,-1329.36,-2009.32,-1167.87,+2090.84
2000-01-04 16:54:00 PST,+2381.79,-141.194,-1316.92,-2014.81,-1147.5,+2089.65
2000-01-04 16:55:00 PST,+2367.96,-156.279,-1323.04,-2026.86,-1159.94,+2083.42
2000-01-04 16:56:00 PST,+2388.71,-135.962,-1312.96,-2014.86,-1141.84,+2091.35
2000-01-04 16:57:00 PST,+2380.06,-146.051,-1316.69,-2018.85,-1143.86,+2087.6
2000-01-04 16:58:00 PST,+2389.89,-139.58,-1310.27,-2021.97,-1140.99,+2089.93
2000-01-04 16:59:00 PST,+2395.48,-144.546,-1303.04,-2031.02,-1127.99,+2085.44
2000-01-04 17:00:00 PST,+2392.16,-142.287,-1307.62,-2024.74,-1134.7,+2088.34
2000-01-04 17:01:00 PST,+2396,-135.647,-1308.04,-2015.6,-1127.23,+2091.73
2000-01-04 17:02:00 PST,+2379.9,-139.947,-1321.92,-2005.31,-1141.86,+2093.99
2000-01-04 17:03:00 PST,+2378.87,-133.381,-1325.33,-1995.5,-1149.6,+2098.21
2000-01-04 17:04:00 PST,+2379.4,-134.4,-1324.74,-1998.55,-1147.81,+2096.83
2000-01-04 17:05:00 PST,+2384.34,-134.577,-1320.57,-2004.51,-1145.14,+2094.98
2000-01-04 17:06:00 PST,+2398.2,-121.422,-1312.66,-1999.29,-1133,+2099.03
2000-01-04 17:07:00 PST,+2389.71,-128.591,-1317.09,-2000.01,-1135.33,+2097.12
2000-01-04 17:08:00 PST,+2389.27,-124.202,-1319.37,-1997.28,-1144.3,+2099.96
2000-01-04 17:09:00 PST,+2390.02,-131.973,-1313.09,-2017.23,-1149.17,+2093.96
2000-01-04 17:10:00 PST,+2391.56,-125.45,-1314.93,-2007.71,-1148.2,+2098.13
2000-01-04 17:11:00 PST,+2393.01,-129.12,-1311.87,-2013.24,-1143.56,+2095.04
2000-01-04 17:12:00 PST,+2378.46,-146.049,-1317.67,-2020.08,-1148.25,+2088.72
2000-01-04 17:13:00 PST,+2379.13,-145.385,-1316.82,-2023.52,-1149.26,+2087.61
2000-01-04 17:14:00 PST,+2382.51,-142.22,-1314.93,-2021.43,-1143.98,+2088.7
2000-01-04 17:15:00 PST,+2370.99,-133.734,-1329.41,-1996.25,-1158.84,+2097.6
2000-01-04 17:16:00 PST,+2391.42,-121.381,-1316.58,-1997.02,-1141.64,+2100.25
2000-01-04 17:17:00 PST,+2387.92,-133.021,-1316.85,-2003.84,-1133.75,+2094.19
2000-01-04 17:18:00 PST,+2392.49,-127.919,-1313.69,-2002.58,-1133.14,+2097.01
2000-01-04 17:19:00 PST,+2401.24,-124.509,-1306.35,-2012.61,-1133.41,+2096.58
2000-01-04 17:20:00 PST,+2398.96,-131.967,-1304.73,-2025.56,-1138.76,+2091.93
2000-01-04 17:21:00 PST,+2413.58,-121.104,-1295.22,-2023.13,-1125.92,+2094.14
2000-01-04 17:22:00 PST,+2409.14,-118.575,-1300.95,-2019.27,-1136.98,+2096.83
2000-01-04 17:23:00 PST,+2396.17,-138.915,-1303.56,-2036.26,-1142.76,+2087.34
2000-01-04 17:24:00 PST,+2396.39,-135.796,-1305.35,-2025.71,-1134.34,+2089.89
2000-01-04 17:25:00 PST,+2373.88,-156.574,-1316.94,-2030.65,-1143.43,+2083.23
2000-01-04 17:26:00 PST,+2378.01,-151.671,-1316.91,-2021.75,-1135.09,+2086.54
2000-01-04 17:27:00 PST,+2380.78,-143.748,-1317.87,-2015.19,-1137.79,+2090.73
2000-01-04 17:28:00 PST,+2373.38,-143.188,-1324.26,-2008.74,-1145.93,+2092.53
2000-01-04 17:29:00 PST,+2387.54,-115.274,-1322.82,-1984.21,-1147.44,+2106.97
2000-01-04 17:30:00 PST,+2397.35,-106.81,-1317.35,-1984.07,-1143.16,+2108.91
2000-01-04 17:31:00 PST,+2401.42,-107.388,-1312.87,-1990.76,-1140.22,+2107.26
2000-01-04 17:32:00 PST,+2408.02,-98.9621,-1310.34,-1984.5,-1134.46,+2110.11
2000-01-04 17:33:00 PST,+2415,-106.414,-1301.5,-2001.34,-1123.72,+2102.7
2000-01-04 17:34:00 PST,+2417.52,-106.139,-1298.74,-2006.88,-1125.67,+2101.46
2000-01-04 17:35:00 PST,+2404.89,-116.158,-1305.2,-2012.01,-1139.8,+2097.58
2000-01-04 17:36:00 PST,+2397.04,-122.937,-1309.96,-2015.57,-1147.66,+2095.37
2000-01-04 17:37:00 PST,+2385.54,-133.857,-1316.62,-2016.86,-1150.96,+2091.49
2000-01-04 17:38:00 PST,+2375.89,-135.61,-1324.15,-2013.04,-1165.06,+2092.66
2000-01-04 17:39:00 PST,+2381.84,-128.283,-1322.34,-2007.88,-1158.47,+2095.7
2000-01-04 17:40:00 PST,+2378.09,-122.634,-1328.16,-1996.22,-1165.31,+2100.42
2000-01-04 17:41:00 PST,+2388.77,-104.83,-1325.27,-1985.19,-1167.05,+2108.77
2000-01-04 17:42:00 PST,+2394.27,-100.884,-1321.89,-1985.76,-1164.17,+2109.69
2000-01-04 17:43:00 PST,+2383.73,-102.735,-1331.78,-1977.09,-1176.39,+2112.24
2000-01-04 17:44:00 PST,+2388.54,-115.991,-1321.52,-2001.43,-1164.81,+2101.35
2000-01-04 17:45:00 PST,+2390.59,-116.746,-1319.62,-2001.38,-1157.8,+2100.6
2000-01-04 17:46:00 PST,+2389.77,-128.641,-1315.62,-2016.47,-1153.67,+2093.36
2000-01-04 17:47:00 PST,+2390.14,-136.56,-1311.29,-2028.27,-1150.73,+2088.39
2000-01-04 17:48:00 PST,+2390.32,-130.32,-1315.02,-2013.56,-1146.91,+2093.45
2000-01-04 17:49:00 PST,+2386.37,-135.942,-1317.4,-2017.16,-1150.06,+2091.52
2000-01-04 17:50:00 PST,+2382.11,-130.594,-1324.72,-2000.99,-1152.77,+2096.33
2000-01-04 17:51:00 PST,+2383.85,-126.653,-1324.5,-1998.07,-1154.37,+2098.06
2000-01-04 17:52:00 PST,+2380.74,-128.541,-1326.87,-1999.13,-1160.13,+2098.31
2000-01-04 17:53:00 PST,+2387.35,-118.262,-1324.68,-1993.62,-1159.83,+2102.78
2000-01-04 17:54:00 PST,+2390.19,-112.788,-1324.89,-1983.73,-1152.68,+2105.86
2000-01-04 17:55:00 PST,+2392.56,-120.319,-1319.9,-2000.37,-1152.21,+2100.07
2000-01-04 17:56:00 PST,+2386.26,-125.896,-1323.02,-2001.09,-1153.09,+2098
2000-01-04 17:57:00 PST,+2383.92,-130.294,-1323.65,-2005.91,-1154.42,+2096.16
2000-01-04 17:58:00 PST,+2380.5,-135.205,-1323.54,-2017.54,-1164.81,+2093.21
2000-01-04 17:59:00 PST,+2375.87,-131.298,-1329.47,-2006.32,-1169.35,+2098.11
2000-01-04 18:00:00 PST,+2384.46,-130.752,-1321.17,-2015.02,-1161.51,+2095.75
2000-01-04 18:01:00 PST,+2380.41,-120.819,-1328.42,-1999.99,-1173.21,+2102.84
2000-01-04 18:02:00 PST,+2394.91,-101.502,-1323.43,-1984.99,-1163.12,+2111.76
2000-01-04 18:03:00 PST,+2396.19,-108.512,-1320.52,-1992.25,-1152.65,+2107.76
2000-01-04 18:04:00 PST,+2395.25,-110.052,-1320.67,-1990.56,-1148.29,+2106.7
2000-01-04 18:05:00 PST,+2394.07,-108.718,-1322.57,-1985.63,-1147.26,+2107.75
2000-01-04 18:06:00 PST,+2389.99,-114.659,-1324.49,-1985.54,-1143.63,+2105.88
2000-01-04 18:07:00 PST,+2393.63,-117.602,-1319.98,-1994.9,-1138.92,+2102.19
2000-01-04 18:08:00 PST,+2409.08,-108.778,-1308.2,-2002.26,-1131.8,+2102.9
2000-01-04 18:09:00 PST,+2415.82,-106.652,-1302.2,-2008.19,-1125.76,+2101.34
2000-01-04 18:10:00 PST,+2407.14,-109.383,-1309.85,-2005.46,-1136.36,+2101.61
2000-01-04 18:11:00 PST,+2399.57,-113.161,-1314.29,-2005.98,-1145.96,+2101.1
2000-01-04 18:12:00 PST,+2388.73,-104.086,-1327.63,-1981.73,-1161.25,+2110.28
2000-01-04 18:13:00 PST,+2380.93,-111.53,-1331.89,-1985.84,-1167.56,+2108.04
2000-01-04 18:14:00 PST,+2381.15,-109.794,-1332.12,-1984.23,-1170.3,+2109.26
2000-01-04 18:15:00 PST,+2395.05,-93.6937,-1325.93,-1975.92,-1162.98,+2116.1
2000-01-04 18:16:00 PST,+2387.48,-115.46,-1324.59,-1996.8,-1158.45,+2104.51
2000-01-04 18:17:00 PST,+2385.38,-122.816,-1323.99,-1999.12,-1151.3,+2101.14
2000-01-04 18:18:00 PST,+2391.79,-122.351,-1318.68,-2002.12,-1144.06,+2100.31
2000-01-04 18:19:00 PST,+2402.41,-121.236,-1308.97,-2009.68,-1130.94,+2097.36
2000-01-04 18:20:00 PST,+2408.44,-117.74,-1305.85,-2009.27,-1128.11,+2098.72
2000-01-04 18:21:00 PST,+2401.03,-125.945,-1309.08,-2017.21,-1137.66,+2095.51
2000-01-04 18:22:00 PST,+2398.38,-125.419,-1311.85,-2017.09,-1145.22,+2096.12
2000-01-04 18:23:00 PST,+2392.64,-119.717,-1319.34,-2005.77,-1156.64,+2101.47
2000-01-04 18:24:00 PST,+2392.04,-118.648,-1320.78,-1998.81,-1149.21,+2101.89
2000-01-04 18:25:00 PST,+2400.79,-101.874,-1318.39,-1990.39,-1156.16,+2109.61
2000-01-04 18:26:00 PST,+2391.41,-109.968,-1323,-1989.61,-1159.76,+2107.77
2000-01-04 18:27:00 PST,+2399.86,-110.126,-1315.52,-1999.59,-1152.99,+2104.07
2000-01-04 18:28:00 PST,+2392.37,-120.646,-1318.19,-2007.27,-1156.93,+2099.56
2000-01-04 18:29:00 PST,+2379.37,-134.657,-1323.77,-2011.93,-1159.58,+2094.33
2000-01-04 18:30:00 PST,+2384.84,-133.912,-1319.99,-2014.39,-1153.21,+2093.96
2000-01-04 18:31:00 PST,+2398.09,-115.231,-1314.86,-2002.59,-1149.97,+2102.3
2000-01-04 18:32:00 PST,+2396.23,-109.574,-1318.71,-1994.38,-1154.34,+2105.9
2000-01-04 18:33:00 PST,+2402.98,-107.999,-1313.76,-1996.04,-1146.75,+2105.79
2000-01-04 18:34:00 PST,+2405.95,-106.806,-1311.77,-1996.56,-1143.07,+2105.24
2000-01-04 18:35:00 PST,+2400.62,-122.404,-1309.25,-2015.18,-1146.88,+2096.84
2000-01-04 18:36:00 PST,+2404.67,-121.081,-1305.23,-2023.23,-1151.19,+2095.45
2000-01-04 18:37:00 PST,+2399.6,-130.776,-1306.58,-2025.03,-1143.97,+2091.11
2000-01-04 18:38:00 PST,+2384.77,-135.902,-1317.86,-2018.51,-1161.61,+2093.11
2000-01-04 18:39:00 PST,+2374.47,-150.037,-1321.27,-2031.43,-1171.03,+2086.4
2000-01-04 18:40:00 PST,+2371.25,-154.292,-1322.35,-2031.55,-1167.07,+2084.9
2000-01-04 18:41:00 PST,+2373.39,-150.471,-1322.01,-2029.85,-1165.46,+2086.27
2000-01-04 18:42:00 PST,+2385.24,-140.147,-1315.28,-2023.15,-1153.51,+2090.21
2000-01-04 18:43:00 PST,+2403.74,-124.431,-1305.7,-2012.76,-1134.28,+2095.32
2000-01-04 18:44:00 PST,+2415.35,-119.032,-1295.68,-2022.44,-1131.73,+2094.55
2000-01-04 18:45:00 PST,+2424.19,-103.271,-1292.4,-2014.97,-1132.72,+2101.41
2000-01-04 18:46:00 PST,+2423.89,-102.236,-1292.1,-2019.19,-1140.14,+2100.98
2000-01-04 18:47:00 PST,+2418.6,-106.107,-1294.15,-2020.91,-1143.76,+2100.29
2000-01-04 18:48:00 PST,+2401.51,-120.715,-1303.62,-2027.51,-1159.69,+2095.64
2000-01-04 18:49:00 PST,+2397.6,-120.452,-1308.19,-2018.58,-1157.24,+2097.52
2000-01-04 18:50:00 PST,+2384.93,-128.429,-1317.07,-2013.92,-1160.6,+2096.51
2000-01-04 18:51:00 PST,+2385.38,-121.851,-1318.57,-2008.04,-1165.29,+2100.23
2000-01-04 18:52:00 PST,+2395.48,-113.016,-1312.98,-2001.63,-1152.2,+2103.5
2000-01-04 18:53:00 PST,+2395.67,-117.968,-1309.68,-2011.5,-1153.8,+2099.66
