# file...... Voltage_646.csv
# date...... Wed Dec 01 07:41:56 2010
# user...... D3P313
# host...... (null)
# target.... node 45
# trigger... (none)
# interval.. 60
# limit..... 10000
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-04 07:07:00 PST,+2434.9,-65.4789,-1266.63,-2036.94,-1188.08,+2097
2000-01-04 07:08:00 PST,+2443.14,-54.7637,-1263.13,-2030.77,-1183.51,+2101.13
2000-01-04 07:09:00 PST,+2446.82,-47.1151,-1263.08,-2022.24,-1181.27,+2105.35
2000-01-04 07:10:00 PST,+2451.25,-43.4549,-1260.31,-2020.83,-1178.25,+2106.13
2000-01-04 07:11:00 PST,+2449.49,-41.4351,-1262.06,-2019.19,-1186.24,+2107.37
2000-01-04 07:12:00 PST,+2450.78,-46.3314,-1258.34,-2027.77,-1181.89,+2103.29
2000-01-04 07:13:00 PST,+2451.04,-47.2529,-1256.97,-2031.29,-1183.28,+2102.48
2000-01-04 07:14:00 PST,+2443.28,-51.0555,-1262.99,-2028.75,-1189.61,+2102.24
2000-01-04 07:15:00 PST,+2447.48,-47.4912,-1260.46,-2026.19,-1184.65,+2103.28
2000-01-04 07:16:00 PST,+2445.9,-54.1484,-1258.52,-2036.11,-1184.82,+2098.85
2000-01-04 07:17:00 PST,+2442.53,-55.3094,-1260.74,-2034.88,-1190.03,+2099.34
2000-01-04 07:18:00 PST,+2444.37,-58.0996,-1257.65,-2041.29,-1187.38,+2096.95
2000-01-04 07:19:00 PST,+2445.14,-57.0971,-1257.23,-2040.76,-1186.57,+2097.15
2000-01-04 07:20:00 PST,+2442.68,-53.2221,-1260.97,-2034.08,-1194.55,+2100.28
2000-01-04 07:21:00 PST,+2449.06,-43.922,-1258.27,-2028.73,-1193.4,+2104.12
2000-01-04 07:22:00 PST,+2447.78,-46.2395,-1258.92,-2028.14,-1191.12,+2103.55
2000-01-04 07:23:00 PST,+2446.6,-48.6816,-1258.84,-2031.47,-1192.16,+2102.15
2000-01-04 07:24:00 PST,+2448.35,-50.8314,-1255.78,-2040.43,-1190.72,+2099.12
2000-01-04 07:25:00 PST,+2448.59,-52.1545,-1254.61,-2043.54,-1189.84,+2097.79
2000-01-04 07:26:00 PST,+2451.18,-53.3981,-1251.92,-2046.54,-1182.66,+2096.35
2000-01-04 07:27:00 PST,+2449.9,-56.6828,-1251.85,-2048.66,-1182.09,+2094.8
2000-01-04 07:28:00 PST,+2448.39,-57.1441,-1253.03,-2047.66,-1185.03,+2095.04
2000-01-04 07:29:00 PST,+2449,-53.6664,-1254.07,-2043.16,-1187.11,+2097.28
2000-01-04 07:30:00 PST,+2446.53,-59.3457,-1254.26,-2045.81,-1184.71,+2095.18
2000-01-04 07:31:00 PST,+2447.19,-57.3817,-1254.26,-2045.52,-1187.35,+2095.87
2000-01-04 07:32:00 PST,+2448.64,-56.9764,-1253.07,-2045.47,-1185.66,+2095.85
2000-01-04 07:33:00 PST,+2448.92,-54.3495,-1253.84,-2041.58,-1187.89,+2097.71
2000-01-04 07:34:00 PST,+2450.62,-46.0861,-1256.05,-2029.53,-1187.56,+2103.03
2000-01-04 07:35:00 PST,+2450.1,-50.0334,-1255.36,-2032.39,-1185.34,+2100.96
2000-01-04 07:36:00 PST,+2448.03,-48.7066,-1257.43,-2029.83,-1189.81,+2102.29
2000-01-04 07:37:00 PST,+2452.49,-45.3705,-1254.28,-2032.71,-1187.77,+2102.3
2000-01-04 07:38:00 PST,+2451.67,-54.6752,-1251.1,-2046.59,-1183.68,+2096.04
2000-01-04 07:39:00 PST,+2451.06,-59.0824,-1249.3,-2054.13,-1184.26,+2092.86
2000-01-04 07:40:00 PST,+2447.83,-57.2888,-1253.23,-2047.43,-1190.2,+2095.17
2000-01-04 07:41:00 PST,+2446.75,-64.6964,-1250.76,-2057.64,-1188.04,+2090.6
2000-01-04 07:42:00 PST,+2445.95,-62.8417,-1252.45,-2055.06,-1190.77,+2091.97
2000-01-04 07:43:00 PST,+2447.34,-56.8443,-1253.9,-2046.95,-1191.35,+2095.41
2000-01-04 07:44:00 PST,+2444.3,-60.9997,-1255,-2051.4,-1192.46,+2093.13
2000-01-04 07:45:00 PST,+2448.06,-55.0678,-1253.36,-2046.62,-1192.06,+2096.18
2000-01-04 07:46:00 PST,+2453.53,-50.3106,-1249.79,-2046.29,-1189.56,+2097.65
2000-01-04 07:47:00 PST,+2451.37,-52.8893,-1250.78,-2048.42,-1190.95,+2096.23
2000-01-04 07:48:00 PST,+2451.22,-46.321,-1253.63,-2039.01,-1194.66,+2100.79
2000-01-04 07:49:00 PST,+2456.5,-46.3981,-1248.73,-2042.15,-1185.64,+2099.38
2000-01-04 07:50:00 PST,+2456.36,-47.9258,-1249.06,-2041.44,-1179.95,+2098.65
2000-01-04 07:51:00 PST,+2455.67,-48.394,-1249.39,-2040.46,-1179.02,+2098.62
2000-01-04 07:52:00 PST,+2453.19,-52.4124,-1249.88,-2044.51,-1182.55,+2096.61
2000-01-04 07:53:00 PST,+2449.89,-55.3572,-1251.75,-2046.41,-1185,+2095.35
2000-01-04 07:54:00 PST,+2448.44,-56.0208,-1252.49,-2046.52,-1187.64,+2095.17
2000-01-04 07:55:00 PST,+2449.28,-56.1306,-1251.45,-2047.88,-1187.36,+2094.94
2000-01-04 07:56:00 PST,+2449.32,-52.9873,-1252.58,-2045.88,-1190.77,+2096.41
2000-01-04 07:57:00 PST,+2448.77,-48.8826,-1254.19,-2041.91,-1196.66,+2098.8
2000-01-04 07:58:00 PST,+2449.79,-51.5015,-1251.51,-2046.65,-1196.35,+2097.07
2000-01-04 07:59:00 PST,+2452.37,-47.8317,-1250.44,-2045.89,-1196.59,+2098.2
2000-01-04 08:00:00 PST,+2453.59,-48.3847,-1249.16,-2046.61,-1194.59,+2097.88
2000-01-04 08:01:00 PST,+2449.98,-59.1691,-1247.9,-2059.7,-1194.42,+2091.55
2000-01-04 08:02:00 PST,+2458.03,-53.4916,-1242.7,-2058.22,-1183,+2092.82
2000-01-04 08:03:00 PST,+2456.76,-50.6919,-1244.99,-2053.41,-1184.97,+2095.11
2000-01-04 08:04:00 PST,+2455.63,-46.4407,-1247.41,-2048.8,-1191.98,+2097.82
2000-01-04 08:05:00 PST,+2460.03,-46.3042,-1244.03,-2047.61,-1181.71,+2097.55
2000-01-04 08:06:00 PST,+2459.33,-47.6075,-1244.23,-2047.6,-1180.5,+2097.19
2000-01-04 08:07:00 PST,+2453.22,-53.523,-1247.67,-2051.02,-1186.1,+2095.01
2000-01-04 08:08:00 PST,+2459.49,-48.9039,-1243.76,-2050.41,-1178.45,+2096.06
2000-01-04 08:09:00 PST,+2454.62,-52.9212,-1246.7,-2052.85,-1185.09,+2094.81
2000-01-04 08:10:00 PST,+2458.55,-49.4655,-1244.07,-2054.05,-1185.27,+2095.6
2000-01-04 08:11:00 PST,+2459.77,-44.157,-1245.86,-2043.78,-1182.81,+2099.39
2000-01-04 08:12:00 PST,+2456.71,-43.1585,-1249.16,-2040.63,-1188.7,+2101.05
2000-01-04 08:13:00 PST,+2458.23,-46.5062,-1245.98,-2046.77,-1185.35,+2098.34
2000-01-04 08:14:00 PST,+2456.03,-44.0651,-1249.64,-2038.61,-1187.07,+2101.21
2000-01-04 08:15:00 PST,+2450.58,-49.5947,-1252.13,-2045.59,-1193.88,+2098.53
2000-01-04 08:16:00 PST,+2455.68,-43.3673,-1249.35,-2042.13,-1191.7,+2101.32
2000-01-04 08:17:00 PST,+2458.57,-45.482,-1245.56,-2046.91,-1185.23,+2099.14
2000-01-04 08:18:00 PST,+2455.51,-53.2455,-1245.53,-2054.62,-1183.93,+2094.89
2000-01-04 08:19:00 PST,+2458.74,-46.1361,-1245.88,-2047.98,-1183.64,+2098.54
2000-01-04 08:20:00 PST,+2457.94,-45.4128,-1247.1,-2047.21,-1185.91,+2099.13
2000-01-04 08:21:00 PST,+2458.79,-40.999,-1247.92,-2042.89,-1188.84,+2101.4
2000-01-04 08:22:00 PST,+2462.63,-35.1396,-1246.28,-2037.69,-1186.79,+2103.93
2000-01-04 08:23:00 PST,+2461.26,-37.1582,-1246.95,-2038.9,-1186.5,+2103.34
2000-01-04 08:24:00 PST,+2462.6,-37.1108,-1245.6,-2039.03,-1183.32,+2103.06
2000-01-04 08:25:00 PST,+2463.17,-38.0923,-1244.33,-2042.56,-1182.26,+2101.83
2000-01-04 08:26:00 PST,+2458.8,-42.2979,-1246.85,-2044.63,-1184.52,+2100.23
2000-01-04 08:27:00 PST,+2458.28,-38.1861,-1249.2,-2038.24,-1187,+2102.85
2000-01-04 08:28:00 PST,+2455.14,-38.8729,-1251.61,-2038.7,-1193.55,+2103
2000-01-04 08:29:00 PST,+2456.54,-38.793,-1250.57,-2038.42,-1189.31,+2102.77
2000-01-04 08:30:00 PST,+2459.79,-38.586,-1247.55,-2043.22,-1188.78,+2101.37
2000-01-04 08:31:00 PST,+2461.55,-37.883,-1245.44,-2046.15,-1188.44,+2100.72
2000-01-04 08:32:00 PST,+2465.75,-33.1656,-1243.21,-2044.99,-1186.75,+2102.56
2000-01-04 08:33:00 PST,+2464.64,-29.7283,-1245.84,-2037.61,-1187.93,+2105.6
2000-01-04 08:34:00 PST,+2462.18,-32.1189,-1247.21,-2038.09,-1189.65,+2105.03
2000-01-04 08:35:00 PST,+2461.55,-33.3553,-1247.21,-2038.65,-1188.61,+2104.63
2000-01-04 08:36:00 PST,+2465.36,-31.2567,-1243.98,-2040.74,-1186.3,+2104.62
2000-01-04 08:37:00 PST,+2462.41,-38.0701,-1243.96,-2047.4,-1188.79,+2101.64
2000-01-04 08:38:00 PST,+2465.39,-36.9933,-1241.49,-2047.91,-1184.12,+2101.68
2000-01-04 08:39:00 PST,+2465.73,-38.5133,-1240.17,-2051.62,-1184.47,+2100.87
2000-01-04 08:40:00 PST,+2464.8,-37.1855,-1242.13,-2044.67,-1182.83,+2102.92
2000-01-04 08:41:00 PST,+2463.98,-36.5211,-1243.14,-2042.68,-1181.3,+2103.3
2000-01-04 08:42:00 PST,+2461.03,-37.6819,-1245.23,-2044.16,-1186.24,+2102.94
2000-01-04 08:43:00 PST,+2463.47,-37.2372,-1243.66,-2043.27,-1180.43,+2102.94
2000-01-04 08:44:00 PST,+2464.23,-37.1672,-1242.54,-2046.55,-1181.06,+2102.53
2000-01-04 08:45:00 PST,+2468.95,-28.9704,-1241.59,-2038.97,-1178.44,+2106.36
2000-01-04 08:46:00 PST,+2470.37,-32.22,-1239.85,-2039.56,-1171.17,+2104.37
2000-01-04 08:47:00 PST,+2466.58,-34.2251,-1242.66,-2039.42,-1177.42,+2104.37
2000-01-04 08:48:00 PST,+2470.17,-34.0761,-1239.27,-2042.41,-1172.82,+2103.48
2000-01-04 08:49:00 PST,+2464.95,-39.7066,-1240.96,-2049.82,-1181.53,+2100.75
2000-01-04 08:50:00 PST,+2460.86,-44.2531,-1242.61,-2056.27,-1189.33,+2098.6
2000-01-04 08:51:00 PST,+2461.41,-40.6142,-1243.57,-2052.2,-1190.91,+2100.76
2000-01-04 08:52:00 PST,+2463.69,-38.5512,-1242.77,-2048.94,-1184.97,+2101.75
2000-01-04 08:53:00 PST,+2460.69,-37.4508,-1247.13,-2039.69,-1185.89,+2104.18
2000-01-04 08:54:00 PST,+2464.28,-34.4598,-1244.61,-2038.6,-1183.49,+2105.23
2000-01-04 08:55:00 PST,+2464.41,-35.2999,-1244.3,-2039.75,-1182.47,+2104.48
2000-01-04 08:56:00 PST,+2463.15,-37.5905,-1244.59,-2042.97,-1184.62,+2103.04
2000-01-04 08:57:00 PST,+2466.89,-35.5546,-1241.01,-2048.41,-1185.81,+2102.12
2000-01-04 08:58:00 PST,+2464.95,-35.1309,-1243.43,-2043.98,-1185.35,+2103.27
2000-01-04 08:59:00 PST,+2464.11,-37.9963,-1243.3,-2045.31,-1182.79,+2101.91
2000-01-04 09:00:00 PST,+2469.22,-37.2772,-1238.49,-2049.79,-1176.1,+2100.51
2000-01-04 09:01:00 PST,+2464.27,-42.7078,-1240.89,-2051.63,-1180.26,+2098.78
2000-01-04 09:02:00 PST,+2464.09,-46.3055,-1238.88,-2060.27,-1182.98,+2095.75
2000-01-04 09:03:00 PST,+2461.55,-42.1062,-1242.72,-2055.32,-1192.28,+2098.64
2000-01-04 09:04:00 PST,+2463.29,-36.3384,-1242.92,-2050.13,-1193.39,+2102.1
2000-01-04 09:05:00 PST,+2463.82,-36.7112,-1242.4,-2048.25,-1190.54,+2102.11
2000-01-04 09:06:00 PST,+2463.68,-38.0214,-1242.8,-2044.8,-1187.26,+2102.15
2000-01-04 09:07:00 PST,+2462.51,-43.4399,-1241.66,-2051.3,-1187.05,+2098.83
2000-01-04 09:08:00 PST,+2461.09,-47.6316,-1241.23,-2054.57,-1184.67,+2096.73
2000-01-04 09:09:00 PST,+2461.49,-41.9748,-1242.89,-2050.63,-1188.54,+2099.43
2000-01-04 09:10:00 PST,+2463.72,-38.1163,-1242.05,-2050.66,-1189.22,+2100.86
2000-01-04 09:11:00 PST,+2458.67,-43.9014,-1244.82,-2052.43,-1191.42,+2098.87
2000-01-04 09:12:00 PST,+2457.25,-40.8502,-1247.69,-2045.55,-1193.62,+2101.69
2000-01-04 09:13:00 PST,+2462.48,-34.4258,-1245.72,-2040.34,-1190.51,+2104.64
2000-01-04 09:14:00 PST,+2468.09,-38.2994,-1239.64,-2046.54,-1178.73,+2101.18
2000-01-04 09:15:00 PST,+2468.17,-40.338,-1238.36,-2049.98,-1180.45,+2100.15
2000-01-04 09:16:00 PST,+2464.8,-45.3844,-1239.49,-2054.31,-1183.02,+2097.84
2000-01-04 09:17:00 PST,+2466.53,-46.1351,-1237.72,-2055.56,-1179.48,+2097.07
2000-01-04 09:18:00 PST,+2461.68,-49.8655,-1241.17,-2055.37,-1184.12,+2096.49
2000-01-04 09:19:00 PST,+2464.35,-47.2095,-1239.95,-2054.06,-1180.77,+2097.43
2000-01-04 09:20:00 PST,+2466.86,-44.1771,-1240.08,-2048.56,-1173.84,+2099.35
2000-01-04 09:21:00 PST,+2464.54,-44.6504,-1242.26,-2047.27,-1177.04,+2099.79
2000-01-04 09:22:00 PST,+2463.63,-43.6908,-1243.4,-2045.74,-1179.64,+2100.5
2000-01-04 09:23:00 PST,+2456.31,-46.9219,-1248.84,-2046.81,-1190.69,+2099.8
2000-01-04 09:24:00 PST,+2455.78,-45.9485,-1249.48,-2047.19,-1194.49,+2100.1
2000-01-04 09:25:00 PST,+2457.57,-45.7585,-1247.53,-2050.36,-1194.17,+2099.37
2000-01-04 09:26:00 PST,+2459.55,-47.5743,-1244.92,-2054.18,-1190.85,+2097.73
2000-01-04 09:27:00 PST,+2463.2,-49.0631,-1240.62,-2060.37,-1187.19,+2095.75
2000-01-04 09:28:00 PST,+2462.8,-49.723,-1241.39,-2058.33,-1186.31,+2095.72
2000-01-04 09:29:00 PST,+2456.81,-51.4385,-1246.85,-2049.51,-1187.16,+2097.21
2000-01-04 09:30:00 PST,+2453.42,-50.6368,-1250.32,-2046.09,-1192.61,+2098.16
2000-01-04 09:31:00 PST,+2456.28,-46.7922,-1249.84,-2038.02,-1184.28,+2100.6
2000-01-04 09:32:00 PST,+2455.56,-48.7208,-1249.8,-2043.02,-1187.48,+2099.21
2000-01-04 09:33:00 PST,+2455.37,-47.9212,-1249.78,-2047.32,-1192.7,+2098.57
2000-01-04 09:34:00 PST,+2456.32,-41.5527,-1251.38,-2039.78,-1194.45,+2102.22
2000-01-04 09:35:00 PST,+2453.08,-43.839,-1253.16,-2042.58,-1199.97,+2101.12
2000-01-04 09:36:00 PST,+2456.51,-44.4477,-1249.17,-2047.48,-1195.62,+2099.79
2000-01-04 09:37:00 PST,+2454.53,-44.0637,-1251.73,-2043.33,-1197.73,+2100.91
2000-01-04 09:38:00 PST,+2462.67,-41.1215,-1244.8,-2048.63,-1191.56,+2100.3
2000-01-04 09:39:00 PST,+2464.86,-37.3002,-1243.92,-2047.16,-1191.89,+2101.46
2000-01-04 09:40:00 PST,+2467.16,-38.1888,-1241.23,-2050.73,-1187.43,+2100.06
2000-01-04 09:41:00 PST,+2468.16,-39.5997,-1239.87,-2053.54,-1184.39,+2098.75
2000-01-04 09:42:00 PST,+2465.22,-43.2521,-1241.42,-2053.42,-1183.94,+2097.65
2000-01-04 09:43:00 PST,+2464.18,-37.7331,-1244.46,-2042.5,-1185.72,+2101.99
2000-01-04 09:44:00 PST,+2466.64,-29.9357,-1245.25,-2035.04,-1186.33,+2106.07
2000-01-04 09:45:00 PST,+2464.9,-29.7567,-1247.15,-2032.19,-1188.97,+2107.12
2000-01-04 09:46:00 PST,+2455.17,-34.3343,-1254.59,-2030.71,-1198.77,+2106.58
2000-01-04 09:47:00 PST,+2451.93,-43.7547,-1253.48,-2042.93,-1199.81,+2100.64
2000-01-04 09:48:00 PST,+2450.21,-43.127,-1255.43,-2040.18,-1202.04,+2101.63
2000-01-04 09:49:00 PST,+2454.38,-43.0535,-1251.26,-2044.61,-1197.3,+2100.52
2000-01-04 09:50:00 PST,+2459.25,-37.5166,-1248.85,-2039.64,-1193.46,+2103.42
2000-01-04 09:51:00 PST,+2461.98,-34.0586,-1247.69,-2035.41,-1191.51,+2105.47
2000-01-04 09:52:00 PST,+2462.49,-40.1082,-1244.25,-2046.94,-1190.15,+2100.84
2000-01-04 09:53:00 PST,+2464.26,-38.49,-1243.29,-2044.4,-1186.12,+2101.61
2000-01-04 09:54:00 PST,+2462.84,-39.8377,-1244.12,-2048.69,-1188.42,+2100.17
2000-01-04 09:55:00 PST,+2464.26,-38.7792,-1242.94,-2049.12,-1187.27,+2100.3
2000-01-04 09:56:00 PST,+2468.28,-32.9928,-1241.52,-2043.78,-1182.53,+2103.05
2000-01-04 09:57:00 PST,+2467.66,-28.688,-1243.11,-2037.64,-1186.63,+2106.27
2000-01-04 09:58:00 PST,+2465.37,-29.7893,-1244.78,-2037.27,-1190.35,+2106.11
2000-01-04 09:59:00 PST,+2463.56,-28.6696,-1246.95,-2034.61,-1192.7,+2107.07
2000-01-04 10:00:00 PST,+2458.24,-33.4707,-1250.39,-2034.95,-1197.2,+2105.82
2000-01-04 10:01:00 PST,+2458.67,-38.8274,-1247.76,-2043.43,-1195.57,+2101.96
2000-01-04 10:02:00 PST,+2464.96,-31.621,-1244.28,-2041.9,-1191.23,+2104.21
2000-01-04 10:03:00 PST,+2468.99,-30.7468,-1240.64,-2042.86,-1183.73,+2103.77
2000-01-04 10:04:00 PST,+2474.46,-31.6145,-1234.17,-2052.26,-1179.13,+2100.86
2000-01-04 10:05:00 PST,+2473.09,-27.1715,-1236.61,-2046.62,-1182.83,+2103.76
2000-01-04 10:06:00 PST,+2469.75,-27.7197,-1239.75,-2044.57,-1187.38,+2104.34
2000-01-04 10:07:00 PST,+2469.12,-26.3651,-1240.36,-2044.35,-1190.51,+2104.67
2000-01-04 10:08:00 PST,+2464.15,-35.4378,-1241.56,-2050.94,-1191.93,+2100.36
2000-01-04 10:09:00 PST,+2462.62,-35.7852,-1242.85,-2051.55,-1195.29,+2100.15
2000-01-04 10:10:00 PST,+2460.86,-37.1429,-1243.9,-2051.23,-1196.19,+2100.03
2000-01-04 10:11:00 PST,+2461.13,-36.12,-1243.87,-2050.35,-1196.33,+2100.57
2000-01-04 10:12:00 PST,+2463.17,-31.2493,-1243.58,-2044.12,-1196.95,+2103.52
2000-01-04 10:13:00 PST,+2463.77,-29.345,-1244.01,-2039.24,-1194.13,+2105.22
2000-01-04 10:14:00 PST,+2465.64,-27.1188,-1242.94,-2038.14,-1194,+2106.01
2000-01-04 10:15:00 PST,+2465.66,-32.3267,-1240.3,-2046.77,-1193.77,+2102.4
2000-01-04 10:16:00 PST,+2468.76,-30.6631,-1237.68,-2050.32,-1190.85,+2101.87
2000-01-04 10:17:00 PST,+2472.55,-31.9709,-1233.22,-2056.63,-1187.79,+2099.68
2000-01-04 10:18:00 PST,+2470.86,-30.0371,-1235.59,-2054.13,-1192.4,+2100.7
2000-01-04 10:19:00 PST,+2469.86,-31.7128,-1236.62,-2053.62,-1190.31,+2100.36
2000-01-04 10:20:00 PST,+2470.16,-32.1295,-1235.94,-2054.83,-1191.04,+2099.81
2000-01-04 10:21:00 PST,+2467.5,-34.1462,-1237.77,-2054.47,-1193.51,+2099.42
2000-01-04 10:22:00 PST,+2462.65,-39.9463,-1239.89,-2058.14,-1196.93,+2097.19
2000-01-04 10:23:00 PST,+2466.87,-33.3854,-1237.89,-2054.72,-1195.02,+2099.85
2000-01-04 10:24:00 PST,+2469.28,-35.5551,-1233.88,-2061.75,-1193.61,+2097.44
2000-01-04 10:25:00 PST,+2469.57,-33.1838,-1234.54,-2058.7,-1193.51,+2099.02
2000-01-04 10:26:00 PST,+2469.35,-27.4331,-1237.9,-2046.73,-1191.71,+2103.45
2000-01-04 10:27:00 PST,+2467.61,-27.7285,-1239.69,-2044.03,-1193.22,+2103.93
2000-01-04 10:28:00 PST,+2466.14,-24.4716,-1242.36,-2039.1,-1195.94,+2106.26
2000-01-04 10:29:00 PST,+2468.72,-25.6116,-1239.1,-2044.29,-1192.88,+2104.51
2000-01-04 10:30:00 PST,+2475.89,-24.3601,-1231.51,-2052.45,-1189.6,+2102.78
2000-01-04 10:31:00 PST,+2472.86,-26.4448,-1232.91,-2056.34,-1195.18,+2101.4
2000-01-04 10:32:00 PST,+2471.63,-33.9844,-1231.39,-2062.64,-1190.59,+2097.39
2000-01-04 10:33:00 PST,+2470.39,-32.6937,-1233.26,-2059,-1192.01,+2098.72
2000-01-04 10:34:00 PST,+2466.57,-37.3776,-1235.49,-2057.21,-1189.89,+2097.57
2000-01-04 10:35:00 PST,+2467.29,-36.5622,-1235.04,-2056.57,-1190.36,+2097.85
2000-01-04 10:36:00 PST,+2469.72,-32.3939,-1233.82,-2057.01,-1193.05,+2099.15
2000-01-04 10:37:00 PST,+2469.73,-35.1263,-1232.8,-2059.05,-1190.14,+2097.65
2000-01-04 10:38:00 PST,+2475.27,-32.0342,-1227.39,-2068.02,-1191.18,+2096.54
2000-01-04 10:39:00 PST,+2475.28,-28.6922,-1228.63,-2063.59,-1192.87,+2098.36
2000-01-04 10:40:00 PST,+2473.98,-28.1243,-1230.47,-2060.48,-1193.87,+2099.31
2000-01-04 10:41:00 PST,+2473.61,-26.7945,-1231.46,-2057.63,-1193.42,+2100.38
2000-01-04 10:42:00 PST,+2471.44,-30.3246,-1232.3,-2058.92,-1193.66,+2099.04
2000-01-04 10:43:00 PST,+2467.75,-34.9509,-1234.22,-2060.12,-1194.8,+2097.42
2000-01-04 10:44:00 PST,+2469.99,-30.1952,-1233.56,-2058.19,-1197.35,+2099.44
2000-01-04 10:45:00 PST,+2473.82,-27.8724,-1231.42,-2055.76,-1190.35,+2100.31
2000-01-04 10:46:00 PST,+2470.51,-25.4442,-1235.81,-2048.7,-1195.41,+2102.85
2000-01-04 10:47:00 PST,+2472.55,-23.0547,-1234.33,-2050.47,-1196.8,+2103.1
2000-01-04 10:48:00 PST,+2470.52,-26.929,-1235.06,-2052.18,-1194.98,+2101.43
2000-01-04 10:49:00 PST,+2466.95,-30.9089,-1237,-2055.18,-1197.92,+2099.67
2000-01-04 10:50:00 PST,+2470.38,-26.5013,-1234.98,-2053.96,-1196.77,+2101.21
2000-01-04 10:51:00 PST,+2470.78,-28.2393,-1234.12,-2054.99,-1193.62,+2100.26
2000-01-04 10:52:00 PST,+2473.45,-21.3396,-1233.66,-2051.8,-1198.46,+2103.22
2000-01-04 10:53:00 PST,+2473.23,-21.2568,-1233.61,-2051.84,-1199.55,+2103.3
2000-01-04 10:54:00 PST,+2472.94,-29.394,-1230.62,-2059.96,-1193.62,+2098.64
2000-01-04 10:55:00 PST,+2474.33,-28.5626,-1229.45,-2059.41,-1191.37,+2098.91
2000-01-04 10:56:00 PST,+2467.77,-36.1029,-1233,-2062.84,-1194.69,+2096.03
2000-01-04 10:57:00 PST,+2467.78,-35.3571,-1232.73,-2064.6,-1197.83,+2095.95
2000-01-04 10:58:00 PST,+2465.42,-31.9785,-1236.37,-2058.52,-1203.55,+2098.7
2000-01-04 10:59:00 PST,+2463.92,-31.9316,-1237.81,-2056.54,-1206.32,+2099.31
2000-01-04 11:00:00 PST,+2468.67,-30.4529,-1233.72,-2058.07,-1200.79,+2099.13
2000-01-04 11:01:00 PST,+2470.98,-32.5547,-1230.55,-2062.83,-1196.6,+2097.16
2000-01-04 11:02:00 PST,+2470.24,-36.3989,-1229.96,-2067.57,-1193.74,+2094.7
2000-01-04 11:03:00 PST,+2471.38,-34.0139,-1229.82,-2066,-1193.29,+2095.75
2000-01-04 11:04:00 PST,+2474.73,-26.4532,-1229.27,-2061.68,-1195.17,+2099.13
2000-01-04 11:05:00 PST,+2462.11,-22.7696,-1228.24,-2059.83,-1194.49,+2100.61
2000-01-04 11:06:00 PST,+2460.4,-28.1012,-1227.94,-2063.62,-1193.17,+2098.04
2000-01-04 11:07:00 PST,+2463.35,-23.2244,-1226.98,-2059.39,-1189.87,+2100.47
2000-01-04 11:08:00 PST,+2461.22,-28.2508,-1227.26,-2061.68,-1189.1,+2098.4
2000-01-04 11:09:00 PST,+2461.72,-28.2123,-1226.7,-2062.66,-1188.59,+2098.17
2000-01-04 11:10:00 PST,+2457.13,-23.892,-1232.85,-2053.91,-1198.29,+2102.08
2000-01-04 11:11:00 PST,+2458.65,-27.7587,-1229.42,-2061.5,-1196.73,+2099.03
2000-01-04 11:12:00 PST,+2458.32,-27.8292,-1229.82,-2059.68,-1196.34,+2099.44
2000-01-04 11:13:00 PST,+2458.73,-23.5207,-1231.38,-2053.24,-1196.9,+2102.26
2000-01-04 11:14:00 PST,+2458.35,-25.4214,-1230.79,-2057.18,-1197.67,+2100.63
2000-01-04 11:15:00 PST,+2455.14,-29.7334,-1232.15,-2061.8,-1200.6,+2098.37
2000-01-04 11:16:00 PST,+2456.93,-29.0799,-1230.8,-2061.7,-1197.27,+2098.43
2000-01-04 11:17:00 PST,+2460.51,-30.2531,-1226.79,-2065.74,-1190.4,+2096.79
2000-01-04 11:18:00 PST,+2460.48,-31.4273,-1226.22,-2067.7,-1190.47,+2095.98
2000-01-04 11:19:00 PST,+2459.48,-25.2803,-1230.2,-2055.85,-1191.48,+2100.67
2000-01-04 11:20:00 PST,+2461.3,-19.3137,-1230.33,-2052.98,-1195.75,+2103.34
2000-01-04 11:21:00 PST,+2462.03,-15.0528,-1231.14,-2049.1,-1198.23,+2105.66
2000-01-04 11:22:00 PST,+2458.9,-20.1189,-1232.14,-2052.07,-1200.38,+2103.72
2000-01-04 11:23:00 PST,+2456.43,-31.7825,-1229.72,-2065.55,-1198.2,+2096.91
2000-01-04 11:24:00 PST,+2450.96,-34.759,-1234,-2064.98,-1202.96,+2096.36
2000-01-04 11:25:00 PST,+2453.31,-31.6693,-1233.02,-2062.51,-1200.68,+2097.91
2000-01-04 11:26:00 PST,+2454.56,-32.8927,-1231.42,-2063.61,-1197.04,+2097.13
2000-01-04 11:27:00 PST,+2458.37,-26.5763,-1230.59,-2056.38,-1192.72,+2100.5
2000-01-04 11:28:00 PST,+2456.54,-30.8083,-1230.68,-2059.68,-1193.16,+2098.34
2000-01-04 11:29:00 PST,+2455.67,-30.455,-1231.26,-2061.39,-1197.51,+2098.23
2000-01-04 11:30:00 PST,+2452.82,-37.2411,-1231.3,-2067.59,-1198.68,+2094.78
2000-01-04 11:31:00 PST,+2456.18,-31.1039,-1230.14,-2065.58,-1200.06,+2097.14
2000-01-04 11:32:00 PST,+2461.37,-27.6224,-1226.57,-2064.6,-1193.58,+2098.09
2000-01-04 11:33:00 PST,+2465.71,-22.7502,-1224.48,-2061.45,-1188.5,+2100
