# file...... b2m3_house_data.csv
# date...... Fri Jun 24 10:44:12 2016
# user...... hard312
# host...... (null)
# trigger... (none)
# interval.. 5
# limit..... 0
# timestamp,b2m3_house:air_temperature, b2m3_house:outdoor_temperature, b2m3_house:is_COOL_on, b2m3_house:cooling_setpoint, b2m3_house_meter:measured_real_power, b2m3_house_meter:measured_real_energy
2009-08-08 06:57:35 PDT,+73.5022,+72.844,+0,+73.5,+1036.62,+2764.05
2009-08-08 06:57:40 PDT,+73.5183,+72.844,+0,+73.5,+1036.62,+2765.49
2009-08-08 06:57:45 PDT,+73.5341,+72.844,+0,+73.5,+1036.62,+2766.93
2009-08-08 06:57:50 PDT,+73.5498,+72.844,+0,+73.5,+1036.62,+2768.37
2009-08-08 06:57:55 PDT,+73.5652,+72.844,+0,+73.5,+1036.62,+2769.81
2009-08-08 06:58:00 PDT,+73.5804,+72.91,+0,+73.5,+1036.62,+2771.25
2009-08-08 06:58:05 PDT,+73.5955,+72.91,+0,+73.5,+1036.62,+2772.69
2009-08-08 06:58:10 PDT,+73.6104,+72.91,+0,+73.5,+1036.62,+2774.13
2009-08-08 06:58:15 PDT,+73.6251,+72.91,+0,+73.5,+1036.62,+2775.57
2009-08-08 06:58:20 PDT,+73.6396,+72.91,+0,+73.5,+1036.62,+2777
2009-08-08 06:58:25 PDT,+73.6538,+72.91,+0,+73.5,+1036.62,+2778.44
2009-08-08 06:58:30 PDT,+73.6679,+72.91,+0,+73.5,+1036.62,+2779.88
2009-08-08 06:58:35 PDT,+73.6818,+72.91,+0,+73.5,+1036.62,+2781.32
2009-08-08 06:58:40 PDT,+73.6955,+72.91,+0,+73.5,+1036.62,+2782.76
2009-08-08 06:58:45 PDT,+73.7091,+72.91,+0,+73.5,+1036.62,+2784.2
2009-08-08 06:58:50 PDT,+73.7224,+72.91,+0,+73.5,+1036.62,+2785.64
2009-08-08 06:58:55 PDT,+73.7356,+72.91,+0,+73.5,+1036.62,+2787.08
2009-08-08 06:59:00 PDT,+73.7486,+72.976,+0,+73.5,+1036.62,+2788.52
2009-08-08 06:59:05 PDT,+73.7615,+72.976,+0,+73.5,+1036.62,+2789.96
2009-08-08 06:59:10 PDT,+73.7743,+72.976,+0,+73.5,+1036.62,+2791.4
2009-08-08 06:59:15 PDT,+73.7868,+72.976,+0,+73.5,+1036.62,+2792.84
2009-08-08 06:59:20 PDT,+73.7992,+72.976,+0,+73.5,+1036.62,+2794.28
2009-08-08 06:59:25 PDT,+73.8115,+72.976,+0,+73.5,+1036.62,+2795.72
2009-08-08 06:59:30 PDT,+73.8236,+72.976,+0,+73.5,+1036.62,+2797.16
2009-08-08 06:59:35 PDT,+73.8355,+72.976,+0,+73.5,+1036.62,+2798.6
2009-08-08 06:59:40 PDT,+73.8473,+72.976,+0,+73.5,+1036.62,+2800.04
2009-08-08 06:59:45 PDT,+73.8589,+72.976,+0,+73.5,+1036.62,+2801.48
2009-08-08 06:59:50 PDT,+73.8704,+72.976,+0,+73.5,+1036.62,+2802.92
2009-08-08 06:59:55 PDT,+73.8818,+72.976,+0,+73.5,+1036.62,+2804.36
2009-08-08 07:00:00 PDT,+73.893,+73.042,+0,+73.5,+1036.62,+2805.8
2009-08-08 07:00:05 PDT,+73.9041,+73.042,+0,+73.5,+1036.62,+2807.24
2009-08-08 07:00:10 PDT,+73.9151,+73.042,+0,+73.5,+1036.62,+2808.68
2009-08-08 07:00:15 PDT,+73.926,+73.042,+0,+73.5,+1036.62,+2810.12
2009-08-08 07:00:20 PDT,+73.9367,+73.042,+0,+73.5,+1036.62,+2811.56
2009-08-08 07:00:25 PDT,+73.9473,+73.042,+0,+73.5,+1036.62,+2813
2009-08-08 07:00:30 PDT,+73.9578,+73.042,+0,+73.5,+1036.62,+2814.44
2009-08-08 07:00:35 PDT,+73.9681,+73.042,+0,+73.5,+1036.62,+2815.88
2009-08-08 07:00:40 PDT,+73.9783,+73.042,+0,+73.5,+1036.62,+2817.32
2009-08-08 07:00:45 PDT,+73.9884,+73.042,+0,+73.5,+1036.62,+2818.76
2009-08-08 07:00:50 PDT,+73.9983,+73.042,+0,+73.5,+1036.62,+2820.2
2009-08-08 07:00:55 PDT,+74.0082,+73.042,+0,+73.5,+1036.62,+2821.64
2009-08-08 07:01:00 PDT,+74.0179,+73.108,+0,+73.5,+1036.62,+2823.08
2009-08-08 07:01:05 PDT,+74.0276,+73.108,+0,+73.5,+1036.62,+2824.52
2009-08-08 07:01:10 PDT,+74.0372,+73.108,+0,+73.5,+1036.62,+2825.96
2009-08-08 07:01:15 PDT,+74.0466,+73.108,+0,+73.5,+1036.62,+2827.4
2009-08-08 07:01:20 PDT,+74.0559,+73.108,+0,+73.5,+1036.62,+2828.84
2009-08-08 07:01:25 PDT,+74.0652,+73.108,+0,+73.5,+1036.62,+2830.28
2009-08-08 07:01:30 PDT,+74.0743,+73.108,+0,+73.5,+1036.62,+2831.72
2009-08-08 07:01:35 PDT,+74.0833,+73.108,+0,+73.5,+1036.62,+2833.16
2009-08-08 07:01:40 PDT,+74.0922,+73.108,+0,+73.5,+1036.62,+2834.6
2009-08-08 07:01:45 PDT,+74.101,+73.108,+0,+73.5,+1036.62,+2836.03
2009-08-08 07:01:50 PDT,+74.1097,+73.108,+0,+73.5,+1036.62,+2837.47
2009-08-08 07:01:55 PDT,+74.1183,+73.108,+0,+73.5,+1036.62,+2838.91
2009-08-08 07:02:00 PDT,+74.1269,+73.174,+0,+73.5,+1036.62,+2840.35
2009-08-08 07:02:05 PDT,+74.1353,+73.174,+0,+73.5,+1036.62,+2841.79
2009-08-08 07:02:10 PDT,+74.1437,+73.174,+0,+73.5,+1036.62,+2843.23
2009-08-08 07:02:15 PDT,+74.152,+73.174,+0,+73.5,+1036.62,+2844.67
2009-08-08 07:02:20 PDT,+74.1602,+73.174,+0,+73.5,+1036.62,+2846.11
2009-08-08 07:02:25 PDT,+74.1684,+73.174,+0,+73.5,+1036.62,+2847.55
2009-08-08 07:02:30 PDT,+74.1764,+73.174,+0,+73.5,+1036.62,+2848.99
2009-08-08 07:02:35 PDT,+74.1843,+73.174,+0,+73.5,+1036.62,+2850.43
2009-08-08 07:02:40 PDT,+74.1922,+73.174,+0,+73.5,+1036.62,+2851.87
2009-08-08 07:02:45 PDT,+74.1999,+73.174,+0,+73.5,+1036.62,+2853.31
2009-08-08 07:02:50 PDT,+74.2076,+73.174,+0,+73.5,+1036.62,+2854.75
2009-08-08 07:02:55 PDT,+74.2152,+73.174,+0,+73.5,+1036.62,+2856.19
2009-08-08 07:03:00 PDT,+74.2228,+73.24,+0,+73.5,+1036.62,+2857.63
2009-08-08 07:03:05 PDT,+74.2303,+73.24,+0,+73.5,+1036.62,+2859.07
2009-08-08 07:03:10 PDT,+74.2377,+73.24,+0,+73.5,+1036.62,+2860.51
2009-08-08 07:03:15 PDT,+74.2451,+73.24,+0,+73.5,+1036.62,+2861.95
2009-08-08 07:03:20 PDT,+74.2385,+73.24,+1,+73.5,+5678.18,+2864.68
2009-08-08 07:03:25 PDT,+74.1775,+73.24,+1,+73.5,+5678.18,+2872.57
2009-08-08 07:03:30 PDT,+74.1173,+73.24,+1,+73.5,+5678.18,+2880.45
2009-08-08 07:03:35 PDT,+74.058,+73.24,+1,+73.5,+5678.18,+2888.34
2009-08-08 07:03:40 PDT,+73.9995,+73.24,+1,+73.5,+5678.18,+2896.22
2009-08-08 07:03:45 PDT,+73.9418,+73.24,+1,+73.5,+5678.18,+2904.11
2009-08-08 07:03:50 PDT,+73.885,+73.24,+1,+73.5,+5678.18,+2912
2009-08-08 07:03:55 PDT,+73.8289,+73.24,+1,+73.5,+5678.18,+2919.88
2009-08-08 07:04:00 PDT,+73.7737,+73.306,+1,+73.5,+5680.82,+2927.77
2009-08-08 07:04:05 PDT,+73.7192,+73.306,+1,+73.5,+5680.82,+2935.66
2009-08-08 07:04:10 PDT,+73.6656,+73.306,+1,+73.5,+5680.82,+2943.55
2009-08-08 07:04:15 PDT,+73.6126,+73.306,+1,+73.5,+5680.82,+2951.44
2009-08-08 07:04:20 PDT,+73.5604,+73.306,+1,+73.5,+5680.82,+2959.33
2009-08-08 07:04:25 PDT,+73.5089,+73.306,+1,+73.5,+5680.82,+2967.22
2009-08-08 07:04:30 PDT,+73.4582,+73.306,+1,+73.5,+5680.82,+2975.11
2009-08-08 07:04:35 PDT,+73.4081,+73.306,+1,+73.5,+5680.82,+2983
2009-08-08 07:04:40 PDT,+73.3587,+73.306,+1,+73.5,+5680.82,+2990.89
2009-08-08 07:04:45 PDT,+73.31,+73.306,+1,+73.5,+5680.82,+2998.78
2009-08-08 07:04:50 PDT,+73.2619,+73.306,+1,+73.5,+5680.82,+3006.67
2009-08-08 07:04:55 PDT,+73.2145,+73.306,+1,+73.5,+5680.82,+3014.56
2009-08-08 07:05:00 PDT,+73.1678,+73.372,+1,+73.5,+5683.45,+3022.45
2009-08-08 07:05:05 PDT,+73.1217,+73.372,+1,+73.5,+5683.45,+3030.34
2009-08-08 07:05:10 PDT,+73.0762,+73.372,+1,+73.5,+5683.45,+3038.24
2009-08-08 07:05:15 PDT,+73.0314,+73.372,+1,+73.5,+5683.45,+3046.13
2009-08-08 07:05:20 PDT,+72.9872,+73.372,+1,+73.5,+5683.45,+3054.03
2009-08-08 07:05:25 PDT,+72.9435,+73.372,+1,+73.5,+5683.45,+3061.92
2009-08-08 07:05:30 PDT,+72.9004,+73.372,+1,+73.5,+5683.45,+3069.81
2009-08-08 07:05:35 PDT,+72.8579,+73.372,+1,+73.5,+5683.45,+3077.71
2009-08-08 07:05:40 PDT,+72.8159,+73.372,+1,+73.5,+5683.45,+3085.6
2009-08-08 07:05:45 PDT,+72.7745,+73.372,+1,+73.5,+5683.45,+3093.49
2009-08-08 07:05:50 PDT,+72.7611,+73.372,+0,+73.5,+1036.62,+3098.81
2009-08-08 07:05:55 PDT,+72.7889,+73.372,+0,+73.5,+1036.62,+3100.25
2009-08-08 07:06:00 PDT,+72.8162,+73.438,+0,+73.5,+1036.62,+3101.69
2009-08-08 07:06:05 PDT,+72.8432,+73.438,+0,+73.5,+1036.62,+3103.13
2009-08-08 07:06:10 PDT,+72.8697,+73.438,+0,+73.5,+1036.62,+3104.56
2009-08-08 07:06:15 PDT,+72.8959,+73.438,+0,+73.5,+1036.62,+3106
2009-08-08 07:06:20 PDT,+72.9217,+73.438,+0,+73.5,+1036.62,+3107.44
2009-08-08 07:06:25 PDT,+72.9471,+73.438,+0,+73.5,+1036.62,+3108.88
2009-08-08 07:06:30 PDT,+72.9721,+73.438,+0,+73.5,+1036.62,+3110.32
2009-08-08 07:06:35 PDT,+72.9968,+73.438,+0,+73.5,+1036.62,+3111.76
2009-08-08 07:06:40 PDT,+73.0211,+73.438,+0,+73.5,+1036.62,+3113.2
2009-08-08 07:06:45 PDT,+73.045,+73.438,+0,+73.5,+1036.62,+3114.64
2009-08-08 07:06:50 PDT,+73.0686,+73.438,+0,+73.5,+1036.62,+3116.08
2009-08-08 07:06:55 PDT,+73.0918,+73.438,+0,+73.5,+1036.62,+3117.52
2009-08-08 07:07:00 PDT,+73.1147,+73.504,+0,+73.5,+1036.62,+3118.96
2009-08-08 07:07:05 PDT,+73.1373,+73.504,+0,+73.5,+1036.62,+3120.4
2009-08-08 07:07:10 PDT,+73.1596,+73.504,+0,+73.5,+1036.62,+3121.84
2009-08-08 07:07:15 PDT,+73.1816,+73.504,+0,+73.5,+1036.62,+3123.28
2009-08-08 07:07:20 PDT,+73.2032,+73.504,+0,+73.5,+1036.62,+3124.72
2009-08-08 07:07:25 PDT,+73.2246,+73.504,+0,+73.5,+1036.62,+3126.16
2009-08-08 07:07:30 PDT,+73.2456,+73.504,+0,+73.5,+1036.62,+3127.6
2009-08-08 07:07:35 PDT,+73.2663,+73.504,+0,+73.5,+1036.62,+3129.04
2009-08-08 07:07:40 PDT,+73.2867,+73.504,+0,+73.5,+1036.62,+3130.48
2009-08-08 07:07:45 PDT,+73.3068,+73.504,+0,+73.5,+1036.62,+3131.92
2009-08-08 07:07:50 PDT,+73.3267,+73.504,+0,+73.5,+1036.62,+3133.36
2009-08-08 07:07:55 PDT,+73.3462,+73.504,+0,+73.5,+1036.62,+3134.8
2009-08-08 07:08:00 PDT,+73.3655,+73.57,+0,+73.5,+1036.62,+3136.24
2009-08-08 07:08:05 PDT,+73.3846,+73.57,+0,+73.5,+1036.62,+3137.68
2009-08-08 07:08:10 PDT,+73.4034,+73.57,+0,+73.5,+1036.62,+3139.12
2009-08-08 07:08:15 PDT,+73.4219,+73.57,+0,+73.5,+1036.62,+3140.56
2009-08-08 07:08:20 PDT,+73.4402,+73.57,+0,+73.5,+1036.62,+3142
2009-08-08 07:08:25 PDT,+73.4582,+73.57,+0,+73.5,+1036.62,+3143.44
2009-08-08 07:08:30 PDT,+73.4759,+73.57,+0,+73.5,+1036.62,+3144.88
2009-08-08 07:08:35 PDT,+73.4934,+73.57,+0,+73.5,+1036.62,+3146.32
2009-08-08 07:08:40 PDT,+73.5107,+73.57,+0,+73.5,+1036.62,+3147.76
2009-08-08 07:08:45 PDT,+73.5277,+73.57,+0,+73.5,+1036.62,+3149.2
2009-08-08 07:08:50 PDT,+73.5445,+73.57,+0,+73.5,+1036.62,+3150.64
2009-08-08 07:08:55 PDT,+73.5611,+73.57,+0,+73.5,+1036.62,+3152.08
2009-08-08 07:09:00 PDT,+73.5774,+73.636,+0,+73.5,+1036.62,+3153.52
2009-08-08 07:09:05 PDT,+73.5936,+73.636,+0,+73.5,+1031.55,+3154.95
2009-08-08 07:09:10 PDT,+73.6095,+73.636,+0,+73.5,+1031.55,+3156.39
2009-08-08 07:09:15 PDT,+73.6252,+73.636,+0,+73.5,+1031.55,+3157.82
2009-08-08 07:09:20 PDT,+73.6408,+73.636,+0,+73.5,+1031.55,+3159.25
2009-08-08 07:09:25 PDT,+73.6561,+73.636,+0,+73.5,+1031.55,+3160.69
2009-08-08 07:09:30 PDT,+73.6711,+73.636,+0,+73.5,+1031.55,+3162.12
2009-08-08 07:09:35 PDT,+73.686,+73.636,+0,+73.5,+1031.55,+3163.55
2009-08-08 07:09:40 PDT,+73.7007,+73.636,+0,+73.5,+1031.55,+3164.98
2009-08-08 07:09:45 PDT,+73.7152,+73.636,+0,+73.5,+1031.55,+3166.42
2009-08-08 07:09:50 PDT,+73.7295,+73.636,+0,+73.5,+1031.55,+3167.85
2009-08-08 07:09:55 PDT,+73.7436,+73.636,+0,+73.5,+1031.55,+3169.28
2009-08-08 07:10:00 PDT,+73.7575,+73.702,+0,+73.5,+1031.55,+3170.71
2009-08-08 07:10:05 PDT,+73.7714,+73.702,+0,+73.5,+1031.55,+3172.15
2009-08-08 07:10:10 PDT,+73.785,+73.702,+0,+73.5,+1031.55,+3173.58
2009-08-08 07:10:15 PDT,+73.7984,+73.702,+0,+73.5,+1031.55,+3175.01
2009-08-08 07:10:20 PDT,+73.8117,+73.702,+0,+73.5,+1031.55,+3176.45
2009-08-08 07:10:25 PDT,+73.8248,+73.702,+0,+73.5,+1031.55,+3177.88
2009-08-08 07:10:30 PDT,+73.8377,+73.702,+0,+73.5,+1031.55,+3179.31
2009-08-08 07:10:35 PDT,+73.8505,+73.702,+0,+73.5,+1031.55,+3180.74
2009-08-08 07:10:40 PDT,+73.863,+73.702,+0,+73.5,+1031.55,+3182.18
2009-08-08 07:10:45 PDT,+73.8755,+73.702,+0,+73.5,+1031.55,+3183.61
2009-08-08 07:10:50 PDT,+73.8877,+73.702,+0,+73.5,+1031.55,+3185.04
2009-08-08 07:10:55 PDT,+73.8999,+73.702,+0,+73.5,+1031.55,+3186.47
2009-08-08 07:11:00 PDT,+73.9118,+73.768,+0,+73.5,+1031.55,+3187.91
2009-08-08 07:11:05 PDT,+73.9237,+73.768,+0,+73.5,+1031.55,+3189.34
2009-08-08 07:11:10 PDT,+73.9354,+73.768,+0,+73.5,+1031.55,+3190.77
2009-08-08 07:11:15 PDT,+73.947,+73.768,+0,+73.5,+1031.55,+3192.21
2009-08-08 07:11:20 PDT,+73.9584,+73.768,+0,+73.5,+1031.55,+3193.64
2009-08-08 07:11:25 PDT,+73.9697,+73.768,+0,+73.5,+1031.55,+3195.07
2009-08-08 07:11:30 PDT,+73.9809,+73.768,+0,+73.5,+1031.55,+3196.5
2009-08-08 07:11:35 PDT,+73.9919,+73.768,+0,+73.5,+1031.55,+3197.94
2009-08-08 07:11:40 PDT,+74.0028,+73.768,+0,+73.5,+1031.55,+3199.37
2009-08-08 07:11:45 PDT,+74.0135,+73.768,+0,+73.5,+1031.55,+3200.8
2009-08-08 07:11:50 PDT,+74.0241,+73.768,+0,+73.5,+1031.55,+3202.23
2009-08-08 07:11:55 PDT,+74.0346,+73.768,+0,+73.5,+1031.55,+3203.67
2009-08-08 07:12:00 PDT,+74.045,+73.834,+0,+73.5,+1031.54,+3205.1
2009-08-08 07:12:05 PDT,+74.0553,+73.834,+0,+73.5,+1031.54,+3206.53
2009-08-08 07:12:10 PDT,+74.0655,+73.834,+0,+73.5,+1031.54,+3207.97
2009-08-08 07:12:15 PDT,+74.0755,+73.834,+0,+73.5,+1031.54,+3209.4
2009-08-08 07:12:20 PDT,+74.0855,+73.834,+0,+73.5,+1031.54,+3210.83
2009-08-08 07:12:25 PDT,+74.0953,+73.834,+0,+73.5,+1031.54,+3212.26
2009-08-08 07:12:30 PDT,+74.105,+73.834,+0,+73.5,+1031.54,+3213.7
2009-08-08 07:12:35 PDT,+74.1146,+73.834,+0,+73.5,+1031.54,+3215.13
2009-08-08 07:12:40 PDT,+74.1241,+73.834,+0,+73.5,+1031.54,+3216.56
2009-08-08 07:12:45 PDT,+74.1335,+73.834,+0,+73.5,+1036.62,+3218
2009-08-08 07:12:50 PDT,+74.1427,+73.834,+0,+73.5,+1036.62,+3219.44
2009-08-08 07:12:55 PDT,+74.1519,+73.834,+0,+73.5,+1036.62,+3220.88
2009-08-08 07:13:00 PDT,+74.1609,+73.9,+0,+73.5,+1036.62,+3222.32
2009-08-08 07:13:05 PDT,+74.17,+73.9,+0,+73.5,+1036.62,+3223.76
2009-08-08 07:13:10 PDT,+74.1789,+73.9,+0,+73.5,+1036.62,+3225.2
2009-08-08 07:13:15 PDT,+74.1877,+73.9,+0,+73.5,+1036.62,+3226.64
2009-08-08 07:13:20 PDT,+74.1964,+73.9,+0,+73.5,+1036.62,+3228.08
2009-08-08 07:13:25 PDT,+74.2051,+73.9,+0,+73.5,+1036.62,+3229.51
2009-08-08 07:13:30 PDT,+74.2136,+73.9,+0,+73.5,+1036.62,+3230.95
2009-08-08 07:13:35 PDT,+74.222,+73.9,+0,+73.5,+1036.62,+3232.39
2009-08-08 07:13:40 PDT,+74.2304,+73.9,+0,+73.5,+1036.62,+3233.83
2009-08-08 07:13:45 PDT,+74.2386,+73.9,+0,+73.5,+1036.62,+3235.27
2009-08-08 07:13:50 PDT,+74.2468,+73.9,+0,+73.5,+1036.62,+3236.71
2009-08-08 07:13:55 PDT,+74.2135,+73.9,+1,+73.5,+5704.4,+3242.04
2009-08-08 07:14:00 PDT,+74.1536,+73.966,+1,+73.5,+5707,+3249.97
2009-08-08 07:14:05 PDT,+74.0946,+73.966,+1,+73.5,+5707,+3257.89
2009-08-08 07:14:10 PDT,+74.0364,+73.966,+1,+73.5,+5707,+3265.82
2009-08-08 07:14:15 PDT,+73.979,+73.966,+1,+73.5,+5707,+3273.75
2009-08-08 07:14:20 PDT,+73.9224,+73.966,+1,+73.5,+5707,+3281.67
2009-08-08 07:14:25 PDT,+73.8667,+73.966,+1,+73.5,+5707,+3289.6
2009-08-08 07:14:30 PDT,+73.8117,+73.966,+1,+73.5,+5707,+3297.52
2009-08-08 07:14:35 PDT,+73.7575,+73.966,+1,+73.5,+5707,+3305.45
2009-08-08 07:14:40 PDT,+73.704,+73.966,+1,+73.5,+5707,+3313.38
2009-08-08 07:14:45 PDT,+73.6513,+73.966,+1,+73.5,+5707,+3321.3
2009-08-08 07:14:50 PDT,+73.5993,+73.966,+1,+73.5,+5707,+3329.23
2009-08-08 07:14:55 PDT,+73.5481,+73.966,+1,+73.5,+5707,+3337.16
2009-08-08 07:15:00 PDT,+73.4975,+74.032,+1,+73.5,+5709.61,+3345.08
2009-08-08 07:15:05 PDT,+73.4477,+74.032,+1,+73.5,+5709.61,+3353.01
2009-08-08 07:15:10 PDT,+73.3986,+74.032,+1,+73.5,+5709.61,+3360.94
2009-08-08 07:15:15 PDT,+73.3501,+74.032,+1,+73.5,+5709.61,+3368.87
2009-08-08 07:15:20 PDT,+73.3023,+74.032,+1,+73.5,+5709.61,+3376.8
2009-08-08 07:15:25 PDT,+73.2552,+74.032,+1,+73.5,+5709.61,+3384.73
2009-08-08 07:15:30 PDT,+73.2087,+74.032,+1,+73.5,+5709.61,+3392.66
2009-08-08 07:15:35 PDT,+73.1628,+74.032,+1,+73.5,+5709.61,+3400.59
2009-08-08 07:15:40 PDT,+73.1176,+74.032,+1,+73.5,+5709.61,+3408.52
2009-08-08 07:15:45 PDT,+73.0729,+74.032,+1,+73.5,+5709.61,+3416.45
2009-08-08 07:15:50 PDT,+73.0288,+74.032,+1,+73.5,+5709.61,+3424.38
2009-08-08 07:15:55 PDT,+72.9854,+74.032,+1,+73.5,+5709.61,+3432.31
2009-08-08 07:16:00 PDT,+72.9425,+74.098,+1,+73.5,+5712.21,+3440.24
2009-08-08 07:16:05 PDT,+72.9002,+74.098,+1,+73.5,+5712.21,+3448.18
2009-08-08 07:16:10 PDT,+72.8585,+74.098,+1,+73.5,+5712.21,+3456.11
2009-08-08 07:16:15 PDT,+72.8173,+74.098,+1,+73.5,+5712.21,+3464.04
2009-08-08 07:16:20 PDT,+72.7767,+74.098,+1,+73.5,+5712.21,+3471.98
2009-08-08 07:16:25 PDT,+72.7504,+74.098,+0,+73.5,+1036.62,+3478.61
2009-08-08 07:16:30 PDT,+72.7791,+74.098,+0,+73.5,+1036.62,+3480.05
2009-08-08 07:16:35 PDT,+72.8075,+74.098,+0,+73.5,+1036.62,+3481.49
2009-08-08 07:16:40 PDT,+72.8354,+74.098,+0,+73.5,+1036.62,+3482.93
2009-08-08 07:16:45 PDT,+72.8629,+74.098,+0,+73.5,+1036.62,+3484.37
2009-08-08 07:16:50 PDT,+72.8899,+74.098,+0,+73.5,+1036.62,+3485.81
2009-08-08 07:16:55 PDT,+72.9166,+74.098,+0,+73.5,+1036.62,+3487.25
2009-08-08 07:17:00 PDT,+72.9429,+74.164,+0,+73.5,+1036.62,+3488.69
2009-08-08 07:17:05 PDT,+72.9688,+74.164,+0,+73.5,+1036.62,+3490.13
2009-08-08 07:17:10 PDT,+72.9944,+74.164,+0,+73.5,+1036.62,+3491.57
2009-08-08 07:17:15 PDT,+73.0196,+74.164,+0,+73.5,+1036.62,+3493.01
2009-08-08 07:17:20 PDT,+73.0444,+74.164,+0,+73.5,+1036.62,+3494.45
2009-08-08 07:17:25 PDT,+73.0689,+74.164,+0,+73.5,+1036.62,+3495.89
2009-08-08 07:17:30 PDT,+73.093,+74.164,+0,+73.5,+1036.62,+3497.33
2009-08-08 07:17:35 PDT,+73.1167,+74.164,+0,+73.5,+1036.62,+3498.77
2009-08-08 07:17:40 PDT,+73.1401,+74.164,+0,+73.5,+1036.62,+3500.21
2009-08-08 07:17:45 PDT,+73.1632,+74.164,+0,+73.5,+1036.62,+3501.65
2009-08-08 07:17:50 PDT,+73.1859,+74.164,+0,+73.5,+1036.62,+3503.09
2009-08-08 07:17:55 PDT,+73.2083,+74.164,+0,+73.5,+1036.62,+3504.53
2009-08-08 07:18:00 PDT,+73.2303,+74.23,+0,+73.5,+1036.62,+3505.97
2009-08-08 07:18:05 PDT,+73.2521,+74.23,+0,+73.5,+1036.62,+3507.41
2009-08-08 07:18:10 PDT,+73.2736,+74.23,+0,+73.5,+1036.62,+3508.85
2009-08-08 07:18:15 PDT,+73.2948,+74.23,+0,+73.5,+1036.62,+3510.29
2009-08-08 07:18:20 PDT,+73.3157,+74.23,+0,+73.5,+1036.62,+3511.73
2009-08-08 07:18:25 PDT,+73.3363,+74.23,+0,+73.5,+1036.62,+3513.17
2009-08-08 07:18:30 PDT,+73.3566,+74.23,+0,+73.5,+1036.62,+3514.61
2009-08-08 07:18:35 PDT,+73.3766,+74.23,+0,+73.5,+1036.62,+3516.05
2009-08-08 07:18:40 PDT,+73.3963,+74.23,+0,+73.5,+1036.62,+3517.49
2009-08-08 07:18:45 PDT,+73.4157,+74.23,+0,+73.5,+1036.62,+3518.93
2009-08-08 07:18:50 PDT,+73.4349,+74.23,+0,+73.5,+1036.62,+3520.36
2009-08-08 07:18:55 PDT,+73.4538,+74.23,+0,+73.5,+1036.62,+3521.8
2009-08-08 07:19:00 PDT,+73.4724,+74.296,+0,+73.5,+1036.62,+3523.24
2009-08-08 07:19:05 PDT,+73.4908,+74.296,+0,+73.5,+1036.62,+3524.68
2009-08-08 07:19:10 PDT,+73.509,+74.296,+0,+73.5,+1036.62,+3526.12
2009-08-08 07:19:15 PDT,+73.5269,+74.296,+0,+73.5,+1036.62,+3527.56
2009-08-08 07:19:20 PDT,+73.5446,+74.296,+0,+73.5,+1036.62,+3529
2009-08-08 07:19:25 PDT,+73.562,+74.296,+0,+73.5,+1036.62,+3530.44
2009-08-08 07:19:30 PDT,+73.5792,+74.296,+0,+73.5,+1036.62,+3531.88
2009-08-08 07:19:35 PDT,+73.5962,+74.296,+0,+73.5,+1036.62,+3533.32
2009-08-08 07:19:40 PDT,+73.6129,+74.296,+0,+73.5,+1036.62,+3534.76
2009-08-08 07:19:45 PDT,+73.6294,+74.296,+0,+73.5,+1036.62,+3536.2
2009-08-08 07:19:50 PDT,+73.6456,+74.296,+0,+73.5,+1036.62,+3537.64
2009-08-08 07:19:55 PDT,+73.6617,+74.296,+0,+73.5,+1036.62,+3539.08
2009-08-08 07:20:00 PDT,+73.6775,+74.362,+0,+73.5,+1036.62,+3540.52
2009-08-08 07:20:05 PDT,+73.6932,+74.362,+0,+73.5,+1036.62,+3541.96
2009-08-08 07:20:10 PDT,+73.7086,+74.362,+0,+73.5,+1036.62,+3543.4
2009-08-08 07:20:15 PDT,+73.7239,+74.362,+0,+73.5,+1036.62,+3544.84
2009-08-08 07:20:20 PDT,+73.739,+74.362,+0,+73.5,+1036.62,+3546.28
2009-08-08 07:20:25 PDT,+73.7538,+74.362,+0,+73.5,+1036.62,+3547.72
2009-08-08 07:20:30 PDT,+73.7685,+74.362,+0,+73.5,+1036.62,+3549.16
2009-08-08 07:20:35 PDT,+73.7829,+74.362,+0,+73.5,+1036.62,+3550.6
2009-08-08 07:20:40 PDT,+73.7972,+74.362,+0,+73.5,+1036.62,+3552.04
2009-08-08 07:20:45 PDT,+73.8113,+74.362,+0,+73.5,+1036.62,+3553.48
2009-08-08 07:20:50 PDT,+73.8252,+74.362,+0,+73.5,+1036.62,+3554.92
2009-08-08 07:20:55 PDT,+73.8389,+74.362,+0,+73.5,+1036.62,+3556.36
2009-08-08 07:21:00 PDT,+73.8524,+74.428,+0,+73.5,+1036.62,+3557.8
2009-08-08 07:21:05 PDT,+73.8659,+74.428,+0,+73.5,+1036.62,+3559.24
2009-08-08 07:21:10 PDT,+73.8791,+74.428,+0,+73.5,+1036.62,+3560.68
2009-08-08 07:21:15 PDT,+73.8922,+74.428,+0,+73.5,+1036.62,+3562.12
2009-08-08 07:21:20 PDT,+73.9051,+74.428,+0,+73.5,+1036.62,+3563.56
2009-08-08 07:21:25 PDT,+73.9179,+74.428,+0,+73.5,+1036.62,+3565
2009-08-08 07:21:30 PDT,+73.9305,+74.428,+0,+73.5,+1036.62,+3566.44
2009-08-08 07:21:35 PDT,+73.9429,+74.428,+0,+73.5,+1036.62,+3567.88
