# file...... Voltage_652.csv
# date...... Wed Dec 01 07:20:04 2010
# user...... D3P313
# host...... (null)
# target.... node 46
# trigger... (none)
# interval.. 60
# limit..... 10000
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-03 23:55:00 PST,+2195.77,-102.78,-1194.27,-1861.62,-1080.51,+1921.61
2000-01-03 23:56:00 PST,+2222.29,-74.9752,-1180.84,-1850.26,-1067,+1931.89
2000-01-03 23:57:00 PST,+2220.71,-71.0764,-1185.58,-1839.78,-1068.69,+1935.46
2000-01-03 23:58:00 PST,+2209.77,-74.7383,-1194.42,-1834.03,-1079.07,+1936.39
2000-01-03 23:59:00 PST,+2222.81,-66.7869,-1186.21,-1837.73,-1074.59,+1937.6
2000-01-04 00:00:00 PST,+2224.8,-71.3405,-1183.26,-1839.17,-1062.82,+1934.81
2000-01-04 00:01:00 PST,+2221.33,-71.8981,-1186.06,-1840.33,-1072.2,+1935.23
2000-01-04 00:02:00 PST,+2217.28,-94.6604,-1179.92,-1865.2,-1060.65,+1921.44
2000-01-04 00:03:00 PST,+2214.64,-109.871,-1175.59,-1889.7,-1066.74,+1911.73
2000-01-04 00:04:00 PST,+2198.16,-127.873,-1182.53,-1900.48,-1074.92,+1904.25
2000-01-04 00:05:00 PST,+2197.51,-119.431,-1187.32,-1886.79,-1076.97,+1910.14
2000-01-04 00:06:00 PST,+2194.11,-108.159,-1194.94,-1870.02,-1087.44,+1918.19
2000-01-04 00:07:00 PST,+2209.41,-92.8812,-1187.05,-1860.44,-1073.32,+1924.04
2000-01-04 00:08:00 PST,+2224.24,-78.0565,-1178.04,-1850.62,-1055.2,+1929.3
2000-01-04 00:09:00 PST,+2219.73,-76.4764,-1182.85,-1844.52,-1061.11,+1931.57
2000-01-04 00:10:00 PST,+2229.94,-69.0563,-1177.99,-1844.79,-1058.68,+1934.04
2000-01-04 00:11:00 PST,+2224.17,-81.534,-1177.91,-1857.62,-1061.56,+1927.73
2000-01-04 00:12:00 PST,+2237.54,-70.1635,-1172.4,-1849.79,-1047.65,+1931.96
2000-01-04 00:13:00 PST,+2227.85,-71.6155,-1181.5,-1842.82,-1059.1,+1934.04
2000-01-04 00:14:00 PST,+2219.31,-80.186,-1185.76,-1850.35,-1070.45,+1930.3
2000-01-04 00:15:00 PST,+2217.39,-90.5802,-1181.58,-1863.06,-1064.45,+1923.52
2000-01-04 00:16:00 PST,+2212.64,-96.8137,-1182.52,-1870.24,-1069.48,+1920.2
2000-01-04 00:17:00 PST,+2212.09,-87.1496,-1185.96,-1857.17,-1073.67,+1926.39
2000-01-04 00:18:00 PST,+2195.43,-102.038,-1194.23,-1862.51,-1084.92,+1921.5
2000-01-04 00:19:00 PST,+2202.46,-95.6938,-1190.93,-1860.54,-1082.74,+1923.94
2000-01-04 00:20:00 PST,+2220.23,-80.6279,-1182.45,-1852.45,-1068.27,+1929.46
2000-01-04 00:21:00 PST,+2204.1,-96.2428,-1189.31,-1866.05,-1088.01,+1922.78
2000-01-04 00:22:00 PST,+2205.65,-88.6695,-1192.35,-1852.81,-1085.44,+1928.01
2000-01-04 00:23:00 PST,+2208.61,-91.0595,-1187.93,-1863.37,-1086.4,+1924.77
2000-01-04 00:24:00 PST,+2213.58,-96.9622,-1180.18,-1872.75,-1070.8,+1919.43
2000-01-04 00:25:00 PST,+2213.11,-99.7332,-1181.38,-1869.64,-1063.21,+1918.7
2000-01-04 00:26:00 PST,+2222.73,-90.3407,-1176.73,-1863.12,-1053.83,+1922.15
2000-01-04 00:27:00 PST,+2232.02,-88.0962,-1168.46,-1871.82,-1049.55,+1920.55
2000-01-04 00:28:00 PST,+2226.48,-84.0915,-1174.06,-1859.38,-1050.48,+1925.12
2000-01-04 00:29:00 PST,+2218.36,-84.3319,-1181.21,-1855.72,-1063.63,+1926.91
2000-01-04 00:30:00 PST,+2208.66,-88.9226,-1187.41,-1851.52,-1067.74,+1927.01
2000-01-04 00:31:00 PST,+2208.99,-86.0116,-1188.8,-1850.14,-1074.1,+1928.72
2000-01-04 00:32:00 PST,+2218.33,-86.2494,-1180.85,-1861.82,-1071.6,+1925.26
2000-01-04 00:33:00 PST,+2210.46,-88.4461,-1187.31,-1854.74,-1074.74,+1926.14
2000-01-04 00:34:00 PST,+2208.5,-91.0338,-1188.89,-1856.15,-1077.72,+1925.54
2000-01-04 00:35:00 PST,+2208.14,-90.3451,-1189.84,-1859.29,-1085.66,+1925.83
2000-01-04 00:36:00 PST,+2216.51,-88.7529,-1183.29,-1862,-1073.92,+1924.83
2000-01-04 00:37:00 PST,+2220.93,-71.6674,-1187.25,-1842.17,-1076.75,+1935.19
2000-01-04 00:38:00 PST,+2224,-79.9105,-1180.63,-1854.47,-1065.24,+1929.11
2000-01-04 00:39:00 PST,+2224.63,-84.9728,-1178.05,-1859.07,-1055.91,+1925.75
2000-01-04 00:40:00 PST,+2217.59,-93.6011,-1179.74,-1864.9,-1057.39,+1921.87
2000-01-04 00:41:00 PST,+2208.72,-99.113,-1183.07,-1866.94,-1062.45,+1919.9
2000-01-04 00:42:00 PST,+2213.82,-97.6243,-1178.74,-1872.39,-1062.19,+1918.6
2000-01-04 00:43:00 PST,+2215.5,-86.6401,-1180.67,-1867.1,-1077.79,+1923.96
2000-01-04 00:44:00 PST,+2215.7,-86.6666,-1183.17,-1861.49,-1074.5,+1925.03
2000-01-04 00:45:00 PST,+2211.93,-88.1324,-1188.47,-1851.71,-1069.65,+1926.7
2000-01-04 00:46:00 PST,+2205.24,-94.6287,-1190.48,-1860.78,-1081.92,+1923.85
2000-01-04 00:47:00 PST,+2202.33,-92.3022,-1192.14,-1857.09,-1084.48,+1925.51
2000-01-04 00:48:00 PST,+2203.88,-89.9836,-1191.41,-1852.05,-1078.57,+1926.96
2000-01-04 00:49:00 PST,+2214.19,-83.023,-1185.55,-1850.31,-1070.64,+1928.87
2000-01-04 00:50:00 PST,+2220.32,-79.69,-1181.49,-1851.66,-1066.4,+1929.12
2000-01-04 00:51:00 PST,+2221.98,-73.4855,-1183.84,-1841.98,-1067.09,+1933.3
2000-01-04 00:52:00 PST,+2222.48,-79.5485,-1180.26,-1855.83,-1071.09,+1928.49
2000-01-04 00:53:00 PST,+2227.65,-86.1073,-1172.02,-1864.73,-1051.86,+1923.09
2000-01-04 00:54:00 PST,+2219.24,-90.9148,-1177.54,-1867.62,-1063.46,+1921.97
2000-01-04 00:55:00 PST,+2212.79,-92.4128,-1183.39,-1867.79,-1077.04,+1922.64
2000-01-04 00:56:00 PST,+2211.29,-93.5981,-1183.07,-1870.13,-1077.86,+1921.7
2000-01-04 00:57:00 PST,+2209.65,-95.8503,-1185.7,-1867.06,-1075.62,+1921.61
2000-01-04 00:58:00 PST,+2209.3,-85.6271,-1189.99,-1856.69,-1085.63,+1927.45
2000-01-04 00:59:00 PST,+2210.7,-82.8956,-1189.9,-1857.62,-1091.38,+1928.48
2000-01-04 01:00:00 PST,+2211.34,-96.8532,-1181.79,-1870.34,-1070.56,+1919.17
2000-01-04 01:01:00 PST,+2230.64,-73.1698,-1174.6,-1848.81,-1050.67,+1929.85
2000-01-04 01:02:00 PST,+2225.77,-75.6031,-1178.36,-1846.14,-1052.27,+1929.75
2000-01-04 01:03:00 PST,+2227.55,-73.4026,-1178.04,-1843.89,-1051.2,+1931.27
2000-01-04 01:04:00 PST,+2220.96,-91.0674,-1175.9,-1862.52,-1049.79,+1921.91
2000-01-04 01:05:00 PST,+2214.71,-88.7495,-1182.42,-1855.3,-1059.18,+1925.13
2000-01-04 01:06:00 PST,+2211.15,-85.8839,-1188.38,-1853.6,-1076.64,+1927.93
2000-01-04 01:07:00 PST,+2209.33,-90.2957,-1186.9,-1864.29,-1084.93,+1924.8
2000-01-04 01:08:00 PST,+2215.87,-81.7115,-1183.84,-1857.21,-1077.64,+1928.14
2000-01-04 01:09:00 PST,+2213.33,-83.0651,-1185.16,-1857.54,-1080.71,+1927.6
2000-01-04 01:10:00 PST,+2211.26,-88.0528,-1186.03,-1861.5,-1083.18,+1925.02
2000-01-04 01:11:00 PST,+2208.56,-95.883,-1183.6,-1875.92,-1088.19,+1919.54
2000-01-04 01:12:00 PST,+2221.37,-81.8272,-1177.12,-1865.03,-1073.78,+1925.37
2000-01-04 01:13:00 PST,+2213.85,-88.6424,-1182.05,-1859.71,-1068.54,+1924.12
2000-01-04 01:14:00 PST,+2209.85,-90.7417,-1186.18,-1860.32,-1077.59,+1924.01
2000-01-04 01:15:00 PST,+2219.42,-81.2008,-1181.76,-1855.15,-1071.1,+1927.7
2000-01-04 01:16:00 PST,+2212.87,-95.5379,-1182.77,-1866.61,-1071.22,+1920.56
2000-01-04 01:17:00 PST,+2210.67,-103.617,-1180.6,-1873.83,-1065.06,+1916.1
2000-01-04 01:18:00 PST,+2214.96,-94.8535,-1180.58,-1864.51,-1062.73,+1920.73
2000-01-04 01:19:00 PST,+2211.95,-95.6944,-1182.7,-1861.71,-1062.16,+1921.19
2000-01-04 01:20:00 PST,+2216.71,-87.4749,-1180.68,-1862.23,-1069.75,+1924.3
2000-01-04 01:21:00 PST,+2219.14,-82.7447,-1182.34,-1851.13,-1061.73,+1927.34
2000-01-04 01:22:00 PST,+2211.92,-95.4905,-1182.21,-1866.3,-1068.15,+1920.57
2000-01-04 01:23:00 PST,+2216.86,-80.1064,-1184.34,-1858.37,-1083.68,+1928.25
2000-01-04 01:24:00 PST,+2218.47,-79.8882,-1181.58,-1861.02,-1081.21,+1927.4
2000-01-04 01:25:00 PST,+2215.88,-78.6493,-1185.3,-1847.57,-1070.25,+1930.18
2000-01-04 01:26:00 PST,+2210.99,-85.9331,-1187.85,-1854.82,-1078.79,+1926.95
2000-01-04 01:27:00 PST,+2220.29,-79.2453,-1183.4,-1852.53,-1072.55,+1929.23
2000-01-04 01:28:00 PST,+2217.9,-90.4611,-1180.38,-1864.11,-1067.16,+1922.75
2000-01-04 01:29:00 PST,+2225.76,-86.6697,-1174.63,-1868.46,-1064.57,+1922.78
2000-01-04 01:30:00 PST,+2213.26,-97.7175,-1180.37,-1869.34,-1065.66,+1919.38
2000-01-04 01:31:00 PST,+2214.44,-93.3456,-1179.98,-1868.53,-1071.42,+1921.33
2000-01-04 01:32:00 PST,+2218.93,-78.1397,-1180.41,-1857.18,-1077.38,+1928.94
2000-01-04 01:33:00 PST,+2213.65,-84.6532,-1183.19,-1857.82,-1077.14,+1926.74
2000-01-04 01:34:00 PST,+2200.73,-94.0183,-1190.41,-1859.56,-1084.83,+1923.98
2000-01-04 01:35:00 PST,+2203.88,-96.1543,-1189.43,-1863.89,-1085.27,+1922.35
2000-01-04 01:36:00 PST,+2206.97,-89.6762,-1189.94,-1854.04,-1080.4,+1925.94
2000-01-04 01:37:00 PST,+2204.83,-101.625,-1186.48,-1864.47,-1069.06,+1919.06
2000-01-04 01:38:00 PST,+2212.55,-99.2243,-1184.05,-1866.51,-1068.45,+1919.68
2000-01-04 01:39:00 PST,+2220.09,-91.1317,-1178.94,-1863.66,-1062.23,+1922.25
2000-01-04 01:40:00 PST,+2221.13,-95.1909,-1174.73,-1870.77,-1056.9,+1918.88
2000-01-04 01:41:00 PST,+2219.18,-91.4237,-1178.65,-1864.27,-1063.79,+1922.29
2000-01-04 01:42:00 PST,+2212.92,-99.6766,-1178.84,-1874.84,-1070.32,+1917.91
2000-01-04 01:43:00 PST,+2214.86,-96.0608,-1177.9,-1872.46,-1069.75,+1919.76
2000-01-04 01:44:00 PST,+2226.59,-87.7854,-1170.57,-1867.53,-1053.52,+1922.44
2000-01-04 01:45:00 PST,+2225.8,-83.3804,-1175.2,-1856.07,-1053.64,+1926.49
2000-01-04 01:46:00 PST,+2217.99,-90.3482,-1178.79,-1860.63,-1060.13,+1924.1
2000-01-04 01:47:00 PST,+2213.24,-89.8213,-1184.6,-1856.13,-1070.09,+1926.05
2000-01-04 01:48:00 PST,+2207.23,-89.8945,-1190.72,-1851.83,-1080.42,+1927.6
2000-01-04 01:49:00 PST,+2196,-106.093,-1194.71,-1860.99,-1082.07,+1920.32
2000-01-04 01:50:00 PST,+2198.92,-105.376,-1194.96,-1859.94,-1080.21,+1921.47
2000-01-04 01:51:00 PST,+2222.23,-87.6066,-1179.62,-1860,-1063.76,+1925.62
2000-01-04 01:52:00 PST,+2217.29,-98.9569,-1177.3,-1874.5,-1065.09,+1919.43
2000-01-04 01:53:00 PST,+2218.71,-95.71,-1178.22,-1870.73,-1066.28,+1921.16
2000-01-04 01:54:00 PST,+2211.58,-91.3793,-1182.62,-1865.02,-1075.18,+1924.16
2000-01-04 01:55:00 PST,+2226.68,-86.3907,-1170.9,-1869.46,-1057.81,+1923.31
2000-01-04 01:56:00 PST,+2221.63,-87.4052,-1174.35,-1869.65,-1066.2,+1923.32
2000-01-04 01:57:00 PST,+2216.07,-85.7298,-1182.87,-1854.32,-1064.55,+1927.36
2000-01-04 01:58:00 PST,+2204.52,-98.2045,-1187.78,-1857.79,-1064.11,+1922.55
2000-01-04 01:59:00 PST,+2214.27,-99.7048,-1180.31,-1868.05,-1058.26,+1919.7
2000-01-04 02:00:00 PST,+2204.52,-103.585,-1189.08,-1865.29,-1071.8,+1920.5
2000-01-04 02:01:00 PST,+2197.57,-100.005,-1198.91,-1849.24,-1077.64,+1925.5
2000-01-04 02:02:00 PST,+2205.37,-96.46,-1193.91,-1850.77,-1070.44,+1925.81
2000-01-04 02:03:00 PST,+2208.89,-95.2239,-1191.82,-1852.28,-1068.63,+1924.93
2000-01-04 02:04:00 PST,+2206.81,-94.3023,-1191.35,-1853.19,-1070.94,+1925.01
2000-01-04 02:05:00 PST,+2201.87,-81.724,-1200.88,-1830.51,-1078.93,+1935.04
2000-01-04 02:06:00 PST,+2213.4,-86.9084,-1186.6,-1851.51,-1063.86,+1927.51
2000-01-04 02:07:00 PST,+2218.16,-82.3372,-1183.6,-1848.16,-1056.88,+1929.17
2000-01-04 02:08:00 PST,+2216.2,-83.8967,-1183.32,-1856.84,-1070.35,+1927.66
2000-01-04 02:09:00 PST,+2217.31,-86.4683,-1182.12,-1856.92,-1061.91,+1926.22
2000-01-04 02:10:00 PST,+2219.11,-97.5498,-1177.35,-1874.29,-1060.58,+1918.97
2000-01-04 02:11:00 PST,+2207.71,-102.621,-1185.87,-1872.51,-1074.06,+1919.08
2000-01-04 02:12:00 PST,+2204.74,-105.347,-1189.9,-1871.25,-1076.53,+1918.69
2000-01-04 02:13:00 PST,+2209.12,-101.168,-1190.67,-1860.38,-1064.17,+1921.58
2000-01-04 02:14:00 PST,+2204.02,-105.774,-1195.18,-1859.55,-1069.35,+1921.7
2000-01-04 02:15:00 PST,+2208.37,-92.2443,-1196.15,-1844.59,-1067.8,+1928.99
2000-01-04 02:16:00 PST,+2205.52,-84.1591,-1199.72,-1832.2,-1069.99,+1934.46
2000-01-04 02:17:00 PST,+2207.23,-80.4787,-1198.14,-1831.19,-1070.12,+1936.07
2000-01-04 02:18:00 PST,+2221.42,-71.6944,-1187.82,-1835.25,-1060.24,+1936.57
2000-01-04 02:19:00 PST,+2204.65,-78.1595,-1198.79,-1835,-1081.34,+1936.19
2000-01-04 02:20:00 PST,+2203.76,-99.5078,-1189.54,-1861.72,-1068.86,+1922.53
2000-01-04 02:21:00 PST,+2215.08,-92.3571,-1186.08,-1858.78,-1064.63,+1925.01
2000-01-04 02:22:00 PST,+2197.22,-101.4,-1198.46,-1853.45,-1076.75,+1924.75
2000-01-04 02:23:00 PST,+2197.54,-106.891,-1196.07,-1856.67,-1067.36,+1921.74
2000-01-04 02:24:00 PST,+2204.16,-101.524,-1192.93,-1854.34,-1063.68,+1924.1
2000-01-04 02:25:00 PST,+2201.07,-96.874,-1200,-1841.99,-1070.36,+1929.39
2000-01-04 02:26:00 PST,+2216.31,-93.6339,-1187.6,-1851.3,-1057.44,+1927.5
2000-01-04 02:27:00 PST,+2217.69,-105.054,-1181.11,-1867.98,-1052.42,+1919.7
2000-01-04 02:28:00 PST,+2213.61,-108.146,-1183.34,-1870.44,-1056.18,+1918.56
2000-01-04 02:29:00 PST,+2208.92,-111.356,-1186.88,-1865.8,-1053.26,+1917.97
2000-01-04 02:30:00 PST,+2205.36,-115.367,-1188.14,-1870.76,-1057.3,+1915.74
2000-01-04 02:31:00 PST,+2198.11,-112.327,-1193.2,-1864.8,-1065.12,+1918.87
2000-01-04 02:32:00 PST,+2196.38,-110.77,-1195.35,-1864.83,-1073.31,+1919.72
2000-01-04 02:33:00 PST,+2201.99,-105.764,-1193.09,-1861.9,-1072.34,+1921.96
2000-01-04 02:34:00 PST,+2210.09,-96.2259,-1190.7,-1854.86,-1067.15,+1925.99
2000-01-04 02:35:00 PST,+2218.78,-102.213,-1179.89,-1868.57,-1049.76,+1920.12
2000-01-04 02:36:00 PST,+2215.47,-90.508,-1190.47,-1842.24,-1053.5,+1930.53
2000-01-04 02:37:00 PST,+2213.9,-98.9131,-1187.45,-1852.72,-1051.09,+1925.29
2000-01-04 02:38:00 PST,+2213.74,-102.238,-1186.41,-1854.33,-1046.99,+1923.81
2000-01-04 02:39:00 PST,+2208.72,-99.3477,-1190.48,-1851.39,-1059.35,+1926.56
2000-01-04 02:40:00 PST,+2207.4,-100.072,-1193.09,-1845.92,-1054.3,+1927.55
2000-01-04 02:41:00 PST,+2195.4,-100.413,-1202.9,-1837.76,-1067.53,+1930.56
2000-01-04 02:42:00 PST,+2192.88,-103.868,-1203.2,-1838.11,-1062.41,+1929.03
2000-01-04 02:43:00 PST,+2191.17,-105.476,-1204.74,-1842.5,-1069.41,+1927.81
2000-01-04 02:44:00 PST,+2191.96,-104.651,-1206.05,-1844.07,-1076.34,+1928.16
2000-01-04 02:45:00 PST,+2192.21,-109.194,-1202.5,-1852.52,-1073.22,+1924.49
2000-01-04 02:46:00 PST,+2199.54,-104.656,-1199.46,-1854.88,-1074.76,+1925.68
2000-01-04 02:47:00 PST,+2201.23,-111.1,-1195.97,-1861.88,-1066.53,+1921.83
2000-01-04 02:48:00 PST,+2206.25,-116.207,-1189.63,-1873.58,-1058.56,+1916.41
2000-01-04 02:49:00 PST,+2201.53,-120.471,-1193.04,-1869.48,-1054.16,+1915.88
2000-01-04 02:50:00 PST,+2205.25,-120.706,-1190.28,-1871.9,-1050.38,+1914.66
2000-01-04 02:51:00 PST,+2205.54,-109.783,-1197.33,-1849.06,-1047.97,+1922.82
2000-01-04 02:52:00 PST,+2198.16,-119.834,-1198.69,-1858.44,-1053.77,+1917.83
2000-01-04 02:53:00 PST,+2198.91,-106.691,-1202.4,-1841.36,-1056.34,+1926.29
2000-01-04 02:54:00 PST,+2187.3,-113.279,-1209.85,-1837.08,-1059.63,+1925.79
2000-01-04 02:55:00 PST,+2171.58,-121.198,-1219.83,-1842.96,-1084.3,+1923.84
2000-01-04 02:56:00 PST,+2164.36,-134.838,-1221.65,-1854.93,-1087.19,+1917.14
2000-01-04 02:57:00 PST,+2172.59,-119.991,-1222.02,-1836.01,-1081.52,+1925.12
2000-01-04 02:58:00 PST,+2170.91,-115.429,-1225.95,-1825.26,-1082.13,+1929.01
2000-01-04 02:59:00 PST,+2178.43,-124.957,-1215.84,-1842.89,-1064.98,+1920.57
2000-01-04 03:00:00 PST,+2186.65,-119.998,-1210.29,-1844.68,-1058.94,+1921.68
2000-01-04 03:01:00 PST,+2197.77,-100.77,-1209.42,-1821.09,-1050.29,+1931.88
2000-01-04 03:02:00 PST,+2198.01,-96.9337,-1211.88,-1817.23,-1054.54,+1934.06
2000-01-04 03:03:00 PST,+2194.49,-100.269,-1212.81,-1825.42,-1065.94,+1932.43
2000-01-04 03:04:00 PST,+2178.12,-119.755,-1219.19,-1838.45,-1074.37,+1924.8
2000-01-04 03:05:00 PST,+2169.37,-126.242,-1223.18,-1851.8,-1096.9,+1921.2
2000-01-04 03:06:00 PST,+2168.01,-136.453,-1219.62,-1863.62,-1086.6,+1915.88
2000-01-04 03:07:00 PST,+2176.59,-134.667,-1211.94,-1869.04,-1079.61,+1915.44
2000-01-04 03:08:00 PST,+2168.46,-137.408,-1219.14,-1862.56,-1084.09,+1916.71
2000-01-04 03:09:00 PST,+2188.89,-124.848,-1205.44,-1855.42,-1054.2,+1919.64
2000-01-04 03:10:00 PST,+2186.67,-126.732,-1206.63,-1850.23,-1046.83,+1919.55
2000-01-04 03:11:00 PST,+2184.64,-124.662,-1209.09,-1842.97,-1047.95,+1921.65
2000-01-04 03:12:00 PST,+2186.22,-124.85,-1208.63,-1838.51,-1039.26,+1922.63
2000-01-04 03:13:00 PST,+2187.53,-129.856,-1207.52,-1841.88,-1034.33,+1920.05
2000-01-04 03:14:00 PST,+2200.44,-110.895,-1203.97,-1828.39,-1034.31,+1929.99
2000-01-04 03:15:00 PST,+2195.59,-107.701,-1208.32,-1817.31,-1034.26,+1933.6
2000-01-04 03:16:00 PST,+2196.93,-112.387,-1205.51,-1832.06,-1040.55,+1930.1
2000-01-04 03:17:00 PST,+2198.58,-114.32,-1200.99,-1842.64,-1045.79,+1927.79
2000-01-04 03:18:00 PST,+2189.26,-126.024,-1202.68,-1854.98,-1054.2,+1922.07
2000-01-04 03:19:00 PST,+2187.84,-138.842,-1199.34,-1869.59,-1046.54,+1913.66
2000-01-04 03:20:00 PST,+2187.68,-145.735,-1196.37,-1882.62,-1050.42,+1908.88
2000-01-04 03:21:00 PST,+2192.66,-136.491,-1195.74,-1872.29,-1045.52,+1912.3
2000-01-04 03:22:00 PST,+2188.88,-143.801,-1193.48,-1879.81,-1042.58,+1908.16
2000-01-04 03:23:00 PST,+2191.49,-134.332,-1195.95,-1865.06,-1041.28,+1913.49
2000-01-04 03:24:00 PST,+2184.61,-128.484,-1205.22,-1849.85,-1049.82,+1920.25
2000-01-04 03:25:00 PST,+2182.86,-118.469,-1211.21,-1833.88,-1058.39,+1927.52
2000-01-04 03:26:00 PST,+2200.86,-108.855,-1199.45,-1838.23,-1047.58,+1928.45
2000-01-04 03:27:00 PST,+2206.36,-103.042,-1198.07,-1836.54,-1050.11,+1930.93
2000-01-04 03:28:00 PST,+2180.24,-133.951,-1208.39,-1861.32,-1069.17,+1916.93
2000-01-04 03:29:00 PST,+2189.42,-122.225,-1203.34,-1858.82,-1069.44,+1921.18
2000-01-04 03:30:00 PST,+2190.55,-133.903,-1198.59,-1870.95,-1054.45,+1913.3
2000-01-04 03:31:00 PST,+2185.62,-137.421,-1201.93,-1870.96,-1056.2,+1912.6
2000-01-04 03:32:00 PST,+2178.43,-144.008,-1206.43,-1870.07,-1056.78,+1910.11
2000-01-04 03:33:00 PST,+2191.21,-129.526,-1200.31,-1857.46,-1040.66,+1915.68
2000-01-04 03:34:00 PST,+2203.23,-119.473,-1193.99,-1850.95,-1028.04,+1919.67
2000-01-04 03:35:00 PST,+2208.86,-105.916,-1195.44,-1838.61,-1032.47,+1927.25
2000-01-04 03:36:00 PST,+2201.48,-92.0289,-1208.12,-1812.24,-1048.45,+1939.17
2000-01-04 03:37:00 PST,+2202.26,-96.1881,-1205.81,-1820.2,-1045.55,+1936.07
2000-01-04 03:38:00 PST,+2198.72,-98.0987,-1208.66,-1824.11,-1054.59,+1935.24
2000-01-04 03:39:00 PST,+2188.11,-112.704,-1212.42,-1837.87,-1065.76,+1928.77
2000-01-04 03:40:00 PST,+2177.79,-130.76,-1212.7,-1853.4,-1063.05,+1919.19
2000-01-04 03:41:00 PST,+2174.77,-136.729,-1215.73,-1855.59,-1060.16,+1916.14
2000-01-04 03:42:00 PST,+2173.43,-140.269,-1212.32,-1866.89,-1063.62,+1912.67
2000-01-04 03:43:00 PST,+2178.16,-136.281,-1211.4,-1864.7,-1064.98,+1914.59
2000-01-04 03:44:00 PST,+2184.83,-129.407,-1207.37,-1861.05,-1058.02,+1916.9
2000-01-04 03:45:00 PST,+2191.34,-107.613,-1210.76,-1832.15,-1054.48,+1929.05
2000-01-04 03:46:00 PST,+2197.41,-90.229,-1211.23,-1817.41,-1060.62,+1938.37
2000-01-04 03:47:00 PST,+2201.73,-85.3467,-1209.59,-1810.38,-1054.29,+1940.42
2000-01-04 03:48:00 PST,+2203.39,-77.8888,-1212.45,-1794.84,-1048.85,+1945.77
2000-01-04 03:49:00 PST,+2217.86,-62.151,-1206.33,-1788.77,-1042.9,+1951.31
2000-01-04 03:50:00 PST,+2217.11,-69.1058,-1202.79,-1804.1,-1045.98,+1945.83
2000-01-04 03:51:00 PST,+2210.46,-89.2811,-1199.97,-1831.01,-1051.03,+1933.43
2000-01-04 03:52:00 PST,+2184.39,-111.368,-1214.92,-1843.13,-1076.9,+1925.77
2000-01-04 03:53:00 PST,+2188.22,-114.107,-1208.07,-1860.2,-1081.41,+1921.11
2000-01-04 03:54:00 PST,+2178.38,-117.849,-1213.12,-1859.21,-1083.33,+1920.07
2000-01-04 03:55:00 PST,+2174.52,-123.223,-1213.21,-1860.62,-1077.67,+1917.46
2000-01-04 03:56:00 PST,+2192.21,-109.221,-1204.75,-1852.46,-1062.93,+1923.17
2000-01-04 03:57:00 PST,+2186.45,-101.601,-1211.22,-1836.21,-1069.5,+1930.14
2000-01-04 03:58:00 PST,+2193.76,-84.7881,-1211.74,-1811.01,-1057.73,+1940.1
2000-01-04 03:59:00 PST,+2209.69,-77.3578,-1201.33,-1806.61,-1034.2,+1941.9
2000-01-04 04:00:00 PST,+2207.4,-75.5571,-1204.32,-1805.78,-1045.62,+1943.6
2000-01-04 04:01:00 PST,+2222.54,-62.1734,-1195.8,-1798.98,-1032.6,+1947.63
2000-01-04 04:02:00 PST,+2216.01,-76.1996,-1196.13,-1818.11,-1044.78,+1939.81
2000-01-04 04:03:00 PST,+2206.75,-96.7181,-1195.28,-1844.11,-1056.04,+1928.62
2000-01-04 04:04:00 PST,+2205.48,-101.917,-1193.19,-1856.69,-1062.87,+1924.46
2000-01-04 04:05:00 PST,+2204.3,-115.297,-1187.48,-1873.41,-1057.19,+1916.04
2000-01-04 04:06:00 PST,+2206.24,-111.556,-1188.03,-1874.99,-1066.23,+1917.37
2000-01-04 04:07:00 PST,+2188.09,-122.316,-1199.63,-1870.1,-1072.02,+1915.04
2000-01-04 04:08:00 PST,+2183.06,-126.001,-1200.75,-1871.33,-1073.71,+1913.98
2000-01-04 04:09:00 PST,+2194.4,-105.954,-1199.55,-1853.19,-1072.28,+1923.96
2000-01-04 04:10:00 PST,+2201.97,-92.4096,-1196.44,-1841.01,-1065.19,+1930.58
2000-01-04 04:11:00 PST,+2202.82,-92.5236,-1197.75,-1837.36,-1063.32,+1930.64
2000-01-04 04:12:00 PST,+2206.69,-87.1406,-1196.2,-1832.57,-1060.18,+1933.01
2000-01-04 04:13:00 PST,+2205.32,-93.6621,-1195.46,-1840.21,-1059.16,+1929.02
2000-01-04 04:14:00 PST,+2208.39,-87.1771,-1195.87,-1836.69,-1063.22,+1932.04
2000-01-04 04:15:00 PST,+2203.02,-100.187,-1196.37,-1852.9,-1069.48,+1924.89
2000-01-04 04:16:00 PST,+2212.46,-98.5342,-1189.26,-1857.66,-1063.53,+1924.22
2000-01-04 04:17:00 PST,+2217.12,-97.2313,-1184.63,-1862.44,-1060.66,+1923.68
2000-01-04 04:18:00 PST,+2213.29,-102.978,-1186.38,-1863.17,-1057.94,+1920.96
2000-01-04 04:19:00 PST,+2203,-108.981,-1192.79,-1860.01,-1062.19,+1920.58
2000-01-04 04:20:00 PST,+2205.6,-102.195,-1193.05,-1853.29,-1061.98,+1924.14
2000-01-04 04:21:00 PST,+2208.89,-104.257,-1187.71,-1854.93,-1048.31,+1922.54
2000-01-04 04:22:00 PST,+2201.3,-110.905,-1190.66,-1863.65,-1061.04,+1919.17
2000-01-04 04:23:00 PST,+2199.74,-109.11,-1194.43,-1858.17,-1065.46,+1921.86
