# file...... Voltage_646.csv
# date...... Wed Dec 01 07:20:04 2010
# user...... D3P313
# host...... (null)
# target.... node 45
# trigger... (none)
# interval.. 60
# limit..... 10000
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-03 18:26:00 PST,+2234.44,-60.5866,-1177.49,-1850.78,-1096.11,+1934.48
2000-01-03 18:27:00 PST,+2237.34,-63.8466,-1173.43,-1857.34,-1089.99,+1931.26
2000-01-03 18:28:00 PST,+2238.66,-56.7964,-1175.09,-1846.69,-1090.55,+1935.71
2000-01-03 18:29:00 PST,+2246.52,-50.3771,-1170.8,-1842.3,-1083.53,+1938.37
2000-01-03 18:30:00 PST,+2255.67,-45.049,-1165.34,-1838.54,-1069.13,+1939.51
2000-01-03 18:31:00 PST,+2256.08,-46.4982,-1164.49,-1839.91,-1065.79,+1938.49
2000-01-03 18:32:00 PST,+2251.06,-51.7999,-1166.7,-1844.95,-1069.37,+1936.14
2000-01-03 18:33:00 PST,+2248.25,-61.8346,-1165.22,-1856.8,-1067.68,+1930.24
2000-01-03 18:34:00 PST,+2244.94,-60.5058,-1167.85,-1857.38,-1078.89,+1931.53
2000-01-03 18:35:00 PST,+2244.46,-57.6661,-1169.59,-1852.73,-1082.01,+1933.74
2000-01-03 18:36:00 PST,+2239.86,-57.4417,-1173.35,-1851.82,-1090.88,+1934.41
2000-01-03 18:37:00 PST,+2240.74,-56.46,-1172.81,-1853.32,-1093.37,+1934.44
2000-01-03 18:38:00 PST,+2235.65,-65.3395,-1173.74,-1862.26,-1096.26,+1929.95
2000-01-03 18:39:00 PST,+2228.69,-72.8759,-1177.28,-1861.75,-1097.03,+1927.96
2000-01-03 18:40:00 PST,+2237.68,-65.3633,-1172.4,-1859.28,-1091.34,+1930.18
2000-01-03 18:41:00 PST,+2239.36,-61.6472,-1172.61,-1852.21,-1087.62,+1932.58
2000-01-03 18:42:00 PST,+2243.36,-56.6543,-1170.75,-1847.56,-1082.99,+1934.62
2000-01-03 18:43:00 PST,+2248.18,-50.7541,-1168.44,-1843.3,-1078.85,+1937
2000-01-03 18:44:00 PST,+2248.47,-53.8893,-1166.97,-1849.16,-1077.03,+1934.42
2000-01-03 18:45:00 PST,+2249.13,-54.1756,-1166.11,-1851.1,-1076.99,+1934.07
2000-01-03 18:46:00 PST,+2256.74,-53.9768,-1158.69,-1860.53,-1068.47,+1931.25
2000-01-03 18:47:00 PST,+2254.47,-58.1837,-1158.3,-1869.17,-1074.9,+1928.6
2000-01-03 18:48:00 PST,+2252.48,-57.9882,-1160.75,-1862.63,-1071.98,+1929.86
2000-01-03 18:49:00 PST,+2250.02,-60.7483,-1161.4,-1867.73,-1076.35,+1928.33
2000-01-03 18:50:00 PST,+2242.18,-63.2756,-1167.27,-1865.21,-1086.55,+1928.98
2000-01-03 18:51:00 PST,+2243.98,-58.8092,-1167.12,-1861.51,-1089.7,+1931.44
2000-01-03 18:52:00 PST,+2246.23,-48.8108,-1168.87,-1849.07,-1091.61,+1937.7
2000-01-03 18:53:00 PST,+2244.54,-53.8058,-1167.92,-1856.71,-1092.88,+1934.57
2000-01-03 18:54:00 PST,+2247.55,-48.5441,-1167.29,-1850.95,-1090.4,+1937.3
2000-01-03 18:55:00 PST,+2240.85,-57.8489,-1169.56,-1857.07,-1092,+1933.46
2000-01-03 18:56:00 PST,+2240.67,-63.0822,-1168.13,-1860.45,-1086.06,+1930.45
2000-01-03 18:57:00 PST,+2244.12,-62.8687,-1165.81,-1858.29,-1077.05,+1929.93
2000-01-03 18:58:00 PST,+2249,-64.1081,-1160.03,-1865.89,-1071.09,+1927.52
2000-01-03 18:59:00 PST,+2257.31,-52.5628,-1157.53,-1854.85,-1064.03,+1932.68
2000-01-03 19:00:00 PST,+2254.78,-53.7314,-1158.45,-1863.3,-1072.93,+1931.57
2000-01-03 19:01:00 PST,+2256.06,-48.6427,-1159.76,-1853.93,-1070.31,+1935.1
2000-01-03 19:02:00 PST,+2251.44,-51.6335,-1163.48,-1850.85,-1072.07,+1935.01
2000-01-03 19:03:00 PST,+2252.16,-46.4207,-1164.46,-1845.48,-1077.22,+1938.54
2000-01-03 19:04:00 PST,+2250.21,-45.5723,-1166.51,-1839.93,-1078.55,+1940.31
2000-01-03 19:05:00 PST,+2251.09,-47.8846,-1165.12,-1844.17,-1076.62,+1938.31
2000-01-03 19:06:00 PST,+2250.9,-51.4894,-1163.47,-1853.16,-1079.63,+1935.36
2000-01-03 19:07:00 PST,+2251.57,-51.7088,-1163.04,-1853.19,-1077.22,+1935.21
2000-01-03 19:08:00 PST,+2256.27,-47.219,-1160.08,-1856.05,-1076.79,+1935.86
2000-01-03 19:09:00 PST,+2258.43,-52.071,-1156,-1864.88,-1072.18,+1931.81
2000-01-03 19:10:00 PST,+2257.97,-53.2079,-1155.74,-1865.27,-1072.14,+1931.43
2000-01-03 19:11:00 PST,+2255.28,-50.7182,-1159.36,-1858.83,-1075.76,+1933.71
2000-01-03 19:12:00 PST,+2252.17,-52.0167,-1161.86,-1856.69,-1077.4,+1933.86
2000-01-03 19:13:00 PST,+2248,-55.0467,-1164.38,-1857.62,-1082.2,+1933.1
2000-01-03 19:14:00 PST,+2246.56,-54.7301,-1165.78,-1856.15,-1085.03,+1933.79
2000-01-03 19:15:00 PST,+2242.99,-58.6683,-1167.1,-1860.56,-1089.52,+1931.99
2000-01-03 19:16:00 PST,+2239.17,-61.8871,-1169.22,-1860.66,-1092.17,+1931.17
2000-01-03 19:17:00 PST,+2242.47,-60.4282,-1166.99,-1858.97,-1086.72,+1931.48
2000-01-03 19:18:00 PST,+2236.67,-65.7184,-1169.99,-1860.45,-1088.89,+1929.77
2000-01-03 19:19:00 PST,+2244.28,-60.6851,-1165.04,-1859.98,-1082.58,+1930.92
2000-01-03 19:20:00 PST,+2247.72,-60.3206,-1162.13,-1865.14,-1081,+1929.61
2000-01-03 19:21:00 PST,+2255.51,-55.7734,-1157.06,-1865.75,-1073.64,+1930.2
2000-01-03 19:22:00 PST,+2258.49,-55.1561,-1154.73,-1866.81,-1069.6,+1929.7
2000-01-03 19:23:00 PST,+2256.92,-51.4035,-1158.09,-1858.05,-1071.32,+1932.72
2000-01-03 19:24:00 PST,+2256.77,-45.9687,-1160.05,-1851.3,-1075.22,+1935.98
2000-01-03 19:25:00 PST,+2256.94,-48.2335,-1159.02,-1854.26,-1072.78,+1934.28
2000-01-03 19:26:00 PST,+2252.74,-48.1438,-1163.09,-1849.81,-1077.72,+1936.07
2000-01-03 19:27:00 PST,+2247.02,-50.9659,-1167.17,-1848.5,-1083.4,+1936.14
2000-01-03 19:28:00 PST,+2246.17,-56.3041,-1165.62,-1855.22,-1083.29,+1933.17
2000-01-03 19:29:00 PST,+2247.01,-51.4343,-1166.85,-1847.97,-1084.44,+1936.35
2000-01-03 19:30:00 PST,+2244.9,-55.5272,-1166.76,-1852.13,-1084.65,+1934.05
2000-01-03 19:31:00 PST,+2243.35,-62.2894,-1165.28,-1861.08,-1083.88,+1929.94
2000-01-03 19:32:00 PST,+2245.58,-64.9963,-1161.27,-1873.2,-1086.88,+1926.54
2000-01-03 19:33:00 PST,+2245.08,-66.4396,-1160.97,-1877.33,-1087.77,+1925.08
2000-01-03 19:34:00 PST,+2245.53,-68.3419,-1159.82,-1880.89,-1086.73,+1923.85
2000-01-03 19:35:00 PST,+2249.79,-64.0022,-1157.66,-1878.85,-1084.59,+1925.32
2000-01-03 19:36:00 PST,+2256.64,-54.5536,-1156,-1865.72,-1075.07,+1930.45
2000-01-03 19:37:00 PST,+2254.65,-46.3138,-1161.17,-1849.35,-1078.26,+1936.81
2000-01-03 19:38:00 PST,+2252.91,-44.8557,-1162.9,-1845.72,-1080.24,+1938.57
2000-01-03 19:39:00 PST,+2251.64,-46.3859,-1163.56,-1844.61,-1078.33,+1938.27
2000-01-03 19:40:00 PST,+2251.52,-49.0931,-1162.66,-1847.03,-1076.69,+1936.8
2000-01-03 19:41:00 PST,+2249.93,-56.7275,-1161.1,-1858.28,-1075.54,+1931.86
2000-01-03 19:42:00 PST,+2252.6,-56.3353,-1158.33,-1861.68,-1074.46,+1931.1
2000-01-03 19:43:00 PST,+2252.25,-57.9521,-1157.91,-1863.53,-1073.95,+1930.49
2000-01-03 19:44:00 PST,+2251.79,-56.0548,-1158.76,-1864.08,-1079.03,+1931.34
2000-01-03 19:45:00 PST,+2250.87,-55.923,-1159.45,-1866.4,-1081.97,+1931.15
2000-01-03 19:46:00 PST,+2254.2,-51.0618,-1158.52,-1862.62,-1079.26,+1933.16
2000-01-03 19:47:00 PST,+2252.93,-55.0716,-1158.29,-1866.41,-1077.15,+1930.89
2000-01-03 19:48:00 PST,+2257.33,-47.5291,-1158.12,-1854.31,-1068.22,+1935.12
2000-01-03 19:49:00 PST,+2257.92,-51.7813,-1155.35,-1864.47,-1069.42,+1931.47
2000-01-03 19:50:00 PST,+2251.24,-53.6058,-1160.95,-1858.59,-1074.11,+1932.57
2000-01-03 19:51:00 PST,+2249.84,-52.4267,-1162.89,-1853.22,-1075.72,+1934.33
2000-01-03 19:52:00 PST,+2247.58,-53.9913,-1164.05,-1852.02,-1079.25,+1934.38
2000-01-03 19:53:00 PST,+2246.76,-58.0636,-1163.05,-1854.82,-1077.32,+1932.24
2000-01-03 19:54:00 PST,+2250.76,-53.6334,-1160.63,-1854.62,-1076.7,+1933.45
2000-01-03 19:55:00 PST,+2244.89,-60.9913,-1162.41,-1863.95,-1084.9,+1929.86
2000-01-03 19:56:00 PST,+2244.37,-57.7347,-1164.24,-1862.48,-1090.18,+1931.41
2000-01-03 19:57:00 PST,+2244.27,-60.1659,-1163.48,-1866.65,-1090.06,+1929.57
2000-01-03 19:58:00 PST,+2247.37,-59.9778,-1160.51,-1871.31,-1088.52,+1928.43
2000-01-03 19:59:00 PST,+2253.88,-55.058,-1157.09,-1868.03,-1077.92,+1929.65
2000-01-03 20:00:00 PST,+2253.6,-50.2932,-1159.71,-1858.81,-1078.36,+1933.15
2000-01-03 20:01:00 PST,+2258.13,-50.392,-1155.4,-1864.07,-1074.03,+1931.49
2000-01-03 20:02:00 PST,+2253.02,-54.95,-1158.46,-1863.37,-1074.91,+1930.34
2000-01-03 20:03:00 PST,+2245.01,-60.423,-1164.04,-1860.13,-1079.37,+1929.72
2000-01-03 20:04:00 PST,+2246.83,-60.7636,-1161.74,-1862.74,-1080.06,+1929.2
2000-01-03 20:05:00 PST,+2244.67,-55.1789,-1166.05,-1851.56,-1085.78,+1933.82
2000-01-03 20:06:00 PST,+2242.98,-58.4622,-1166.5,-1851.27,-1083.81,+1932.64
2000-01-03 20:07:00 PST,+2247.38,-54.2021,-1164.48,-1850.69,-1081.76,+1933.69
2000-01-03 20:08:00 PST,+2249.41,-55.0589,-1161.89,-1857.54,-1081.73,+1931.77
2000-01-03 20:09:00 PST,+2250.84,-56.0731,-1160.58,-1857.88,-1077.09,+1931.15
2000-01-03 20:10:00 PST,+2243.66,-60.9321,-1164.8,-1862.17,-1086.19,+1929.47
2000-01-03 20:11:00 PST,+2246.04,-58.115,-1163.67,-1862.92,-1086.16,+1930.01
2000-01-03 20:12:00 PST,+2242.88,-64.1501,-1163.85,-1868.13,-1085.51,+1927.36
2000-01-03 20:13:00 PST,+2241.94,-69.5961,-1162.02,-1877.85,-1085.44,+1923.48
2000-01-03 20:14:00 PST,+2242.4,-68.1293,-1162.06,-1876.03,-1085.39,+1924.39
2000-01-03 20:15:00 PST,+2244.96,-66.9068,-1159.91,-1878.07,-1084.54,+1924.07
2000-01-03 20:16:00 PST,+2246.91,-65.668,-1158.39,-1878.72,-1084.23,+1924.42
2000-01-03 20:17:00 PST,+2250.69,-62.0977,-1156.6,-1875.35,-1080.51,+1925.93
2000-01-03 20:18:00 PST,+2252,-55.1633,-1158.36,-1865.57,-1082.11,+1930.28
2000-01-03 20:19:00 PST,+2255.74,-48.8597,-1157.53,-1859.84,-1078.83,+1933.19
2000-01-03 20:20:00 PST,+2257.84,-45.3058,-1157.04,-1854.76,-1078.14,+1935.25
2000-01-03 20:21:00 PST,+2258.36,-36.9465,-1159.93,-1842.32,-1080.13,+1940.76
2000-01-03 20:22:00 PST,+2259.18,-38.9793,-1158.46,-1844.44,-1074.41,+1939.04
2000-01-03 20:23:00 PST,+2258.78,-48.0702,-1155.13,-1857.59,-1071.16,+1932.88
2000-01-03 20:24:00 PST,+2246.81,-56.0705,-1163.16,-1856.97,-1081.25,+1931.59
2000-01-03 20:25:00 PST,+2241.54,-61.1333,-1165.74,-1860.66,-1083.6,+1929.37
2000-01-03 20:26:00 PST,+2239.13,-65.9669,-1165.98,-1863.83,-1085.63,+1927.44
2000-01-03 20:27:00 PST,+2242.49,-62.6371,-1164.31,-1863.76,-1084.13,+1928.33
2000-01-03 20:28:00 PST,+2241.84,-59.677,-1165.67,-1864.22,-1091.92,+1929.6
2000-01-03 20:29:00 PST,+2250.15,-53.415,-1160.36,-1863.92,-1087.6,+1931.28
2000-01-03 20:30:00 PST,+2255.85,-43.5909,-1159.24,-1855.52,-1083.84,+1935.85
2000-01-03 20:31:00 PST,+2254.83,-44.0443,-1159.84,-1856.43,-1086.27,+1935.57
2000-01-03 20:32:00 PST,+2256.3,-41.7006,-1158.87,-1856.8,-1087.79,+1936.25
2000-01-03 20:33:00 PST,+2255.17,-43.3708,-1159.6,-1854.03,-1084.69,+1936.14
2000-01-03 20:34:00 PST,+2254.83,-44.8298,-1159.08,-1857.66,-1085.02,+1934.69
2000-01-03 20:35:00 PST,+2249.65,-56.1852,-1159.15,-1869.83,-1085.91,+1928.49
2000-01-03 20:36:00 PST,+2247.54,-59.5071,-1159.75,-1871.01,-1085.98,+1927.28
2000-01-03 20:37:00 PST,+2250.31,-55.9514,-1158.68,-1867.89,-1083.05,+1928.84
2000-01-03 20:38:00 PST,+2247.93,-54.3276,-1161.31,-1864.16,-1088.47,+1930.63
2000-01-03 20:39:00 PST,+2245.88,-52.0871,-1164.18,-1858.43,-1090.29,+1932.78
2000-01-03 20:40:00 PST,+2250.46,-44.8322,-1162.28,-1853.61,-1090.23,+1936.06
2000-01-03 20:41:00 PST,+2248.47,-52.6573,-1160.69,-1863.73,-1090.9,+1931.43
2000-01-03 20:42:00 PST,+2252.09,-48.1916,-1159.03,-1863.21,-1090.49,+1932.69
2000-01-03 20:43:00 PST,+2254.23,-47.9679,-1157.12,-1863.64,-1087.36,+1932.43
2000-01-03 20:44:00 PST,+2256.08,-47.4443,-1155.47,-1865.29,-1085.63,+1932
2000-01-03 20:45:00 PST,+2257.98,-43.7264,-1155.59,-1858.17,-1082.03,+1934.42
2000-01-03 20:46:00 PST,+2263.15,-42.4446,-1151.57,-1858.78,-1073.49,+1933.53
2000-01-03 20:47:00 PST,+2257.51,-45.3073,-1155.55,-1858.43,-1079.28,+1933.36
2000-01-03 20:48:00 PST,+2252.68,-49.2744,-1157.92,-1863.13,-1087.1,+1931.74
2000-01-03 20:49:00 PST,+2251.2,-52.4162,-1158.01,-1865.11,-1087.06,+1930.43
2000-01-03 20:50:00 PST,+2245.62,-57.0383,-1160.95,-1869.23,-1094.59,+1928.52
2000-01-03 20:51:00 PST,+2254.1,-47.0822,-1156.95,-1864.84,-1090.98,+1932.27
2000-01-03 20:52:00 PST,+2252.21,-49.3239,-1157.93,-1865.98,-1090,+1931.22
2000-01-03 20:53:00 PST,+2253.17,-49.5024,-1156.71,-1869.53,-1090.84,+1930.4
2000-01-03 20:54:00 PST,+2253.74,-44.6961,-1158.4,-1862.4,-1090.09,+1933.37
2000-01-03 20:55:00 PST,+2253.96,-45.7124,-1158.05,-1860.93,-1087.39,+1933.19
2000-01-03 20:56:00 PST,+2253.66,-46.6062,-1157.98,-1861.3,-1087.17,+1932.81
2000-01-03 20:57:00 PST,+2253.77,-45.8117,-1158.31,-1859.07,-1086.91,+1933.5
2000-01-03 20:58:00 PST,+2261.16,-41.8975,-1153,-1859.77,-1078.92,+1933.74
2000-01-03 20:59:00 PST,+2261.11,-40.0985,-1154,-1855.51,-1078.82,+1935.26
2000-01-03 21:00:00 PST,+2257.46,-41.7004,-1156.39,-1855.47,-1084.96,+1935.33
2000-01-03 21:01:00 PST,+2251.19,-45.5548,-1160.36,-1858.6,-1095.12,+1934.26
2000-01-03 21:02:00 PST,+2251.93,-45.2574,-1159.27,-1863.57,-1098.42,+1933.44
2000-01-03 21:03:00 PST,+2248.98,-52.494,-1158.96,-1872.88,-1098.48,+1929.15
2000-01-03 21:04:00 PST,+2245.06,-59.2409,-1159.93,-1876.96,-1097.57,+1926.14
2000-01-03 21:05:00 PST,+2250.33,-56.2271,-1155.79,-1879.36,-1094.01,+1926.22
2000-01-03 21:06:00 PST,+2257.93,-54.4583,-1149.33,-1882.99,-1085.17,+1925.25
2000-01-03 21:07:00 PST,+2254.73,-51.7055,-1153.7,-1874.11,-1087.87,+1928.31
2000-01-03 21:08:00 PST,+2261.02,-49.9389,-1148.84,-1874.88,-1078.52,+1927.8
2000-01-03 21:09:00 PST,+2258.33,-51.2053,-1151.3,-1871.54,-1078.68,+1928.16
2000-01-03 21:10:00 PST,+2260.01,-50.1489,-1150.04,-1872.28,-1076.44,+1928.09
2000-01-03 21:11:00 PST,+2258.29,-47.2015,-1152.72,-1866.68,-1081.15,+1930.7
2000-01-03 21:12:00 PST,+2258.89,-42.6637,-1153.75,-1861.64,-1085.56,+1933.61
2000-01-03 21:13:00 PST,+2257.58,-39.0968,-1156.48,-1855.22,-1089.68,+1936.51
2000-01-03 21:14:00 PST,+2254.27,-39.2799,-1159.09,-1854.13,-1094.86,+1937.09
2000-01-03 21:15:00 PST,+2251.66,-45.3074,-1158.91,-1860.56,-1095.28,+1933.85
2000-01-03 21:16:00 PST,+2254.05,-43.9949,-1156.91,-1865.05,-1095.26,+1933.16
2000-01-03 21:17:00 PST,+2253.7,-44.6954,-1157.36,-1862.95,-1091.42,+1933.08
2000-01-03 21:18:00 PST,+2259.43,-42.783,-1152.8,-1863.81,-1084.04,+1932.85
2000-01-03 21:19:00 PST,+2258.3,-41.8797,-1154.07,-1863.07,-1087.46,+1933.53
2000-01-03 21:20:00 PST,+2259.68,-47.8122,-1150.3,-1872.28,-1082.29,+1929.13
2000-01-03 21:21:00 PST,+2255.15,-49.3405,-1154.08,-1869.02,-1085.67,+1929.74
2000-01-03 21:22:00 PST,+2250.48,-52.1405,-1156.92,-1870.12,-1092.88,+1929.25
2000-01-03 21:23:00 PST,+2251.4,-53.0637,-1155.57,-1873.19,-1092.34,+1928.23
2000-01-03 21:24:00 PST,+2249.93,-54.5247,-1156.06,-1876.05,-1095.38,+1927.32
2000-01-03 21:25:00 PST,+2254.68,-49.9415,-1153.51,-1872.74,-1091.96,+1929.22
2000-01-03 21:26:00 PST,+2258.31,-48.4252,-1150.91,-1872.95,-1086.22,+1929.21
2000-01-03 21:27:00 PST,+2257.38,-49.6334,-1151.08,-1876.68,-1087.78,+1928.07
2000-01-03 21:28:00 PST,+2260.49,-45.7407,-1150.07,-1871.31,-1083.66,+1930.15
2000-01-03 21:29:00 PST,+2259.93,-47.2097,-1149.96,-1872.86,-1083.78,+1929.4
2000-01-03 21:30:00 PST,+2259.45,-45.2837,-1150.86,-1871.41,-1088.02,+1930.58
2000-01-03 21:31:00 PST,+2264.86,-39.8048,-1148.79,-1863.12,-1077.38,+1933.22
2000-01-03 21:32:00 PST,+2265.39,-34.2311,-1150.68,-1856.16,-1077.77,+1936.48
2000-01-03 21:33:00 PST,+2261.37,-33.3527,-1154.42,-1853.51,-1085.96,+1938.04
2000-01-03 21:34:00 PST,+2256.91,-43.9228,-1154.13,-1864.74,-1087.81,+1932.43
2000-01-03 21:35:00 PST,+2253.09,-44.7223,-1157.02,-1864.8,-1095.19,+1932.73
2000-01-03 21:36:00 PST,+2254.47,-51.2589,-1152.54,-1877.67,-1094.1,+1927.83
2000-01-03 21:37:00 PST,+2253,-52.7838,-1153.99,-1874.45,-1091.25,+1927.93
2000-01-03 21:38:00 PST,+2249.23,-57.1694,-1155.95,-1874.85,-1090.54,+1926.47
2000-01-03 21:39:00 PST,+2256.14,-53.6045,-1151.21,-1874.51,-1081.88,+1926.95
2000-01-03 21:40:00 PST,+2254.38,-47.8023,-1154.99,-1867.61,-1088.84,+1930.76
2000-01-03 21:41:00 PST,+2256.26,-46.9997,-1153.4,-1869.26,-1088.06,+1930.51
2000-01-03 21:42:00 PST,+2252.65,-48.0677,-1156.44,-1865.38,-1090.2,+1931.27
2000-01-03 21:43:00 PST,+2255.77,-43.7287,-1155.1,-1864.4,-1089.57,+1932.75
2000-01-03 21:44:00 PST,+2258.54,-42.1641,-1153.09,-1865.56,-1087.63,+1932.65
2000-01-03 21:45:00 PST,+2255.76,-48.8096,-1153.23,-1869.18,-1084.73,+1929.58
2000-01-03 21:46:00 PST,+2259.13,-42.4473,-1152.19,-1866.62,-1087.53,+1932.46
2000-01-03 21:47:00 PST,+2253.51,-47.014,-1155.35,-1868.71,-1093.52,+1931.05
2000-01-03 21:48:00 PST,+2253.63,-49.2674,-1154.28,-1871.06,-1092.76,+1929.82
2000-01-03 21:49:00 PST,+2256.88,-47.1025,-1152.03,-1871.31,-1089.85,+1930.34
2000-01-03 21:50:00 PST,+2257.27,-49.3017,-1150.4,-1873.98,-1088.77,+1928.97
2000-01-03 21:51:00 PST,+2262.94,-45.2073,-1147.2,-1870.97,-1081.21,+1930.28
2000-01-03 21:52:00 PST,+2265.29,-44.9488,-1144.67,-1876.04,-1081.61,+1929.04
2000-01-03 21:53:00 PST,+2266.26,-40.1111,-1146.06,-1869.27,-1080.33,+1931.86
2000-01-03 21:54:00 PST,+2258.66,-44.2209,-1152.13,-1864.21,-1082.87,+1931.91
2000-01-03 21:55:00 PST,+2259.62,-39.7486,-1152.69,-1861.71,-1084.95,+1933.99
2000-01-03 21:56:00 PST,+2260.67,-38.0915,-1152.28,-1861.83,-1084.9,+1934.37
2000-01-03 21:57:00 PST,+2248.5,-48.027,-1159.75,-1863.16,-1093.18,+1931.73
2000-01-03 21:58:00 PST,+2258.68,-44.9612,-1150.76,-1873.08,-1087.89,+1930.09
2000-01-03 21:59:00 PST,+2257.98,-45.2208,-1151.15,-1876.04,-1091.9,+1929.48
2000-01-03 22:00:00 PST,+2252.41,-54.243,-1153.01,-1876.89,-1090.52,+1926.55
2000-01-03 22:01:00 PST,+2252.91,-56.1358,-1152.02,-1876.67,-1086.13,+1925.73
2000-01-03 22:02:00 PST,+2252.44,-52.8704,-1153.96,-1871.57,-1087.8,+1927.88
2000-01-03 22:03:00 PST,+2252.58,-51.7207,-1154.02,-1871.32,-1089.5,+1928.49
2000-01-03 22:04:00 PST,+2250.7,-51.1693,-1156.24,-1868.31,-1090.59,+1929.39
2000-01-03 22:05:00 PST,+2260.35,-38.7603,-1152.01,-1863.95,-1086.98,+1933.95
2000-01-03 22:06:00 PST,+2263.22,-37.8881,-1149.97,-1862.25,-1081.92,+1934.13
2000-01-03 22:07:00 PST,+2264.38,-32.8461,-1150.89,-1855.11,-1081.36,+1937.17
2000-01-03 22:08:00 PST,+2259.32,-30.8363,-1156.31,-1847.33,-1090.03,+1940.18
2000-01-03 22:09:00 PST,+2260.15,-35.7334,-1153.82,-1855.35,-1085.35,+1936.43
2000-01-03 22:10:00 PST,+2261.46,-40.9737,-1149.8,-1868.84,-1086.98,+1931.87
2000-01-03 22:11:00 PST,+2260.16,-41.6296,-1150.82,-1868.24,-1087.79,+1931.85
2000-01-03 22:12:00 PST,+2260.76,-45.3146,-1148.62,-1875.23,-1086.19,+1928.86
2000-01-03 22:13:00 PST,+2255.35,-51.9642,-1150.64,-1880.79,-1091.62,+1926
2000-01-03 22:14:00 PST,+2256.17,-47.1009,-1152.18,-1872.97,-1090.88,+1929.19
2000-01-03 22:15:00 PST,+2251.44,-52.635,-1154.15,-1874.64,-1091.11,+1927.29
2000-01-03 22:16:00 PST,+2255.15,-50.9909,-1151.2,-1876.46,-1088.45,+1927.19
2000-01-03 22:17:00 PST,+2256.94,-50.7011,-1149.75,-1877.58,-1084.63,+1926.67
2000-01-03 22:18:00 PST,+2255.09,-50.5741,-1151.81,-1872.05,-1084.5,+1927.91
2000-01-03 22:19:00 PST,+2255.41,-45.3515,-1153.73,-1863.8,-1085.68,+1931.46
2000-01-03 22:20:00 PST,+2252.4,-46.6639,-1155.91,-1863.13,-1089.63,+1931.5
2000-01-03 22:21:00 PST,+2251.55,-45.4733,-1157.22,-1860.53,-1090.49,+1932.52
2000-01-03 22:22:00 PST,+2250.01,-48.4133,-1157.5,-1861.38,-1091.13,+1931.54
2000-01-03 22:23:00 PST,+2257.5,-42.9144,-1152.43,-1864.91,-1088.18,+1932.12
2000-01-03 22:24:00 PST,+2262.87,-39.864,-1147.77,-1871,-1089.01,+1931.56
2000-01-03 22:25:00 PST,+2268.33,-33.4337,-1145.63,-1863.98,-1081.65,+1934.63
2000-01-03 22:26:00 PST,+2266.64,-32.5844,-1147.61,-1861.17,-1083.87,+1935.63
2000-01-03 22:27:00 PST,+2265.52,-39.7472,-1145.68,-1870.9,-1081.31,+1931.02
2000-01-03 22:28:00 PST,+2261.23,-43.0331,-1148.46,-1871.94,-1084.03,+1929.99
2000-01-03 22:29:00 PST,+2255.14,-51.7872,-1150.54,-1878.86,-1086.56,+1926.07
2000-01-03 22:30:00 PST,+2256.04,-52.772,-1149.62,-1877.85,-1081.13,+1925.52
2000-01-03 22:31:00 PST,+2253.87,-52.6357,-1151.65,-1875.34,-1084.37,+1926.28
2000-01-03 22:32:00 PST,+2251.3,-53.5561,-1153.32,-1874.36,-1089.72,+1926.62
2000-01-03 22:33:00 PST,+2253.21,-41.7158,-1156.25,-1860.36,-1095.47,+1933.87
2000-01-03 22:34:00 PST,+2253.65,-40.348,-1156.51,-1857.9,-1095.47,+1934.81
2000-01-03 22:35:00 PST,+2251.63,-45.4178,-1155.89,-1866.66,-1098.03,+1931.47
2000-01-03 22:36:00 PST,+2253.36,-41.6445,-1155.91,-1862.81,-1096.27,+1933.4
2000-01-03 22:37:00 PST,+2259.92,-35.798,-1152.64,-1856.58,-1086.51,+1935.72
2000-01-03 22:38:00 PST,+2259.6,-40.1926,-1150.88,-1863.75,-1086.56,+1932.77
2000-01-03 22:39:00 PST,+2258.3,-44.18,-1150.81,-1866.12,-1082.51,+1930.7
2000-01-03 22:40:00 PST,+2263.75,-44.0389,-1145.15,-1874.68,-1079.23,+1928.4
2000-01-03 22:41:00 PST,+2263.56,-47.2876,-1144.04,-1878.51,-1077.23,+1926.36
2000-01-03 22:42:00 PST,+2258.83,-48.059,-1148.27,-1875.49,-1081.44,+1927.12
2000-01-03 22:43:00 PST,+2254.05,-53.1862,-1150.16,-1880.04,-1088.72,+1925.11
2000-01-03 22:44:00 PST,+2256.65,-41.7825,-1152.35,-1866.88,-1092.76,+1931.86
2000-01-03 22:45:00 PST,+2246.62,-51.0655,-1158.15,-1869.99,-1100.18,+1928.87
2000-01-03 22:46:00 PST,+2253.2,-39.5876,-1156.71,-1859.65,-1096.2,+1934.39
2000-01-03 22:47:00 PST,+2257.45,-38.5594,-1153,-1862.95,-1092.53,+1933.67
2000-01-03 22:48:00 PST,+2260.04,-41.6941,-1148.86,-1872.54,-1090.97,+1930.31
2000-01-03 22:49:00 PST,+2257.51,-41.5789,-1151.96,-1864.53,-1088.79,+1932.04
2000-01-03 22:50:00 PST,+2263.03,-38.6569,-1147.51,-1867.82,-1085.99,+1931.88
2000-01-03 22:51:00 PST,+2260.46,-48.7583,-1145.34,-1881.31,-1085.71,+1925.76
2000-01-03 22:52:00 PST,+2262.07,-43.2244,-1146.67,-1870.97,-1081.9,+1929.52
