# file...... Voltage_634.csv
# date...... Wed Dec 01 12:18:16 2010
# user...... D3P313
# host...... (null)
# target.... node 43
# trigger... (none)
# interval.. 60
# limit..... 10000
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-04 15:25:00 PST,+281.441,-8.2705,-145.169,-234.021,-138.144,+242.283
2000-01-04 15:26:00 PST,+283.725,-7.85968,-144.819,-233.941,-137.746,+242.382
2000-01-04 15:27:00 PST,+283.352,-7.5801,-146.311,-234.267,-138.092,+242.41
2000-01-04 15:28:00 PST,+283.456,-8.11217,-145.954,-235.346,-137.999,+242.011
2000-01-04 15:29:00 PST,+284.321,-7.11546,-144.655,-233.154,-137.203,+242.406
2000-01-04 15:30:00 PST,+284.717,-6.67125,-144.441,-233.261,-137.284,+242.52
2000-01-04 15:31:00 PST,+282.907,-6.47132,-144.576,-232.963,-137.441,+242.664
2000-01-04 15:32:00 PST,+283.433,-6.62961,-143.004,-232.338,-136.483,+242.656
2000-01-04 15:33:00 PST,+282.681,-6.85668,-144.597,-233.01,-136.685,+242.776
2000-01-04 15:34:00 PST,+282.427,-7.30023,-145.464,-235.169,-137.11,+242.512
2000-01-04 15:35:00 PST,+281.567,-7.78445,-146.012,-235.471,-138.347,+242.357
2000-01-04 15:36:00 PST,+282.039,-7.28228,-145.766,-235.431,-138.448,+242.522
2000-01-04 15:37:00 PST,+280.643,-7.90016,-147.857,-236.302,-139.935,+242.247
2000-01-04 15:38:00 PST,+282.898,-7.58948,-146.596,-234.747,-139.311,+242.366
2000-01-04 15:39:00 PST,+283.404,-6.90848,-145.513,-232.865,-139.236,+242.65
2000-01-04 15:40:00 PST,+283.119,-7.08679,-145.712,-232.431,-138.923,+242.698
2000-01-04 15:41:00 PST,+283.784,-7.23441,-145.034,-233.177,-137.866,+242.378
2000-01-04 15:42:00 PST,+284.54,-6.68933,-143.564,-231.783,-136.839,+242.786
2000-01-04 15:43:00 PST,+284.308,-6.81202,-144.634,-233.066,-136.839,+242.777
2000-01-04 15:44:00 PST,+284.248,-6.70876,-145.59,-234.419,-136.897,+242.846
2000-01-04 15:45:00 PST,+285.018,-6.69169,-144.906,-235.039,-135.981,+242.631
2000-01-04 15:46:00 PST,+282.953,-6.69321,-145.181,-234.972,-136.677,+242.693
2000-01-04 15:47:00 PST,+282.103,-7.12749,-146.735,-236.265,-138.06,+242.404
2000-01-04 15:48:00 PST,+282.653,-6.72158,-145.464,-234.911,-138.058,+242.505
2000-01-04 15:49:00 PST,+282.332,-6.56489,-145.781,-234.497,-138.531,+242.68
2000-01-04 15:50:00 PST,+282.052,-6.57015,-146.04,-234.249,-138.829,+242.736
2000-01-04 15:51:00 PST,+281.447,-7.1975,-146.379,-234.296,-138.854,+242.562
2000-01-04 15:52:00 PST,+283.659,-6.96204,-144.99,-233.246,-138.325,+242.814
2000-01-04 15:53:00 PST,+283.318,-7.66576,-145.065,-233.588,-137.923,+242.501
2000-01-04 15:54:00 PST,+283.739,-7.45864,-144.767,-233.434,-137.25,+242.547
2000-01-04 15:55:00 PST,+283.823,-7.90263,-144.454,-234.272,-137.084,+242.177
2000-01-04 15:56:00 PST,+284.873,-6.81069,-143.971,-233.592,-136.078,+242.578
2000-01-04 15:57:00 PST,+282.239,-7.1044,-146.613,-235.921,-137.369,+242.4
2000-01-04 15:58:00 PST,+282.628,-6.93575,-145.428,-234.423,-136.958,+242.436
2000-01-04 15:59:00 PST,+282.82,-7.19574,-145.073,-235.409,-137.128,+242.148
2000-01-04 16:00:00 PST,+282.446,-7.28942,-145.389,-235.393,-137.767,+242.177
2000-01-04 16:01:00 PST,+281.929,-7.27368,-145.899,-234.907,-138.401,+242.322
2000-01-04 16:02:00 PST,+282.263,-7.37421,-144.547,-233.911,-137.501,+242.432
2000-01-04 16:03:00 PST,+282.492,-6.50267,-144.648,-233.075,-137.903,+242.914
2000-01-04 16:04:00 PST,+281.656,-7.43889,-145.941,-235.03,-138.375,+242.578
2000-01-04 16:05:00 PST,+281.826,-6.80977,-146.022,-234.361,-138.442,+242.926
2000-01-04 16:06:00 PST,+281.807,-7.58447,-145.631,-235.685,-138.45,+242.427
2000-01-04 16:07:00 PST,+282.209,-6.7765,-145.656,-234.602,-137.876,+242.844
2000-01-04 16:08:00 PST,+282.048,-7.06768,-146.743,-235.843,-137.732,+242.48
2000-01-04 16:09:00 PST,+282.492,-6.78115,-145.57,-233.825,-136.823,+242.592
2000-01-04 16:10:00 PST,+281.996,-7.14203,-145.855,-234.038,-137.402,+242.48
2000-01-04 16:11:00 PST,+281.9,-7.51364,-145.731,-234.88,-137.855,+242.226
2000-01-04 16:12:00 PST,+282.371,-7.29798,-145.366,-235.078,-137.518,+242.218
2000-01-04 16:13:00 PST,+282.54,-7.86635,-143.885,-235.143,-137.23,+241.994
2000-01-04 16:14:00 PST,+282.592,-8.20431,-143.698,-235.779,-137.218,+241.753
2000-01-04 16:15:00 PST,+282.347,-8.4288,-143.917,-235.377,-136.847,+241.804
2000-01-04 16:16:00 PST,+282.278,-8.65576,-143.872,-235.35,-137.243,+243.242
2000-01-04 16:17:00 PST,+282.007,-7.93335,-144.399,-234.262,-138.222,+243.78
2000-01-04 16:18:00 PST,+281.686,-7.51307,-144.895,-233.337,-138.783,+244.159
2000-01-04 16:19:00 PST,+282.311,-6.90359,-144.591,-232.983,-138.249,+244.403
2000-01-04 16:20:00 PST,+282.772,-6.3737,-145.269,-234.164,-137.983,+244.608
2000-01-04 16:21:00 PST,+282.552,-6.91926,-145.122,-234.94,-138.324,+244.273
2000-01-04 16:22:00 PST,+282.977,-6.46289,-144.918,-234.723,-137.921,+244.415
2000-01-04 16:23:00 PST,+283.423,-5.90014,-144.626,-234.938,-138.319,+244.55
2000-01-04 16:24:00 PST,+283.018,-6.68364,-145.707,-236.683,-138.351,+243.903
2000-01-04 16:25:00 PST,+282.62,-7.80235,-144.738,-236.194,-138.044,+243.347
2000-01-04 16:26:00 PST,+282.801,-7.39902,-143.83,-234.393,-137.933,+243.552
2000-01-04 16:27:00 PST,+282.03,-8.57545,-144.127,-234.946,-137.766,+243.07
2000-01-04 16:28:00 PST,+281.633,-8.72585,-144.464,-234.427,-137.629,+243.149
2000-01-04 16:29:00 PST,+283.027,-7.14194,-142.865,-232.243,-136.61,+244.01
2000-01-04 16:30:00 PST,+282.942,-7.27468,-143.684,-234.136,-136.927,+243.91
2000-01-04 16:31:00 PST,+283.873,-6.03385,-143.36,-233.382,-136.557,+244.428
2000-01-04 16:32:00 PST,+283.612,-6.14846,-144.45,-234.896,-136.865,+244.417
2000-01-04 16:33:00 PST,+283.568,-5.76189,-144.647,-234.444,-137.305,+244.688
2000-01-04 16:34:00 PST,+282.378,-6.94751,-146.284,-236.265,-138.435,+244.058
2000-01-04 16:35:00 PST,+281.925,-7.35721,-145.671,-235,-138.959,+243.917
2000-01-04 16:36:00 PST,+281.829,-7.39689,-145.728,-234.775,-138.865,+244.003
2000-01-04 16:37:00 PST,+281.789,-7.31659,-145.828,-234.645,-139.006,+244.07
2000-01-04 16:38:00 PST,+281.433,-7.95001,-145.964,-234.896,-138.697,+243.793
2000-01-04 16:39:00 PST,+284.316,-7.16425,-144.206,-233.56,-137.567,+244.215
2000-01-04 16:40:00 PST,+284.615,-7.3833,-143.861,-234.019,-136.985,+244.013
2000-01-04 16:41:00 PST,+285.034,-7.47832,-143.522,-234.066,-135.896,+243.858
2000-01-04 16:42:00 PST,+283.614,-6.96117,-143.455,-233.834,-136.003,+244.061
2000-01-04 16:43:00 PST,+283.418,-6.85095,-144.553,-235.071,-136.372,+244.183
2000-01-04 16:44:00 PST,+283.13,-6.58836,-145.941,-235.605,-136.757,+244.26
2000-01-04 16:45:00 PST,+282.684,-6.54113,-146.379,-235.195,-137.426,+244.436
2000-01-04 16:46:00 PST,+282.236,-6.95133,-146.58,-235.477,-137.813,+244.285
2000-01-04 16:47:00 PST,+282.402,-7.16024,-146.304,-236.29,-138.135,+244.065
2000-01-04 16:48:00 PST,+282.002,-7.68883,-145.662,-234.947,-138.184,+243.873
2000-01-04 16:49:00 PST,+282.247,-7.5674,-144.441,-234.09,-138.443,+244.076
2000-01-04 16:50:00 PST,+282.502,-7.48946,-144.263,-234.14,-138,+244.056
2000-01-04 16:51:00 PST,+282.979,-6.48063,-144.276,-233.114,-137.835,+244.586
2000-01-04 16:52:00 PST,+282.556,-7.23491,-145.292,-235.028,-137.596,+244.232
2000-01-04 16:53:00 PST,+283.301,-6.2245,-145.062,-233.969,-136.774,+244.701
2000-01-04 16:54:00 PST,+283.401,-6.73817,-144.844,-234.39,-135.949,+244.38
2000-01-04 16:55:00 PST,+283.51,-6.21312,-144.932,-234.252,-136.652,+244.615
2000-01-04 16:56:00 PST,+282.264,-7.02281,-146.753,-235.623,-138.17,+244.221
2000-01-04 16:57:00 PST,+282.095,-7.40933,-145.868,-234.521,-138.232,+244.042
2000-01-04 16:58:00 PST,+281.666,-8.02786,-146.06,-235.188,-138.607,+243.777
2000-01-04 16:59:00 PST,+281.599,-7.73988,-145.344,-233.049,-138.547,+244.009
2000-01-04 17:00:00 PST,+281.8,-7.81773,-145.177,-233.243,-138.296,+243.931
2000-01-04 17:01:00 PST,+282.46,-7.1709,-143.824,-231.911,-137.846,+244.365
2000-01-04 17:02:00 PST,+282.366,-7.25128,-144.767,-233.506,-137.98,+244.301
2000-01-04 17:03:00 PST,+282.603,-6.89594,-144.758,-233.127,-137.781,+244.485
2000-01-04 17:04:00 PST,+282.243,-7.12876,-145.036,-233.012,-137.833,+244.453
2000-01-04 17:05:00 PST,+282.131,-7.53504,-144.996,-233.315,-137.543,+244.236
2000-01-04 17:06:00 PST,+281.16,-7.61634,-146.928,-233.482,-138.273,+244.264
2000-01-04 17:07:00 PST,+283.455,-6.6054,-146.834,-232.437,-137.956,+244.772
2000-01-04 17:08:00 PST,+283.56,-6.77915,-146.657,-232.879,-137.939,+244.613
2000-01-04 17:09:00 PST,+284.522,-6.60204,-145.847,-233.558,-136.947,+244.44
2000-01-04 17:10:00 PST,+284.195,-6.66833,-146.138,-233.288,-137.255,+244.493
2000-01-04 17:11:00 PST,+284.774,-6.01936,-144.824,-231.88,-137.028,+244.966
2000-01-04 17:12:00 PST,+282.8,-6.42958,-145.727,-233.646,-137.129,+244.778
2000-01-04 17:13:00 PST,+282.696,-6.67701,-146.458,-235.98,-137.952,+244.568
2000-01-04 17:14:00 PST,+282.341,-7.12814,-146.574,-236.447,-138.173,+244.36
2000-01-04 17:15:00 PST,+282.47,-6.95824,-146.475,-236.765,-138.706,+244.382
2000-01-04 17:16:00 PST,+281.855,-7.40963,-147.953,-237.642,-138.644,+244.08
2000-01-04 17:17:00 PST,+282.183,-7.24717,-146.861,-235.864,-137.851,+244.148
2000-01-04 17:18:00 PST,+281.384,-7.8456,-146.453,-234.143,-137.878,+244.063
2000-01-04 17:19:00 PST,+283.738,-7.322,-146.103,-234.029,-137.582,+244.235
2000-01-04 17:20:00 PST,+283.667,-7.58973,-146.014,-234.488,-137.855,+244.05
2000-01-04 17:21:00 PST,+285.266,-5.74318,-144.23,-232.564,-137.274,+244.983
2000-01-04 17:22:00 PST,+284.1,-5.36178,-144.737,-234.094,-136.771,+245.066
2000-01-04 17:23:00 PST,+282.237,-5.7932,-145.493,-236.043,-136.731,+244.851
2000-01-04 17:24:00 PST,+281.549,-6.53953,-145.92,-236.05,-136.599,+244.629
2000-01-04 17:25:00 PST,+281.198,-7.31459,-145.878,-236.965,-136.824,+244.232
2000-01-04 17:26:00 PST,+279.581,-8.88388,-147.765,-238.823,-137.874,+243.511
2000-01-04 17:27:00 PST,+281.505,-8.6515,-146.843,-236.926,-137.527,+243.623
2000-01-04 17:28:00 PST,+281.628,-7.84989,-146.175,-234.766,-138.19,+244.001
2000-01-04 17:29:00 PST,+282.631,-7.28506,-145.545,-234.508,-136.807,+244.114
2000-01-04 17:30:00 PST,+282.747,-6.80029,-145.654,-233.973,-136.915,+244.346
2000-01-04 17:31:00 PST,+283.857,-5.57863,-144.075,-232.241,-136.271,+245.002
2000-01-04 17:32:00 PST,+283.795,-5.64615,-144.961,-233.955,-136.496,+244.936
2000-01-04 17:33:00 PST,+283.859,-4.98054,-146.017,-235.048,-137.348,+245.267
2000-01-04 17:34:00 PST,+283.858,-5.20496,-145.895,-235.444,-137.264,+245.103
2000-01-04 17:35:00 PST,+283.235,-5.65038,-146.313,-235.568,-138.037,+244.941
2000-01-04 17:36:00 PST,+282.211,-6.32676,-148.027,-236.917,-139.202,+244.532
2000-01-04 17:37:00 PST,+281.851,-6.59815,-147.398,-235.307,-138.525,+242.956
2000-01-04 17:38:00 PST,+281.327,-6.80373,-146.93,-233.42,-138.831,+243.007
2000-01-04 17:39:00 PST,+283.233,-6.13573,-147.073,-232.715,-138.99,+243.359
2000-01-04 17:40:00 PST,+283.709,-5.99935,-146.709,-232.689,-138.165,+243.351
2000-01-04 17:41:00 PST,+284.93,-5.08995,-144.904,-231.492,-137.242,+243.806
2000-01-04 17:42:00 PST,+282.205,-6.49551,-146.149,-233.919,-137.533,+243.196
2000-01-04 17:43:00 PST,+282.452,-6.31616,-146.073,-233.59,-137.023,+243.288
2000-01-04 17:44:00 PST,+281.618,-7.23952,-146.381,-234.415,-137.928,+242.909
2000-01-04 17:45:00 PST,+282.365,-6.9467,-145.836,-234.68,-137.153,+242.881
2000-01-04 17:46:00 PST,+281.79,-7.23882,-147.226,-236.116,-138.29,+242.607
2000-01-04 17:47:00 PST,+281.942,-7.25788,-146.18,-234.715,-138.106,+242.603
2000-01-04 17:48:00 PST,+282.053,-6.91429,-146.286,-234.108,-137.826,+242.822
2000-01-04 17:49:00 PST,+282.164,-6.69243,-146.32,-233.59,-137.458,+242.986
2000-01-04 17:50:00 PST,+282.085,-6.597,-146.44,-233.411,-137.704,+243.043
2000-01-04 17:51:00 PST,+283.379,-5.61639,-144.559,-232.434,-137.023,+243.463
2000-01-04 17:52:00 PST,+283.186,-5.50475,-145.701,-233.52,-137.289,+243.634
2000-01-04 17:53:00 PST,+283.39,-5.51668,-146.337,-235.415,-137.237,+243.534
2000-01-04 17:54:00 PST,+283.418,-6.14732,-146.126,-235.896,-136.401,+243.187
2000-01-04 17:55:00 PST,+283.065,-6.15958,-146.536,-235.342,-136.571,+243.297
2000-01-04 17:56:00 PST,+282.063,-6.8799,-148.217,-236.657,-137.486,+242.868
2000-01-04 17:57:00 PST,+281.94,-6.84747,-147.437,-235.201,-137.855,+242.9
2000-01-04 17:58:00 PST,+281.062,-7.19385,-147.185,-233.572,-138.926,+242.954
2000-01-04 17:59:00 PST,+282.67,-7.49022,-147.171,-233.957,-139.049,+242.822
2000-01-04 18:00:00 PST,+282.967,-6.90122,-147.132,-233.419,-138.985,+243.116
2000-01-04 18:01:00 PST,+283.754,-6.57876,-145.525,-232.31,-137.897,+243.359
2000-01-04 18:02:00 PST,+284.108,-6.30912,-146.209,-233.747,-137.497,+243.444
2000-01-04 18:03:00 PST,+285.239,-5.91812,-145.352,-234.156,-136.191,+243.376
2000-01-04 18:04:00 PST,+283.243,-6.00042,-145.54,-234.127,-136.532,+243.391
2000-01-04 18:05:00 PST,+283.591,-5.40942,-145.481,-233.555,-136.248,+243.665
2000-01-04 18:06:00 PST,+282.169,-6.45819,-147.439,-234.756,-137.338,+243.199
2000-01-04 18:07:00 PST,+282.772,-5.902,-147.111,-234.416,-136.752,+243.398
2000-01-04 18:08:00 PST,+282.229,-5.6549,-147.637,-233.764,-137.58,+243.694
2000-01-04 18:09:00 PST,+282.015,-6.41611,-147.483,-234.86,-137.724,+243.231
2000-01-04 18:10:00 PST,+282.106,-6.28117,-147.426,-234.985,-137.993,+243.242
2000-01-04 18:11:00 PST,+282.454,-6.30637,-146.087,-233.946,-137.227,+243.374
2000-01-04 18:12:00 PST,+282.865,-5.55374,-145.994,-233.195,-136.988,+243.732
2000-01-04 18:13:00 PST,+282.817,-5.75681,-146.805,-235.25,-137.408,+243.578
2000-01-04 18:14:00 PST,+283.587,-5.46513,-146.212,-235.469,-136.516,+243.547
2000-01-04 18:15:00 PST,+284.197,-5.17007,-145.738,-235.862,-136.15,+243.516
2000-01-04 18:16:00 PST,+282.312,-4.8586,-146.016,-235.3,-136.491,+243.801
2000-01-04 18:17:00 PST,+281.449,-5.34453,-147.691,-236.025,-137.008,+243.538
2000-01-04 18:18:00 PST,+280.715,-5.7394,-147.347,-234.217,-137.466,+243.512
2000-01-04 18:19:00 PST,+280.434,-5.5981,-147.635,-233.848,-137.988,+243.703
2000-01-04 18:20:00 PST,+280.992,-7.1389,-148.178,-234.703,-138.591,+243.124
2000-01-04 18:21:00 PST,+282.778,-7.46273,-147.076,-233.708,-138.455,+242.921
2000-01-04 18:22:00 PST,+284.242,-7.11778,-144.851,-233.248,-136.582,+242.954
2000-01-04 18:23:00 PST,+284.64,-7.11818,-144.44,-233.688,-136.313,+242.808
2000-01-04 18:24:00 PST,+285.198,-6.59977,-144.125,-233.504,-135.897,+242.97
2000-01-04 18:25:00 PST,+284.324,-5.67654,-144.51,-234.883,-135.751,+243.229
2000-01-04 18:26:00 PST,+282.172,-5.71105,-144.8,-235.101,-136.941,+243.265
2000-01-04 18:27:00 PST,+281.544,-6.195,-146.27,-236.425,-137.553,+242.86
2000-01-04 18:28:00 PST,+281.216,-5.94629,-145.816,-234.235,-138.025,+243.108
2000-01-04 18:29:00 PST,+280.622,-6.40802,-146.213,-234.109,-138.229,+243.013
2000-01-04 18:30:00 PST,+281.938,-6.60787,-146.567,-233.822,-138.438,+243.035
2000-01-04 18:31:00 PST,+282.332,-5.83289,-146.497,-232.793,-137.929,+243.461
2000-01-04 18:32:00 PST,+282.888,-5.61829,-145.074,-231.678,-137.07,+243.672
2000-01-04 18:33:00 PST,+282.958,-5.59028,-145.911,-232.807,-136.647,+243.762
2000-01-04 18:34:00 PST,+283.261,-5.73231,-146.385,-235.011,-136.602,+243.576
2000-01-04 18:35:00 PST,+283.262,-6.00824,-146.23,-235.565,-136.785,+243.37
2000-01-04 18:36:00 PST,+282.869,-6.55622,-146.31,-236.511,-137.678,+243.048
2000-01-04 18:37:00 PST,+282.411,-7.27319,-147.505,-238.359,-138.228,+242.48
2000-01-04 18:38:00 PST,+282.328,-8.1329,-146.341,-237.876,-137.815,+241.963
2000-01-04 18:39:00 PST,+282.292,-7.48935,-145.859,-235.133,-137.823,+242.453
2000-01-04 18:40:00 PST,+282.201,-7.57101,-145.925,-235.03,-137.65,+242.441
2000-01-04 18:41:00 PST,+281.613,-8.03366,-146.273,-235.175,-137.932,+242.295
2000-01-04 18:42:00 PST,+282.083,-7.45682,-144.106,-232.318,-137.861,+242.735
2000-01-04 18:43:00 PST,+282.815,-7.6194,-144.115,-234.845,-137.196,+242.397
2000-01-04 18:44:00 PST,+283.159,-7.14703,-144.057,-234.08,-136.378,+242.625
2000-01-04 18:45:00 PST,+284.034,-6.50134,-143.407,-234.275,-135.83,+242.748
2000-01-04 18:46:00 PST,+282.371,-6.07025,-143.508,-233.697,-135.901,+243.001
2000-01-04 18:47:00 PST,+281.691,-6.5425,-145.811,-236.396,-136.439,+242.696
2000-01-04 18:48:00 PST,+281.522,-6.07029,-145.178,-234.753,-137.642,+242.97
2000-01-04 18:49:00 PST,+281.482,-5.49769,-145.486,-233.738,-137.709,+243.383
2000-01-04 18:50:00 PST,+281.168,-5.7897,-145.654,-233.965,-137.97,+243.247
2000-01-04 18:51:00 PST,+281.4,-5.65682,-145.5,-233.83,-137.493,+243.296
2000-01-04 18:52:00 PST,+281.82,-5.06088,-144.248,-232.45,-137.459,+243.756
2000-01-04 18:53:00 PST,+282.417,-5.62339,-144.316,-235.232,-136.438,+243.214
2000-01-04 18:54:00 PST,+282.408,-5.90183,-144.166,-235.792,-136.495,+243.014
2000-01-04 18:55:00 PST,+283.291,-5.2672,-143.595,-235.764,-135.715,+243.125
2000-01-04 18:56:00 PST,+280.831,-5.29262,-144.282,-235.114,-136.461,+243.332
2000-01-04 18:57:00 PST,+280.1,-5.75762,-145.879,-235.914,-136.782,+243.079
2000-01-04 18:58:00 PST,+280.011,-6.34132,-145.708,-236.605,-136.584,+242.768
2000-01-04 18:59:00 PST,+279.452,-6.54486,-145.217,-235.107,-137.443,+242.774
2000-01-04 19:00:00 PST,+281.026,-6.63808,-145.456,-234.965,-137.5,+242.76
2000-01-04 19:01:00 PST,+281.1,-6.74808,-145.322,-235.173,-137.403,+242.655
2000-01-04 19:02:00 PST,+282.04,-5.3363,-144.073,-232.615,-136.484,+243.564
2000-01-04 19:03:00 PST,+282.041,-5.64739,-144.822,-234.464,-136.243,+243.366
2000-01-04 19:04:00 PST,+282.17,-5.93011,-144.564,-234.917,-135.901,+243.197
2000-01-04 19:05:00 PST,+282.086,-6.63044,-144.325,-235.784,-135.688,+242.81
2000-01-04 19:06:00 PST,+281.656,-6.93238,-144.587,-235.947,-136.24,+242.709
2000-01-04 19:07:00 PST,+281.123,-6.86017,-146.195,-236.449,-136.872,+242.694
2000-01-04 19:08:00 PST,+281.339,-5.97352,-145.455,-234.028,-137.115,+243.171
2000-01-04 19:09:00 PST,+281.738,-5.18709,-145.407,-233.267,-136.915,+243.548
2000-01-04 19:10:00 PST,+281.341,-5.61862,-145.565,-233.839,-137.613,+243.325
2000-01-04 19:11:00 PST,+281.167,-5.46282,-145.842,-233.412,-137.875,+243.494
2000-01-04 19:12:00 PST,+281.78,-5.15248,-144.351,-232.446,-137.336,+243.742
2000-01-04 19:13:00 PST,+281.868,-5.18367,-145.136,-233.997,-137.162,+243.707
2000-01-04 19:14:00 PST,+282.187,-5.37479,-144.765,-234.445,-136.534,+243.519
2000-01-04 19:15:00 PST,+282.708,-5.04532,-144.385,-234.597,-136.2,+243.527
2000-01-04 19:16:00 PST,+282.841,-5.46016,-144.033,-235.297,-135.805,+243.201
2000-01-04 19:17:00 PST,+281.693,-6.31771,-145.815,-236.527,-136.796,+242.772
2000-01-04 19:18:00 PST,+281.801,-6.54355,-144.751,-235.413,-136.541,+242.612
2000-01-04 19:19:00 PST,+281.639,-6.27471,-144.946,-235.333,-137.49,+242.761
2000-01-04 19:20:00 PST,+281.168,-6.85031,-145.135,-235.908,-138.113,+242.474
2000-01-04 19:21:00 PST,+280.797,-7.06863,-144.537,-234.183,-138.247,+242.455
2000-01-04 19:22:00 PST,+281.89,-5.73067,-143.078,-232.066,-137.455,+243.226
2000-01-04 19:23:00 PST,+281.061,-6.8913,-144.283,-234.17,-137.646,+242.755
2000-01-04 19:24:00 PST,+281.224,-7.22171,-143.979,-234.542,-136.906,+242.501
2000-01-04 19:25:00 PST,+281.437,-7.03288,-143.868,-234.255,-136.387,+242.614
2000-01-04 19:26:00 PST,+282.046,-6.94643,-143.35,-234.693,-135.848,+242.529
2000-01-04 19:27:00 PST,+281.543,-7.13893,-144.804,-235.477,-136.262,+242.336
2000-01-04 19:28:00 PST,+282.251,-6.17849,-144.43,-235.207,-136.375,+242.692
2000-01-04 19:29:00 PST,+282.049,-5.78844,-144.834,-234.359,-136.591,+243.012
2000-01-04 19:30:00 PST,+281.25,-6.54067,-145.274,-234.621,-137.1,+242.766
2000-01-04 19:31:00 PST,+280.762,-6.49595,-145.715,-234.38,-138.146,+242.91
2000-01-04 19:32:00 PST,+280.768,-5.8707,-144.935,-232.485,-138.641,+243.515
2000-01-04 19:33:00 PST,+280.97,-5.94078,-145.503,-234.535,-138.54,+243.327
2000-01-04 19:34:00 PST,+281.495,-5.34728,-145.265,-234.323,-138.283,+243.572
2000-01-04 19:35:00 PST,+282.286,-4.6316,-144.857,-233.789,-137.26,+243.851
2000-01-04 19:36:00 PST,+282.736,-5.49303,-144.94,-236.917,-136.355,+243.155
2000-01-04 19:37:00 PST,+281.779,-6.65532,-146.452,-238.484,-136.528,+242.493
2000-01-04 19:38:00 PST,+282.516,-6.22572,-145.029,-236.997,-135.709,+242.585
2000-01-04 19:39:00 PST,+282.189,-7.35223,-143.947,-236.713,-135.551,+241.997
2000-01-04 19:40:00 PST,+281.675,-7.4724,-143.491,-234.97,-136.96,+243.58
2000-01-04 19:41:00 PST,+280.722,-7.57554,-144.387,-234.362,-138.125,+243.765
2000-01-04 19:42:00 PST,+281.097,-7.5999,-142.976,-233.726,-137.785,+243.834
2000-01-04 19:43:00 PST,+281.429,-6.77711,-142.943,-233.193,-138.128,+244.242
2000-01-04 19:44:00 PST,+282.171,-5.60505,-143.614,-233.708,-137.73,+244.8
2000-01-04 19:45:00 PST,+282.09,-5.18913,-144.75,-234.353,-137.785,+245.125
2000-01-04 19:46:00 PST,+282.239,-4.20185,-144.998,-233.167,-137.258,+244.213
2000-01-04 19:47:00 PST,+282.934,-3.89537,-145.353,-234.865,-136.681,+244.209
2000-01-04 19:48:00 PST,+282.573,-4.81857,-146.238,-236.989,-136.304,+243.746
2000-01-04 19:49:00 PST,+283.005,-5.23628,-145.671,-237.807,-135.513,+243.367
2000-01-04 19:50:00 PST,+283.109,-5.84896,-145.294,-238.905,-135.25,+242.894
2000-01-04 19:51:00 PST,+280.115,-7.10935,-146.116,-239.237,-136.337,+242.184
2000-01-04 19:52:00 PST,+279.502,-7.11524,-145.809,-237.359,-137.311,+242.366
2000-01-04 19:53:00 PST,+280.874,-6.93308,-145.35,-235.357,-137.961,+242.58
2000-01-04 19:54:00 PST,+280.915,-7.11651,-145.296,-235.28,-137.385,+242.479
2000-01-04 19:55:00 PST,+280.82,-6.72532,-145.537,-234.521,-137.492,+242.779
2000-01-04 19:56:00 PST,+281.329,-6.78889,-144.049,-233.793,-136.808,+242.795
2000-01-04 19:57:00 PST,+281.509,-6.61714,-143.957,-233.746,-136.826,+242.878
2000-01-04 19:58:00 PST,+281.225,-6.65608,-144.162,-233.897,-137.691,+242.879
2000-01-04 19:59:00 PST,+281.66,-6.06434,-143.981,-233.49,-137.439,+243.134
2000-01-04 20:00:00 PST,+281.466,-6.14417,-145.057,-234.757,-137.331,+243.171
2000-01-04 20:01:00 PST,+281.152,-6.65741,-146.196,-236.068,-137.216,+242.723
2000-01-04 20:02:00 PST,+281.572,-6.70489,-144.932,-234.84,-136.47,+242.572
2000-01-04 20:03:00 PST,+281.506,-6.69451,-144.968,-234.997,-136.787,+242.566
2000-01-04 20:04:00 PST,+281.895,-6.71025,-144.568,-235.633,-136.704,+242.407
2000-01-04 20:05:00 PST,+281.424,-6.93163,-144.914,-235.652,-137.314,+242.379
2000-01-04 20:06:00 PST,+281.598,-7.19319,-143.546,-235.217,-137.245,+242.344
2000-01-04 20:07:00 PST,+281.394,-7.02732,-143.818,-234.959,-137.736,+242.467
2000-01-04 20:08:00 PST,+281.001,-7.50795,-144.03,-234.929,-137.59,+242.325
2000-01-04 20:09:00 PST,+281.27,-6.81682,-144.101,-234.009,-137.364,+242.746
2000-01-04 20:10:00 PST,+280.799,-6.94723,-144.483,-233.645,-137.519,+242.774
2000-01-04 20:11:00 PST,+281.229,-6.26968,-144.398,-232.916,-137.088,+243.112
2000-01-04 20:12:00 PST,+281.191,-6.30778,-145.195,-234.813,-137.535,+243.042
2000-01-04 20:13:00 PST,+282.016,-5.81273,-144.652,-234.709,-136.561,+243.14
2000-01-04 20:14:00 PST,+282.759,-5.15191,-144.158,-234.841,-136.344,+243.272
2000-01-04 20:15:00 PST,+282.203,-6.86618,-143.857,-237.016,-136.644,+242.302
2000-01-04 20:16:00 PST,+281.462,-7.43259,-145.353,-238.331,-137.268,+241.92
2000-01-04 20:17:00 PST,+281.473,-6.73055,-144.723,-236.081,-137.788,+242.313
2000-01-04 20:18:00 PST,+280.292,-6.83222,-145.85,-234.992,-138.905,+242.608
