# file...... Voltage_675.csv
# date...... Wed Dec 01 07:20:04 2010
# user...... D3P313
# host...... (null)
# target.... node 48
# trigger... (none)
# interval.. 60
# limit..... 10000
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-04 06:40:00 PST,+2141.73,-160.452,-1240.96,-1765.87,-1036.9,+1939.41
2000-01-04 06:41:00 PST,+2148.37,-154.642,-1236.75,-1755.9,-1025.21,+1941.82
2000-01-04 06:42:00 PST,+2155.88,-155.201,-1231.95,-1762.62,-1013.85,+1935.6
2000-01-04 06:43:00 PST,+2162.44,-146.145,-1231.3,-1757.09,-1019.5,+1939.24
2000-01-04 06:44:00 PST,+2162.55,-150.855,-1229.88,-1777.88,-1021.93,+1934.95
2000-01-04 06:45:00 PST,+2163.46,-162.328,-1226.93,-1794.84,-1009.41,+1922.51
2000-01-04 06:46:00 PST,+2163.04,-161.494,-1228.59,-1796.94,-1020.23,+1925.55
2000-01-04 06:47:00 PST,+2144.92,-179.172,-1238.4,-1802.63,-1026.34,+1919.26
2000-01-04 06:48:00 PST,+2154.19,-166.099,-1236.15,-1793.27,-1026.57,+1923.57
2000-01-04 06:49:00 PST,+2144.29,-171.553,-1238.67,-1794.56,-1027.21,+1923.76
2000-01-04 06:50:00 PST,+2130.29,-160.556,-1252.98,-1762.27,-1050.14,+1938.98
2000-01-04 06:51:00 PST,+2144.17,-150.429,-1243.86,-1753.06,-1033.39,+1940.97
2000-01-04 06:52:00 PST,+2150.62,-139.029,-1241.45,-1742.16,-1028.98,+1947.31
2000-01-04 06:53:00 PST,+2146.12,-144.17,-1242.46,-1752.48,-1039.02,+1945.08
2000-01-04 06:54:00 PST,+2155.86,-132.013,-1240.17,-1748.77,-1042.16,+1949.17
2000-01-04 06:55:00 PST,+2144.57,-142.032,-1244.69,-1752.92,-1042.22,+1943.97
2000-01-04 06:56:00 PST,+2155.98,-140.847,-1236.14,-1763.09,-1029.88,+1938.34
2000-01-04 06:57:00 PST,+2161.86,-135.897,-1234.34,-1766.6,-1033.71,+1939.08
2000-01-04 06:58:00 PST,+2163.14,-137.162,-1232.92,-1766.12,-1027.86,+1938.27
2000-01-04 06:59:00 PST,+2163.21,-142.891,-1231.48,-1779.93,-1028.89,+1934.76
2000-01-04 07:00:00 PST,+2164.65,-152.547,-1231.16,-1789.22,-1020.27,+1927.17
2000-01-04 07:01:00 PST,+2151.3,-158.936,-1238.18,-1797.01,-1035.35,+1927.71
2000-01-04 07:02:00 PST,+2149.4,-155.457,-1239.06,-1784.95,-1035.02,+1930.46
2000-01-04 07:03:00 PST,+2166.69,-131.774,-1234.23,-1759.32,-1033.68,+1945.13
2000-01-04 07:04:00 PST,+2164.18,-133.986,-1233.01,-1756.3,-1027.16,+1944.57
2000-01-04 07:05:00 PST,+2179.4,-122.045,-1225.15,-1756.73,-1018.9,+1946.48
2000-01-04 07:06:00 PST,+2170,-122.279,-1229.05,-1745.29,-1023.66,+1950.45
2000-01-04 07:07:00 PST,+2172.6,-125.708,-1227.02,-1763.19,-1018.01,+1942.46
2000-01-04 07:08:00 PST,+2172.42,-131.119,-1224.33,-1770.89,-1012.36,+1937.23
2000-01-04 07:09:00 PST,+2187.6,-112.46,-1218.99,-1762.97,-1020.28,+1946.36
2000-01-04 07:10:00 PST,+2168.31,-123.358,-1228.17,-1767.77,-1038.24,+1945.15
2000-01-04 07:11:00 PST,+2168.2,-137.753,-1222.78,-1790.53,-1028.95,+1932.89
2000-01-04 07:12:00 PST,+2181.72,-128.029,-1216.92,-1791.02,-1029.55,+1935.46
2000-01-04 07:13:00 PST,+2169.09,-138.526,-1222.74,-1800.51,-1039.55,+1932.09
2000-01-04 07:14:00 PST,+2161.38,-142.589,-1226.99,-1800.16,-1049.11,+1931.23
2000-01-04 07:15:00 PST,+2184.57,-121.233,-1215.79,-1790.14,-1037.43,+1937.66
2000-01-04 07:16:00 PST,+2179.09,-129.936,-1216.87,-1796.86,-1034.45,+1931.74
2000-01-04 07:17:00 PST,+2173.71,-128.951,-1219.4,-1797.04,-1047.9,+1934.84
2000-01-04 07:18:00 PST,+2176.59,-119.137,-1219.56,-1783.8,-1045.42,+1940.62
2000-01-04 07:19:00 PST,+2179.57,-121.147,-1215.99,-1790.47,-1034.78,+1936.88
2000-01-04 07:20:00 PST,+2174.39,-117.909,-1219.75,-1784.41,-1044.02,+1942.18
2000-01-04 07:21:00 PST,+2180.9,-119.463,-1215.19,-1792.01,-1037.95,+1938.51
2000-01-04 07:22:00 PST,+2181.56,-125.703,-1211.91,-1803.44,-1032,+1932.37
2000-01-04 07:23:00 PST,+2175.8,-131.568,-1216.15,-1809.28,-1044.5,+1931.96
2000-01-04 07:24:00 PST,+2193.06,-114.065,-1209.31,-1798.46,-1039.47,+1938.84
2000-01-04 07:25:00 PST,+2178.9,-134.313,-1212.8,-1820.89,-1049.97,+1928.32
2000-01-04 07:26:00 PST,+2187.22,-129.487,-1207.43,-1813.88,-1037.87,+1928.4
2000-01-04 07:27:00 PST,+2186.73,-124.015,-1209.83,-1801.2,-1042.36,+1932.6
2000-01-04 07:28:00 PST,+2170.28,-138.531,-1215.08,-1809.91,-1048.06,+1926.98
2000-01-04 07:29:00 PST,+2175.62,-129.711,-1216.29,-1802.17,-1051.47,+1931.63
2000-01-04 07:30:00 PST,+2181.37,-128.902,-1211.2,-1813.24,-1045.9,+1927.99
2000-01-04 07:31:00 PST,+2179.62,-131.346,-1210.69,-1824.94,-1053.29,+1928.24
2000-01-04 07:32:00 PST,+2194.48,-127.644,-1199.99,-1826.42,-1035.52,+1925.81
2000-01-04 07:33:00 PST,+2200.8,-125.432,-1195.48,-1828.23,-1025.84,+1925.17
2000-01-04 07:34:00 PST,+2195.9,-126.018,-1198.33,-1820.24,-1025.38,+1926.25
2000-01-04 07:35:00 PST,+2197.8,-117.234,-1200.66,-1809.19,-1035.74,+1934.03
2000-01-04 07:36:00 PST,+2200.54,-112.453,-1202.33,-1805.39,-1035.52,+1936.15
2000-01-04 07:37:00 PST,+2193.05,-121.641,-1204.57,-1816.45,-1041.85,+1932.61
2000-01-04 07:38:00 PST,+2187.98,-134.111,-1205.24,-1823.81,-1036.09,+1925.21
2000-01-04 07:39:00 PST,+2192.17,-131.351,-1203.41,-1826.47,-1034.73,+1923.17
2000-01-04 07:40:00 PST,+2184.12,-131.306,-1209.54,-1814.72,-1042.52,+1927.31
2000-01-04 07:41:00 PST,+2179.1,-131.482,-1212.56,-1811.33,-1046.08,+1928.1
2000-01-04 07:42:00 PST,+2177.04,-131.192,-1213.13,-1816.82,-1052.29,+1928.55
2000-01-04 07:43:00 PST,+2176.87,-126.992,-1213.77,-1809.14,-1057.97,+1933.33
2000-01-04 07:44:00 PST,+2163.48,-137.967,-1218.77,-1814.99,-1063.67,+1929.2
2000-01-04 07:45:00 PST,+2171.43,-143.207,-1210.89,-1836.32,-1065.53,+1923.16
2000-01-04 07:46:00 PST,+2191.48,-127.645,-1200.7,-1831.7,-1049.98,+1924.83
2000-01-04 07:47:00 PST,+2189.37,-130.464,-1201.76,-1835.12,-1049.82,+1924.37
2000-01-04 07:48:00 PST,+2197.06,-129.633,-1198,-1836.25,-1042.19,+1922.15
2000-01-04 07:49:00 PST,+2211.25,-117.43,-1191.94,-1822.4,-1022.34,+1923.99
2000-01-04 07:50:00 PST,+2197.29,-128.135,-1200.32,-1814.99,-1019.52,+1922.09
2000-01-04 07:51:00 PST,+2192.07,-127.371,-1203.96,-1814.23,-1033.25,+1924.69
2000-01-04 07:52:00 PST,+2194.31,-115.364,-1204.57,-1802.18,-1041.56,+1933.94
2000-01-04 07:53:00 PST,+2185.28,-117.66,-1210.51,-1799.1,-1056.41,+1937.07
2000-01-04 07:54:00 PST,+2181.84,-125.551,-1209.75,-1818.83,-1064.88,+1931.96
2000-01-04 07:55:00 PST,+2180.46,-122.056,-1211.62,-1819.17,-1075.54,+1935.8
2000-01-04 07:56:00 PST,+2191.48,-125.894,-1203.76,-1831.56,-1065.05,+1929.77
2000-01-04 07:57:00 PST,+2198.67,-132.961,-1195.15,-1857.47,-1054.33,+1918.79
2000-01-04 07:58:00 PST,+2211.88,-113.62,-1190.51,-1837.96,-1047.47,+1929.72
2000-01-04 07:59:00 PST,+2213.13,-111.836,-1190.08,-1830.69,-1043.77,+1929.97
2000-01-04 08:00:00 PST,+2207.08,-119.751,-1191.45,-1833.14,-1039.62,+1925.65
2000-01-04 08:01:00 PST,+2205.3,-122.804,-1191.92,-1828.06,-1024.32,+1921.39
2000-01-04 08:02:00 PST,+2206.11,-113.194,-1194.59,-1808.36,-1023.22,+1927.49
2000-01-04 08:03:00 PST,+2194.55,-129.132,-1195.4,-1829.93,-1030.31,+1920.66
2000-01-04 08:04:00 PST,+2183.83,-136.212,-1201.73,-1829.75,-1039.24,+1919.93
2000-01-04 08:05:00 PST,+2193.66,-126.612,-1199.65,-1831.95,-1048.83,+1925.3
2000-01-04 08:06:00 PST,+2181.35,-133.289,-1203.88,-1839.05,-1059.63,+1926.14
2000-01-04 08:07:00 PST,+2188.04,-126.039,-1202.55,-1833.69,-1059.7,+1927.8
2000-01-04 08:08:00 PST,+2200.67,-122.304,-1195.76,-1843.43,-1052.89,+1925.89
2000-01-04 08:09:00 PST,+2196.04,-130.324,-1196.53,-1846.09,-1050.97,+1923.22
2000-01-04 08:10:00 PST,+2205.31,-122.184,-1194.08,-1838.1,-1044.93,+1923.99
2000-01-04 08:11:00 PST,+2203.97,-118.563,-1196.24,-1825.87,-1044.82,+1929.75
2000-01-04 08:12:00 PST,+2209.89,-109.433,-1193.04,-1815.36,-1033.04,+1932.47
2000-01-04 08:13:00 PST,+2204.34,-117.334,-1193.16,-1833.3,-1036.61,+1925.58
2000-01-04 08:14:00 PST,+2199.87,-119.948,-1193.82,-1836.42,-1037.27,+1924.87
2000-01-04 08:15:00 PST,+2199.76,-129.937,-1191.01,-1847.77,-1034.37,+1919
2000-01-04 08:16:00 PST,+2212.32,-112.948,-1187.92,-1832.36,-1029.24,+1925.83
2000-01-04 08:17:00 PST,+2220.62,-103.435,-1184.6,-1832.22,-1032.99,+1931.04
2000-01-04 08:18:00 PST,+2221.44,-102.539,-1184.38,-1827.27,-1030.38,+1931.16
2000-01-04 08:19:00 PST,+2220.89,-101.036,-1185.48,-1836.83,-1046.06,+1933.64
2000-01-04 08:20:00 PST,+2215.6,-104.34,-1189.8,-1833.72,-1052.1,+1935.1
2000-01-04 08:21:00 PST,+2220.63,-112.114,-1185.47,-1845.99,-1039.23,+1926.2
2000-01-04 08:22:00 PST,+2223.2,-101.558,-1187.23,-1831.35,-1042.49,+1932.79
2000-01-04 08:23:00 PST,+2223.53,-90.7288,-1189.65,-1803.7,-1031.32,+1942.44
2000-01-04 08:24:00 PST,+2222.56,-88.5852,-1190.6,-1796.52,-1029.09,+1943.23
2000-01-04 08:25:00 PST,+2212.2,-95.4912,-1194.22,-1806.97,-1041.71,+1942.17
2000-01-04 08:26:00 PST,+2213.25,-93.8835,-1193.18,-1801.89,-1038.16,+1942.18
2000-01-04 08:27:00 PST,+2219.13,-106.446,-1184.25,-1839.91,-1037.38,+1928.16
2000-01-04 08:28:00 PST,+2219.6,-104.574,-1185.98,-1845.63,-1045.25,+1929.37
2000-01-04 08:29:00 PST,+2234.36,-76.0294,-1183.67,-1811.72,-1039.96,+1944.22
2000-01-04 08:30:00 PST,+2225.77,-75.8848,-1191.94,-1807.85,-1059.89,+1948.09
2000-01-04 08:31:00 PST,+2208.65,-86.2365,-1202.37,-1814.53,-1077.14,+1947.16
2000-01-04 08:32:00 PST,+2207.37,-102.974,-1197.72,-1831.69,-1066.18,+1935.98
2000-01-04 08:33:00 PST,+2191.32,-113.154,-1206.23,-1830.76,-1074.21,+1935.05
2000-01-04 08:34:00 PST,+2203.19,-121.085,-1195.79,-1854.77,-1057.93,+1924.02
2000-01-04 08:35:00 PST,+2216.17,-107.246,-1190.95,-1835.31,-1038.95,+1930.14
2000-01-04 08:36:00 PST,+2229.12,-93.503,-1184.1,-1830.54,-1031.24,+1934.76
2000-01-04 08:37:00 PST,+2229.96,-85.7562,-1186.68,-1818.53,-1035.04,+1940.4
2000-01-04 08:38:00 PST,+2238.11,-75.285,-1181.55,-1812.17,-1030.72,+1945.97
2000-01-04 08:39:00 PST,+2241.39,-81.9276,-1176.54,-1831.09,-1028.32,+1939.61
2000-01-04 08:40:00 PST,+2227.92,-100.578,-1181.13,-1850.03,-1037.29,+1930.04
2000-01-04 08:41:00 PST,+2234.87,-93.5167,-1177.43,-1843.47,-1034.07,+1933.1
2000-01-04 08:42:00 PST,+2230.33,-87.8412,-1183.28,-1829.45,-1038.65,+1936.64
2000-01-04 08:43:00 PST,+2225,-89.1426,-1188.45,-1825.67,-1046.07,+1938.94
2000-01-04 08:44:00 PST,+2245.85,-71.8173,-1176.8,-1813.28,-1025.92,+1944.42
2000-01-04 08:45:00 PST,+2231.55,-76.6792,-1186.04,-1793.69,-1028.9,+1948.48
2000-01-04 08:46:00 PST,+2228.77,-89.6621,-1185.41,-1807.08,-1030.8,+1942.4
2000-01-04 08:47:00 PST,+2225.79,-96.8955,-1185.24,-1815.22,-1030.9,+1938.8
2000-01-04 08:48:00 PST,+2229.98,-85.5014,-1185.89,-1794.12,-1022.67,+1946.25
2000-01-04 08:49:00 PST,+2227.17,-93.326,-1185.16,-1821.79,-1033.55,+1940.29
2000-01-04 08:50:00 PST,+2242.82,-76.8223,-1177.53,-1810.78,-1021.39,+1946.56
2000-01-04 08:51:00 PST,+2257.75,-65.5204,-1168.87,-1812.98,-1010.58,+1946.62
2000-01-04 08:52:00 PST,+2249.06,-78.7215,-1170.64,-1831.63,-1018.14,+1938.66
2000-01-04 08:53:00 PST,+2256.9,-74.5238,-1167.36,-1832.42,-1016.36,+1939.92
2000-01-04 08:54:00 PST,+2233.03,-85.1951,-1182.22,-1826.96,-1037.71,+1941.14
2000-01-04 08:55:00 PST,+2223.44,-90.2478,-1188.97,-1830.7,-1054.33,+1941.34
2000-01-04 08:56:00 PST,+2224.86,-90.6218,-1189.44,-1825.79,-1045.28,+1940.1
2000-01-04 08:57:00 PST,+2222.26,-90.8931,-1191.63,-1818.1,-1044.87,+1941.57
2000-01-04 08:58:00 PST,+2228.19,-85.9836,-1188.99,-1813.8,-1038.45,+1941.83
2000-01-04 08:59:00 PST,+2231.12,-98.0116,-1182.49,-1830.83,-1029.86,+1932.8
2000-01-04 09:00:00 PST,+2225.7,-102.893,-1182.9,-1829.74,-1032.3,+1932.23
2000-01-04 09:01:00 PST,+2225.31,-97.6243,-1185.64,-1822.49,-1030.12,+1935.36
2000-01-04 09:02:00 PST,+2229.87,-86.7238,-1186.51,-1805.07,-1027.49,+1943.38
2000-01-04 09:03:00 PST,+2223.15,-84.7078,-1191.89,-1804.19,-1037.66,+1946.51
2000-01-04 09:04:00 PST,+2220.54,-81.5559,-1193.9,-1806.72,-1052.22,+1949.71
2000-01-04 09:05:00 PST,+2217.36,-92.6678,-1190.55,-1831.84,-1057.55,+1941.82
2000-01-04 09:06:00 PST,+2206.64,-106.654,-1193.21,-1841.52,-1064.19,+1935.46
2000-01-04 09:07:00 PST,+2211.47,-108.853,-1189.89,-1845.69,-1059.27,+1933.16
2000-01-04 09:08:00 PST,+2214.07,-112.862,-1186.35,-1852.73,-1050.99,+1927.62
2000-01-04 09:09:00 PST,+2215.81,-109.079,-1186.62,-1841.15,-1047.24,+1930.55
2000-01-04 09:10:00 PST,+2229.36,-107.847,-1178.57,-1854.54,-1035.93,+1926.75
2000-01-04 09:11:00 PST,+2216.85,-114.888,-1184.71,-1856.22,-1049.2,+1924.19
2000-01-04 09:12:00 PST,+2224.14,-101.178,-1182.81,-1836.19,-1039.57,+1932.15
2000-01-04 09:13:00 PST,+2230.96,-97.7556,-1178.67,-1832.79,-1024.55,+1931.03
2000-01-04 09:14:00 PST,+2223.01,-103.716,-1182.89,-1832.33,-1031.62,+1931.38
2000-01-04 09:15:00 PST,+2247.1,-85.7658,-1170.9,-1820.51,-1005.91,+1937.18
2000-01-04 09:16:00 PST,+2243.7,-93.8152,-1170.09,-1839.05,-1015.03,+1934.35
2000-01-04 09:17:00 PST,+2242.56,-90.6689,-1172.13,-1838.03,-1027.29,+1938.66
2000-01-04 09:18:00 PST,+2224.83,-105.578,-1180.16,-1844.97,-1039.8,+1933.41
2000-01-04 09:19:00 PST,+2204.21,-125.096,-1189.79,-1862.06,-1055.41,+1924.99
2000-01-04 09:20:00 PST,+2204.41,-132.703,-1188.18,-1869.74,-1046.7,+1918.73
2000-01-04 09:21:00 PST,+2203.94,-130.811,-1189.88,-1861.7,-1049.37,+1921.11
2000-01-04 09:22:00 PST,+2215.35,-113.429,-1188.66,-1847.8,-1055.09,+1930.87
2000-01-04 09:23:00 PST,+2225.34,-98.1416,-1186.45,-1829.35,-1052.74,+1939.23
2000-01-04 09:24:00 PST,+2219.85,-89.3627,-1193.04,-1806.82,-1057.06,+1948.01
2000-01-04 09:25:00 PST,+2214.06,-98.6313,-1192.78,-1823.67,-1055.99,+1942.24
2000-01-04 09:26:00 PST,+2210.44,-102.122,-1193.78,-1817.46,-1048.29,+1941.2
2000-01-04 09:27:00 PST,+2217.58,-110.538,-1186.68,-1838.37,-1033.42,+1930.91
2000-01-04 09:28:00 PST,+2220.97,-110.952,-1183.95,-1839.82,-1029.89,+1930.11
2000-01-04 09:29:00 PST,+2229.99,-112.617,-1178.91,-1846.5,-1026.46,+1926.26
2000-01-04 09:30:00 PST,+2232.3,-118.688,-1176.34,-1855.84,-1021.24,+1922
2000-01-04 09:31:00 PST,+2212.07,-122.402,-1189.4,-1849.07,-1045.2,+1926.79
2000-01-04 09:32:00 PST,+2208.17,-126.963,-1191.85,-1854.75,-1048.41,+1924.34
2000-01-04 09:33:00 PST,+2189.34,-136.009,-1203.45,-1856.54,-1066.87,+1921.85
2000-01-04 09:34:00 PST,+2188.2,-129.722,-1206.55,-1849.48,-1070.32,+1925.08
2000-01-04 09:35:00 PST,+2206.61,-116.516,-1198.24,-1841.96,-1060.49,+1929.6
2000-01-04 09:36:00 PST,+2214.06,-105.88,-1193.68,-1830.36,-1056.63,+1936.46
2000-01-04 09:37:00 PST,+2220.94,-93.6838,-1193.85,-1822.05,-1060.08,+1942.79
2000-01-04 09:38:00 PST,+2218.05,-101.054,-1193.13,-1827.08,-1054.35,+1938.21
2000-01-04 09:39:00 PST,+2228.88,-91.5334,-1187.71,-1819.27,-1039.45,+1940.82
2000-01-04 09:40:00 PST,+2227.85,-85.7497,-1190.63,-1815.56,-1048.28,+1943.94
2000-01-04 09:41:00 PST,+2233.21,-86.064,-1185.44,-1817.26,-1035.42,+1941.85
2000-01-04 09:42:00 PST,+2227.82,-85.2683,-1188.53,-1813.5,-1046.23,+1944.06
2000-01-04 09:43:00 PST,+2216.82,-95.3901,-1193.16,-1821.6,-1054.1,+1940.46
2000-01-04 09:44:00 PST,+2213.05,-105.211,-1192.42,-1842.88,-1058.88,+1932.95
2000-01-04 09:45:00 PST,+2200.07,-113.517,-1200.58,-1844.38,-1069.65,+1931.93
2000-01-04 09:46:00 PST,+2198.89,-117.937,-1200.25,-1849.92,-1071.88,+1928.6
2000-01-04 09:47:00 PST,+2204.84,-120.838,-1193.94,-1863.65,-1071.68,+1924.88
2000-01-04 09:48:00 PST,+2198.22,-120.149,-1201.23,-1852.18,-1079.86,+1929.18
2000-01-04 09:49:00 PST,+2213.38,-110.085,-1191.24,-1851.62,-1069.04,+1930.65
2000-01-04 09:50:00 PST,+2228.69,-92.4684,-1184.35,-1834.08,-1055.16,+1938.96
2000-01-04 09:51:00 PST,+2241.61,-83.7274,-1177.36,-1827.28,-1039.39,+1941.25
2000-01-04 09:52:00 PST,+2240.9,-78.708,-1178.16,-1819.51,-1038.93,+1945.03
2000-01-04 09:53:00 PST,+2246.1,-70.6246,-1177.01,-1816.38,-1039.2,+1947.57
2000-01-04 09:54:00 PST,+2243,-66.8867,-1180.56,-1811.97,-1042.3,+1947.96
2000-01-04 09:55:00 PST,+2227.31,-78.7307,-1188.62,-1816.74,-1054.44,+1945.19
2000-01-04 09:56:00 PST,+2226.81,-72.6147,-1191.93,-1802.53,-1054.56,+1950.62
2000-01-04 09:57:00 PST,+2225.36,-80.9267,-1189.7,-1809.31,-1046.36,+1945.55
2000-01-04 09:58:00 PST,+2216.02,-86.7398,-1195.89,-1807.06,-1053.96,+1945.63
2000-01-04 09:59:00 PST,+2224.24,-83.1909,-1190.45,-1815.4,-1052.49,+1944.06
2000-01-04 10:00:00 PST,+2223.77,-94.9296,-1185.32,-1832.58,-1044.06,+1935.28
2000-01-04 10:01:00 PST,+2224.01,-98.7149,-1185.15,-1844.01,-1049.79,+1933.11
2000-01-04 10:02:00 PST,+2232.18,-91.6315,-1180.36,-1841.39,-1047.87,+1935.8
2000-01-04 10:03:00 PST,+2238.48,-83.5903,-1177.7,-1834.99,-1041.8,+1940.19
2000-01-04 10:04:00 PST,+2241.37,-75.3771,-1177.63,-1831.51,-1050.92,+1943.89
2000-01-04 10:05:00 PST,+2241.34,-76.3116,-1176.96,-1837.71,-1054.11,+1942.09
2000-01-04 10:06:00 PST,+2226.19,-90.2279,-1183.94,-1846.84,-1061.92,+1936.1
2000-01-04 10:07:00 PST,+2221.46,-103.873,-1182.81,-1859.7,-1058.73,+1928.34
2000-01-04 10:08:00 PST,+2223.37,-92.7645,-1185.12,-1839.02,-1058.3,+1937
2000-01-04 10:09:00 PST,+2234.09,-83.8265,-1177.93,-1827.36,-1037.08,+1938.75
2000-01-04 10:10:00 PST,+2242.05,-80.2756,-1173.15,-1827.77,-1029.16,+1938.44
2000-01-04 10:11:00 PST,+2246.36,-67.6269,-1174.76,-1817.63,-1038.45,+1944.95
2000-01-04 10:12:00 PST,+2249.01,-68.0491,-1171.76,-1827.86,-1038.64,+1942.54
2000-01-04 10:13:00 PST,+2230.37,-83.2971,-1182.94,-1843.15,-1066.89,+1938.85
2000-01-04 10:14:00 PST,+2221.93,-90.4299,-1186.45,-1843.3,-1067.77,+1936.89
2000-01-04 10:15:00 PST,+2234.49,-85.8726,-1177.49,-1848.36,-1052.9,+1934.21
2000-01-04 10:16:00 PST,+2225.38,-88.0229,-1184.23,-1843.47,-1058.99,+1935.98
2000-01-04 10:17:00 PST,+2241.43,-67.2236,-1177.65,-1827.24,-1052.71,+1944.33
2000-01-04 10:18:00 PST,+2244.9,-57.5666,-1178.48,-1824.61,-1067.15,+1950.74
2000-01-04 10:19:00 PST,+2236.66,-64.8274,-1183.86,-1824.16,-1074.84,+1949.99
2000-01-04 10:20:00 PST,+2249.43,-61.954,-1173.76,-1830.08,-1062.32,+1946.17
2000-01-04 10:21:00 PST,+2249.87,-47.321,-1176.83,-1800.33,-1064.25,+1958.48
2000-01-04 10:22:00 PST,+2246.41,-53.2555,-1176.14,-1800.83,-1056.99,+1954.77
2000-01-04 10:23:00 PST,+2250.89,-47.2227,-1174.16,-1794.21,-1054.24,+1958.89
2000-01-04 10:24:00 PST,+2235.43,-64.123,-1181.06,-1810.8,-1069.58,+1952.53
2000-01-04 10:25:00 PST,+2233.18,-86.1193,-1176.47,-1845.42,-1061.16,+1936.06
2000-01-04 10:26:00 PST,+2230.72,-96.9589,-1176.12,-1863.83,-1062.52,+1928.37
2000-01-04 10:27:00 PST,+2230.27,-101.454,-1174.51,-1865,-1053.34,+1925.25
2000-01-04 10:28:00 PST,+2236.71,-96.5179,-1169.61,-1870.38,-1052.05,+1925.22
2000-01-04 10:29:00 PST,+2245.32,-78.5259,-1168.67,-1860.75,-1061.23,+1935.26
2000-01-04 10:30:00 PST,+2250.54,-74.1202,-1165.96,-1858.61,-1060.91,+1936.42
2000-01-04 10:31:00 PST,+2251.16,-76.3845,-1164.63,-1866.64,-1062.56,+1933.4
2000-01-04 10:32:00 PST,+2247.92,-73.9195,-1168.02,-1861.5,-1068.25,+1936.67
2000-01-04 10:33:00 PST,+2238.01,-78.9964,-1172.33,-1856.8,-1072.05,+1936.13
2000-01-04 10:34:00 PST,+2243.33,-76.5029,-1168.07,-1854.75,-1058.66,+1935.3
2000-01-04 10:35:00 PST,+2243.95,-67.0658,-1170.48,-1831.78,-1057.52,+1942.93
2000-01-04 10:36:00 PST,+2235.24,-73.6706,-1174.36,-1835.31,-1063.01,+1940.93
2000-01-04 10:37:00 PST,+2239.2,-70.0712,-1174.68,-1835.24,-1063.43,+1941.02
2000-01-04 10:38:00 PST,+2239.95,-76.6257,-1171.92,-1850.19,-1067.63,+1936.18
2000-01-04 10:39:00 PST,+2243.79,-71.5417,-1170.75,-1851.08,-1072.5,+1939.59
2000-01-04 10:40:00 PST,+2238.47,-77.4648,-1172.72,-1852.7,-1071.15,+1937.52
2000-01-04 10:41:00 PST,+2239.84,-79.5719,-1168.32,-1858.64,-1069.19,+1935.92
2000-01-04 10:42:00 PST,+2241.36,-81.3874,-1166.52,-1866.09,-1065.46,+1933.96
2000-01-04 10:43:00 PST,+2251.42,-72.6339,-1162.47,-1861.12,-1057.44,+1935.12
2000-01-04 10:44:00 PST,+2243.49,-76.5167,-1168.43,-1864.28,-1071.17,+1935.67
2000-01-04 10:45:00 PST,+2251.76,-68.976,-1164.88,-1859.86,-1067.1,+1937.67
2000-01-04 10:46:00 PST,+2249.44,-65.9208,-1165.9,-1850.25,-1066.08,+1941.03
2000-01-04 10:47:00 PST,+2251.4,-64.384,-1164.8,-1851.69,-1069.28,+1941.74
2000-01-04 10:48:00 PST,+2252.38,-61.0693,-1163.88,-1844.36,-1063.32,+1942.2
2000-01-04 10:49:00 PST,+2250.52,-60.8843,-1164.77,-1841.86,-1061.81,+1941.4
2000-01-04 10:50:00 PST,+2245.4,-63.5224,-1157.12,-1854.2,-1049.43,+1934.25
2000-01-04 10:51:00 PST,+2245.28,-63.7058,-1157.61,-1850.97,-1047.32,+1934.53
2000-01-04 10:52:00 PST,+2230.71,-79.1441,-1162.98,-1862.55,-1058.26,+1930.61
2000-01-04 10:53:00 PST,+2229.11,-77.0556,-1166.58,-1866.02,-1077.06,+1933.27
2000-01-04 10:54:00 PST,+2230.24,-74.5332,-1164.76,-1865.19,-1076.73,+1934.18
2000-01-04 10:55:00 PST,+2230.25,-72.3797,-1167.26,-1857.17,-1073.08,+1936.61
2000-01-04 10:56:00 PST,+2233.44,-65.3913,-1166.67,-1851.94,-1072.18,+1940.35
2000-01-04 10:57:00 PST,+2234.42,-73.0035,-1162.52,-1856.06,-1055.42,+1934
2000-01-04 10:58:00 PST,+2226.22,-78.981,-1169.07,-1857.7,-1060.78,+1933.04
2000-01-04 10:59:00 PST,+2224.86,-72.9166,-1170.67,-1848.82,-1063.26,+1937.32
2000-01-04 11:00:00 PST,+2219.14,-80.4777,-1171.58,-1862.93,-1073.69,+1933.57
2000-01-04 11:01:00 PST,+2233.71,-61.8468,-1166.43,-1850.93,-1072.54,+1941.28
2000-01-04 11:02:00 PST,+2234.64,-70.504,-1161.68,-1862.04,-1065.44,+1933.94
2000-01-04 11:03:00 PST,+2239.25,-66.0405,-1160.14,-1858.42,-1062.78,+1934.84
2000-01-04 11:04:00 PST,+2232.39,-69.022,-1164.48,-1853.22,-1064.29,+1934.85
2000-01-04 11:05:00 PST,+2228.18,-73.936,-1165.26,-1860.44,-1070.36,+1933.97
2000-01-04 11:06:00 PST,+2229.66,-76.529,-1163.31,-1872.06,-1074.03,+1931.48
2000-01-04 11:07:00 PST,+2245.96,-57.9948,-1157.11,-1865.96,-1078.03,+1939.83
2000-01-04 11:08:00 PST,+2232.22,-71.1795,-1163.5,-1871.92,-1084.89,+1935.36
