# file...... Voltage_680.csv
# date...... Tue Nov 02 09:17:01 2010
# user...... D3P313
# host...... (null)
# target.... node 44
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-08-02 00:34:00 PDT,+2405.35,-53.0927,-1257.89,-2055.9,-1183.73,+2107.5
2000-08-02 00:35:00 PDT,+2405.87,-52.071,-1257.18,-2056.46,-1184.77,+2107.37
2000-08-02 00:36:00 PDT,+2406.16,-50.5936,-1257.53,-2055.26,-1184.51,+2108.09
2000-08-02 00:37:00 PDT,+2405.92,-50.4113,-1257.8,-2055.37,-1185.66,+2107.84
2000-08-02 00:38:00 PDT,+2406.29,-48.7386,-1257.85,-2053.86,-1185.23,+2108.66
2000-08-02 00:39:00 PDT,+2406.47,-48.4372,-1257.71,-2053.87,-1185.33,+2108.75
2000-08-02 00:40:00 PDT,+2406.99,-49.2827,-1256.54,-2055.67,-1185.06,+2108.05
2000-08-02 00:41:00 PDT,+2406.44,-49.4132,-1256.96,-2055.46,-1185.69,+2108.1
2000-08-02 00:42:00 PDT,+2406.89,-50.1941,-1255.9,-2056.97,-1185.29,+2107.46
2000-08-02 00:43:00 PDT,+2407.04,-50.439,-1255.35,-2058.07,-1186.36,+2106.9
2000-08-02 00:44:00 PDT,+2406.77,-50.8126,-1255.27,-2058.41,-1186.71,+2106.71
2000-08-02 00:45:00 PDT,+2407.96,-50.6716,-1254.01,-2058.81,-1184.84,+2106.85
2000-08-02 00:46:00 PDT,+2408.83,-51.0837,-1252.69,-2060.15,-1184.07,+2106.35
2000-08-02 00:47:00 PDT,+2407.96,-51.3079,-1253.4,-2060.28,-1185.92,+2106.07
2000-08-02 00:48:00 PDT,+2408.21,-52.0244,-1252.5,-2061.66,-1185.95,+2105.53
2000-08-02 00:49:00 PDT,+2409.75,-51.3889,-1250.69,-2062.55,-1184.03,+2105.69
2000-08-02 00:50:00 PDT,+2410.17,-50.8793,-1249.85,-2063.65,-1185,+2105.32
2000-08-02 00:51:00 PDT,+2410.28,-50.5847,-1249.84,-2063.4,-1184.94,+2105.45
2000-08-02 00:52:00 PDT,+2411.56,-48.0475,-1248.71,-2063.08,-1185.26,+2105.99
2000-08-02 00:53:00 PDT,+2412,-46.6963,-1248.57,-2062.21,-1184.81,+2106.55
2000-08-02 00:54:00 PDT,+2411.67,-47.9675,-1248.62,-2063,-1184.88,+2105.98
2000-08-02 00:55:00 PDT,+2413.13,-44.5248,-1247.97,-2061.28,-1184.4,+2107.4
2000-08-02 00:56:00 PDT,+2412.5,-44.7235,-1248.35,-2061.34,-1185.79,+2107.09
2000-08-02 00:57:00 PDT,+2413.27,-44.1493,-1247.25,-2061.96,-1185.37,+2107.08
2000-08-02 00:58:00 PDT,+2414.53,-42.4902,-1246.33,-2061.38,-1183.97,+2107.95
2000-08-02 00:59:00 PDT,+2415.42,-41.0502,-1245.74,-2061.07,-1183.55,+2108.43
2000-08-02 01:00:00 PDT,+2416.61,-41.4593,-1243.97,-2062.52,-1181.97,+2108.15
2000-08-02 01:01:00 PDT,+2416.44,-42.5183,-1243.39,-2064.38,-1183.03,+2107.13
2000-08-02 01:02:00 PDT,+2417.58,-42.414,-1241.59,-2065.79,-1182.1,+2106.75
2000-08-02 01:03:00 PDT,+2417.04,-41.9476,-1242.27,-2065.3,-1183.81,+2106.79
2000-08-02 01:04:00 PDT,+2419.54,-40.133,-1239.33,-2066.69,-1182.37,+2106.92
2000-08-02 01:05:00 PDT,+2419.42,-38.6687,-1239.74,-2065.74,-1183.54,+2107.37
2000-08-02 01:06:00 PDT,+2417.6,-40.0264,-1241,-2066.17,-1185.65,+2106.65
2000-08-02 01:07:00 PDT,+2418.95,-35.9469,-1240.42,-2064.14,-1185.39,+2108.36
2000-08-02 01:08:00 PDT,+2418.61,-35.8723,-1240.74,-2064.38,-1186.79,+2108.1
2000-08-02 01:09:00 PDT,+2418.97,-33.3212,-1241.07,-2063.04,-1188.67,+2108.7
2000-08-02 01:10:00 PDT,+2418.48,-34.4506,-1241.39,-2063.37,-1188.91,+2108.28
2000-08-02 01:11:00 PDT,+2418.76,-35.3225,-1240.49,-2064.63,-1188.44,+2107.68
2000-08-02 01:12:00 PDT,+2419.27,-32.4811,-1240.53,-2063.19,-1189.4,+2108.66
2000-08-02 01:13:00 PDT,+2419.19,-31.7415,-1240.94,-2062.14,-1189.7,+2109.14
2000-08-02 01:14:00 PDT,+2420.64,-27.7277,-1240.22,-2060.24,-1189.13,+2110.77
2000-08-02 01:15:00 PDT,+2419.84,-29.7277,-1240.5,-2061.46,-1189.47,+2109.88
2000-08-02 01:16:00 PDT,+2419.38,-30.3289,-1240.58,-2062.73,-1191.13,+2109.17
2000-08-02 01:17:00 PDT,+2419.14,-30.4051,-1240.76,-2063.12,-1192.17,+2108.78
2000-08-02 01:18:00 PDT,+2420.08,-29.2591,-1239.78,-2063.29,-1191.75,+2109.07
2000-08-02 01:19:00 PDT,+2419.99,-28.8037,-1240.02,-2062.81,-1192.24,+2109.36
2000-08-02 01:20:00 PDT,+2419.48,-28.974,-1240.45,-2062.53,-1192.68,+2109.39
2000-08-02 01:21:00 PDT,+2419.82,-28.8862,-1240.11,-2062.88,-1192.51,+2109.3
2000-08-02 01:22:00 PDT,+2420.06,-28.8153,-1239.86,-2063.2,-1192.51,+2109.24
2000-08-02 01:23:00 PDT,+2421.02,-27.1204,-1239.33,-2061.78,-1190.74,+2110.32
2000-08-02 01:24:00 PDT,+2420.23,-27.402,-1240,-2061.81,-1192.14,+2109.96
2000-08-02 01:25:00 PDT,+2420.73,-24.9863,-1239.88,-2060.86,-1192.77,+2110.62
2000-08-02 01:26:00 PDT,+2420.93,-25.1164,-1239.62,-2061.14,-1192.4,+2110.48
2000-08-02 01:27:00 PDT,+2422.42,-21.641,-1238.94,-2059.43,-1191.84,+2111.91
2000-08-02 01:28:00 PDT,+2421.28,-21.0783,-1240.53,-2058.37,-1193.95,+2112.14
2000-08-02 01:29:00 PDT,+2421.08,-21.2282,-1240.66,-2058.51,-1186.83,+2098.97
2000-08-02 01:30:00 PDT,+2420.83,-21.0154,-1241.14,-2057.94,-1186.86,+2099.17
2000-08-02 01:31:00 PDT,+2420.21,-20.9772,-1241.73,-2057.92,-1188.51,+2098.94
2000-08-02 01:32:00 PDT,+2421.19,-23.0227,-1239.62,-2060.51,-1187.01,+2097.81
2000-08-02 01:33:00 PDT,+2420.6,-23.0356,-1240.15,-2060.69,-1188.73,+2097.55
2000-08-02 01:34:00 PDT,+2420.2,-23.4851,-1240.37,-2060.8,-1188.84,+2097.38
2000-08-02 01:35:00 PDT,+2421.39,-23.6892,-1238.83,-2061.62,-1186.87,+2097.32
2000-08-02 01:36:00 PDT,+2421.86,-23.3134,-1238.46,-2061.85,-1186.86,+2097.39
2000-08-02 01:37:00 PDT,+2421.71,-23.3198,-1238.57,-2061.91,-1187.27,+2097.39
2000-08-02 01:38:00 PDT,+2422.24,-24.8034,-1236.87,-2064.3,-1186.72,+2096.33
2000-08-02 01:39:00 PDT,+2422.31,-24.494,-1237.05,-2063.91,-1186.43,+2096.49
2000-08-02 01:40:00 PDT,+2422.73,-23.1224,-1236.9,-2063.18,-1186.4,+2097.08
2000-08-02 01:41:00 PDT,+2422.7,-23.0138,-1236.96,-2062.99,-1186.43,+2097.15
2000-08-02 01:42:00 PDT,+2423.24,-23.0165,-1236.45,-2062.9,-1184.89,+2097.4
2000-08-02 01:43:00 PDT,+2423.51,-25.4724,-1235.26,-2064.85,-1183.12,+2096.38
2000-08-02 01:44:00 PDT,+2423.21,-25.8335,-1235.39,-2065.49,-1184.01,+2095.84
2000-08-02 01:45:00 PDT,+2422.03,-25.7201,-1236.53,-2065.47,-1187.2,+2095.52
2000-08-02 01:46:00 PDT,+2422.67,-25.3801,-1235.67,-2065.97,-1187.29,+2095.52
2000-08-02 01:47:00 PDT,+2424.75,-26.8443,-1231.46,-2070.9,-1186.55,+2093.52
2000-08-02 01:48:00 PDT,+2424.18,-27.1723,-1231.88,-2071.3,-1187.84,+2093.07
2000-08-02 01:49:00 PDT,+2424.01,-27.4466,-1231.87,-2071.89,-1188.46,+2092.89
2000-08-02 01:50:00 PDT,+2423.22,-27.9214,-1232.96,-2071.45,-1189.34,+2092.9
2000-08-02 01:51:00 PDT,+2424.15,-31.0884,-1230.04,-2075.56,-1188.35,+2090.89
2000-08-02 01:52:00 PDT,+2423.57,-31.5531,-1230.44,-2075.72,-1188.97,+2090.55
2000-08-02 01:53:00 PDT,+2423.97,-33.193,-1229.51,-2077.15,-1187.65,+2089.93
2000-08-02 01:54:00 PDT,+2424.68,-33.3285,-1228.47,-2077.93,-1187.11,+2089.67
2000-08-02 01:55:00 PDT,+2423.23,-34.1801,-1230.12,-2077.5,-1189,+2089.3
2000-08-02 01:56:00 PDT,+2423.79,-32.4457,-1229.95,-2076.45,-1188.79,+2090.06
2000-08-02 01:57:00 PDT,+2425.06,-33.1445,-1228.11,-2077.6,-1185.98,+2090.04
2000-08-02 01:58:00 PDT,+2423.38,-34.7495,-1229.41,-2078.71,-1189.44,+2088.84
2000-08-02 01:59:00 PDT,+2421.67,-38.7483,-1230.45,-2080.37,-1190.04,+2087.25
2000-08-02 02:00:00 PDT,+2419.6,-37.0537,-1234.09,-2076.67,-1192.5,+2088.44
2000-08-02 02:01:00 PDT,+2418.57,-38.2388,-1235.1,-2076.61,-1193.24,+2088.13
2000-08-02 02:02:00 PDT,+2417.66,-39.2906,-1235.43,-2077.65,-1194.75,+2087.34
2000-08-02 02:03:00 PDT,+2414.73,-40.4491,-1238.41,-2077.35,-1199.77,+2086.36
2000-08-02 02:04:00 PDT,+2415.86,-40.5355,-1236.91,-2078.62,-1199.06,+2085.98
2000-08-02 02:05:00 PDT,+2415.69,-40.4745,-1237.06,-2078.47,-1199.25,+2086.05
2000-08-02 02:06:00 PDT,+2418.23,-38.208,-1234.59,-2078.61,-1196.56,+2086.91
2000-08-02 02:07:00 PDT,+2420.16,-36.0822,-1233.31,-2077.37,-1193.8,+2088.19
2000-08-02 02:08:00 PDT,+2420.6,-35.2166,-1232.78,-2077.27,-1193.63,+2088.47
2000-08-02 02:09:00 PDT,+2422.27,-35.1467,-1230.14,-2079.34,-1192.65,+2087.97
2000-08-02 02:10:00 PDT,+2422.87,-33.4672,-1230.31,-2077.6,-1190.99,+2089.1
2000-08-02 02:11:00 PDT,+2423.92,-32.1427,-1229.5,-2077.04,-1189.35,+2089.87
2000-08-02 02:12:00 PDT,+2423.37,-33.6144,-1229.73,-2077.83,-1189.68,+2089.26
2000-08-02 02:13:00 PDT,+2425.38,-31.2139,-1227.81,-2077.51,-1187.62,+2090.25
2000-08-02 02:14:00 PDT,+2424.44,-34.0971,-1228.14,-2079.11,-1187.97,+2089
2000-08-02 02:15:00 PDT,+2424.28,-35.3899,-1228.05,-2079.99,-1187.9,+2088.38
2000-08-02 02:16:00 PDT,+2424.43,-35.2093,-1227.93,-2080.13,-1188.11,+2088.42
2000-08-02 02:17:00 PDT,+2424.6,-31.9609,-1229.75,-2075.56,-1185.95,+2091.03
2000-08-02 02:18:00 PDT,+2423.99,-29.2084,-1231.73,-2072.06,-1186.48,+2092.73
2000-08-02 02:19:00 PDT,+2423.19,-29.3329,-1233.08,-2070.68,-1186.86,+2093.04
2000-08-02 02:20:00 PDT,+2418.91,-28.2838,-1240.16,-2064.5,-1190.76,+2094.75
2000-08-02 02:21:00 PDT,+2420.84,-22.2394,-1239.95,-2060.45,-1188.62,+2097.77
2000-08-02 02:22:00 PDT,+2420.41,-21.5283,-1240.94,-2059.23,-1189.17,+2098.31
2000-08-02 02:23:00 PDT,+2420.38,-22.3754,-1240.27,-2061.07,-1190.4,+2097.36
2000-08-02 02:24:00 PDT,+2420.23,-23.2822,-1240.79,-2059.93,-1187.9,+2097.88
2000-08-02 02:25:00 PDT,+2420.22,-22.269,-1241.47,-2058.64,-1187.88,+2098.49
2000-08-02 02:26:00 PDT,+2417.64,-29.0601,-1242.4,-2062.39,-1188.99,+2095.58
2000-08-02 02:27:00 PDT,+2417.32,-30.3861,-1242.38,-2063.07,-1188.93,+2095.01
2000-08-02 02:28:00 PDT,+2416.43,-30.6388,-1243.87,-2062.02,-1189.71,+2095.25
2000-08-02 02:29:00 PDT,+2416.96,-31.2813,-1242.81,-2062.91,-1188.49,+2095.09
2000-08-02 02:30:00 PDT,+2416.08,-35.4984,-1241.98,-2066.77,-1189.62,+2092.63
2000-08-02 02:31:00 PDT,+2416.7,-36.3853,-1241.35,-2067.23,-1187.92,+2092.48
2000-08-02 02:32:00 PDT,+2415.73,-37.5728,-1242.25,-2067.3,-1188.6,+2092.14
2000-08-02 02:33:00 PDT,+2416.69,-38.9098,-1241.07,-2068.21,-1185.52,+2091.96
2000-08-02 02:34:00 PDT,+2417.29,-40.5344,-1239.21,-2070.86,-1184.9,+2090.82
2000-08-02 02:35:00 PDT,+2416.33,-41.4689,-1240.29,-2070.57,-1185.59,+2090.64
2000-08-02 02:36:00 PDT,+2415.49,-40.5587,-1241.92,-2068.59,-1186.38,+2091.38
2000-08-02 02:37:00 PDT,+2416.5,-38.274,-1241.8,-2066.4,-1184.17,+2093.1
2000-08-02 02:38:00 PDT,+2417.06,-39.8522,-1240.73,-2067.9,-1182.55,+2092.5
2000-08-02 02:39:00 PDT,+2418.7,-39.4478,-1239.35,-2067.62,-1178.98,+2093.06
2000-08-02 02:40:00 PDT,+2417.52,-40.5665,-1240.34,-2067.95,-1180.96,+2092.44
2000-08-02 02:41:00 PDT,+2419.59,-39.3854,-1238.42,-2067.85,-1177.47,+2093.22
2000-08-02 02:42:00 PDT,+2415.46,-46.7656,-1241.22,-2070.75,-1180.26,+2090.16
2000-08-02 02:43:00 PDT,+2417.05,-46.4223,-1238.98,-2072.4,-1179.27,+2089.81
2000-08-02 02:44:00 PDT,+2416.99,-46.8726,-1238.78,-2073.23,-1179.53,+2089.46
2000-08-02 02:45:00 PDT,+2421.25,-41.0725,-1234.93,-2072.03,-1175.83,+2091.62
2000-08-02 02:46:00 PDT,+2421.42,-38.1103,-1236.28,-2068.39,-1174.92,+2093.64
2000-08-02 02:47:00 PDT,+2422.33,-32.9286,-1236.81,-2065.1,-1175.95,+2095.75
2000-08-02 02:48:00 PDT,+2419.21,-37.0395,-1240.05,-2064.98,-1177.52,+2094.62
2000-08-02 02:49:00 PDT,+2417.15,-34.233,-1243.42,-2061.69,-1182.5,+2095.61
2000-08-02 02:50:00 PDT,+2415.35,-37.8087,-1244.87,-2062.21,-1182.33,+2094.71
2000-08-02 02:51:00 PDT,+2418.87,-35.2299,-1241.61,-2061.87,-1176.98,+2096.17
2000-08-02 02:52:00 PDT,+2418.92,-39.0055,-1241.3,-2063.29,-1173.18,+2095.39
2000-08-02 02:53:00 PDT,+2417.01,-39.313,-1243.14,-2063.04,-1176.64,+2094.95
2000-08-02 02:54:00 PDT,+2415.48,-40.4749,-1244.46,-2063.08,-1178.84,+2094.44
2000-08-02 02:55:00 PDT,+2416.48,-42.896,-1242.04,-2066.63,-1178.1,+2092.81
2000-08-02 02:56:00 PDT,+2414.71,-42.9714,-1244.59,-2064.99,-1180.37,+2093.04
2000-08-02 02:57:00 PDT,+2411.47,-45.3612,-1247.83,-2064.74,-1184.27,+2091.97
2000-08-02 02:58:00 PDT,+2410.61,-44.0788,-1250.06,-2061.46,-1183.54,+2093.41
2000-08-02 02:59:00 PDT,+2411.55,-44.3344,-1248.81,-2062.15,-1181.79,+2093.36
2000-08-02 03:00:00 PDT,+2410.83,-41.8434,-1251.61,-2057.35,-1181,+2095.56
2000-08-02 03:01:00 PDT,+2411.21,-42.4933,-1250.86,-2058.64,-1180.58,+2095.01
2000-08-02 03:02:00 PDT,+2411.25,-42.83,-1249.97,-2060.34,-1181.79,+2094.27
2000-08-02 03:03:00 PDT,+2411.56,-44.5058,-1248.99,-2061.82,-1180.69,+2093.63
2000-08-02 03:04:00 PDT,+2413.99,-46.5384,-1245.57,-2064.49,-1175.57,+2092.99
2000-08-02 03:05:00 PDT,+2414.79,-50.9869,-1242.85,-2069.17,-1173.21,+2090.71
2000-08-02 03:06:00 PDT,+2412.19,-51.0239,-1245.51,-2068.35,-1178.17,+2090.32
2000-08-02 03:07:00 PDT,+2413.42,-52.5752,-1243.43,-2070.49,-1176.44,+2089.52
2000-08-02 03:08:00 PDT,+2414.38,-49.195,-1242.51,-2070.65,-1179.54,+2089.75
2000-08-02 03:09:00 PDT,+2413.36,-54.3029,-1241.65,-2074.78,-1180.27,+2087.15
2000-08-02 03:10:00 PDT,+2413.14,-54.5748,-1241.72,-2075.05,-1180.57,+2087.03
2000-08-02 03:11:00 PDT,+2412.47,-54.7298,-1243.14,-2073.23,-1179.5,+2087.68
2000-08-02 03:12:00 PDT,+2412.4,-57.6168,-1242.57,-2074.73,-1177.24,+2086.96
2000-08-02 03:13:00 PDT,+2416.73,-53.4186,-1239.26,-2072.88,-1170.13,+2089.47
2000-08-02 03:14:00 PDT,+2416.84,-52.522,-1239.24,-2072.31,-1170.23,+2089.86
2000-08-02 03:15:00 PDT,+2416.42,-54.995,-1238.31,-2075.15,-1171.58,+2088.24
2000-08-02 03:16:00 PDT,+2416.16,-55.7812,-1238.77,-2074.83,-1170.59,+2088.31
2000-08-02 03:17:00 PDT,+2415.89,-55.5157,-1239.51,-2073.97,-1170.51,+2088.59
2000-08-02 03:18:00 PDT,+2414.01,-55.0101,-1242.79,-2070.63,-1171.45,+2089.61
2000-08-02 03:19:00 PDT,+2414.72,-52.1633,-1242.62,-2069.57,-1172.41,+2090.52
2000-08-02 03:20:00 PDT,+2414.79,-54.1097,-1241.56,-2071.84,-1172.56,+2089.4
2000-08-02 03:21:00 PDT,+2416.02,-50.4913,-1241.6,-2069.24,-1171.67,+2091.05
2000-08-02 03:22:00 PDT,+2413.87,-50.2747,-1244.1,-2068.02,-1175.34,+2091.02
2000-08-02 03:23:00 PDT,+2412.56,-54.1827,-1244.05,-2070.7,-1176.06,+2089.26
2000-08-02 03:24:00 PDT,+2410.97,-57.8457,-1245.21,-2071.8,-1176.32,+2088.03
2000-08-02 03:25:00 PDT,+2410.45,-56.2163,-1246.07,-2070.73,-1178.68,+2088.32
2000-08-02 03:26:00 PDT,+2411.99,-55.1562,-1243.76,-2072.42,-1178.75,+2087.88
2000-08-02 03:27:00 PDT,+2412.63,-58.0304,-1241.62,-2076.04,-1177.61,+2086.32
2000-08-02 03:28:00 PDT,+2410.2,-59.5617,-1243.63,-2076.68,-1182.23,+2085.09
2000-08-02 03:29:00 PDT,+2408.58,-61.6113,-1245.3,-2076.84,-1183.18,+2084.49
2000-08-02 03:30:00 PDT,+2409.86,-66.9351,-1241.93,-2081.8,-1178.88,+2082.27
2000-08-02 03:31:00 PDT,+2405.78,-70.5306,-1245.74,-2082.14,-1183.7,+2080.76
2000-08-02 03:32:00 PDT,+2408.25,-69.0189,-1235.56,-2069.5,-1179.97,+2081.56
2000-08-02 03:33:00 PDT,+2406.24,-72.9143,-1237.83,-2068.52,-1177.52,+2081.38
2000-08-02 03:34:00 PDT,+2408.6,-69.8598,-1235.93,-2067.92,-1176.37,+2082.37
2000-08-02 03:35:00 PDT,+2406.91,-67.9614,-1239.2,-2064.17,-1178.2,+2083.77
2000-08-02 03:36:00 PDT,+2404.29,-68.9148,-1241.59,-2064.09,-1183.38,+2082.87
2000-08-02 03:37:00 PDT,+2406.33,-70.7378,-1238.93,-2065.8,-1178.07,+2082.53
2000-08-02 03:38:00 PDT,+2407.46,-71.6615,-1237.14,-2067.75,-1176.34,+2081.94
2000-08-02 03:39:00 PDT,+2408.62,-72.4815,-1234.84,-2070.49,-1175.13,+2081.03
2000-08-02 03:40:00 PDT,+2409.68,-68.9837,-1234.12,-2069.42,-1176.47,+2081.92
2000-08-02 03:41:00 PDT,+2409.9,-66.0395,-1235.41,-2066.26,-1176.61,+2083.56
2000-08-02 03:42:00 PDT,+2412.84,-59.8589,-1234.09,-2062.76,-1173.79,+2086.41
2000-08-02 03:43:00 PDT,+2415.31,-57.3651,-1231.96,-2062,-1170.41,+2087.73
2000-08-02 03:44:00 PDT,+2416.57,-52.983,-1232.24,-2058.73,-1170.14,+2089.83
2000-08-02 03:45:00 PDT,+2414.67,-53.6483,-1234.47,-2058.01,-1172.44,+2089.63
2000-08-02 03:46:00 PDT,+2417.37,-46.9035,-1232.41,-2056.62,-1173.4,+2091.42
2000-08-02 03:47:00 PDT,+2416.85,-47.2192,-1232.75,-2056.77,-1174.06,+2091.34
2000-08-02 03:48:00 PDT,+2417.87,-43.0766,-1232.22,-2055.29,-1175.93,+2092.46
2000-08-02 03:49:00 PDT,+2419.72,-43.2261,-1229.1,-2058.4,-1175.69,+2091.34
2000-08-02 03:50:00 PDT,+2418.5,-41.5842,-1230.93,-2056.53,-1178.42,+2092.01
2000-08-02 03:51:00 PDT,+2414.67,-42.9066,-1234.41,-2056.62,-1186.4,+2090.51
2000-08-02 03:52:00 PDT,+2415.51,-40.0801,-1234.17,-2055.4,-1187.03,+2091.4
2000-08-02 03:53:00 PDT,+2416.26,-42.5504,-1231.57,-2059.92,-1187.4,+2089.28
2000-08-02 03:54:00 PDT,+2418.74,-43.1148,-1228.22,-2062.33,-1183.72,+2088.96
2000-08-02 03:55:00 PDT,+2416.99,-42.5693,-1231.61,-2058.67,-1183.69,+2090.31
2000-08-02 03:56:00 PDT,+2418.72,-38.8384,-1230.2,-2057.82,-1184.11,+2091.24
2000-08-02 03:57:00 PDT,+2416.38,-39.8602,-1232.36,-2057.77,-1188.7,+2090.24
2000-08-02 03:58:00 PDT,+2416.8,-44.6499,-1229.67,-2062.68,-1187.01,+2087.85
2000-08-02 03:59:00 PDT,+2417.05,-42.4693,-1230.22,-2061.05,-1187.31,+2088.94
2000-08-02 04:00:00 PDT,+2415.62,-37.747,-1234.89,-2053.54,-1187.45,+2092.52
2000-08-02 04:01:00 PDT,+2416.97,-34.0291,-1234.14,-2051.97,-1187,+2094.01
2000-08-02 04:02:00 PDT,+2417.88,-33.7257,-1232.4,-2054,-1188.34,+2093.19
2000-08-02 04:03:00 PDT,+2418.47,-33.2123,-1231.65,-2054.12,-1187.49,+2093.27
2000-08-02 04:04:00 PDT,+2420.81,-31.4692,-1228.94,-2055.1,-1185.68,+2093.45
2000-08-02 04:05:00 PDT,+2422.94,-30.2296,-1226.6,-2055.78,-1183.61,+2093.88
2000-08-02 04:06:00 PDT,+2424.11,-28.4622,-1226.29,-2054.51,-1181.49,+2094.59
2000-08-02 04:07:00 PDT,+2423.27,-29.4863,-1227.28,-2054.46,-1182.05,+2094.33
2000-08-02 04:08:00 PDT,+2421.38,-30.9989,-1229.15,-2054.01,-1183.74,+2094.37
2000-08-02 04:09:00 PDT,+2420.83,-33.3953,-1228.72,-2056.08,-1184.12,+2093.15
2000-08-02 04:10:00 PDT,+2420.71,-32.6548,-1229.43,-2054.68,-1183.67,+2093.67
2000-08-02 04:11:00 PDT,+2420.44,-35.1871,-1229.3,-2055.8,-1182.36,+2092.75
2000-08-02 04:12:00 PDT,+2419.83,-35.745,-1230.09,-2055.57,-1183.13,+2092.62
2000-08-02 04:13:00 PDT,+2418.51,-35.8827,-1231.42,-2055.46,-1185.75,+2092.42
2000-08-02 04:14:00 PDT,+2417.12,-36.5469,-1233.18,-2054.57,-1186.87,+2092.51
2000-08-02 04:15:00 PDT,+2415.39,-41.3526,-1233.84,-2056.9,-1186.82,+2090.78
2000-08-02 04:16:00 PDT,+2413.89,-43.742,-1234.1,-2059.63,-1190.8,+2088.79
2000-08-02 04:17:00 PDT,+2413.09,-46.1908,-1234.45,-2060.76,-1190.98,+2087.78
2000-08-02 04:18:00 PDT,+2414.5,-45.7819,-1232.37,-2062.14,-1190.16,+2087.52
2000-08-02 04:19:00 PDT,+2416.82,-45.7646,-1229.83,-2062.97,-1185.87,+2087.73
2000-08-02 04:20:00 PDT,+2417.3,-50.0345,-1227.68,-2067,-1183.66,+2085.73
2000-08-02 04:21:00 PDT,+2417.54,-48.9475,-1227.66,-2066.4,-1183.71,+2086.26
2000-08-02 04:22:00 PDT,+2415.04,-50.9442,-1230.27,-2066.02,-1186.43,+2085.62
2000-08-02 04:23:00 PDT,+2414.5,-50.8559,-1230.84,-2065.9,-1187.76,+2085.44
2000-08-02 04:24:00 PDT,+2414.43,-50.113,-1230.84,-2065.89,-1188.85,+2085.4
2000-08-02 04:25:00 PDT,+2414.46,-52.3423,-1229.73,-2068.23,-1188.74,+2084.13
2000-08-02 04:26:00 PDT,+2417.94,-48.2367,-1227.27,-2066.23,-1183.39,+2086.08
2000-08-02 04:27:00 PDT,+2418.87,-42.8149,-1228.01,-2062.48,-1184.48,+2088.38
2000-08-02 04:28:00 PDT,+2417.04,-43.9665,-1229.51,-2062.82,-1187.94,+2087.82
2000-08-02 04:29:00 PDT,+2418.17,-43.8108,-1227.61,-2064.13,-1187.06,+2087.5
2000-08-02 04:30:00 PDT,+2418.58,-39.9735,-1228.96,-2060.33,-1186.31,+2089.86
2000-08-02 04:31:00 PDT,+2419.39,-41.4984,-1227.45,-2062.29,-1184.76,+2089.18
2000-08-02 04:32:00 PDT,+2421.66,-37.6726,-1225.56,-2061.56,-1183.72,+2090.47
2000-08-02 04:33:00 PDT,+2421.27,-35.3669,-1227.18,-2058.67,-1184.02,+2091.88
2000-08-02 04:34:00 PDT,+2421.13,-37.6169,-1226.43,-2060.74,-1184.02,+2090.73
2000-08-02 04:35:00 PDT,+2421.67,-38.3416,-1225.31,-2062.22,-1183.66,+2090.14
2000-08-02 04:36:00 PDT,+2421.92,-36.1146,-1225.83,-2060.61,-1184.42,+2091.02
2000-08-02 04:37:00 PDT,+2421.16,-37.7972,-1226.21,-2061.35,-1184.65,+2090.35
2000-08-02 04:38:00 PDT,+2422.39,-35.3557,-1225.09,-2060.75,-1184.35,+2091.18
2000-08-02 04:39:00 PDT,+2424.43,-35.4842,-1221.98,-2063.45,-1182.79,+2090.41
2000-08-02 04:40:00 PDT,+2421.74,-32.1747,-1226.85,-2058.34,-1187.01,+2092.24
2000-08-02 04:41:00 PDT,+2422.31,-35.5686,-1225.32,-2060.58,-1183.71,+2090.84
2000-08-02 04:42:00 PDT,+2423.85,-34.969,-1223.46,-2061.37,-1181.61,+2091.04
2000-08-02 04:43:00 PDT,+2424.03,-35.447,-1222.53,-2063,-1182.97,+2090.56
2000-08-02 04:44:00 PDT,+2425.28,-36.5673,-1220.41,-2065.16,-1181.21,+2089.92
2000-08-02 04:45:00 PDT,+2424.54,-36.6077,-1221.15,-2065.14,-1182.92,+2089.67
2000-08-02 04:46:00 PDT,+2426.9,-30.7122,-1219.75,-2062.77,-1182.82,+2091.7
2000-08-02 04:47:00 PDT,+2409.92,-34.6434,-1220.94,-2064.39,-1184.15,+2090.06
2000-08-02 04:48:00 PDT,+2411.52,-31.1516,-1219.8,-2063.12,-1183.34,+2091.39
2000-08-02 04:49:00 PDT,+2412.32,-29.9245,-1219.2,-2062.99,-1182.85,+2091.77
2000-08-02 04:50:00 PDT,+2410.02,-31.3575,-1222.21,-2061.45,-1184.42,+2091.79
2000-08-02 04:51:00 PDT,+2409.65,-34.0982,-1222.04,-2062.98,-1183.46,+2090.79
2000-08-02 04:52:00 PDT,+2409.71,-31.7178,-1223.25,-2060.14,-1182.55,+2092.46
2000-08-02 04:53:00 PDT,+2407.56,-28.769,-1227.56,-2054.83,-1184.29,+2094.76
2000-08-02 04:54:00 PDT,+2409.05,-27.4433,-1227.34,-2052.06,-1178.65,+2096.81
2000-08-02 04:55:00 PDT,+2409.44,-26.3734,-1226.95,-2052.02,-1179.13,+2096.86
