# file...... Voltage_652.csv
# date...... Tue Nov 02 09:17:01 2010
# user...... D3P313
# host...... (null)
# target.... node 49
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-08-02 00:59:00 PDT,+2412.14,-42.35,-1245.74,-2061.07,-1183.4,+2108
2000-08-02 01:00:00 PDT,+2413.31,-42.7553,-1243.97,-2062.52,-1181.83,+2107.71
2000-08-02 01:01:00 PDT,+2413.14,-43.8127,-1243.39,-2064.38,-1182.88,+2106.7
2000-08-02 01:02:00 PDT,+2414.23,-43.7061,-1241.59,-2065.79,-1181.96,+2106.31
2000-08-02 01:03:00 PDT,+2413.77,-43.2319,-1242.27,-2065.3,-1183.67,+2106.36
2000-08-02 01:04:00 PDT,+2416.35,-41.4125,-1239.33,-2066.69,-1182.22,+2106.49
2000-08-02 01:05:00 PDT,+2416.19,-39.9535,-1239.74,-2065.74,-1183.39,+2106.94
2000-08-02 01:06:00 PDT,+2414.34,-41.3104,-1241,-2066.17,-1185.5,+2106.22
2000-08-02 01:07:00 PDT,+2416.63,-36.8781,-1240.42,-2064.14,-1185.19,+2108.03
2000-08-02 01:08:00 PDT,+2416.28,-36.802,-1240.74,-2064.38,-1186.59,+2107.76
2000-08-02 01:09:00 PDT,+2416.61,-34.257,-1241.07,-2063.04,-1188.48,+2108.36
2000-08-02 01:10:00 PDT,+2416.16,-35.3817,-1241.39,-2063.37,-1188.72,+2107.95
2000-08-02 01:11:00 PDT,+2416.4,-36.2563,-1240.49,-2064.63,-1188.25,+2107.34
2000-08-02 01:12:00 PDT,+2417.39,-33.2253,-1240.53,-2063.19,-1189.18,+2108.37
2000-08-02 01:13:00 PDT,+2417.39,-32.4768,-1240.94,-2062.14,-1189.48,+2108.86
2000-08-02 01:14:00 PDT,+2418.81,-28.4677,-1240.22,-2060.24,-1188.91,+2110.48
2000-08-02 01:15:00 PDT,+2418.01,-30.4661,-1240.5,-2061.46,-1189.25,+2109.59
2000-08-02 01:16:00 PDT,+2417.55,-31.0668,-1240.58,-2062.73,-1190.91,+2108.88
2000-08-02 01:17:00 PDT,+2417.2,-31.1537,-1240.76,-2063.12,-1191.96,+2108.49
2000-08-02 01:18:00 PDT,+2418.18,-30.0023,-1239.78,-2063.29,-1191.53,+2108.78
2000-08-02 01:19:00 PDT,+2418.21,-29.5349,-1240.02,-2062.81,-1192.02,+2109.08
2000-08-02 01:20:00 PDT,+2417.62,-29.7124,-1240.45,-2062.53,-1192.46,+2109.1
2000-08-02 01:21:00 PDT,+2417.96,-29.6246,-1240.11,-2062.88,-1192.29,+2109.02
2000-08-02 01:22:00 PDT,+2418.31,-29.5403,-1239.86,-2063.2,-1192.28,+2108.97
2000-08-02 01:23:00 PDT,+2419.21,-27.8541,-1239.33,-2061.78,-1190.52,+2110.03
2000-08-02 01:24:00 PDT,+2418.42,-28.1342,-1240,-2061.81,-1191.92,+2109.68
2000-08-02 01:25:00 PDT,+2418.85,-25.7279,-1239.88,-2060.86,-1192.56,+2110.34
2000-08-02 01:26:00 PDT,+2418.98,-25.8652,-1239.62,-2061.14,-1192.2,+2110.19
2000-08-02 01:27:00 PDT,+2420.53,-22.3853,-1238.94,-2059.43,-1191.62,+2111.62
2000-08-02 01:28:00 PDT,+2419.45,-21.8155,-1240.53,-2058.37,-1193.74,+2111.85
2000-08-02 01:29:00 PDT,+2419.21,-21.969,-1240.66,-2058.51,-1186.62,+2098.69
2000-08-02 01:30:00 PDT,+2419,-21.7501,-1241.14,-2057.94,-1186.64,+2098.89
2000-08-02 01:31:00 PDT,+2418.42,-21.7082,-1241.73,-2057.92,-1188.29,+2098.66
2000-08-02 01:32:00 PDT,+2418.97,-23.9362,-1239.62,-2060.51,-1186.82,+2097.49
2000-08-02 01:33:00 PDT,+2418.38,-23.949,-1240.15,-2060.69,-1188.53,+2097.22
2000-08-02 01:34:00 PDT,+2417.86,-24.4092,-1240.37,-2060.8,-1188.65,+2097.05
2000-08-02 01:35:00 PDT,+2419.1,-24.6069,-1238.83,-2061.62,-1186.68,+2096.99
2000-08-02 01:36:00 PDT,+2419.61,-24.2269,-1238.46,-2061.85,-1186.66,+2097.06
2000-08-02 01:37:00 PDT,+2419.42,-24.2342,-1238.57,-2061.91,-1187.08,+2097.06
2000-08-02 01:38:00 PDT,+2419.96,-25.7145,-1236.87,-2064.3,-1186.53,+2096
2000-08-02 01:39:00 PDT,+2420.08,-25.3981,-1237.05,-2063.91,-1186.24,+2096.16
2000-08-02 01:40:00 PDT,+2420.47,-24.0316,-1236.9,-2063.18,-1186.21,+2096.75
2000-08-02 01:41:00 PDT,+2420.4,-23.9244,-1236.96,-2062.99,-1186.24,+2096.82
2000-08-02 01:42:00 PDT,+2421.02,-23.9186,-1236.45,-2062.9,-1184.7,+2097.08
2000-08-02 01:43:00 PDT,+2421.25,-26.3759,-1235.26,-2064.85,-1182.93,+2096.06
2000-08-02 01:44:00 PDT,+2420.83,-26.7488,-1235.39,-2065.49,-1184.02,+2095.56
2000-08-02 01:45:00 PDT,+2419.75,-26.6244,-1236.53,-2065.47,-1187.2,+2095.25
2000-08-02 01:46:00 PDT,+2420.39,-26.2847,-1235.67,-2065.97,-1187.3,+2095.25
2000-08-02 01:47:00 PDT,+2422.94,-27.5592,-1231.46,-2070.9,-1186.53,+2093.3
2000-08-02 01:48:00 PDT,+2422.37,-27.887,-1231.88,-2071.3,-1187.82,+2092.85
2000-08-02 01:49:00 PDT,+2422.2,-28.161,-1231.87,-2071.89,-1188.44,+2092.67
2000-08-02 01:50:00 PDT,+2421.45,-28.6318,-1232.96,-2071.45,-1189.32,+2092.68
2000-08-02 01:51:00 PDT,+2422.34,-31.8001,-1230.04,-2075.56,-1188.33,+2090.66
2000-08-02 01:52:00 PDT,+2421.69,-32.2693,-1230.44,-2075.72,-1188.95,+2090.33
2000-08-02 01:53:00 PDT,+2422.13,-33.9044,-1229.51,-2077.15,-1187.63,+2089.71
2000-08-02 01:54:00 PDT,+2422.87,-34.0352,-1228.47,-2077.93,-1187.09,+2089.45
2000-08-02 01:55:00 PDT,+2420.9,-35.0849,-1230.12,-2077.5,-1189,+2089.03
2000-08-02 01:56:00 PDT,+2421.46,-33.3523,-1229.95,-2076.45,-1188.8,+2089.79
2000-08-02 01:57:00 PDT,+2422.69,-34.0541,-1228.11,-2077.6,-1185.99,+2089.77
2000-08-02 01:58:00 PDT,+2421.05,-35.6516,-1229.41,-2078.71,-1189.45,+2088.57
2000-08-02 01:59:00 PDT,+2419.35,-39.6464,-1230.45,-2080.37,-1190.04,+2086.98
2000-08-02 02:00:00 PDT,+2417.21,-37.9583,-1234.09,-2076.67,-1192.51,+2088.16
2000-08-02 02:01:00 PDT,+2416.21,-39.1386,-1235.1,-2076.61,-1193.25,+2087.86
2000-08-02 02:02:00 PDT,+2415.35,-40.1811,-1235.43,-2077.65,-1194.75,+2087.07
2000-08-02 02:03:00 PDT,+2412.43,-41.3374,-1238.41,-2077.35,-1199.77,+2086.09
2000-08-02 02:04:00 PDT,+2413.51,-41.4267,-1236.91,-2078.62,-1199.07,+2085.71
2000-08-02 02:05:00 PDT,+2413.39,-41.3624,-1237.06,-2078.47,-1199.26,+2085.78
2000-08-02 02:06:00 PDT,+2415.96,-39.0938,-1234.59,-2078.61,-1196.57,+2086.64
2000-08-02 02:07:00 PDT,+2417.48,-37.1487,-1233.31,-2077.37,-1193.82,+2087.88
2000-08-02 02:08:00 PDT,+2417.84,-36.2904,-1232.78,-2077.27,-1193.66,+2088.15
2000-08-02 02:09:00 PDT,+2419.55,-36.2174,-1230.14,-2079.34,-1192.68,+2087.66
2000-08-02 02:10:00 PDT,+2420.14,-34.5398,-1230.31,-2077.6,-1191.02,+2088.79
2000-08-02 02:11:00 PDT,+2421.2,-33.2171,-1229.5,-2077.04,-1189.38,+2089.55
2000-08-02 02:12:00 PDT,+2420.65,-34.6852,-1229.73,-2077.83,-1189.7,+2088.94
2000-08-02 02:13:00 PDT,+2423.12,-32.0943,-1227.81,-2077.51,-1187.62,+2089.99
2000-08-02 02:14:00 PDT,+2421.72,-35.1606,-1228.14,-2079.11,-1187.99,+2088.69
2000-08-02 02:15:00 PDT,+2421.63,-36.4448,-1228.05,-2079.99,-1187.92,+2088.07
2000-08-02 02:16:00 PDT,+2421.74,-36.2679,-1227.93,-2080.13,-1188.14,+2088.11
2000-08-02 02:17:00 PDT,+2421.87,-33.0268,-1229.75,-2075.56,-1185.98,+2090.71
2000-08-02 02:18:00 PDT,+2421.31,-30.2725,-1231.73,-2072.06,-1186.51,+2092.42
2000-08-02 02:19:00 PDT,+2420.54,-30.3923,-1233.08,-2070.68,-1186.88,+2092.73
2000-08-02 02:20:00 PDT,+2416.27,-29.3437,-1240.16,-2064.5,-1190.79,+2094.44
2000-08-02 02:21:00 PDT,+2418.18,-23.3086,-1239.95,-2060.45,-1188.45,+2097.4
2000-08-02 02:22:00 PDT,+2418.17,-22.4159,-1240.94,-2059.23,-1188.98,+2097.98
2000-08-02 02:23:00 PDT,+2418.22,-23.2547,-1240.27,-2061.07,-1190.2,+2097.04
2000-08-02 02:24:00 PDT,+2418.1,-24.157,-1240.79,-2059.93,-1187.7,+2097.56
2000-08-02 02:25:00 PDT,+2418.02,-23.1522,-1241.47,-2058.64,-1187.68,+2098.17
2000-08-02 02:26:00 PDT,+2414.9,-30.1311,-1242.4,-2062.39,-1188.82,+2095.21
2000-08-02 02:27:00 PDT,+2414.62,-31.4519,-1242.38,-2063.07,-1188.76,+2094.64
2000-08-02 02:28:00 PDT,+2414.23,-31.5118,-1243.87,-2062.02,-1189.51,+2094.93
2000-08-02 02:29:00 PDT,+2414.68,-32.1609,-1242.81,-2062.91,-1188.3,+2094.76
2000-08-02 02:30:00 PDT,+2413.76,-36.3778,-1241.98,-2066.77,-1189.63,+2092.36
2000-08-02 02:31:00 PDT,+2413.94,-37.4591,-1241.35,-2067.23,-1187.95,+2092.16
2000-08-02 02:32:00 PDT,+2413,-38.6416,-1242.25,-2067.3,-1188.62,+2091.83
2000-08-02 02:33:00 PDT,+2413.05,-40.348,-1241.07,-2068.21,-1185.59,+2091.55
2000-08-02 02:34:00 PDT,+2413.62,-41.9737,-1239.21,-2070.86,-1184.97,+2090.4
2000-08-02 02:35:00 PDT,+2412.62,-42.9092,-1240.29,-2070.57,-1185.67,+2090.22
2000-08-02 02:36:00 PDT,+2411.82,-41.9967,-1241.92,-2068.59,-1186.45,+2090.97
2000-08-02 02:37:00 PDT,+2412.87,-39.7116,-1241.8,-2066.4,-1184.24,+2092.69
2000-08-02 02:38:00 PDT,+2412.97,-41.468,-1240.73,-2067.9,-1182.64,+2092.04
2000-08-02 02:39:00 PDT,+2414.58,-41.0666,-1239.35,-2067.62,-1179.07,+2092.6
2000-08-02 02:40:00 PDT,+2413.36,-42.1862,-1240.34,-2067.95,-1181.06,+2091.97
2000-08-02 02:41:00 PDT,+2415.47,-41.0047,-1238.42,-2067.85,-1177.57,+2092.76
2000-08-02 02:42:00 PDT,+2411.37,-48.3673,-1241.22,-2070.75,-1180.35,+2089.71
2000-08-02 02:43:00 PDT,+2412.92,-48.0285,-1238.98,-2072.4,-1179.37,+2089.35
2000-08-02 02:44:00 PDT,+2413.3,-48.2852,-1238.78,-2073.23,-1179.61,+2089.04
2000-08-02 02:45:00 PDT,+2418.05,-42.3112,-1234.93,-2072.03,-1175.89,+2091.25
2000-08-02 02:46:00 PDT,+2418.26,-39.3495,-1236.28,-2068.39,-1174.97,+2093.28
2000-08-02 02:47:00 PDT,+2419.68,-33.9845,-1236.81,-2065.1,-1175.97,+2095.44
2000-08-02 02:48:00 PDT,+2415.59,-38.4521,-1240.05,-2064.98,-1177.59,+2094.21
2000-08-02 02:49:00 PDT,+2413.54,-35.6491,-1243.42,-2061.69,-1182.58,+2095.2
2000-08-02 02:50:00 PDT,+2411.86,-39.2071,-1244.87,-2062.21,-1182.2,+2094.25
2000-08-02 02:51:00 PDT,+2415.34,-36.6369,-1241.61,-2061.87,-1176.86,+2095.71
2000-08-02 02:52:00 PDT,+2414.9,-40.5912,-1241.3,-2063.29,-1173.08,+2094.88
2000-08-02 02:53:00 PDT,+2413.43,-40.699,-1243.14,-2063.04,-1176.53,+2094.49
2000-08-02 02:54:00 PDT,+2411.95,-41.8552,-1244.46,-2063.08,-1178.72,+2093.99
2000-08-02 02:55:00 PDT,+2412.98,-44.2696,-1242.04,-2066.63,-1177.98,+2092.36
2000-08-02 02:56:00 PDT,+2411.28,-44.3376,-1244.59,-2064.99,-1180.24,+2092.6
2000-08-02 02:57:00 PDT,+2407,-47.1053,-1247.83,-2064.74,-1184.39,+2091.47
2000-08-02 02:58:00 PDT,+2406.03,-45.8349,-1250.06,-2061.46,-1183.66,+2092.9
2000-08-02 02:59:00 PDT,+2406.54,-46.2701,-1248.81,-2062.15,-1181.93,+2092.81
2000-08-02 03:00:00 PDT,+2406.33,-43.6091,-1251.61,-2057.35,-1181.12,+2095.06
2000-08-02 03:01:00 PDT,+2406.66,-44.2613,-1250.86,-2058.64,-1180.7,+2094.51
2000-08-02 03:02:00 PDT,+2406.63,-44.6041,-1249.97,-2060.34,-1181.91,+2093.76
2000-08-02 03:03:00 PDT,+2407.05,-46.2668,-1248.99,-2061.82,-1180.81,+2093.13
2000-08-02 03:04:00 PDT,+2409.51,-48.2935,-1245.57,-2064.49,-1175.69,+2092.5
2000-08-02 03:05:00 PDT,+2409.83,-52.92,-1242.85,-2069.17,-1173.35,+2090.17
2000-08-02 03:06:00 PDT,+2406.69,-53.1435,-1245.51,-2068.35,-1178.33,+2089.72
2000-08-02 03:07:00 PDT,+2407.92,-54.692,-1243.43,-2070.49,-1176.61,+2088.92
2000-08-02 03:08:00 PDT,+2408.99,-51.3015,-1242.51,-2070.65,-1179.7,+2089.16
2000-08-02 03:09:00 PDT,+2407.97,-56.3845,-1241.65,-2074.78,-1180.43,+2086.56
2000-08-02 03:10:00 PDT,+2407.67,-56.662,-1241.72,-2075.05,-1180.74,+2086.43
2000-08-02 03:11:00 PDT,+2407.05,-56.8131,-1243.14,-2073.23,-1179.67,+2087.09
2000-08-02 03:12:00 PDT,+2406.65,-59.8547,-1242.57,-2074.73,-1177.24,+2086.28
2000-08-02 03:13:00 PDT,+2411.99,-55.2907,-1239.26,-2072.88,-1169.89,+2088.84
2000-08-02 03:14:00 PDT,+2412.01,-54.4106,-1239.24,-2072.31,-1170,+2089.22
2000-08-02 03:15:00 PDT,+2412.01,-56.7041,-1238.31,-2075.15,-1171.33,+2087.64
2000-08-02 03:16:00 PDT,+2412.26,-57.3001,-1238.77,-2074.83,-1170.31,+2087.77
2000-08-02 03:17:00 PDT,+2411.96,-57.0383,-1239.51,-2073.97,-1170.24,+2088.04
2000-08-02 03:18:00 PDT,+2409.54,-56.7204,-1242.79,-2070.63,-1171.21,+2089.01
2000-08-02 03:19:00 PDT,+2409.83,-54.0666,-1242.62,-2069.57,-1172.18,+2089.87
2000-08-02 03:20:00 PDT,+2409.54,-56.1717,-1241.56,-2071.84,-1172.35,+2088.71
2000-08-02 03:21:00 PDT,+2410.82,-52.5574,-1241.6,-2069.24,-1171.26,+2090.31
2000-08-02 03:22:00 PDT,+2408.06,-52.5559,-1244.1,-2068.02,-1174.96,+2090.21
2000-08-02 03:23:00 PDT,+2406.32,-56.6307,-1244.05,-2070.7,-1175.7,+2088.41
2000-08-02 03:24:00 PDT,+2403.76,-60.6576,-1245.21,-2071.8,-1176.01,+2087.08
2000-08-02 03:25:00 PDT,+2403.61,-58.8516,-1246.07,-2070.73,-1178.53,+2087.46
2000-08-02 03:26:00 PDT,+2405.57,-57.6446,-1243.76,-2072.42,-1178.58,+2087.07
2000-08-02 03:27:00 PDT,+2405.82,-60.681,-1241.62,-2076.04,-1177.46,+2085.46
2000-08-02 03:28:00 PDT,+2402.9,-62.4051,-1243.63,-2076.68,-1182.1,+2084.18
2000-08-02 03:29:00 PDT,+2401.69,-64.2794,-1245.3,-2076.84,-1183.03,+2083.63
2000-08-02 03:30:00 PDT,+2402.96,-69.589,-1241.93,-2081.8,-1178.73,+2081.41
2000-08-02 03:31:00 PDT,+2399.26,-73.0016,-1245.74,-2082.14,-1183.73,+2080
2000-08-02 03:32:00 PDT,+2402.13,-71.3336,-1235.56,-2069.5,-1179.99,+2080.84
2000-08-02 03:33:00 PDT,+2400.57,-75.036,-1237.83,-2068.52,-1177.51,+2080.71
2000-08-02 03:34:00 PDT,+2402.96,-71.9875,-1235.93,-2067.92,-1176.36,+2081.7
2000-08-02 03:35:00 PDT,+2401.35,-70.0776,-1239.2,-2064.17,-1178.18,+2083.11
2000-08-02 03:36:00 PDT,+2398.68,-71.0319,-1241.59,-2064.09,-1183.56,+2082.26
2000-08-02 03:37:00 PDT,+2400.63,-72.8746,-1238.93,-2065.8,-1178.25,+2081.91
2000-08-02 03:38:00 PDT,+2401.79,-73.794,-1237.14,-2067.75,-1176.52,+2081.33
2000-08-02 03:39:00 PDT,+2403.46,-74.429,-1234.84,-2070.49,-1175.28,+2080.47
2000-08-02 03:40:00 PDT,+2404.45,-70.9451,-1234.12,-2069.42,-1176.63,+2081.35
2000-08-02 03:41:00 PDT,+2404.71,-68.0045,-1235.41,-2066.26,-1176.76,+2083
2000-08-02 03:42:00 PDT,+2407.72,-61.8328,-1234.09,-2062.76,-1173.94,+2085.85
2000-08-02 03:43:00 PDT,+2410.15,-59.3488,-1231.96,-2062,-1170.57,+2087.17
2000-08-02 03:44:00 PDT,+2411.35,-54.9831,-1232.24,-2058.73,-1170.29,+2089.25
2000-08-02 03:45:00 PDT,+2410.42,-55.267,-1234.47,-2058.01,-1172.55,+2089.16
2000-08-02 03:46:00 PDT,+2413.16,-48.523,-1232.41,-2056.62,-1173.51,+2090.95
2000-08-02 03:47:00 PDT,+2412.56,-48.8444,-1232.75,-2056.77,-1174.17,+2090.87
2000-08-02 03:48:00 PDT,+2414.11,-44.5141,-1232.22,-2055.29,-1176.01,+2092.04
2000-08-02 03:49:00 PDT,+2416.03,-44.6571,-1229.1,-2058.4,-1175.77,+2090.93
2000-08-02 03:50:00 PDT,+2414.83,-43.0158,-1230.93,-2056.53,-1178.29,+2091.54
2000-08-02 03:51:00 PDT,+2410.55,-44.5301,-1234.41,-2056.62,-1186.11,+2089.94
2000-08-02 03:52:00 PDT,+2411.91,-41.5218,-1234.17,-2055.4,-1186.72,+2090.88
2000-08-02 03:53:00 PDT,+2412.66,-43.9884,-1231.57,-2059.92,-1187.09,+2088.76
2000-08-02 03:54:00 PDT,+2415.11,-44.5563,-1228.22,-2062.33,-1183.41,+2088.44
2000-08-02 03:55:00 PDT,+2413.88,-43.8222,-1231.61,-2058.67,-1183.17,+2089.79
2000-08-02 03:56:00 PDT,+2415.11,-40.2942,-1230.2,-2057.82,-1183.61,+2090.66
2000-08-02 03:57:00 PDT,+2412.73,-41.3168,-1232.36,-2057.77,-1188.21,+2089.66
2000-08-02 03:58:00 PDT,+2413.15,-46.099,-1229.67,-2062.68,-1186.52,+2087.27
2000-08-02 03:59:00 PDT,+2413.52,-43.8988,-1230.22,-2061.05,-1186.81,+2088.37
2000-08-02 04:00:00 PDT,+2412.6,-38.9842,-1234.89,-2053.54,-1186.92,+2092
2000-08-02 04:01:00 PDT,+2413.79,-35.2869,-1234.14,-2051.97,-1186.66,+2093.53
2000-08-02 04:02:00 PDT,+2414.73,-34.9804,-1232.4,-2054,-1188,+2092.72
2000-08-02 04:03:00 PDT,+2415.34,-34.4728,-1231.65,-2054.12,-1187.15,+2092.79
2000-08-02 04:04:00 PDT,+2418.14,-32.5369,-1228.94,-2055.1,-1185.32,+2093.02
2000-08-02 04:05:00 PDT,+2420.23,-31.3028,-1226.6,-2055.78,-1183.24,+2093.45
2000-08-02 04:06:00 PDT,+2421.49,-29.5282,-1226.29,-2054.51,-1181.32,+2094.23
2000-08-02 04:07:00 PDT,+2420.65,-30.551,-1227.28,-2054.46,-1181.88,+2093.97
2000-08-02 04:08:00 PDT,+2418.73,-32.0652,-1229.15,-2054.01,-1183.57,+2094
2000-08-02 04:09:00 PDT,+2418.23,-34.4539,-1228.72,-2056.08,-1183.76,+2092.73
2000-08-02 04:10:00 PDT,+2418.07,-33.7179,-1229.43,-2054.68,-1183.32,+2093.24
2000-08-02 04:11:00 PDT,+2417.31,-36.4328,-1229.3,-2055.8,-1182.02,+2092.28
2000-08-02 04:12:00 PDT,+2416.76,-36.9855,-1230.09,-2055.57,-1182.79,+2092.16
2000-08-02 04:13:00 PDT,+2415.36,-37.1298,-1231.42,-2055.46,-1185.42,+2091.95
2000-08-02 04:14:00 PDT,+2414.41,-37.6106,-1233.18,-2054.57,-1186.52,+2092.08
2000-08-02 04:15:00 PDT,+2412.68,-42.4103,-1233.84,-2056.9,-1186.48,+2090.36
2000-08-02 04:16:00 PDT,+2411.16,-44.7981,-1234.1,-2059.63,-1190.65,+2088.42
2000-08-02 04:17:00 PDT,+2410.32,-47.2472,-1234.45,-2060.76,-1190.83,+2087.41
2000-08-02 04:18:00 PDT,+2411.67,-46.8635,-1232.37,-2062.14,-1190.02,+2087.15
2000-08-02 04:19:00 PDT,+2413.64,-46.9945,-1229.83,-2062.97,-1185.74,+2087.32
2000-08-02 04:20:00 PDT,+2414.24,-51.2472,-1227.68,-2067,-1183.33,+2085.27
2000-08-02 04:21:00 PDT,+2414.45,-50.165,-1227.66,-2066.4,-1183.38,+2085.8
2000-08-02 04:22:00 PDT,+2411.55,-52.3255,-1230.27,-2066.02,-1186.11,+2085.11
2000-08-02 04:23:00 PDT,+2411.05,-52.2338,-1230.84,-2065.9,-1187.45,+2084.94
2000-08-02 04:24:00 PDT,+2410.94,-51.4968,-1230.84,-2065.89,-1188.54,+2084.89
2000-08-02 04:25:00 PDT,+2410.95,-53.7241,-1229.73,-2068.23,-1188.61,+2083.67
2000-08-02 04:26:00 PDT,+2414.4,-49.6292,-1227.27,-2066.23,-1183.25,+2085.62
2000-08-02 04:27:00 PDT,+2415.33,-44.2157,-1228.01,-2062.48,-1184.35,+2087.92
2000-08-02 04:28:00 PDT,+2413.02,-45.5529,-1229.51,-2062.82,-1187.83,+2087.31
2000-08-02 04:29:00 PDT,+2413.55,-45.5999,-1227.61,-2064.13,-1186.98,+2086.93
2000-08-02 04:30:00 PDT,+2414.39,-41.6151,-1228.96,-2060.33,-1186.2,+2089.33
2000-08-02 04:31:00 PDT,+2415.34,-43.1022,-1227.45,-2062.29,-1184.65,+2088.67
2000-08-02 04:32:00 PDT,+2418.07,-39.0912,-1225.56,-2061.56,-1183.59,+2090
2000-08-02 04:33:00 PDT,+2417.68,-36.7889,-1227.18,-2058.67,-1183.89,+2091.41
2000-08-02 04:34:00 PDT,+2417.62,-39.0285,-1226.43,-2060.74,-1183.88,+2090.26
2000-08-02 04:35:00 PDT,+2418.11,-39.7575,-1225.31,-2062.22,-1183.52,+2089.67
2000-08-02 04:36:00 PDT,+2418.78,-37.3503,-1225.83,-2060.61,-1184.46,+2090.66
2000-08-02 04:37:00 PDT,+2418.01,-39.0321,-1226.21,-2061.35,-1184.69,+2089.99
2000-08-02 04:38:00 PDT,+2419.26,-36.5956,-1225.09,-2060.75,-1184.22,+2090.76
2000-08-02 04:39:00 PDT,+2421.77,-36.547,-1221.98,-2063.45,-1182.63,+2090.05
2000-08-02 04:40:00 PDT,+2419.56,-33.0495,-1226.85,-2058.34,-1186.82,+2091.93
2000-08-02 04:41:00 PDT,+2419.59,-36.6332,-1225.32,-2060.58,-1183.56,+2090.47
2000-08-02 04:42:00 PDT,+2420.62,-36.2352,-1223.46,-2061.37,-1181.48,+2090.61
2000-08-02 04:43:00 PDT,+2420.84,-36.709,-1222.53,-2063,-1182.83,+2090.14
2000-08-02 04:44:00 PDT,+2422.09,-37.8281,-1220.41,-2065.16,-1181.08,+2089.5
2000-08-02 04:45:00 PDT,+2421.43,-37.8612,-1221.15,-2065.14,-1182.78,+2089.26
2000-08-02 04:46:00 PDT,+2424.28,-31.7871,-1219.75,-2062.77,-1182.66,+2091.34
2000-08-02 04:47:00 PDT,+2407.17,-35.7231,-1220.94,-2064.39,-1184.17,+2089.75
2000-08-02 04:48:00 PDT,+2409.12,-32.064,-1219.8,-2063.12,-1183.35,+2091.11
2000-08-02 04:49:00 PDT,+2409.96,-30.8345,-1219.2,-2062.99,-1182.86,+2091.49
2000-08-02 04:50:00 PDT,+2407.24,-32.4487,-1222.21,-2061.45,-1184.44,+2091.46
2000-08-02 04:51:00 PDT,+2406.48,-35.3584,-1222.04,-2062.98,-1183.31,+2090.37
2000-08-02 04:52:00 PDT,+2406.07,-33.1602,-1223.25,-2060.14,-1182.23,+2091.93
2000-08-02 04:53:00 PDT,+2404,-30.2081,-1227.56,-2054.83,-1183.96,+2094.23
2000-08-02 04:54:00 PDT,+2405.49,-28.8867,-1227.34,-2052.06,-1178.32,+2096.28
2000-08-02 04:55:00 PDT,+2406.37,-27.6193,-1226.95,-2052.02,-1178.78,+2096.39
2000-08-02 04:56:00 PDT,+2405.21,-26.6584,-1229.38,-2049.57,-1180.59,+2097.05
2000-08-02 04:57:00 PDT,+2403.45,-29.2453,-1231.54,-2048.81,-1180.43,+2096.77
2000-08-02 04:58:00 PDT,+2401.14,-30.0437,-1235.15,-2045.77,-1180.84,+2097.59
2000-08-02 04:59:00 PDT,+2400.03,-32.09,-1235.6,-2047.45,-1182.79,+2096.37
2000-08-02 05:00:00 PDT,+2399.12,-29.905,-1238.76,-2042.81,-1182.91,+2098.19
2000-08-02 05:01:00 PDT,+2399.15,-32.9642,-1237.53,-2045.48,-1181.41,+2096.88
2000-08-02 05:02:00 PDT,+2399.97,-31.9848,-1237.19,-2044.3,-1178.55,+2097.64
2000-08-02 05:03:00 PDT,+2398.21,-33.8092,-1237.96,-2045.77,-1181.27,+2096.59
2000-08-02 05:04:00 PDT,+2401.17,-34.2651,-1233.98,-2048.73,-1178.26,+2095.9
2000-08-02 05:05:00 PDT,+2399.38,-37.2072,-1234.81,-2049.7,-1179.01,+2094.78
2000-08-02 05:06:00 PDT,+2396.9,-40.5413,-1235.28,-2052.75,-1182.95,+2092.63
2000-08-02 05:07:00 PDT,+2397.45,-44.4957,-1233.14,-2056.76,-1181.19,+2090.64
2000-08-02 05:08:00 PDT,+2395.96,-42.7019,-1235.14,-2053.2,-1181.79,+2092.11
2000-08-02 05:09:00 PDT,+2396.3,-46.6784,-1233.15,-2057.05,-1180.38,+2090.19
2000-08-02 05:10:00 PDT,+2396.51,-46.3258,-1233.39,-2056.19,-1178.98,+2090.59
2000-08-02 05:11:00 PDT,+2398.02,-48.3548,-1231.9,-2057.61,-1174.28,+2090.31
2000-08-02 05:12:00 PDT,+2398.54,-50.7309,-1230.55,-2059.13,-1171.28,+2089.65
2000-08-02 05:13:00 PDT,+2398.97,-47.7504,-1231.46,-2056.15,-1171.18,+2091.58
2000-08-02 05:14:00 PDT,+2399.87,-47.4291,-1230.98,-2054.91,-1168.06,+2092.06
2000-08-02 05:15:00 PDT,+2395.64,-51.4772,-1234.85,-2055.44,-1173.12,+2090.42
2000-08-02 05:16:00 PDT,+2395.1,-56.0854,-1233.52,-2059.42,-1172.01,+2088.35
2000-08-02 05:17:00 PDT,+2395.92,-57.409,-1231.99,-2061.9,-1171.78,+2087.65
2000-08-02 05:18:00 PDT,+2394.92,-53.8272,-1235.32,-2056.6,-1172.48,+2090.04
2000-08-02 05:19:00 PDT,+2392.06,-56.0602,-1237.77,-2056.54,-1175.02,+2089.2
2000-08-02 05:20:00 PDT,+2392.05,-52.9563,-1239.85,-2052.83,-1175.38,+2091.07
