# file...... Voltage_675.csv
# date...... Wed Dec 01 07:21:59 2010
# user...... D3P313
# host...... (null)
# target.... node 48
# trigger... (none)
# interval.. 60
# limit..... 10000
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-03 14:17:00 PST,+2243.12,-145.253,-1278.53,-1888.73,-1080.77,+2023.79
2000-01-03 14:18:00 PST,+2240.16,-154.615,-1277.24,-1904.7,-1081.97,+2017.85
2000-01-03 14:19:00 PST,+2243.92,-153.11,-1275.32,-1894.6,-1071.82,+2019.59
2000-01-03 14:20:00 PST,+2247.83,-148.743,-1274.13,-1881.79,-1063.25,+2022.1
2000-01-03 14:21:00 PST,+2263.16,-139.319,-1266.51,-1877.55,-1052.35,+2024.42
2000-01-03 14:22:00 PST,+2248.52,-144.949,-1278.36,-1875.2,-1076.02,+2027.78
2000-01-03 14:23:00 PST,+2255.77,-147.311,-1272.81,-1889.25,-1071.89,+2023.15
2000-01-03 14:24:00 PST,+2249.6,-141.332,-1277.95,-1886.23,-1092.34,+2029.3
2000-01-03 14:25:00 PST,+2254.33,-136.791,-1275.73,-1887.28,-1092.53,+2029.03
2000-01-03 14:26:00 PST,+2262.2,-120.773,-1274.96,-1866.76,-1097.59,+2038.73
2000-01-03 14:27:00 PST,+2242.38,-132.009,-1287.42,-1863.56,-1114.56,+2037.74
2000-01-03 14:28:00 PST,+2238.53,-141.675,-1287.55,-1870.73,-1105.29,+2031.79
2000-01-03 14:29:00 PST,+2229.67,-147.877,-1290.23,-1874.36,-1102.51,+2029.88
2000-01-03 14:30:00 PST,+2244.74,-150.27,-1290.75,-1871.25,-1102.6,+2030.06
2000-01-03 14:31:00 PST,+2241.32,-152.867,-1292.16,-1868.39,-1089.09,+2026.01
2000-01-03 14:32:00 PST,+2246.81,-147.725,-1289.64,-1861.73,-1081.5,+2028.85
2000-01-03 14:33:00 PST,+2253.14,-148.078,-1284.88,-1866.81,-1074.68,+2026.84
2000-01-03 14:34:00 PST,+2250.18,-151.846,-1284.87,-1873.27,-1072.57,+2022.69
2000-01-03 14:35:00 PST,+2268.63,-142.139,-1275.4,-1878.73,-1068.55,+2024.99
2000-01-03 14:36:00 PST,+2261.89,-144.942,-1280.6,-1884,-1083.14,+2024.69
2000-01-03 14:37:00 PST,+2263.75,-141.65,-1279.97,-1887.72,-1086.02,+2026.17
2000-01-03 14:38:00 PST,+2252.34,-148.621,-1285.11,-1888.59,-1084.45,+2022.28
2000-01-03 14:39:00 PST,+2249.48,-149.522,-1284.72,-1889.5,-1090.98,+2025.63
2000-01-03 14:40:00 PST,+2240.44,-151.869,-1289.05,-1887.48,-1099.91,+2026.18
2000-01-03 14:41:00 PST,+2252.4,-136.25,-1284.28,-1866.24,-1092.87,+2034.97
2000-01-03 14:42:00 PST,+2263.53,-126.33,-1283.22,-1856.57,-1094.76,+2040.19
2000-01-03 14:43:00 PST,+2274.93,-117.057,-1277.28,-1843.74,-1086.75,+2044.07
2000-01-03 14:44:00 PST,+2269.74,-130.243,-1276.54,-1853.38,-1069.57,+2033.95
2000-01-03 14:45:00 PST,+2273.49,-130.406,-1274.7,-1858.95,-1065.69,+2031.21
2000-01-03 14:46:00 PST,+2287.41,-130.439,-1262.32,-1869.23,-1049.01,+2024.97
2000-01-03 14:47:00 PST,+2260.67,-145.906,-1276.32,-1872.74,-1071.68,+2023.82
2000-01-03 14:48:00 PST,+2266.96,-131.437,-1277.62,-1860.9,-1077.99,+2032.63
2000-01-03 14:49:00 PST,+2266.25,-135.336,-1275.43,-1870.74,-1074.69,+2027.86
2000-01-03 14:50:00 PST,+2263.43,-136.954,-1278.68,-1874.22,-1082.58,+2027.26
2000-01-03 14:51:00 PST,+2270.71,-134.578,-1274.76,-1884.37,-1082.73,+2027.27
2000-01-03 14:52:00 PST,+2261.26,-135.894,-1279.43,-1881.95,-1097.21,+2031.38
2000-01-03 14:53:00 PST,+2257.87,-141.873,-1281.39,-1888.95,-1097.12,+2028
2000-01-03 14:54:00 PST,+2262.86,-136.931,-1279.94,-1886.39,-1098.54,+2029.89
2000-01-03 14:55:00 PST,+2251.89,-133.399,-1288.73,-1864.61,-1108.45,+2037.12
2000-01-03 14:56:00 PST,+2260.68,-140.044,-1279.25,-1873.87,-1080.01,+2024.99
2000-01-03 14:57:00 PST,+2267.06,-132.653,-1275.18,-1872.72,-1074.66,+2026.38
2000-01-03 14:58:00 PST,+2259.96,-136.228,-1278.06,-1870.56,-1076.27,+2025.25
2000-01-03 14:59:00 PST,+2275.1,-137.811,-1263.67,-1888.12,-1054.56,+2018.46
2000-01-03 15:00:00 PST,+2283.97,-131.231,-1259.65,-1889.18,-1058.07,+2020.07
2000-01-03 15:01:00 PST,+2276.22,-138.177,-1262.76,-1892.13,-1060.95,+2018.62
2000-01-03 15:02:00 PST,+2289.75,-130.257,-1255.69,-1901.23,-1066.64,+2021.66
2000-01-03 15:03:00 PST,+2267.18,-137.661,-1269.1,-1894.85,-1083.4,+2024.02
2000-01-03 15:04:00 PST,+2267.28,-134.636,-1269.81,-1898.34,-1091.76,+2027.27
2000-01-03 15:05:00 PST,+2269.26,-136.062,-1269.26,-1901.06,-1092.81,+2026.15
2000-01-03 15:06:00 PST,+2254.55,-142.954,-1275.99,-1896.75,-1104.54,+2027.64
2000-01-03 15:07:00 PST,+2274.53,-135.568,-1265.39,-1899.74,-1091.57,+2024.83
2000-01-03 15:08:00 PST,+2276.1,-122.69,-1268.04,-1871.95,-1085.78,+2033.91
2000-01-03 15:09:00 PST,+2274.52,-125.475,-1268.56,-1864.65,-1076.39,+2032.12
2000-01-03 15:10:00 PST,+2284.1,-117.29,-1264.32,-1854.44,-1069.23,+2035.32
2000-01-03 15:11:00 PST,+2284.74,-122.172,-1261.04,-1865.63,-1063.33,+2030.95
2000-01-03 15:12:00 PST,+2286.47,-132.538,-1255.96,-1891.41,-1062.38,+2021.1
2000-01-03 15:13:00 PST,+2272.17,-140.278,-1263.54,-1891.28,-1072.97,+2019.44
2000-01-03 15:14:00 PST,+2259.38,-143.219,-1272.85,-1886.81,-1087.19,+2023.44
2000-01-03 15:15:00 PST,+2241.41,-164.513,-1277.79,-1908.3,-1091.34,+2012.39
2000-01-03 15:16:00 PST,+2233.06,-166.59,-1285.74,-1911.21,-1105.53,+2013.86
2000-01-03 15:17:00 PST,+2246.43,-159.635,-1277.25,-1907.22,-1092.38,+2013.49
2000-01-03 15:18:00 PST,+2242.93,-157.944,-1282.24,-1899.13,-1102.13,+2016.34
2000-01-03 15:19:00 PST,+2260.3,-151.254,-1272.67,-1904.71,-1087.65,+2013.83
2000-01-03 15:20:00 PST,+2245.21,-169.958,-1275.44,-1925.49,-1096.97,+2005.43
2000-01-03 15:21:00 PST,+2255.47,-164.682,-1269.88,-1927.67,-1085.03,+2004.19
2000-01-03 15:22:00 PST,+2269.41,-152.822,-1263.05,-1909.74,-1068.77,+2009.14
2000-01-03 15:23:00 PST,+2259.46,-156.54,-1269.46,-1902.89,-1071.29,+2011.88
2000-01-03 15:24:00 PST,+2266.07,-140.983,-1270.7,-1870.43,-1069.8,+2022.83
2000-01-03 15:25:00 PST,+2263.46,-147.038,-1271.27,-1876.08,-1070.37,+2019.5
2000-01-03 15:26:00 PST,+2252.41,-163.654,-1274.77,-1899.66,-1080.36,+2009.78
2000-01-03 15:27:00 PST,+2240.69,-162.756,-1283.79,-1892.07,-1097.25,+2016.4
2000-01-03 15:28:00 PST,+2235.98,-162.091,-1286.54,-1887.94,-1105.07,+2018.39
2000-01-03 15:29:00 PST,+2239.51,-163.227,-1282.76,-1889.13,-1096.59,+2015.35
2000-01-03 15:30:00 PST,+2240.51,-161.157,-1284.26,-1888.06,-1095.7,+2016.32
2000-01-03 15:31:00 PST,+2245.43,-154.579,-1282.28,-1880.66,-1095.05,+2018.44
2000-01-03 15:32:00 PST,+2236.6,-174.796,-1281.38,-1921.63,-1095.81,+2003.89
2000-01-03 15:33:00 PST,+2241.96,-163.448,-1281.11,-1910.17,-1094.73,+2010.41
2000-01-03 15:34:00 PST,+2250.07,-152.052,-1278.36,-1889.39,-1086.82,+2017.29
2000-01-03 15:35:00 PST,+2252.86,-145.563,-1278.41,-1887.6,-1089.46,+2021.13
2000-01-03 15:36:00 PST,+2253.17,-150.242,-1277.45,-1892.2,-1090.65,+2018.59
2000-01-03 15:37:00 PST,+2250.08,-151.911,-1278.59,-1890.26,-1092.81,+2018.49
2000-01-03 15:38:00 PST,+2245.05,-157.327,-1281.91,-1894.67,-1098.06,+2015.78
2000-01-03 15:39:00 PST,+2237.88,-164.721,-1283.51,-1900.3,-1094.87,+2011.4
2000-01-03 15:40:00 PST,+2245.26,-148.543,-1284.44,-1874.03,-1093.24,+2021.23
2000-01-03 15:41:00 PST,+2249.62,-146.133,-1283.06,-1867.7,-1084.54,+2022.55
2000-01-03 15:42:00 PST,+2248.31,-144.086,-1285.2,-1857.26,-1082.86,+2025.37
2000-01-03 15:43:00 PST,+2254.94,-134.921,-1282.49,-1860.37,-1089.92,+2029.36
2000-01-03 15:44:00 PST,+2243.56,-146.497,-1285.04,-1879.86,-1097.25,+2022.88
2000-01-03 15:45:00 PST,+2243.63,-157.618,-1281.3,-1901.36,-1093.92,+2012.58
2000-01-03 15:46:00 PST,+2245.94,-154.181,-1279.71,-1903.53,-1096.14,+2014
2000-01-03 15:47:00 PST,+2241.88,-161.64,-1280.23,-1910.41,-1095.21,+2008.99
2000-01-03 15:48:00 PST,+2253.54,-155.152,-1273.37,-1902.36,-1083.91,+2011.41
2000-01-03 15:49:00 PST,+2253.94,-155.198,-1270.76,-1901.96,-1084.39,+2012.81
2000-01-03 15:50:00 PST,+2244.61,-165.778,-1273.43,-1915.23,-1097.65,+2008.56
2000-01-03 15:51:00 PST,+2261.1,-158.31,-1264.93,-1912.57,-1083.72,+2008.98
2000-01-03 15:52:00 PST,+2273.68,-141.882,-1260.76,-1899.66,-1077.63,+2015.9
2000-01-03 15:53:00 PST,+2268.56,-141.264,-1264.71,-1889.11,-1086.68,+2020.54
2000-01-03 15:54:00 PST,+2271.55,-145.692,-1260.88,-1899.8,-1082.34,+2015.62
2000-01-03 15:55:00 PST,+2258.07,-147.917,-1270.12,-1898.12,-1097.68,+2018.84
2000-01-03 15:56:00 PST,+2233.72,-163.886,-1281.97,-1907.19,-1111.42,+2013.93
2000-01-03 15:57:00 PST,+2229.71,-174.357,-1279.39,-1914.1,-1091.57,+2006.12
2000-01-03 15:58:00 PST,+2232.79,-182.457,-1275.86,-1930.78,-1081.54,+1996.54
2000-01-03 15:59:00 PST,+2225,-178.172,-1281.26,-1919.91,-1096.17,+2003.3
2000-01-03 16:00:00 PST,+2255.11,-146.864,-1270.16,-1892.36,-1084.8,+2016.83
2000-01-03 16:01:00 PST,+2268.56,-138.906,-1263.56,-1880.78,-1067.93,+2019.68
2000-01-03 16:02:00 PST,+2264.19,-139.023,-1265.78,-1880.94,-1076.17,+2022.49
2000-01-03 16:03:00 PST,+2274.81,-140.376,-1259.47,-1891.51,-1075.53,+2017.75
2000-01-03 16:04:00 PST,+2275.98,-143.818,-1259.09,-1900.83,-1072.38,+2014.23
2000-01-03 16:05:00 PST,+2266.52,-151.823,-1262.9,-1913.64,-1085.67,+2011.28
2000-01-03 16:06:00 PST,+2256.82,-148.576,-1272.46,-1895.66,-1104.52,+2020.91
2000-01-03 16:07:00 PST,+2260.57,-137.496,-1272.96,-1874.29,-1094.78,+2026.09
2000-01-03 16:08:00 PST,+2242.46,-160.171,-1278.03,-1887.74,-1090.35,+2015.11
2000-01-03 16:09:00 PST,+2230.68,-164.079,-1283.85,-1891.07,-1100.46,+2015.25
2000-01-03 16:10:00 PST,+2225.35,-166.416,-1285.67,-1896.55,-1105.93,+2014.34
2000-01-03 16:11:00 PST,+2234.56,-161.699,-1279.88,-1891.6,-1095.26,+2013.74
2000-01-03 16:12:00 PST,+2244.21,-164.358,-1270.93,-1910.14,-1092.06,+2008.2
2000-01-03 16:13:00 PST,+2259.77,-150.223,-1263.98,-1901.18,-1081.88,+2013.52
2000-01-03 16:14:00 PST,+2269.73,-149.062,-1255.11,-1908.22,-1073.01,+2011.53
2000-01-03 16:15:00 PST,+2277.09,-147.666,-1252.77,-1912.69,-1065.53,+2009.61
2000-01-03 16:16:00 PST,+2281.45,-146.231,-1249.92,-1920.61,-1062.06,+2008.96
2000-01-03 16:17:00 PST,+2268.58,-148.41,-1260.53,-1909.83,-1075.23,+2012.23
2000-01-03 16:18:00 PST,+2269.57,-143.815,-1262.68,-1901.91,-1079.18,+2014.58
2000-01-03 16:19:00 PST,+2271.74,-130.542,-1267.58,-1883.67,-1086,+2024.87
2000-01-03 16:20:00 PST,+2252.67,-143.328,-1276.33,-1880.7,-1089.07,+2022.95
2000-01-03 16:21:00 PST,+2242.97,-150.745,-1280.54,-1887.11,-1094.52,+2019.16
2000-01-03 16:22:00 PST,+2261.75,-143.276,-1268.2,-1885.82,-1071.57,+2016.87
2000-01-03 16:23:00 PST,+2256.3,-158.009,-1266.41,-1908.9,-1072.71,+2006.42
2000-01-03 16:24:00 PST,+2250.02,-165.375,-1267.55,-1919.08,-1076.34,+2001.85
2000-01-03 16:25:00 PST,+2254.4,-154.932,-1265.89,-1900.97,-1069.02,+2009.4
2000-01-03 16:26:00 PST,+2265.64,-154.002,-1256.46,-1915.29,-1063.15,+2006.76
2000-01-03 16:27:00 PST,+2257.71,-163.208,-1260.55,-1918.95,-1064.35,+2004.71
2000-01-03 16:28:00 PST,+2251.18,-160.303,-1265.12,-1907.43,-1070.3,+2009.99
2000-01-03 16:29:00 PST,+2258.12,-149.268,-1266.11,-1895.03,-1074.96,+2016.97
2000-01-03 16:30:00 PST,+2261.62,-141.894,-1267.03,-1885.05,-1075.88,+2021.16
2000-01-03 16:31:00 PST,+2258.55,-133.306,-1273.1,-1870.96,-1086.97,+2029.04
2000-01-03 16:32:00 PST,+2256.31,-143.397,-1271.4,-1885.07,-1079.79,+2021.77
2000-01-03 16:33:00 PST,+2267.53,-134.13,-1265.15,-1871.99,-1059.5,+2022.85
2000-01-03 16:34:00 PST,+2268.41,-132.602,-1264.17,-1872.5,-1067.59,+2023.77
2000-01-03 16:35:00 PST,+2273.73,-134.391,-1260.31,-1885.29,-1062.3,+2018.52
2000-01-03 16:36:00 PST,+2284.29,-130.905,-1251.73,-1889.31,-1049.6,+2017.71
2000-01-03 16:37:00 PST,+2278.18,-135.054,-1257.09,-1895.06,-1059.33,+2017.39
2000-01-03 16:38:00 PST,+2259.98,-153.445,-1265.85,-1912,-1075.9,+2012.95
2000-01-03 16:39:00 PST,+2257.62,-152.237,-1268.67,-1897.5,-1071.05,+2015.12
2000-01-03 16:40:00 PST,+2254,-151.218,-1271.08,-1887.61,-1068.88,+2018.63
2000-01-03 16:41:00 PST,+2248.2,-158.725,-1271.03,-1894.47,-1071.15,+2014.4
2000-01-03 16:42:00 PST,+2243.53,-165.314,-1271.85,-1900.91,-1070.96,+2010.42
2000-01-03 16:43:00 PST,+2257.24,-155.198,-1265.65,-1895.64,-1060.99,+2011.81
2000-01-03 16:44:00 PST,+2260.49,-152.794,-1262.77,-1901,-1062.34,+2012.49
2000-01-03 16:45:00 PST,+2268.52,-140.821,-1261.3,-1886.74,-1062.63,+2020.46
2000-01-03 16:46:00 PST,+2272.12,-144.053,-1258.1,-1894.31,-1055.83,+2015.99
2000-01-03 16:47:00 PST,+2269.37,-140.156,-1261.66,-1885.42,-1064.25,+2020.33
2000-01-03 16:48:00 PST,+2252.65,-150.568,-1272.19,-1887.1,-1079.85,+2020.22
2000-01-03 16:49:00 PST,+2239.95,-165.712,-1278.73,-1901.79,-1084.13,+2011.6
2000-01-03 16:50:00 PST,+2259.81,-144.369,-1272.45,-1879.01,-1072.39,+2021.37
2000-01-03 16:51:00 PST,+2256.73,-138.817,-1277.4,-1867.63,-1079.75,+2028.99
2000-01-03 16:52:00 PST,+2260.11,-136.011,-1274.69,-1865.83,-1078.44,+2030.57
2000-01-03 16:53:00 PST,+2257.8,-138.079,-1275.26,-1871.5,-1081.81,+2028.74
2000-01-03 16:54:00 PST,+2264.38,-135.432,-1270.55,-1866.38,-1066.82,+2026.88
2000-01-03 16:55:00 PST,+2261.92,-125.929,-1275.73,-1853.68,-1082.31,+2034.06
2000-01-03 16:56:00 PST,+2260.08,-135.219,-1272.81,-1860.86,-1068.44,+2027.4
2000-01-03 16:57:00 PST,+2261.08,-145.59,-1269.95,-1880.11,-1068.04,+2020.38
2000-01-03 16:58:00 PST,+2256.29,-148.74,-1272.03,-1882.19,-1065.57,+2020.4
2000-01-03 16:59:00 PST,+2254.91,-150.424,-1272.17,-1888.09,-1069.69,+2021.45
2000-01-03 17:00:00 PST,+2255.94,-159.177,-1270.39,-1899.95,-1058.4,+2012.98
2000-01-03 17:01:00 PST,+2244.37,-161.962,-1277.62,-1895.73,-1066.86,+2014.98
2000-01-03 17:02:00 PST,+2247.61,-163.09,-1277.24,-1903.5,-1068.24,+2012.44
2000-01-03 17:03:00 PST,+2241.25,-154.806,-1285.53,-1880.6,-1080.64,+2022.02
2000-01-03 17:04:00 PST,+2239.13,-148.721,-1289.66,-1871.94,-1089.88,+2028.86
2000-01-03 17:05:00 PST,+2255.41,-137.773,-1281.3,-1862.9,-1072.56,+2030.33
2000-01-03 17:06:00 PST,+2261.81,-134.488,-1278.97,-1861.8,-1069.79,+2030.81
2000-01-03 17:07:00 PST,+2266.43,-121.604,-1278.84,-1847.16,-1077.16,+2039.12
2000-01-03 17:08:00 PST,+2277.86,-112.719,-1272.61,-1843.3,-1069.46,+2040.65
2000-01-03 17:09:00 PST,+2284.02,-112.812,-1267.76,-1845.37,-1060.6,+2039.07
2000-01-03 17:10:00 PST,+2258.83,-138.698,-1276.45,-1863.17,-1067.27,+2027.29
2000-01-03 17:11:00 PST,+2258.74,-142.939,-1275.22,-1859.07,-1057.08,+2024.36
2000-01-03 17:12:00 PST,+2245.15,-155.605,-1281.13,-1871.87,-1066.08,+2019.64
2000-01-03 17:13:00 PST,+2240.26,-151.241,-1284.8,-1862.8,-1076.34,+2025.83
2000-01-03 17:14:00 PST,+2246.81,-146.316,-1284.13,-1869.61,-1087.19,+2028.7
2000-01-03 17:15:00 PST,+2238.82,-151.742,-1285.99,-1873.73,-1094.08,+2029.09
2000-01-03 17:16:00 PST,+2241.39,-157.098,-1281.95,-1883.52,-1083.89,+2023.67
2000-01-03 17:17:00 PST,+2254.76,-149.619,-1275.31,-1887.12,-1081.22,+2023.31
2000-01-03 17:18:00 PST,+2268.57,-138.329,-1269.32,-1885.42,-1070.63,+2024.31
2000-01-03 17:19:00 PST,+2279.79,-137.244,-1260.8,-1886.03,-1049.82,+2021.22
2000-01-03 17:20:00 PST,+2275.8,-142.929,-1261.97,-1892.29,-1052.44,+2017.92
2000-01-03 17:21:00 PST,+2282.65,-139.934,-1257.5,-1887.4,-1046.21,+2017.48
2000-01-03 17:22:00 PST,+2267.58,-150.603,-1263.71,-1890.03,-1046.75,+2014.92
2000-01-03 17:23:00 PST,+2256.57,-156.037,-1270.08,-1897.72,-1065.83,+2016.11
2000-01-03 17:24:00 PST,+2264.77,-153.111,-1266.61,-1898.99,-1054.99,+2014.37
2000-01-03 17:25:00 PST,+2258.93,-155.913,-1269.83,-1894.69,-1061.62,+2016.48
2000-01-03 17:26:00 PST,+2246.27,-162.48,-1277.53,-1902,-1081.78,+2017.74
2000-01-03 17:27:00 PST,+2256.23,-152.514,-1271.47,-1889.23,-1068.15,+2019.84
2000-01-03 17:28:00 PST,+2262.75,-141.634,-1268.9,-1890.51,-1080.09,+2026.31
2000-01-03 17:29:00 PST,+2258.12,-144.261,-1270.93,-1878.85,-1074.06,+2026.7
2000-01-03 17:30:00 PST,+2274.79,-129.799,-1262.93,-1872.1,-1061.39,+2030.43
2000-01-03 17:31:00 PST,+2278.27,-124.774,-1262.81,-1861.14,-1050.83,+2031.86
2000-01-03 17:32:00 PST,+2287.38,-114.838,-1259.78,-1853.12,-1048.72,+2036.07
2000-01-03 17:33:00 PST,+2288.51,-115.93,-1261.8,-1860.3,-1055.3,+2034.6
2000-01-03 17:34:00 PST,+2277.51,-122.072,-1267.97,-1855.93,-1058.17,+2034.29
2000-01-03 17:35:00 PST,+2269.61,-143.086,-1267.5,-1880.3,-1051.4,+2019.41
2000-01-03 17:36:00 PST,+2276.11,-125.573,-1269.44,-1872.02,-1072.22,+2030.99
2000-01-03 17:37:00 PST,+2264.72,-136.92,-1274.64,-1890.73,-1085.59,+2025.08
2000-01-03 17:38:00 PST,+2252,-131.959,-1282.55,-1876.42,-1103.43,+2032.15
2000-01-03 17:39:00 PST,+2258.09,-133.516,-1279.94,-1889.77,-1103.41,+2027.8
2000-01-03 17:40:00 PST,+2252.8,-136.622,-1283.17,-1886.61,-1106.77,+2026.42
2000-01-03 17:41:00 PST,+2238.06,-140.912,-1291.47,-1876.2,-1117.78,+2030.03
2000-01-03 17:42:00 PST,+2244.46,-138.498,-1287.9,-1881.75,-1113.62,+2030.13
2000-01-03 17:43:00 PST,+2259.29,-129.681,-1280.51,-1871.37,-1097.39,+2031.25
2000-01-03 17:44:00 PST,+2270.92,-115.248,-1276.55,-1854.16,-1089.26,+2037.96
2000-01-03 17:45:00 PST,+2280.23,-103.415,-1273.25,-1836.38,-1074.8,+2042.83
2000-01-03 17:46:00 PST,+2286.43,-107.197,-1267.44,-1845.43,-1064.03,+2037.77
2000-01-03 17:47:00 PST,+2289.86,-114.829,-1261.86,-1852.81,-1047.91,+2030.69
2000-01-03 17:48:00 PST,+2276.26,-121.585,-1269.55,-1858.22,-1064.77,+2032.35
2000-01-03 17:49:00 PST,+2257.81,-139.198,-1277.92,-1869.65,-1077.59,+2029.14
2000-01-03 17:50:00 PST,+2251.29,-144.128,-1281.65,-1874.28,-1087.6,+2028.02
2000-01-03 17:51:00 PST,+2245.85,-139.562,-1287.02,-1866.99,-1104.56,+2034.52
2000-01-03 17:52:00 PST,+2250.85,-136.9,-1286.36,-1864.31,-1101.72,+2035.08
2000-01-03 17:53:00 PST,+2241.74,-146.427,-1290.98,-1875.46,-1110.79,+2030.6
2000-01-03 17:54:00 PST,+2258.92,-142.565,-1280.48,-1877.07,-1091.25,+2026.12
2000-01-03 17:55:00 PST,+2261.29,-145.516,-1277.85,-1880.46,-1078.11,+2020.35
2000-01-03 17:56:00 PST,+2280.85,-126.341,-1268.81,-1863.84,-1057.41,+2025.84
2000-01-03 17:57:00 PST,+2279.29,-134.27,-1266.93,-1872.97,-1052.97,+2019.84
2000-01-03 17:58:00 PST,+2273.83,-125.578,-1270.97,-1869.24,-1070.21,+2028.9
2000-01-03 17:59:00 PST,+2256.48,-137.495,-1278.02,-1870.88,-1076.77,+2029.37
2000-01-03 18:00:00 PST,+2240.74,-147.84,-1286.92,-1881.97,-1096.74,+2027.99
2000-01-03 18:01:00 PST,+2233.45,-150.799,-1291.59,-1881.62,-1103.38,+2027.98
2000-01-03 18:02:00 PST,+2242.23,-143.558,-1288.5,-1878.94,-1101.33,+2030.39
2000-01-03 18:03:00 PST,+2252.59,-135.254,-1286.26,-1872.03,-1095.72,+2032.76
2000-01-03 18:04:00 PST,+2268.3,-116.51,-1281.07,-1842.27,-1077.66,+2042.48
2000-01-03 18:05:00 PST,+2283.35,-111.347,-1272.43,-1853.58,-1072.59,+2039.47
2000-01-03 18:06:00 PST,+2279.65,-117.823,-1272.26,-1863.74,-1076.55,+2035.94
2000-01-03 18:07:00 PST,+2283.82,-108.672,-1271.16,-1835.56,-1063.03,+2042.23
2000-01-03 18:08:00 PST,+2286.93,-102.032,-1271,-1841.96,-1077.03,+2045.52
2000-01-03 18:09:00 PST,+2285.04,-105.068,-1272.14,-1834.61,-1066.63,+2043.97
2000-01-03 18:10:00 PST,+2280.91,-106.431,-1275.44,-1834.21,-1070.32,+2043.58
2000-01-03 18:11:00 PST,+2277.06,-118.534,-1272.02,-1859.68,-1063.93,+2033.92
2000-01-03 18:12:00 PST,+2272.77,-127.329,-1273.58,-1881.52,-1080.17,+2028.74
2000-01-03 18:13:00 PST,+2254.08,-141.709,-1282.69,-1891.05,-1094.31,+2024.57
2000-01-03 18:14:00 PST,+2262.82,-132.641,-1278.77,-1884.07,-1090.86,+2028.4
2000-01-03 18:15:00 PST,+2265.8,-123.99,-1278.51,-1869.39,-1088.21,+2033.41
2000-01-03 18:16:00 PST,+2264.94,-129.116,-1279.57,-1869.35,-1083.58,+2030.66
2000-01-03 18:17:00 PST,+2271.82,-116.653,-1275.09,-1850.71,-1070.82,+2036.83
2000-01-03 18:18:00 PST,+2270.32,-120.963,-1276.61,-1866.23,-1080.56,+2034.83
2000-01-03 18:19:00 PST,+2263.86,-132.005,-1278.46,-1870.58,-1082.44,+2031.41
2000-01-03 18:20:00 PST,+2278.7,-135.424,-1266.31,-1884.43,-1056.17,+2023.45
2000-01-03 18:21:00 PST,+2263.08,-139.776,-1276.22,-1879.24,-1074.11,+2025.37
2000-01-03 18:22:00 PST,+2275.83,-134.544,-1267.79,-1877.85,-1058.85,+2024.77
2000-01-03 18:23:00 PST,+2275.72,-134.636,-1266.9,-1881.82,-1060.66,+2025
2000-01-03 18:24:00 PST,+2283.73,-123.295,-1265.46,-1875.47,-1067.98,+2030.67
2000-01-03 18:25:00 PST,+2277.86,-125.97,-1268.62,-1882.52,-1077.77,+2029.09
2000-01-03 18:26:00 PST,+2270.95,-122.133,-1276.45,-1870.24,-1093.34,+2035.04
2000-01-03 18:27:00 PST,+2258.14,-136.115,-1282.25,-1880.09,-1096.31,+2026.82
2000-01-03 18:28:00 PST,+2253.16,-136.842,-1285.62,-1875.77,-1097.04,+2027.81
2000-01-03 18:29:00 PST,+2253.85,-132.329,-1288.81,-1867.7,-1099.22,+2031.78
2000-01-03 18:30:00 PST,+2269.74,-126.37,-1278.66,-1868.51,-1080.66,+2031.26
2000-01-03 18:31:00 PST,+2274.02,-125.079,-1275.56,-1870.14,-1078.55,+2031.66
2000-01-03 18:32:00 PST,+2281.78,-113.903,-1272.3,-1858.59,-1074.87,+2036.59
2000-01-03 18:33:00 PST,+2280.1,-125.184,-1268.76,-1870.81,-1064.59,+2027.45
2000-01-03 18:34:00 PST,+2287.22,-118.744,-1264.21,-1866.92,-1057.94,+2030.52
2000-01-03 18:35:00 PST,+2279.69,-126.914,-1267.09,-1873.67,-1063.98,+2028.56
2000-01-03 18:36:00 PST,+2280.2,-127.168,-1267.44,-1877.85,-1072.07,+2028.66
2000-01-03 18:37:00 PST,+2270.45,-131.785,-1272.32,-1880.48,-1088.16,+2030.78
2000-01-03 18:38:00 PST,+2249.43,-149.053,-1283.15,-1885.67,-1100.52,+2024.46
2000-01-03 18:39:00 PST,+2240.5,-163.266,-1286.33,-1900.3,-1102.34,+2016.62
2000-01-03 18:40:00 PST,+2242.55,-158.565,-1285.29,-1890.15,-1092.95,+2019.07
2000-01-03 18:41:00 PST,+2254.15,-156.379,-1278.19,-1895.55,-1082.17,+2015.22
2000-01-03 18:42:00 PST,+2271.36,-131.967,-1272.7,-1876.91,-1085.03,+2028.56
2000-01-03 18:43:00 PST,+2282.61,-123.396,-1267.08,-1877.86,-1077.98,+2031.29
2000-01-03 18:44:00 PST,+2276.63,-128.002,-1267.73,-1867.25,-1067.26,+2029.45
2000-01-03 18:45:00 PST,+2279.52,-126.548,-1266.14,-1875.23,-1068.98,+2028.38
2000-01-03 18:46:00 PST,+2283.71,-135.766,-1257.73,-1899.67,-1058.77,+2017.75
2000-01-03 18:47:00 PST,+2284.7,-133.997,-1257.99,-1900.81,-1059.5,+2018.64
2000-01-03 18:48:00 PST,+2301.52,-114.685,-1253.83,-1897.14,-1068.78,+2027.1
