# file...... b1m1_house_data.csv
# date...... Thu Jun 23 14:49:41 2016
# user...... hard312
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,b1m1_house:air_temperature, b1m1_house:outdoor_temperature, b1m1_house:is_COOL_on, b1m1_house:cooling_setpoint, b1m1_house_meter:measured_real_power, b1m1_house_meter:measured_real_energy
2009-08-08 14:30:00 PDT,+74.1264,+95.542,+0,+75,+4324.03,+62877.4
2009-08-08 14:31:00 PDT,+75.2629,+95.56,+0,+75,+4324.05,+62949.4
2009-08-08 14:32:00 PDT,+76.0295,+95.578,+1,+75,+8313.21,+63028.1
2009-08-08 14:33:00 PDT,+75.4406,+95.596,+1,+75,+8313.57,+63166.7
2009-08-08 14:34:00 PDT,+74.9717,+95.614,+1,+75,+8313.93,+63305.3
2009-08-08 14:35:00 PDT,+74.5954,+95.632,+1,+75,+8312.71,+63443.8
2009-08-08 14:36:00 PDT,+74.2909,+95.65,+1,+75,+8312.6,+63582.3
2009-08-08 14:37:00 PDT,+74.0415,+95.668,+1,+75,+8314.53,+63720.9
2009-08-08 14:38:00 PDT,+74.9491,+95.686,+0,+75,+4323.78,+63806.3
2009-08-08 14:39:00 PDT,+75.9287,+95.704,+0,+75,+4323.78,+63878.3
2009-08-08 14:40:00 PDT,+75.6099,+95.722,+1,+75,+8315.61,+64003.6
2009-08-08 14:41:00 PDT,+75.1103,+95.74,+1,+75,+8315.97,+64142.2
2009-08-08 14:42:00 PDT,+74.7105,+95.758,+1,+75,+8316.32,+64280.8
2009-08-08 14:43:00 PDT,+74.3879,+95.776,+1,+75,+8315.57,+64419.4
2009-08-08 14:44:00 PDT,+74.1247,+95.794,+1,+75,+8316.35,+64558
2009-08-08 14:45:00 PDT,+74.5346,+95.812,+0,+75,+4324.3,+64667.8
2009-08-08 14:46:00 PDT,+75.5975,+95.83,+0,+75,+4324.3,+64739.8
2009-08-08 14:47:00 PDT,+75.8304,+95.848,+1,+75,+8319,+64840.8
2009-08-08 14:48:00 PDT,+75.2894,+95.866,+1,+75,+8318.9,+64979.4
2009-08-08 14:49:00 PDT,+74.8578,+95.884,+1,+75,+8319.25,+65118.1
2009-08-08 14:50:00 PDT,+74.5106,+95.902,+1,+75,+8319.61,+65256.7
2009-08-08 14:51:00 PDT,+74.2287,+95.92,+1,+75,+8317.96,+65395.4
2009-08-08 14:52:00 PDT,+73.9973,+95.938,+0,+75,+4322.85,+65534
2009-08-08 14:53:00 PDT,+75.1691,+95.956,+0,+75,+4323.78,+65606
2009-08-08 14:54:00 PDT,+76.1136,+95.974,+1,+75,+8320.6,+65678.1
2009-08-08 14:55:00 PDT,+75.518,+95.992,+1,+75,+8321.43,+65816.8
2009-08-08 14:56:00 PDT,+75.0445,+96.01,+1,+75,+8321.79,+65955.5
2009-08-08 14:57:00 PDT,+74.6652,+96.028,+1,+75,+8322.14,+66094.2
2009-08-08 14:58:00 PDT,+74.3585,+96.046,+1,+75,+8322.49,+66232.9
2009-08-08 14:59:00 PDT,+74.1079,+96.064,+1,+75,+8321.27,+66371.6
2009-08-08 15:00:00 PDT,+74.6195,+96.082,+0,+75,+4070.69,+66476.9
2009-08-08 15:01:00 PDT,+75.6681,+96.064,+0,+75,+4071.54,+66544.8
2009-08-08 15:02:00 PDT,+75.7974,+96.046,+1,+75,+8069.99,+66646
2009-08-08 15:03:00 PDT,+75.2635,+96.028,+1,+75,+8069.63,+66780.5
2009-08-08 15:04:00 PDT,+74.8363,+96.01,+1,+75,+8069.28,+66915
2009-08-08 15:05:00 PDT,+74.4914,+95.992,+1,+75,+8069.33,+67049.5
2009-08-08 15:06:00 PDT,+74.2099,+95.974,+1,+75,+8068.98,+67183.9
2009-08-08 15:07:00 PDT,+74.1275,+95.956,+0,+75,+4071.18,+67311.7
2009-08-08 15:08:00 PDT,+75.2686,+95.938,+0,+75,+4071.18,+67379.6
2009-08-08 15:09:00 PDT,+76.0379,+95.92,+1,+75,+8068.35,+67454.1
2009-08-08 15:10:00 PDT,+75.4506,+95.902,+1,+75,+8067.99,+67588.6
2009-08-08 15:11:00 PDT,+74.982,+95.884,+1,+75,+8067.63,+67723.1
2009-08-08 15:12:00 PDT,+74.6051,+95.866,+1,+75,+8066.43,+67857.5
2009-08-08 15:13:00 PDT,+74.2989,+95.848,+1,+75,+8066.08,+67992
2009-08-08 15:14:00 PDT,+74.0473,+95.83,+1,+75,+8065.72,+68126.4
2009-08-08 15:15:00 PDT,+74.931,+95.812,+0,+75,+4070.7,+68208.7
2009-08-08 15:16:00 PDT,+75.9115,+95.794,+0,+75,+4070.7,+68276.5
2009-08-08 15:17:00 PDT,+75.6137,+95.776,+1,+75,+8064.64,+68396.5
2009-08-08 15:18:00 PDT,+75.1088,+95.758,+1,+75,+8064.29,+68530.9
2009-08-08 15:19:00 PDT,+74.7038,+95.74,+1,+75,+8064.37,+68665.3
2009-08-08 15:20:00 PDT,+74.3756,+95.722,+1,+75,+8064.02,+68799.7
2009-08-08 15:21:00 PDT,+74.107,+95.704,+1,+75,+8063.66,+68934.1
2009-08-08 15:22:00 PDT,+74.6483,+95.686,+0,+75,+4071.8,+69033
2009-08-08 15:23:00 PDT,+75.6802,+95.668,+0,+75,+4070.95,+69100.9
2009-08-08 15:24:00 PDT,+75.7513,+95.65,+1,+75,+8060.63,+69204.2
2009-08-08 15:25:00 PDT,+75.2153,+95.632,+1,+75,+8062.19,+69338.6
2009-08-08 15:26:00 PDT,+74.7859,+95.614,+1,+75,+8061.83,+69472.9
2009-08-08 15:27:00 PDT,+74.439,+95.596,+1,+75,+8061.47,+69607.3
2009-08-08 15:28:00 PDT,+74.1557,+95.578,+1,+75,+8061.12,+69741.7
2009-08-08 15:29:00 PDT,+74.433,+95.56,+0,+75,+4071.78,+69852.7
2009-08-08 15:30:00 PDT,+75.5039,+95.542,+0,+75,+4071.77,+69920.6
2009-08-08 15:31:00 PDT,+75.8575,+95.524,+1,+75,+8058.98,+70011.7
2009-08-08 15:32:00 PDT,+75.2967,+95.506,+1,+75,+8058.21,+70146
2009-08-08 15:33:00 PDT,+74.8482,+95.488,+1,+75,+8059.36,+70280.4
2009-08-08 15:34:00 PDT,+74.4864,+95.47,+1,+75,+8059,+70414.7
2009-08-08 15:35:00 PDT,+74.1915,+95.452,+1,+75,+8058.63,+70549
2009-08-08 15:36:00 PDT,+74.2694,+95.434,+0,+75,+4071.54,+70668.9
2009-08-08 15:37:00 PDT,+75.3695,+95.416,+0,+75,+4071.54,+70736.8
2009-08-08 15:38:00 PDT,+75.9358,+95.398,+1,+75,+8055.61,+70819
2009-08-08 15:39:00 PDT,+75.356,+95.38,+1,+75,+8055.25,+70953.3
2009-08-08 15:40:00 PDT,+74.8929,+95.362,+1,+75,+8056.39,+71087.5
2009-08-08 15:41:00 PDT,+74.5195,+95.344,+1,+75,+8056.03,+71221.8
2009-08-08 15:42:00 PDT,+74.2156,+95.326,+1,+75,+8055.67,+71356.1
2009-08-08 15:43:00 PDT,+74.1893,+95.308,+0,+75,+4071.8,+71480.4
2009-08-08 15:44:00 PDT,+75.3026,+95.29,+0,+75,+4071.8,+71548.2
2009-08-08 15:45:00 PDT,+75.9761,+95.272,+1,+75,+8055.43,+71626.1
2009-08-08 15:46:00 PDT,+75.3849,+95.254,+1,+75,+8053.57,+71760.3
2009-08-08 15:47:00 PDT,+74.9131,+95.236,+1,+75,+8053.21,+71894.6
2009-08-08 15:48:00 PDT,+74.5331,+95.218,+1,+75,+8053.91,+72028.8
2009-08-08 15:49:00 PDT,+74.2239,+95.2,+1,+75,+8053.55,+72163
2009-08-08 15:50:00 PDT,+74.1442,+95.182,+0,+75,+4071.78,+72289.5
2009-08-08 15:51:00 PDT,+75.2637,+95.164,+0,+75,+4071.77,+72357.4
2009-08-08 15:52:00 PDT,+75.991,+95.146,+1,+75,+8052.46,+72433
2009-08-08 15:53:00 PDT,+75.394,+95.128,+1,+75,+8051.69,+72567.2
2009-08-08 15:54:00 PDT,+74.9173,+95.11,+1,+75,+8049.84,+72701.3
2009-08-08 15:55:00 PDT,+74.5337,+95.092,+1,+75,+8049.92,+72835.5
2009-08-08 15:56:00 PDT,+74.2217,+95.074,+1,+75,+8051.05,+72969.7
2009-08-08 15:57:00 PDT,+74.1643,+95.056,+0,+75,+4071.8,+73095
2009-08-08 15:58:00 PDT,+75.2771,+95.038,+0,+75,+4071.8,+73162.9
2009-08-08 15:59:00 PDT,+75.9746,+95.02,+1,+75,+8049.96,+73239.6
2009-08-08 16:00:00 PDT,+75.378,+95.002,+1,+75,+8006.99,+73373.8
2009-08-08 16:01:00 PDT,+74.9026,+94.984,+1,+75,+8006.62,+73507.2
2009-08-08 16:02:00 PDT,+74.5192,+94.966,+1,+75,+8004.8,+73640.6
2009-08-08 16:03:00 PDT,+74.207,+94.948,+1,+75,+8004.44,+73774.1
2009-08-08 16:04:00 PDT,+74.2465,+94.93,+0,+75,+4029.3,+73894.2
2009-08-08 16:05:00 PDT,+75.3394,+94.912,+0,+75,+4029.3,+73961.4
2009-08-08 16:06:00 PDT,+75.9231,+94.894,+1,+75,+8005.2,+74041.8
2009-08-08 16:07:00 PDT,+75.3318,+94.876,+1,+75,+8005.27,+74175.2
2009-08-08 16:08:00 PDT,+74.8585,+94.858,+1,+75,+8004.9,+74308.6
2009-08-08 16:09:00 PDT,+74.4764,+94.84,+1,+75,+8004.54,+74442
2009-08-08 16:10:00 PDT,+74.1645,+94.822,+1,+75,+8002.73,+74575.4
2009-08-08 16:11:00 PDT,+74.442,+94.804,+0,+75,+4028.95,+74684.5
2009-08-08 16:12:00 PDT,+75.4894,+94.786,+0,+75,+4029.52,+74751.7
2009-08-08 16:13:00 PDT,+75.7997,+94.768,+1,+75,+8002.26,+74843.1
2009-08-08 16:14:00 PDT,+75.2258,+94.75,+1,+75,+8001.89,+74976.5
2009-08-08 16:15:00 PDT,+74.7657,+94.732,+1,+75,+8001.53,+75109.9
2009-08-08 16:16:00 PDT,+74.3933,+94.714,+1,+75,+8001.16,+75243.2
2009-08-08 16:17:00 PDT,+74.0886,+94.696,+1,+75,+8000.8,+75376.6
2009-08-08 16:18:00 PDT,+74.7783,+94.678,+0,+75,+4029.3,+75465.8
2009-08-08 16:19:00 PDT,+75.7525,+94.66,+0,+75,+4028.74,+75532.9
2009-08-08 16:20:00 PDT,+75.5983,+94.642,+1,+75,+7998.69,+75644.2
2009-08-08 16:21:00 PDT,+75.0569,+94.624,+1,+75,+7999.77,+75777.5
2009-08-08 16:22:00 PDT,+74.6213,+94.606,+1,+75,+7999.4,+75910.9
2009-08-08 16:23:00 PDT,+74.2673,+94.588,+1,+75,+7999.04,+76044.2
2009-08-08 16:24:00 PDT,+74.1018,+94.57,+0,+75,+4029.3,+76172
2009-08-08 16:25:00 PDT,+75.2011,+94.552,+0,+75,+4029.52,+76239.1
2009-08-08 16:26:00 PDT,+75.9603,+94.534,+1,+75,+7997.9,+76311.8
2009-08-08 16:27:00 PDT,+75.3378,+94.516,+1,+75,+7996.08,+76445.1
2009-08-08 16:28:00 PDT,+74.8395,+94.498,+1,+75,+7995.72,+76578.4
2009-08-08 16:29:00 PDT,+74.4368,+94.48,+1,+75,+7996.8,+76711.6
2009-08-08 16:30:00 PDT,+74.1078,+94.462,+1,+75,+7996.43,+76844.9
2009-08-08 16:31:00 PDT,+74.712,+94.444,+0,+75,+4029.76,+76937.4
2009-08-08 16:32:00 PDT,+75.683,+94.426,+0,+75,+4029.54,+77004.6
2009-08-08 16:33:00 PDT,+75.5917,+94.408,+1,+75,+7995.37,+77112.5
2009-08-08 16:34:00 PDT,+75.0343,+94.39,+1,+75,+7995,+77245.8
2009-08-08 16:35:00 PDT,+74.5858,+94.372,+1,+75,+7993.19,+77379
2009-08-08 16:36:00 PDT,+74.2214,+94.354,+1,+75,+7992.39,+77512.2
2009-08-08 16:37:00 PDT,+74.315,+94.336,+0,+75,+4029.3,+77627.8
2009-08-08 16:38:00 PDT,+75.3554,+94.318,+0,+75,+4029.3,+77695
2009-08-08 16:39:00 PDT,+75.8245,+94.3,+1,+75,+7992.73,+77778.7
2009-08-08 16:40:00 PDT,+75.212,+94.282,+1,+75,+7992.36,+77911.9
2009-08-08 16:41:00 PDT,+74.7207,+94.264,+1,+75,+7991.99,+78045.1
2009-08-08 16:42:00 PDT,+74.3227,+94.246,+1,+75,+7991.62,+78178.3
2009-08-08 16:43:00 PDT,+73.9966,+94.228,+0,+75,+4029.54,+78311.5
2009-08-08 16:44:00 PDT,+75.0919,+94.21,+0,+75,+4028.96,+78378.6
2009-08-08 16:45:00 PDT,+75.9725,+94.192,+0,+75,+4028.96,+78445.8
2009-08-08 16:46:00 PDT,+75.3827,+94.174,+1,+75,+7990.97,+78575.7
2009-08-08 16:47:00 PDT,+74.8497,+94.156,+1,+75,+7990.6,+78708.8
2009-08-08 16:48:00 PDT,+74.4191,+94.138,+1,+75,+7989.81,+78842
2009-08-08 16:49:00 PDT,+74.0677,+94.12,+1,+75,+7989.44,+78975.2
2009-08-08 16:50:00 PDT,+74.8715,+94.102,+0,+75,+4029.52,+79056.6
2009-08-08 16:51:00 PDT,+75.7866,+94.084,+0,+75,+4029.52,+79123.8
2009-08-08 16:52:00 PDT,+75.5194,+94.066,+1,+75,+7987.93,+79238.2
2009-08-08 16:53:00 PDT,+74.9517,+94.048,+1,+75,+7986.12,+79371.3
2009-08-08 16:54:00 PDT,+74.4941,+94.03,+1,+75,+7986.18,+79504.5
2009-08-08 16:55:00 PDT,+74.1213,+94.012,+1,+75,+7987.25,+79637.6
2009-08-08 16:56:00 PDT,+74.6904,+93.994,+0,+75,+4029.54,+79730
2009-08-08 16:57:00 PDT,+75.6328,+93.976,+0,+75,+4029.54,+79797.2
2009-08-08 16:58:00 PDT,+75.6297,+93.958,+1,+75,+7986.15,+79899.5
2009-08-08 16:59:00 PDT,+75.0316,+93.94,+1,+75,+7985.77,+80032.6
2009-08-08 17:00:00 PDT,+74.5503,+93.922,+1,+75,+8204.26,+80165.7
2009-08-08 17:01:00 PDT,+74.1676,+93.889,+1,+75,+8203.58,+80302.4
2009-08-08 17:02:00 PDT,+74.5494,+93.856,+0,+75,+4247.85,+80407.3
2009-08-08 17:03:00 PDT,+75.5192,+93.823,+0,+75,+4248.07,+80478.1
2009-08-08 17:04:00 PDT,+75.7205,+93.79,+1,+75,+8201.93,+80575.3
2009-08-08 17:05:00 PDT,+75.1055,+93.757,+1,+75,+8201.24,+80712
2009-08-08 17:06:00 PDT,+74.6111,+93.724,+1,+75,+8200.98,+80848.7
2009-08-08 17:07:00 PDT,+74.2097,+93.691,+1,+75,+8200.3,+80985.3
2009-08-08 17:08:00 PDT,+74.4372,+93.658,+0,+75,+4249.1,+81096.8
2009-08-08 17:09:00 PDT,+75.4185,+93.625,+0,+75,+4249.1,+81167.6
2009-08-08 17:10:00 PDT,+75.7934,+93.592,+1,+75,+8198.25,+81257.1
2009-08-08 17:11:00 PDT,+75.1557,+93.559,+1,+75,+8195.74,+81393.7
2009-08-08 17:12:00 PDT,+74.6438,+93.526,+1,+75,+8194.63,+81530.3
2009-08-08 17:13:00 PDT,+74.2286,+93.493,+1,+75,+8195.38,+81666.9
2009-08-08 17:14:00 PDT,+74.3969,+93.46,+0,+75,+4248.65,+81780.4
2009-08-08 17:15:00 PDT,+75.3748,+93.427,+0,+75,+4248.65,+81851.2
2009-08-08 17:16:00 PDT,+75.8428,+93.394,+1,+75,+8193.32,+81936.3
2009-08-08 17:17:00 PDT,+75.187,+93.361,+1,+75,+8192.64,+82072.8
2009-08-08 17:18:00 PDT,+74.6604,+93.328,+1,+75,+8192.38,+82209.4
2009-08-08 17:19:00 PDT,+74.2332,+93.295,+1,+75,+8191.69,+82345.9
2009-08-08 17:20:00 PDT,+74.3909,+93.262,+0,+75,+4248.88,+82459.5
2009-08-08 17:21:00 PDT,+75.3583,+93.229,+0,+75,+4248.3,+82530.3
2009-08-08 17:22:00 PDT,+75.8664,+93.196,+1,+75,+8188.58,+82613.1
2009-08-08 17:23:00 PDT,+75.1972,+93.163,+1,+75,+8189.32,+82749.6
2009-08-08 17:24:00 PDT,+74.6596,+93.13,+1,+75,+8188.2,+82886.1
2009-08-08 17:25:00 PDT,+74.2236,+93.097,+1,+75,+8187.51,+83022.6
2009-08-08 17:26:00 PDT,+74.4192,+93.064,+0,+75,+4248.86,+83133.9
2009-08-08 17:27:00 PDT,+75.3688,+93.031,+0,+75,+4248.87,+83204.7
2009-08-08 17:28:00 PDT,+75.8632,+92.998,+1,+75,+8185.44,+83287.5
2009-08-08 17:29:00 PDT,+75.1854,+92.965,+1,+75,+8184.78,+83423.9
2009-08-08 17:30:00 PDT,+74.6409,+92.932,+1,+75,+8184.09,+83560.4
2009-08-08 17:31:00 PDT,+74.1992,+92.899,+1,+75,+8181.97,+83696.7
2009-08-08 17:32:00 PDT,+74.5027,+92.866,+0,+75,+4248.09,+83802.5
2009-08-08 17:33:00 PDT,+75.4234,+92.833,+0,+75,+4248.88,+83873.3
2009-08-08 17:34:00 PDT,+75.824,+92.8,+1,+75,+8181.31,+83959.4
2009-08-08 17:35:00 PDT,+75.1449,+92.767,+1,+75,+8180.62,+84095.8
2009-08-08 17:36:00 PDT,+74.599,+92.734,+1,+75,+8179.5,+84232.1
2009-08-08 17:37:00 PDT,+74.1558,+92.701,+1,+75,+8178.81,+84368.5
2009-08-08 17:38:00 PDT,+74.6117,+92.668,+0,+75,+4248.65,+84466.6
2009-08-08 17:39:00 PDT,+75.4983,+92.635,+0,+75,+4248.86,+84537.4
2009-08-08 17:40:00 PDT,+75.7555,+92.602,+1,+75,+8177.1,+84628.9
2009-08-08 17:41:00 PDT,+75.0808,+92.569,+1,+75,+8176.82,+84765.2
2009-08-08 17:42:00 PDT,+74.5377,+92.536,+1,+75,+8174.7,+84901.5
2009-08-08 17:43:00 PDT,+74.0964,+92.503,+1,+75,+8174,+85037.7
2009-08-08 17:44:00 PDT,+74.7668,+92.47,+0,+75,+4249.1,+85124.9
2009-08-08 17:45:00 PDT,+75.6103,+92.437,+0,+75,+4249.1,+85195.7
2009-08-08 17:46:00 PDT,+75.6517,+92.404,+1,+75,+8173.33,+85296
2009-08-08 17:47:00 PDT,+74.9881,+92.371,+1,+75,+8172.63,+85432.2
2009-08-08 17:48:00 PDT,+74.4533,+92.338,+1,+75,+8171.12,+85568.4
2009-08-08 17:49:00 PDT,+74.0179,+92.305,+1,+75,+8170.42,+85704.6
2009-08-08 17:50:00 PDT,+74.9379,+92.272,+0,+75,+4248.65,+85778.7
2009-08-08 17:51:00 PDT,+75.7353,+92.239,+0,+75,+4248.65,+85849.5
2009-08-08 17:52:00 PDT,+75.5431,+92.206,+1,+75,+8168.32,+85959.5
2009-08-08 17:53:00 PDT,+74.8918,+92.173,+1,+75,+8166.19,+86095.6
2009-08-08 17:54:00 PDT,+74.3662,+92.14,+1,+75,+8165.91,+86231.7
2009-08-08 17:55:00 PDT,+74.1566,+92.107,+0,+75,+4248.89,+86358
2009-08-08 17:56:00 PDT,+75.096,+92.074,+0,+75,+4248.89,+86428.8
2009-08-08 17:57:00 PDT,+75.8499,+92.041,+0,+75,+4249.1,+86499.7
2009-08-08 17:58:00 PDT,+75.4121,+92.008,+1,+75,+8164.89,+86620.5
2009-08-08 17:59:00 PDT,+74.7769,+91.975,+1,+75,+8164.19,+86756.6
2009-08-08 18:00:00 PDT,+74.2631,+91.942,+1,+75,+8356.19,+86892.7
2009-08-08 18:01:00 PDT,+74.3955,+91.843,+0,+75,+4441.58,+87006.9
2009-08-08 18:02:00 PDT,+75.2809,+91.744,+0,+75,+4441.58,+87081
2009-08-08 18:03:00 PDT,+75.9918,+91.645,+0,+75,+4441.58,+87155
2009-08-08 18:04:00 PDT,+75.257,+91.546,+1,+75,+8347.27,+87293.1
2009-08-08 18:05:00 PDT,+74.6466,+91.447,+1,+75,+8345.13,+87432.2
2009-08-08 18:06:00 PDT,+74.1508,+91.348,+1,+75,+8342.01,+87571.2
2009-08-08 18:07:00 PDT,+74.6385,+91.249,+0,+75,+4440.83,+87668
2009-08-08 18:08:00 PDT,+75.4563,+91.15,+0,+75,+4441.6,+87742
2009-08-08 18:09:00 PDT,+75.8491,+91.051,+1,+75,+8336.59,+87828
2009-08-08 18:10:00 PDT,+75.1088,+90.952,+1,+75,+8334.43,+87966.9
2009-08-08 18:11:00 PDT,+74.5122,+90.853,+1,+75,+8332.27,+88105.8
2009-08-08 18:12:00 PDT,+74.0264,+90.754,+1,+75,+8330.11,+88244.7
2009-08-08 18:13:00 PDT,+74.8695,+90.655,+0,+75,+4441.6,+88323
2009-08-08 18:14:00 PDT,+75.6224,+90.556,+0,+75,+4441.38,+88397.1
2009-08-08 18:15:00 PDT,+75.6665,+90.457,+1,+75,+8323.18,+88497
2009-08-08 18:16:00 PDT,+74.9476,+90.358,+1,+75,+8321.38,+88635.7
2009-08-08 18:17:00 PDT,+74.367,+90.259,+1,+75,+8319.19,+88774.4
2009-08-08 18:18:00 PDT,+74.2264,+90.16,+0,+75,+4441.58,+88898
2009-08-08 18:19:00 PDT,+75.0887,+90.061,+0,+75,+4440.82,+88972
2009-08-08 18:20:00 PDT,+75.7794,+89.962,+0,+75,+4441.05,+89046
2009-08-08 18:21:00 PDT,+75.4927,+89.863,+1,+75,+8310.82,+89159.8
2009-08-08 18:22:00 PDT,+74.7932,+89.764,+1,+75,+8308.62,+89298.3
2009-08-08 18:23:00 PDT,+74.2269,+89.665,+1,+75,+8306.41,+89436.8
2009-08-08 18:24:00 PDT,+74.4989,+89.566,+0,+75,+4441.81,+89540.9
2009-08-08 18:25:00 PDT,+75.2875,+89.467,+0,+75,+4441.81,+89614.9
2009-08-08 18:26:00 PDT,+75.9205,+89.368,+0,+75,+4441.81,+89689
2009-08-08 18:27:00 PDT,+75.3008,+89.269,+1,+75,+8297.18,+89817.6
2009-08-08 18:28:00 PDT,+74.6239,+89.17,+1,+75,+8294.54,+89955.9
2009-08-08 18:29:00 PDT,+74.0744,+89.071,+1,+75,+8292.31,+90094.2
2009-08-08 18:30:00 PDT,+74.733,+88.972,+0,+75,+4441.38,+90178.9
2009-08-08 18:31:00 PDT,+75.4557,+88.873,+0,+75,+4441.38,+90252.9
2009-08-08 18:32:00 PDT,+75.9407,+88.774,+1,+75,+8285.59,+90331.2
2009-08-08 18:33:00 PDT,+75.1242,+88.675,+1,+75,+8283.35,+90469.3
2009-08-08 18:34:00 PDT,+74.4662,+88.576,+1,+75,+8281.51,+90607.4
2009-08-08 18:35:00 PDT,+74.1212,+88.477,+0,+75,+4441.05,+90736.8
2009-08-08 18:36:00 PDT,+74.948,+88.378,+0,+75,+4441.05,+90810.9
2009-08-08 18:37:00 PDT,+75.6089,+88.279,+0,+75,+4441.81,+90884.9
2009-08-08 18:38:00 PDT,+75.7435,+88.18,+1,+75,+8272.83,+90977
2009-08-08 18:39:00 PDT,+74.9508,+88.081,+1,+75,+8270.56,+91114.9
2009-08-08 18:40:00 PDT,+74.3105,+87.982,+1,+75,+8268.28,+91252.7
2009-08-08 18:41:00 PDT,+74.364,+87.883,+0,+75,+4441.81,+91364
2009-08-08 18:42:00 PDT,+75.1225,+87.784,+0,+75,+4441.81,+91438
2009-08-08 18:43:00 PDT,+75.7298,+87.685,+0,+75,+4441.59,+91512
2009-08-08 18:44:00 PDT,+75.5793,+87.586,+1,+75,+8258.75,+91615.8
2009-08-08 18:45:00 PDT,+74.8035,+87.487,+1,+75,+8256.46,+91753.4
2009-08-08 18:46:00 PDT,+74.1756,+87.388,+1,+75,+8254.16,+91891
2009-08-08 18:47:00 PDT,+74.5568,+87.289,+0,+75,+4441.58,+91986.2
2009-08-08 18:48:00 PDT,+75.2571,+87.19,+0,+75,+4441.81,+92060.3
2009-08-08 18:49:00 PDT,+75.8188,+87.091,+0,+75,+4441.61,+92134.3
2009-08-08 18:50:00 PDT,+75.4422,+86.992,+1,+75,+8244.96,+92247.4
2009-08-08 18:51:00 PDT,+74.6774,+86.893,+1,+75,+8242.65,+92384.8
2009-08-08 18:52:00 PDT,+74.0573,+86.794,+1,+75,+8238.99,+92522.2
2009-08-08 18:53:00 PDT,+74.7048,+86.695,+0,+75,+4440.86,+92603.6
2009-08-08 18:54:00 PDT,+75.3561,+86.596,+0,+75,+4441.61,+92677.6
2009-08-08 18:55:00 PDT,+75.8791,+86.497,+0,+75,+4441.61,+92751.7
2009-08-08 18:56:00 PDT,+75.3292,+86.398,+1,+75,+8231.36,+92872
2009-08-08 18:57:00 PDT,+74.5701,+86.299,+1,+75,+8229.02,+93009.2
2009-08-08 18:58:00 PDT,+74.0486,+86.2,+0,+75,+4441.81,+93142.2
2009-08-08 18:59:00 PDT,+74.8135,+86.101,+0,+75,+4441.81,+93216.2
2009-08-08 19:00:00 PDT,+75.4235,+86.002,+0,+75,+4481.82,+93290.2
2009-08-08 19:01:00 PDT,+75.9152,+85.936,+0,+75,+4481.82,+93364.9
2009-08-08 19:02:00 PDT,+75.2633,+85.87,+1,+75,+8258.69,+93490
2009-08-08 19:03:00 PDT,+74.5042,+85.804,+1,+75,+8257.11,+93627.6
2009-08-08 19:04:00 PDT,+74.1455,+85.738,+0,+75,+4481.82,+93753.7
2009-08-08 19:05:00 PDT,+74.8779,+85.672,+0,+75,+4482.04,+93828.4
2009-08-08 19:06:00 PDT,+75.4636,+85.606,+0,+75,+4482.04,+93903.1
2009-08-08 19:07:00 PDT,+75.936,+85.54,+0,+75,+4482.04,+93977.8
2009-08-08 19:08:00 PDT,+75.2101,+85.474,+1,+75,+8249.61,+94105.9
2009-08-08 19:09:00 PDT,+74.4514,+85.408,+1,+75,+8248.02,+94243.4
2009-08-08 19:10:00 PDT,+74.2282,+85.342,+0,+75,+4482.04,+94363.1
2009-08-08 19:11:00 PDT,+74.9326,+85.276,+0,+75,+4482.04,+94437.8
2009-08-08 19:12:00 PDT,+75.4963,+85.21,+0,+75,+4481.84,+94512.5
2009-08-08 19:13:00 PDT,+75.9512,+85.144,+0,+75,+4481.84,+94587.2
2009-08-08 19:14:00 PDT,+75.1935,+85.078,+1,+75,+8238.41,+94716.2
2009-08-08 19:15:00 PDT,+74.429,+85.012,+1,+75,+8236.82,+94853.5
2009-08-08 19:16:00 PDT,+74.2448,+84.946,+0,+75,+4481.84,+94970.9
2009-08-08 19:17:00 PDT,+74.9348,+84.88,+0,+75,+4481.62,+95045.6
2009-08-08 19:18:00 PDT,+75.4868,+84.814,+0,+75,+4481.63,+95120.3
2009-08-08 19:19:00 PDT,+75.9324,+84.748,+0,+75,+4481.82,+95195
2009-08-08 19:20:00 PDT,+75.2279,+84.682,+1,+75,+8230.09,+95320.8
2009-08-08 19:21:00 PDT,+74.4471,+84.616,+1,+75,+8228.48,+95457.9
2009-08-08 19:22:00 PDT,+74.2273,+84.55,+0,+75,+4482.04,+95576.3
2009-08-08 19:23:00 PDT,+74.9098,+84.484,+0,+75,+4482.04,+95651
2009-08-08 19:24:00 PDT,+75.4557,+84.418,+0,+75,+4482.04,+95725.8
2009-08-08 19:25:00 PDT,+75.8962,+84.352,+0,+75,+4482.04,+95800.5
2009-08-08 19:26:00 PDT,+75.309,+84.286,+1,+75,+8220.81,+95919.8
2009-08-08 19:27:00 PDT,+74.503,+84.22,+1,+75,+8219.19,+96056.8
2009-08-08 19:28:00 PDT,+74.1734,+84.154,+0,+75,+4482.03,+96179.3
2009-08-08 19:29:00 PDT,+74.856,+84.088,+0,+75,+4482.04,+96254
2009-08-08 19:30:00 PDT,+75.4015,+84.022,+0,+75,+4482.04,+96328.7
2009-08-08 19:31:00 PDT,+75.8412,+83.956,+0,+75,+4482.04,+96403.4
2009-08-08 19:32:00 PDT,+75.44,+83.89,+1,+75,+8211.08,+96513.3
