# file...... Voltage_680.csv
# date...... Tue Nov 16 13:13:55 2010
# user...... D3P313
# host...... (null)
# target.... node 44
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-08-01 22:28:00 PDT,+2418.33,-39.6205,-1230.43,-2058.92,-1192.97,+2103.93
2000-08-01 22:29:00 PDT,+2418.4,-39.6847,-1230.26,-2059.15,-1193.02,+2103.84
2000-08-01 22:30:00 PDT,+2418.45,-39.6198,-1230.15,-2059.27,-1192.98,+2103.79
2000-08-01 22:31:00 PDT,+2418.27,-39.6264,-1230.29,-2059.09,-1193.15,+2103.8
2000-08-01 22:32:00 PDT,+2418.95,-38.725,-1229.91,-2058.67,-1192.74,+2104.13
2000-08-01 22:33:00 PDT,+2418.98,-38.7852,-1229.81,-2058.86,-1192.81,+2104.04
2000-08-01 22:34:00 PDT,+2418.9,-37.9606,-1230.3,-2057.93,-1193.2,+2104.52
2000-08-01 22:35:00 PDT,+2419.44,-37.8528,-1229.54,-2058.36,-1192.62,+2104.37
2000-08-01 22:36:00 PDT,+2420,-37.8915,-1228.94,-2058.49,-1191.2,+2104.58
2000-08-01 22:37:00 PDT,+2420.59,-37.9606,-1228.23,-2058.98,-1190.14,+2104.65
2000-08-01 22:38:00 PDT,+2420.86,-37.3647,-1228.14,-2058.45,-1189.81,+2104.93
2000-08-01 22:39:00 PDT,+2420.63,-36.406,-1228.92,-2057.21,-1190.2,+2105.49
2000-08-01 22:40:00 PDT,+2420.29,-36.6802,-1228.93,-2057.92,-1191.7,+2104.99
2000-08-01 22:41:00 PDT,+2419.75,-36.2005,-1229.84,-2056.9,-1192.11,+2105.38
2000-08-01 22:42:00 PDT,+2418.57,-37.6744,-1230.62,-2057.74,-1193.89,+2104.54
2000-08-01 22:43:00 PDT,+2418.39,-37.7777,-1230.74,-2057.8,-1194.18,+2104.47
2000-08-01 22:44:00 PDT,+2419.56,-37.9265,-1229.21,-2058.72,-1192.46,+2104.37
2000-08-01 22:45:00 PDT,+2420.21,-38.1932,-1228.13,-2059.8,-1192.07,+2104
2000-08-01 22:46:00 PDT,+2420.33,-38.4146,-1227.83,-2060.27,-1191.98,+2103.82
2000-08-01 22:47:00 PDT,+2421.34,-36.9444,-1227.1,-2059.93,-1191.3,+2104.3
2000-08-01 22:48:00 PDT,+2420.76,-36.782,-1227.71,-2059.7,-1192.79,+2104.13
2000-08-01 22:49:00 PDT,+2419.78,-38.5341,-1228.2,-2060.55,-1193.53,+2103.43
2000-08-01 22:50:00 PDT,+2419.95,-38.598,-1227.93,-2060.92,-1193.41,+2103.27
2000-08-01 22:51:00 PDT,+2419.41,-39.3689,-1228.36,-2060.92,-1193.79,+2103.03
2000-08-01 22:52:00 PDT,+2419.37,-38.7559,-1228.5,-2060.52,-1194.3,+2103.32
2000-08-01 22:53:00 PDT,+2419.54,-39.1263,-1228.13,-2061.16,-1193.98,+2102.98
2000-08-01 22:54:00 PDT,+2419.41,-38.6833,-1228.54,-2060.52,-1194.19,+2103.25
2000-08-01 22:55:00 PDT,+2420.03,-38.3752,-1228,-2060.42,-1193.1,+2103.6
2000-08-01 22:56:00 PDT,+2420.07,-38.1784,-1227.95,-2060.32,-1193.23,+2103.65
2000-08-01 22:57:00 PDT,+2420.56,-37.0402,-1227.46,-2060.3,-1193.16,+2103.98
2000-08-01 22:58:00 PDT,+2421.07,-35.6079,-1227.15,-2059.64,-1193.04,+2104.52
2000-08-01 22:59:00 PDT,+2420.85,-35.1384,-1227.7,-2058.74,-1193.08,+2104.87
2000-08-01 23:00:00 PDT,+2420.33,-35.3474,-1227.87,-2059.45,-1194.9,+2104.34
2000-08-01 23:01:00 PDT,+2421.56,-34.7046,-1226.91,-2059.18,-1192.87,+2104.79
2000-08-01 23:02:00 PDT,+2421.23,-33.7031,-1227.82,-2057.85,-1193.31,+2105.39
2000-08-01 23:03:00 PDT,+2421.12,-35.8573,-1226.92,-2060.31,-1193.55,+2104.14
2000-08-01 23:04:00 PDT,+2421.39,-35.9587,-1226.53,-2060.62,-1193.1,+2103.97
2000-08-01 23:05:00 PDT,+2420.87,-35.6243,-1227.09,-2060.53,-1194.89,+2103.82
2000-08-01 23:06:00 PDT,+2420.92,-34.99,-1227.19,-2060.09,-1195.35,+2104.11
2000-08-01 23:07:00 PDT,+2420.95,-34.9481,-1227.09,-2060.14,-1195.38,+2104.1
2000-08-01 23:08:00 PDT,+2421.12,-34.9454,-1226.81,-2060.52,-1195.47,+2103.98
2000-08-01 23:09:00 PDT,+2422.2,-34.0504,-1225.48,-2061.09,-1195,+2104.07
2000-08-01 23:10:00 PDT,+2422.27,-33.2567,-1226.03,-2059.54,-1193.9,+2104.89
2000-08-01 23:11:00 PDT,+2421.84,-32.6246,-1226.95,-2058.19,-1194.1,+2105.39
2000-08-01 23:12:00 PDT,+2422.43,-32.6578,-1226.27,-2058.46,-1192.76,+2105.53
2000-08-01 23:13:00 PDT,+2422.14,-34.3421,-1226.09,-2059.85,-1192.89,+2104.66
2000-08-01 23:14:00 PDT,+2422.33,-34.3247,-1225.79,-2060.11,-1192.87,+2104.53
2000-08-01 23:15:00 PDT,+2422.49,-34.8639,-1225.06,-2061.29,-1193.15,+2104.05
2000-08-01 23:16:00 PDT,+2421.38,-36.0657,-1225.26,-2063.05,-1196.14,+2102.77
2000-08-01 23:17:00 PDT,+2421.98,-33.5684,-1225.62,-2061.06,-1195.74,+2103.94
2000-08-01 23:18:00 PDT,+2422.58,-32.8722,-1225.28,-2060.66,-1195.23,+2104.21
2000-08-01 23:19:00 PDT,+2422.21,-33.0966,-1225.5,-2060.86,-1195.78,+2104.13
2000-08-01 23:20:00 PDT,+2421.96,-32.8325,-1225.79,-2060.35,-1196.13,+2104.3
2000-08-01 23:21:00 PDT,+2422.11,-32.3607,-1225.72,-2060.17,-1196.37,+2104.43
2000-08-01 23:22:00 PDT,+2423.41,-33.1304,-1223.66,-2062.12,-1194.54,+2103.94
2000-08-01 23:23:00 PDT,+2423.26,-33.0497,-1223.79,-2061.98,-1194.86,+2103.95
2000-08-01 23:24:00 PDT,+2423.43,-32.9757,-1223.64,-2061.94,-1194.44,+2103.95
2000-08-01 23:25:00 PDT,+2423.52,-32.9198,-1223.49,-2062.15,-1194.6,+2103.92
2000-08-01 23:26:00 PDT,+2422.49,-32.8366,-1224.78,-2061.26,-1195.62,+2104.17
2000-08-01 23:27:00 PDT,+2423.25,-32.5615,-1224.1,-2061.16,-1193.98,+2104.49
2000-08-01 23:28:00 PDT,+2423.72,-31.9177,-1223.75,-2061.05,-1193.93,+2104.69
2000-08-01 23:29:00 PDT,+2423.28,-31.6707,-1224.18,-2061.1,-1195.66,+2104.47
2000-08-01 23:30:00 PDT,+2424.96,-32.0473,-1221.96,-2062.64,-1193,+2104.13
2000-08-01 23:31:00 PDT,+2424.69,-33.3016,-1221.93,-2063.49,-1193.05,+2103.51
2000-08-01 23:32:00 PDT,+2424.03,-32.7321,-1222.67,-2063.01,-1195.03,+2103.56
2000-08-01 23:33:00 PDT,+2424.06,-32.4024,-1222.7,-2062.82,-1195.36,+2103.68
2000-08-01 23:34:00 PDT,+2422.59,-32.2814,-1224.44,-2061.92,-1197.45,+2103.69
2000-08-01 23:35:00 PDT,+2423.02,-31.1729,-1224.06,-2061.77,-1197.38,+2104.03
2000-08-01 23:36:00 PDT,+2423.21,-30.7213,-1224.02,-2061.35,-1197.3,+2104.26
2000-08-01 23:37:00 PDT,+2423.36,-30.6085,-1223.86,-2061.38,-1197.13,+2104.23
2000-08-01 23:38:00 PDT,+2423.76,-29.547,-1224.08,-2060.11,-1195.95,+2105.09
2000-08-01 23:39:00 PDT,+2423.33,-30.5915,-1224.23,-2060.77,-1196.4,+2104.6
2000-08-01 23:40:00 PDT,+2423.32,-30.7186,-1224.09,-2061.12,-1196.66,+2104.49
2000-08-01 23:41:00 PDT,+2424.53,-29.9887,-1223.14,-2060.7,-1194.53,+2105.02
2000-08-01 23:42:00 PDT,+2426.82,-30.3363,-1220.42,-2062.14,-1190.43,+2104.95
2000-08-01 23:43:00 PDT,+2411.83,-30.9647,-1219.75,-2063.27,-1190.69,+2104.48
2000-08-01 23:44:00 PDT,+2413.07,-28.9074,-1219.02,-2061.98,-1189.13,+2105.64
2000-08-01 23:45:00 PDT,+2412.96,-29.1834,-1219,-2062.22,-1189.1,+2105.49
2000-08-01 23:46:00 PDT,+2411.42,-31.2747,-1219.85,-2063.45,-1191.13,+2104.38
2000-08-01 23:47:00 PDT,+2409.85,-31.4485,-1221.28,-2063.38,-1194.64,+2103.86
2000-08-01 23:48:00 PDT,+2408.41,-31.9928,-1223.05,-2062.7,-1196.65,+2103.62
2000-08-01 23:49:00 PDT,+2409.29,-31.869,-1222.2,-2062.88,-1194.96,+2103.84
2000-08-01 23:50:00 PDT,+2407.54,-34.8547,-1223.21,-2064.65,-1197.29,+2102.26
2000-08-01 23:51:00 PDT,+2407.66,-34.9819,-1223,-2064.91,-1196.93,+2102.11
2000-08-01 23:52:00 PDT,+2408.9,-35.5011,-1221.14,-2066.42,-1195,+2101.77
2000-08-01 23:53:00 PDT,+2410.36,-31.8924,-1220.49,-2064.66,-1194.61,+2103.23
2000-08-01 23:54:00 PDT,+2410.47,-31.4977,-1220.52,-2064.17,-1194.51,+2103.45
2000-08-01 23:55:00 PDT,+2410.56,-31.6298,-1220.35,-2064.45,-1194.34,+2103.31
2000-08-01 23:56:00 PDT,+2411.66,-28.29,-1220.22,-2062.12,-1193.04,+2105.14
2000-08-01 23:57:00 PDT,+2411.64,-27.9359,-1220.31,-2061.72,-1193.19,+2105.33
2000-08-01 23:58:00 PDT,+2410.88,-29.3526,-1220.65,-2062.56,-1193.99,+2104.72
2000-08-01 23:59:00 PDT,+2410.1,-29.4763,-1221.32,-2062.67,-1195.75,+2104.4
2000-08-02 00:00:00 PDT,+2410,-28.6385,-1221.68,-2062.25,-1197.03,+2104.39
2000-08-02 00:01:00 PDT,+2408.05,-30.6657,-1223.6,-2062.35,-1199.23,+2103.54
2000-08-02 00:02:00 PDT,+2407.91,-30.4719,-1223.75,-2062.12,-1199.43,+2103.64
2000-08-02 00:03:00 PDT,+2408.24,-31.3883,-1222.72,-2063.73,-1199.21,+2102.95
2000-08-02 00:04:00 PDT,+2408.98,-29.4255,-1222.58,-2062.68,-1199.01,+2103.77
2000-08-02 00:05:00 PDT,+2409.57,-29.5993,-1221.63,-2063.4,-1198.46,+2103.48
2000-08-02 00:06:00 PDT,+2408.92,-28.9883,-1222.74,-2062.28,-1199.26,+2103.97
2000-08-02 00:07:00 PDT,+2409.5,-28.1378,-1221.95,-2062.71,-1199.35,+2104.13
2000-08-02 00:08:00 PDT,+2409.75,-28.4534,-1221.41,-2063.14,-1198.98,+2103.88
2000-08-02 00:09:00 PDT,+2409.81,-28.1734,-1221.43,-2062.88,-1199.07,+2104.02
2000-08-02 00:10:00 PDT,+2410.37,-28.9624,-1220.18,-2064.66,-1198.81,+2103.31
2000-08-02 00:11:00 PDT,+2410.4,-29.4586,-1219.89,-2065.39,-1198.71,+2102.97
2000-08-02 00:12:00 PDT,+2410.32,-29.84,-1219.76,-2065.84,-1198.63,+2102.72
2000-08-02 00:13:00 PDT,+2411.04,-27.8632,-1219.51,-2064.64,-1198.46,+2103.58
2000-08-02 00:14:00 PDT,+2411.24,-27.9285,-1219.22,-2064.92,-1198.28,+2103.44
2000-08-02 00:15:00 PDT,+2410.63,-27.2504,-1220.36,-2063.6,-1198.92,+2103.96
2000-08-02 00:16:00 PDT,+2409.92,-26.731,-1221.55,-2062.32,-1199.57,+2104.43
2000-08-02 00:17:00 PDT,+2410.2,-26.6023,-1221.28,-2062.48,-1199.36,+2104.4
2000-08-02 00:18:00 PDT,+2410.38,-26.1192,-1221.24,-2062.19,-1199.5,+2104.63
2000-08-02 00:19:00 PDT,+2410.58,-25.5259,-1221.29,-2061.56,-1199.38,+2104.95
2000-08-02 00:20:00 PDT,+2410.44,-27.693,-1220.56,-2063.38,-1199,+2103.79
2000-08-02 00:21:00 PDT,+2410.6,-27.7895,-1220.31,-2063.8,-1198.92,+2103.61
2000-08-02 00:22:00 PDT,+2410.52,-27.642,-1220.37,-2063.67,-1199.22,+2103.68
2000-08-02 00:23:00 PDT,+2410.92,-28.2283,-1219.35,-2065.05,-1199.24,+2103.14
2000-08-02 00:24:00 PDT,+2411.17,-26.0856,-1219.98,-2063.15,-1199.06,+2104.23
2000-08-02 00:25:00 PDT,+2410.82,-26.5236,-1220.12,-2063.35,-1199.23,+2104.05
2000-08-02 00:26:00 PDT,+2411.99,-25.8048,-1219.51,-2062.57,-1196.32,+2104.95
2000-08-02 00:27:00 PDT,+2412.15,-25.3416,-1219.49,-2062.32,-1196.48,+2105.15
2000-08-02 00:28:00 PDT,+2410.98,-24.3293,-1221.59,-2059.98,-1197.4,+2106.06
2000-08-02 00:29:00 PDT,+2410.86,-24.1759,-1221.76,-2059.52,-1197.33,+2106.19
2000-08-02 00:30:00 PDT,+2411.93,-24.8031,-1220.12,-2060.79,-1195.33,+2105.89
2000-08-02 00:31:00 PDT,+2411.72,-25.6733,-1219.53,-2062.78,-1197.18,+2104.91
2000-08-02 00:32:00 PDT,+2412.08,-27.129,-1218.52,-2064.38,-1196.67,+2104.03
2000-08-02 00:33:00 PDT,+2412.3,-28.4626,-1218.01,-2065.26,-1195.37,+2103.64
2000-08-02 00:34:00 PDT,+2411.16,-29.0515,-1218.83,-2065.72,-1197.46,+2103.11
2000-08-02 00:35:00 PDT,+2411.32,-29.0261,-1218.33,-2066.48,-1198.5,+2102.65
2000-08-02 00:36:00 PDT,+2411.33,-28.1939,-1218.94,-2065.4,-1198.43,+2103.16
2000-08-02 00:37:00 PDT,+2411.67,-27.7063,-1218.74,-2065.25,-1198.38,+2103.31
2000-08-02 00:38:00 PDT,+2410.82,-27.4355,-1219.58,-2064.88,-1200.28,+2103.27
2000-08-02 00:39:00 PDT,+2410.58,-27.3283,-1219.84,-2064.4,-1200.28,+2103.39
2000-08-02 00:40:00 PDT,+2410.59,-27.1135,-1219.89,-2064.18,-1200.45,+2103.51
2000-08-02 00:41:00 PDT,+2410.53,-28.3341,-1219.68,-2065.14,-1200.26,+2102.9
2000-08-02 00:42:00 PDT,+2411.04,-28.8668,-1218.62,-2066.38,-1199.96,+2102.41
2000-08-02 00:43:00 PDT,+2411.38,-26.7522,-1218.61,-2065.17,-1200.1,+2103.34
2000-08-02 00:44:00 PDT,+2411.37,-27.0651,-1218.44,-2065.73,-1200.19,+2103.1
2000-08-02 00:45:00 PDT,+2411.27,-26.2378,-1219.16,-2064.63,-1200.26,+2103.62
2000-08-02 00:46:00 PDT,+2411.15,-27.2151,-1219.04,-2065.24,-1199.96,+2103.16
2000-08-02 00:47:00 PDT,+2411.46,-26.2932,-1219.39,-2063.87,-1198.87,+2104.03
2000-08-02 00:48:00 PDT,+2410.95,-27.5688,-1219.64,-2064.55,-1199.33,+2103.5
2000-08-02 00:49:00 PDT,+2410.81,-27.5087,-1219.78,-2064.36,-1199.46,+2103.56
2000-08-02 00:50:00 PDT,+2410.64,-27.4102,-1219.99,-2064.03,-1199.63,+2103.65
2000-08-02 00:51:00 PDT,+2410.15,-26.7545,-1221.02,-2062.78,-1200,+2104.17
2000-08-02 00:52:00 PDT,+2410.17,-26.965,-1220.56,-2063.59,-1201.01,+2103.63
2000-08-02 00:53:00 PDT,+2411.68,-24.7072,-1219.5,-2062.53,-1198.88,+2104.75
2000-08-02 00:54:00 PDT,+2411.8,-24.6837,-1219.33,-2062.82,-1199.04,+2104.7
2000-08-02 00:55:00 PDT,+2412.58,-23.6175,-1218.68,-2062.84,-1198.47,+2104.98
2000-08-02 00:56:00 PDT,+2412.98,-23.3727,-1218.36,-2062.82,-1197.98,+2105.02
2000-08-02 00:57:00 PDT,+2413.04,-25.2337,-1217.53,-2064.58,-1197.74,+2104
2000-08-02 00:58:00 PDT,+2412.58,-25.4859,-1217.84,-2064.64,-1198.32,+2103.93
2000-08-02 00:59:00 PDT,+2412.59,-26.3827,-1217.17,-2065.8,-1198.27,+2103.37
2000-08-02 01:00:00 PDT,+2411.25,-27.6041,-1218.13,-2066.32,-1200.61,+2102.64
2000-08-02 01:01:00 PDT,+2411.57,-27.5903,-1217.82,-2066.48,-1200.1,+2102.57
2000-08-02 01:02:00 PDT,+2411.85,-27.4859,-1217.53,-2066.85,-1200.08,+2102.5
2000-08-02 01:03:00 PDT,+2412.22,-26.0436,-1217.42,-2066.06,-1200.09,+2103.12
2000-08-02 01:04:00 PDT,+2412.64,-24.4845,-1217.32,-2065.15,-1200.15,+2103.81
2000-08-02 01:05:00 PDT,+2413.28,-24.1096,-1216.81,-2065.27,-1199.53,+2103.85
2000-08-02 01:06:00 PDT,+2412.67,-26.1149,-1216.89,-2066.67,-1199.73,+2102.91
2000-08-02 01:07:00 PDT,+2412.42,-25.8811,-1217.18,-2066.39,-1200.38,+2103.09
2000-08-02 01:08:00 PDT,+2411.57,-25.69,-1218.38,-2065.36,-1201.05,+2103.42
2000-08-02 01:09:00 PDT,+2410.66,-27.4331,-1218.87,-2066.01,-1201.36,+2102.74
2000-08-02 01:10:00 PDT,+2410.45,-28.0692,-1219.12,-2065.99,-1201.53,+2102.55
2000-08-02 01:11:00 PDT,+2411.55,-26.7787,-1218.21,-2065.58,-1199.89,+2103.28
2000-08-02 01:12:00 PDT,+2411.52,-26.3838,-1218.66,-2064.99,-1199.65,+2103.52
2000-08-02 01:13:00 PDT,+2412.5,-26.3746,-1217.71,-2065.21,-1197.59,+2103.67
2000-08-02 01:14:00 PDT,+2412.39,-26.3832,-1217.8,-2065.07,-1197.64,+2103.69
2000-08-02 01:15:00 PDT,+2413.13,-26.2622,-1216.79,-2065.79,-1197.46,+2103.53
2000-08-02 01:16:00 PDT,+2412.11,-26.4057,-1217.74,-2065.59,-1199.45,+2103.31
2000-08-02 01:17:00 PDT,+2411.74,-26.7571,-1217.94,-2065.72,-1199.74,+2103.18
2000-08-02 01:18:00 PDT,+2411.89,-26.049,-1218.46,-2064.32,-1198.43,+2103.97
2000-08-02 01:19:00 PDT,+2412.05,-23.8109,-1218.91,-2062.71,-1199.65,+2104.77
2000-08-02 01:20:00 PDT,+2411.86,-24.9472,-1218.93,-2063.42,-1199.78,+2104.25
2000-08-02 01:21:00 PDT,+2412.17,-25.2124,-1218.53,-2063.84,-1199.03,+2104
2000-08-02 01:22:00 PDT,+2411.8,-27.128,-1218.31,-2065.13,-1198.46,+2103.38
2000-08-02 01:23:00 PDT,+2411.74,-27.0056,-1218.34,-2065.31,-1199.08,+2103.41
2000-08-02 01:24:00 PDT,+2412.47,-25.5255,-1217.91,-2064.67,-1198.47,+2103.97
2000-08-02 01:25:00 PDT,+2412.25,-25.1613,-1218.42,-2063.99,-1198.64,+2104.25
2000-08-02 01:26:00 PDT,+2411.78,-24.0729,-1218.97,-2063.45,-1200.31,+2104.49
2000-08-02 01:27:00 PDT,+2411.92,-24.8449,-1218.2,-2064.63,-1200.3,+2103.96
2000-08-02 01:28:00 PDT,+2413.36,-22.8305,-1217.33,-2063.4,-1198.35,+2105.08
2000-08-02 01:29:00 PDT,+2413.72,-22.9129,-1216.94,-2063.65,-1197.65,+2104.95
2000-08-02 01:30:00 PDT,+2412.86,-23.2158,-1218.41,-2062.7,-1198.27,+2105.11
2000-08-02 01:31:00 PDT,+2414.53,-23.4617,-1216.48,-2063.69,-1195.11,+2105.24
2000-08-02 01:32:00 PDT,+2413.87,-24.7855,-1217.23,-2063.55,-1194.24,+2105.03
2000-08-02 01:33:00 PDT,+2412.78,-24.7929,-1218.27,-2063.25,-1196.49,+2104.91
2000-08-02 01:34:00 PDT,+2411.04,-27.4092,-1219.55,-2064.15,-1198.58,+2103.68
2000-08-02 01:35:00 PDT,+2411.39,-28.0029,-1218.66,-2065.04,-1198.04,+2103.27
2000-08-02 01:36:00 PDT,+2412.83,-28.3844,-1216.75,-2066.39,-1195.9,+2103.06
2000-08-02 01:37:00 PDT,+2413.58,-27.7275,-1216.3,-2065.67,-1194.42,+2103.63
2000-08-02 01:38:00 PDT,+2412.63,-27.8618,-1217.26,-2065.77,-1196.39,+2103.37
2000-08-02 01:39:00 PDT,+2413.84,-26.6004,-1216.21,-2065.58,-1194.65,+2104.02
2000-08-02 01:40:00 PDT,+2413.91,-25.0492,-1216.66,-2064.16,-1194.53,+2104.81
2000-08-02 01:41:00 PDT,+2414.06,-23.4511,-1216.79,-2063.57,-1195.7,+2105.21
2000-08-02 01:42:00 PDT,+2414.87,-22.4481,-1216.55,-2062.6,-1194.26,+2105.99
2000-08-02 01:43:00 PDT,+2413.86,-21.9848,-1218.08,-2060.89,-1194.93,+2106.57
2000-08-02 01:44:00 PDT,+2413.97,-21.1045,-1218.83,-2059.15,-1193.44,+2107.48
2000-08-02 01:45:00 PDT,+2412.31,-19.1446,-1221.86,-2055.97,-1196.64,+2108.45
2000-08-02 01:46:00 PDT,+2412.39,-19.5066,-1221.4,-2056.7,-1196.9,+2108.19
2000-08-02 01:47:00 PDT,+2412.4,-20.0628,-1220.2,-2059.34,-1199.19,+2106.87
2000-08-02 01:48:00 PDT,+2412.18,-20.5855,-1220.19,-2059.88,-1199.34,+2106.58
2000-08-02 01:49:00 PDT,+2411.03,-23.0634,-1221.11,-2060.66,-1199.77,+2105.66
2000-08-02 01:50:00 PDT,+2410.16,-25.8936,-1221.23,-2062.25,-1200.21,+2104.43
2000-08-02 01:51:00 PDT,+2409.96,-29.5258,-1220.09,-2065.41,-1199.97,+2102.55
2000-08-02 01:52:00 PDT,+2410.19,-29.5641,-1219.67,-2065.69,-1199.85,+2102.45
2000-08-02 01:53:00 PDT,+2409.57,-31.3096,-1219.72,-2066.72,-1200.28,+2101.69
2000-08-02 01:54:00 PDT,+2409.72,-29.6844,-1220.25,-2065.44,-1200.17,+2102.49
2000-08-02 01:55:00 PDT,+2410.24,-30.173,-1219.21,-2066.72,-1199.98,+2102.03
2000-08-02 01:56:00 PDT,+2409.23,-34.1627,-1218.78,-2069.97,-1200.77,+2100.08
2000-08-02 01:57:00 PDT,+2407.9,-36.2703,-1220.06,-2070.34,-1201.54,+2099.39
2000-08-02 01:58:00 PDT,+2406.79,-39.1015,-1220.64,-2071.45,-1201.81,+2098.26
2000-08-02 01:59:00 PDT,+2405.43,-42.5902,-1220.95,-2073.87,-1203.26,+2096.37
2000-08-02 02:00:00 PDT,+2403.49,-40.6848,-1224.48,-2070.29,-1206.07,+2097.6
2000-08-02 02:01:00 PDT,+2403.36,-40.791,-1224.6,-2070.12,-1205.99,+2097.61
2000-08-02 02:02:00 PDT,+2404.61,-37.4893,-1224.49,-2067.45,-1203.98,+2099.49
2000-08-02 02:03:00 PDT,+2404.8,-36.8378,-1224.87,-2066.22,-1202.77,+2100.24
2000-08-02 02:04:00 PDT,+2405.11,-36.713,-1224.6,-2066.37,-1202.51,+2100.23
2000-08-02 02:05:00 PDT,+2405.17,-36.5211,-1224.59,-2066.32,-1202.69,+2100.31
2000-08-02 02:06:00 PDT,+2406.52,-33.1744,-1224.01,-2064.56,-1202.08,+2101.71
2000-08-02 02:07:00 PDT,+2406.43,-35.5459,-1223.74,-2065.35,-1200.14,+2101.24
2000-08-02 02:08:00 PDT,+2406.26,-34.1419,-1224.49,-2064,-1200.4,+2102
2000-08-02 02:09:00 PDT,+2405.3,-36.9541,-1224.87,-2065.38,-1200.54,+2100.81
2000-08-02 02:10:00 PDT,+2406.5,-36.151,-1223.44,-2065.66,-1199.06,+2101.2
2000-08-02 02:11:00 PDT,+2407.16,-36.1659,-1222.76,-2065.99,-1197.84,+2101.31
2000-08-02 02:12:00 PDT,+2407,-33.649,-1224.18,-2063.23,-1198.14,+2102.75
2000-08-02 02:13:00 PDT,+2409.3,-29.005,-1222.91,-2060.8,-1196.09,+2104.94
2000-08-02 02:14:00 PDT,+2409.96,-29.7344,-1222.26,-2061.02,-1194.15,+2104.9
2000-08-02 02:15:00 PDT,+2410.65,-30.4711,-1220.94,-2062.64,-1193.55,+2104.25
2000-08-02 02:16:00 PDT,+2409.39,-29.1963,-1223.65,-2059.36,-1193.54,+2105.73
2000-08-02 02:17:00 PDT,+2407.45,-28.7316,-1226.93,-2056.34,-1194.87,+2106.65
2000-08-02 02:18:00 PDT,+2406.53,-29.28,-1228.24,-2055.27,-1195.06,+2106.74
2000-08-02 02:19:00 PDT,+2404.97,-32.2963,-1229.13,-2056.66,-1196.08,+2105.55
2000-08-02 02:20:00 PDT,+2402.34,-30.5825,-1234.2,-2051.31,-1197.98,+2107.48
2000-08-02 02:21:00 PDT,+2402.18,-27.9778,-1235.6,-2048.37,-1198.19,+2108.98
2000-08-02 02:22:00 PDT,+2402.96,-27.147,-1234.62,-2048.46,-1197.41,+2109.16
2000-08-02 02:23:00 PDT,+2403.54,-24.6471,-1235.01,-2046.67,-1197.49,+2110.35
2000-08-02 02:24:00 PDT,+2403.57,-24.1219,-1235.51,-2045.46,-1189.15,+2098.02
2000-08-02 02:25:00 PDT,+2402.34,-26.4912,-1236.83,-2045.29,-1188.31,+2097.63
2000-08-02 02:26:00 PDT,+2399.79,-29.7459,-1239.69,-2044.46,-1188.51,+2097.18
2000-08-02 02:27:00 PDT,+2398.46,-31.9274,-1240.02,-2046.68,-1191.59,+2095.54
2000-08-02 02:28:00 PDT,+2399.89,-31.163,-1239.06,-2046.01,-1188.55,+2096.4
2000-08-02 02:29:00 PDT,+2399.6,-31.6328,-1239.16,-2046.35,-1188.75,+2096.18
2000-08-02 02:30:00 PDT,+2401.09,-33.246,-1236.17,-2049.94,-1187.45,+2094.78
2000-08-02 02:31:00 PDT,+2400.53,-36.7587,-1235.61,-2052.72,-1187.63,+2093.06
2000-08-02 02:32:00 PDT,+2399.83,-38.1929,-1236.03,-2053.43,-1188.35,+2092.5
2000-08-02 02:33:00 PDT,+2399.36,-39.7271,-1236.12,-2054.29,-1188.3,+2091.84
2000-08-02 02:34:00 PDT,+2402.28,-41.5328,-1231.63,-2057.9,-1183.15,+2090.96
2000-08-02 02:35:00 PDT,+2398.51,-40.9864,-1236.98,-2053.94,-1187.86,+2091.65
2000-08-02 02:36:00 PDT,+2400.05,-38.7349,-1236.38,-2051.98,-1184.76,+2093.23
2000-08-02 02:37:00 PDT,+2400.12,-39.4514,-1236.34,-2051.71,-1183.6,+2093.31
2000-08-02 02:38:00 PDT,+2401.19,-38.8658,-1235.57,-2051.22,-1181.58,+2093.79
2000-08-02 02:39:00 PDT,+2400.34,-40.4068,-1236.91,-2050.33,-1180.26,+2094.06
2000-08-02 02:40:00 PDT,+2401.57,-38.0242,-1235.81,-2049.99,-1180.34,+2094.68
2000-08-02 02:41:00 PDT,+2402.84,-39.7889,-1234.19,-2050.94,-1175.78,+2094.58
2000-08-02 02:42:00 PDT,+2401.91,-43.7573,-1233.73,-2054.08,-1176.14,+2092.65
2000-08-02 02:43:00 PDT,+2404.37,-43.2094,-1230.88,-2055.29,-1172.5,+2092.93
2000-08-02 02:44:00 PDT,+2405.18,-43.0844,-1229.37,-2056.72,-1172.37,+2092.56
2000-08-02 02:45:00 PDT,+2407.11,-41.1524,-1227.48,-2056.66,-1170.1,+2093.34
2000-08-02 02:46:00 PDT,+2407.9,-38.7923,-1227.67,-2054.73,-1169.06,+2094.44
2000-08-02 02:47:00 PDT,+2406.97,-39.24,-1228.94,-2053.96,-1169.99,+2094.53
2000-08-02 02:48:00 PDT,+2404.58,-41.6627,-1230.68,-2055.23,-1174.1,+2093.19
2000-08-02 02:49:00 PDT,+2400.89,-43.4327,-1234.68,-2054.33,-1179.42,+2092.27
