# file...... Voltage_652.csv
# date...... Tue Nov 16 13:13:55 2010
# user...... D3P313
# host...... (null)
# target.... node 49
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-08-01 23:39:00 PDT,+2420.79,-31.5857,-1224.23,-2060.77,-1196.38,+2104.29
2000-08-01 23:40:00 PDT,+2420.79,-31.7126,-1224.09,-2061.12,-1196.63,+2104.18
2000-08-01 23:41:00 PDT,+2422.1,-30.9634,-1223.14,-2060.7,-1194.5,+2104.73
2000-08-01 23:42:00 PDT,+2424.4,-31.3044,-1220.42,-2062.14,-1190.4,+2104.66
2000-08-01 23:43:00 PDT,+2409.42,-31.9326,-1219.75,-2063.27,-1190.67,+2104.18
2000-08-01 23:44:00 PDT,+2410.7,-29.8738,-1219.02,-2061.98,-1189.1,+2105.35
2000-08-01 23:45:00 PDT,+2410.58,-30.1495,-1219,-2062.22,-1189.07,+2105.2
2000-08-01 23:46:00 PDT,+2409,-32.2422,-1219.85,-2063.45,-1191.1,+2104.08
2000-08-01 23:47:00 PDT,+2407.36,-32.423,-1221.28,-2063.38,-1194.62,+2103.56
2000-08-01 23:48:00 PDT,+2405.92,-32.9667,-1223.05,-2062.7,-1196.63,+2103.32
2000-08-01 23:49:00 PDT,+2406.8,-32.8431,-1222.2,-2062.88,-1194.93,+2103.53
2000-08-01 23:50:00 PDT,+2405.05,-35.8256,-1223.21,-2064.65,-1197.27,+2101.96
2000-08-01 23:51:00 PDT,+2405.13,-35.9562,-1223,-2064.91,-1196.91,+2101.81
2000-08-01 23:52:00 PDT,+2406.37,-36.4661,-1221.14,-2066.42,-1194.98,+2101.47
2000-08-01 23:53:00 PDT,+2407.93,-32.8505,-1220.49,-2064.66,-1194.58,+2102.94
2000-08-01 23:54:00 PDT,+2408.13,-32.4436,-1220.52,-2064.17,-1194.48,+2103.16
2000-08-01 23:55:00 PDT,+2408.19,-32.5791,-1220.35,-2064.45,-1194.31,+2103.02
2000-08-01 23:56:00 PDT,+2409.29,-29.2426,-1220.22,-2062.12,-1193.01,+2104.85
2000-08-01 23:57:00 PDT,+2409.27,-28.8889,-1220.31,-2061.72,-1193.16,+2105.04
2000-08-01 23:58:00 PDT,+2408.1,-30.4664,-1220.65,-2062.56,-1193.99,+2104.38
2000-08-01 23:59:00 PDT,+2407.36,-30.5864,-1221.32,-2062.67,-1195.74,+2104.07
2000-08-02 00:00:00 PDT,+2407.29,-29.7382,-1221.68,-2062.25,-1197.02,+2104.07
2000-08-02 00:01:00 PDT,+2404.87,-31.9491,-1223.6,-2062.35,-1199.25,+2103.17
2000-08-02 00:02:00 PDT,+2404.76,-31.7327,-1223.75,-2062.12,-1199.45,+2103.28
2000-08-02 00:03:00 PDT,+2404.99,-32.6543,-1222.72,-2063.73,-1199.24,+2102.57
2000-08-02 00:04:00 PDT,+2406.17,-30.5175,-1222.58,-2062.68,-1199.02,+2103.44
2000-08-02 00:05:00 PDT,+2406.83,-30.6839,-1221.63,-2063.4,-1198.46,+2103.15
2000-08-02 00:06:00 PDT,+2406.24,-30.0645,-1222.74,-2062.28,-1199.26,+2103.65
2000-08-02 00:07:00 PDT,+2407.18,-29.0392,-1221.95,-2062.71,-1199.34,+2103.85
2000-08-02 00:08:00 PDT,+2406.94,-29.5366,-1221.41,-2063.14,-1198.98,+2103.55
2000-08-02 00:09:00 PDT,+2407.07,-29.2497,-1221.43,-2062.88,-1199.07,+2103.69
2000-08-02 00:10:00 PDT,+2407.64,-30.0378,-1220.18,-2064.66,-1198.81,+2102.99
2000-08-02 00:11:00 PDT,+2407.7,-30.5299,-1219.89,-2065.39,-1198.71,+2102.65
2000-08-02 00:12:00 PDT,+2407.66,-30.8969,-1219.76,-2065.84,-1198.63,+2102.41
2000-08-02 00:13:00 PDT,+2408.81,-28.737,-1219.51,-2064.64,-1198.44,+2103.31
2000-08-02 00:14:00 PDT,+2408.98,-28.7999,-1219.22,-2064.92,-1198.26,+2103.16
2000-08-02 00:15:00 PDT,+2408.38,-28.1224,-1220.36,-2063.6,-1198.9,+2103.69
2000-08-02 00:16:00 PDT,+2407.75,-27.5962,-1221.55,-2062.32,-1199.54,+2104.17
2000-08-02 00:17:00 PDT,+2408.02,-27.4677,-1221.28,-2062.48,-1199.33,+2104.13
2000-08-02 00:18:00 PDT,+2408.19,-26.9811,-1221.24,-2062.19,-1199.47,+2104.36
2000-08-02 00:19:00 PDT,+2408.46,-26.377,-1221.29,-2061.56,-1199.35,+2104.69
2000-08-02 00:20:00 PDT,+2408.37,-28.5385,-1220.56,-2063.38,-1198.97,+2103.53
2000-08-02 00:21:00 PDT,+2408.52,-28.6349,-1220.31,-2063.8,-1198.89,+2103.35
2000-08-02 00:22:00 PDT,+2408.46,-28.4805,-1220.37,-2063.67,-1199.19,+2103.42
2000-08-02 00:23:00 PDT,+2408.83,-29.0699,-1219.35,-2065.05,-1199.21,+2102.88
2000-08-02 00:24:00 PDT,+2409.01,-26.9342,-1219.98,-2063.15,-1199.03,+2103.97
2000-08-02 00:25:00 PDT,+2408.62,-27.3754,-1220.12,-2063.35,-1199.21,+2103.79
2000-08-02 00:26:00 PDT,+2409.86,-26.65,-1219.51,-2062.57,-1196.29,+2104.69
2000-08-02 00:27:00 PDT,+2410.03,-26.1872,-1219.49,-2062.32,-1196.45,+2104.89
2000-08-02 00:28:00 PDT,+2408.8,-25.1728,-1221.59,-2059.98,-1197.38,+2105.8
2000-08-02 00:29:00 PDT,+2408.73,-25.0159,-1221.76,-2059.52,-1197.3,+2105.93
2000-08-02 00:30:00 PDT,+2409.81,-25.6359,-1220.12,-2060.79,-1195.3,+2105.63
2000-08-02 00:31:00 PDT,+2409.63,-26.5016,-1219.53,-2062.78,-1197.16,+2104.66
2000-08-02 00:32:00 PDT,+2409.54,-28.137,-1218.52,-2064.38,-1196.66,+2103.73
2000-08-02 00:33:00 PDT,+2409.85,-29.4606,-1218.01,-2065.26,-1195.17,+2103.28
2000-08-02 00:34:00 PDT,+2408.64,-30.056,-1218.83,-2065.72,-1197.27,+2102.75
2000-08-02 00:35:00 PDT,+2408.78,-30.0279,-1218.33,-2066.48,-1198.31,+2102.29
2000-08-02 00:36:00 PDT,+2408.83,-29.1912,-1218.94,-2065.4,-1198.23,+2102.8
2000-08-02 00:37:00 PDT,+2409.22,-28.6936,-1218.74,-2065.25,-1198.19,+2102.97
2000-08-02 00:38:00 PDT,+2408.44,-28.3916,-1219.58,-2064.88,-1200.28,+2102.98
2000-08-02 00:39:00 PDT,+2408.19,-28.2781,-1219.84,-2064.4,-1200.28,+2103.1
2000-08-02 00:40:00 PDT,+2408.2,-28.0635,-1219.89,-2064.18,-1200.44,+2103.23
2000-08-02 00:41:00 PDT,+2408.22,-29.2709,-1219.68,-2065.14,-1200.25,+2102.62
2000-08-02 00:42:00 PDT,+2408.7,-29.8045,-1218.62,-2066.38,-1199.96,+2102.13
2000-08-02 00:43:00 PDT,+2409.35,-27.5453,-1218.61,-2065.17,-1200.08,+2103.1
2000-08-02 00:44:00 PDT,+2409.26,-27.8652,-1218.44,-2065.73,-1200.17,+2102.85
2000-08-02 00:45:00 PDT,+2409.13,-27.0422,-1219.16,-2064.63,-1200.25,+2103.37
2000-08-02 00:46:00 PDT,+2409.08,-28.0114,-1219.04,-2065.24,-1199.94,+2102.91
2000-08-02 00:47:00 PDT,+2409.43,-27.0866,-1219.39,-2063.87,-1198.85,+2103.78
2000-08-02 00:48:00 PDT,+2408.92,-28.3611,-1219.64,-2064.55,-1199.31,+2103.25
2000-08-02 00:49:00 PDT,+2408.78,-28.3011,-1219.78,-2064.36,-1199.44,+2103.31
2000-08-02 00:50:00 PDT,+2408.61,-28.2027,-1219.99,-2064.03,-1199.61,+2103.41
2000-08-02 00:51:00 PDT,+2408.15,-27.5439,-1221.02,-2062.78,-1199.98,+2103.92
2000-08-02 00:52:00 PDT,+2408.23,-27.746,-1220.56,-2063.59,-1200.98,+2103.39
2000-08-02 00:53:00 PDT,+2409.7,-25.4938,-1219.5,-2062.53,-1198.86,+2104.51
2000-08-02 00:54:00 PDT,+2409.79,-25.472,-1219.33,-2062.82,-1199.02,+2104.45
2000-08-02 00:55:00 PDT,+2410.57,-24.4067,-1218.68,-2062.84,-1198.45,+2104.74
2000-08-02 00:56:00 PDT,+2411.05,-24.1547,-1218.36,-2062.82,-1197.96,+2104.78
2000-08-02 00:57:00 PDT,+2411.13,-26.0105,-1217.53,-2064.58,-1197.71,+2103.77
2000-08-02 00:58:00 PDT,+2410.69,-26.2581,-1217.84,-2064.64,-1198.29,+2103.7
2000-08-02 00:59:00 PDT,+2410.66,-27.1578,-1217.17,-2065.8,-1198.24,+2103.14
2000-08-02 01:00:00 PDT,+2409.34,-28.3711,-1218.13,-2066.32,-1200.58,+2102.4
2000-08-02 01:01:00 PDT,+2409.63,-28.3609,-1217.82,-2066.48,-1200.07,+2102.33
2000-08-02 01:02:00 PDT,+2409.85,-28.2543,-1217.53,-2066.85,-1200.06,+2102.26
2000-08-02 01:03:00 PDT,+2410.23,-26.8115,-1217.42,-2066.06,-1200.07,+2102.88
2000-08-02 01:04:00 PDT,+2410.68,-25.249,-1217.32,-2065.15,-1200.13,+2103.58
2000-08-02 01:05:00 PDT,+2411.26,-24.8819,-1216.81,-2065.27,-1199.52,+2103.61
2000-08-02 01:06:00 PDT,+2410.72,-26.8761,-1216.89,-2066.67,-1199.71,+2102.67
2000-08-02 01:07:00 PDT,+2410.47,-26.6425,-1217.18,-2066.39,-1200.36,+2102.85
2000-08-02 01:08:00 PDT,+2409.62,-26.4501,-1218.38,-2065.36,-1201.03,+2103.19
2000-08-02 01:09:00 PDT,+2408.68,-28.1954,-1218.87,-2066.01,-1201.35,+2102.51
2000-08-02 01:10:00 PDT,+2408.43,-28.8347,-1219.12,-2065.99,-1201.51,+2102.31
2000-08-02 01:11:00 PDT,+2409.56,-27.5416,-1218.21,-2065.58,-1199.87,+2103.04
2000-08-02 01:12:00 PDT,+2409.59,-27.1378,-1218.66,-2064.99,-1199.63,+2103.28
2000-08-02 01:13:00 PDT,+2410.57,-27.1263,-1217.71,-2065.21,-1197.57,+2103.44
2000-08-02 01:14:00 PDT,+2410.51,-27.1291,-1217.8,-2065.07,-1197.62,+2103.46
2000-08-02 01:15:00 PDT,+2411.28,-27.0045,-1216.79,-2065.79,-1197.43,+2103.3
2000-08-02 01:16:00 PDT,+2410.3,-27.1442,-1217.74,-2065.59,-1199.42,+2103.09
2000-08-02 01:17:00 PDT,+2409.93,-27.4954,-1217.94,-2065.72,-1199.71,+2102.96
2000-08-02 01:18:00 PDT,+2409.98,-26.7962,-1218.46,-2064.32,-1198.41,+2103.73
2000-08-02 01:19:00 PDT,+2410.14,-24.5583,-1218.91,-2062.71,-1199.63,+2104.53
2000-08-02 01:20:00 PDT,+2409.48,-25.8903,-1218.93,-2063.42,-1199.78,+2103.97
2000-08-02 01:21:00 PDT,+2409.76,-26.1589,-1218.53,-2063.84,-1199.03,+2103.71
2000-08-02 01:22:00 PDT,+2409.41,-28.0689,-1218.31,-2065.13,-1198.28,+2103.05
2000-08-02 01:23:00 PDT,+2409.35,-27.9467,-1218.34,-2065.31,-1198.9,+2103.07
2000-08-02 01:24:00 PDT,+2410.62,-26.2631,-1217.91,-2064.67,-1198.26,+2103.69
2000-08-02 01:25:00 PDT,+2410.44,-25.8955,-1218.42,-2063.99,-1198.44,+2103.97
2000-08-02 01:26:00 PDT,+2409.93,-24.8116,-1218.97,-2063.45,-1200.11,+2104.21
2000-08-02 01:27:00 PDT,+2410.03,-25.5867,-1218.2,-2064.63,-1200.1,+2103.68
2000-08-02 01:28:00 PDT,+2411.52,-23.5665,-1217.33,-2063.4,-1198.15,+2104.8
2000-08-02 01:29:00 PDT,+2411.95,-23.6414,-1216.94,-2063.65,-1197.44,+2104.67
2000-08-02 01:30:00 PDT,+2411.06,-23.9453,-1218.41,-2062.7,-1198.06,+2104.84
2000-08-02 01:31:00 PDT,+2412.73,-24.1912,-1216.48,-2063.69,-1194.9,+2104.97
2000-08-02 01:32:00 PDT,+2411.68,-25.6935,-1217.23,-2063.55,-1194.06,+2104.71
2000-08-02 01:33:00 PDT,+2410.5,-25.7091,-1218.27,-2063.25,-1196.48,+2104.64
2000-08-02 01:34:00 PDT,+2408.73,-28.3264,-1219.55,-2064.15,-1198.58,+2103.41
2000-08-02 01:35:00 PDT,+2409.05,-28.9205,-1218.66,-2065.04,-1198.04,+2103
2000-08-02 01:36:00 PDT,+2410.51,-29.2993,-1216.75,-2066.39,-1195.7,+2102.73
2000-08-02 01:37:00 PDT,+2411.27,-28.6403,-1216.3,-2065.67,-1194.22,+2103.3
2000-08-02 01:38:00 PDT,+2410.28,-28.7762,-1217.26,-2065.77,-1196.2,+2103.03
2000-08-02 01:39:00 PDT,+2411.5,-27.5126,-1216.21,-2065.58,-1194.45,+2103.68
2000-08-02 01:40:00 PDT,+2411.57,-25.9629,-1216.66,-2064.16,-1194.34,+2104.48
2000-08-02 01:41:00 PDT,+2411.77,-24.3604,-1216.79,-2063.57,-1195.5,+2104.88
2000-08-02 01:42:00 PDT,+2412.54,-23.3611,-1216.55,-2062.6,-1194.07,+2105.66
2000-08-02 01:43:00 PDT,+2411.57,-22.8944,-1218.08,-2060.89,-1194.73,+2106.24
2000-08-02 01:44:00 PDT,+2411.75,-22.0075,-1218.83,-2059.15,-1193.24,+2107.15
2000-08-02 01:45:00 PDT,+2410.04,-20.0545,-1221.86,-2055.97,-1196.64,+2108.18
2000-08-02 01:46:00 PDT,+2410.12,-20.4162,-1221.4,-2056.7,-1196.9,+2107.92
2000-08-02 01:47:00 PDT,+2410.59,-20.783,-1220.2,-2059.34,-1199.16,+2106.64
2000-08-02 01:48:00 PDT,+2410.37,-21.3053,-1220.19,-2059.88,-1199.32,+2106.36
2000-08-02 01:49:00 PDT,+2409.3,-23.774,-1221.11,-2060.66,-1199.74,+2105.44
2000-08-02 01:50:00 PDT,+2408.39,-26.6058,-1221.23,-2062.25,-1200.19,+2104.21
2000-08-02 01:51:00 PDT,+2408.15,-30.2388,-1220.09,-2065.41,-1199.95,+2102.32
2000-08-02 01:52:00 PDT,+2408.43,-30.2712,-1219.67,-2065.69,-1199.83,+2102.24
2000-08-02 01:53:00 PDT,+2407.8,-32.0154,-1219.72,-2066.72,-1200.26,+2101.48
2000-08-02 01:54:00 PDT,+2407.92,-30.3941,-1220.25,-2065.44,-1200.15,+2102.27
2000-08-02 01:55:00 PDT,+2408.4,-30.8859,-1219.21,-2066.72,-1199.96,+2101.81
2000-08-02 01:56:00 PDT,+2406.87,-35.0701,-1218.78,-2069.97,-1200.78,+2099.8
2000-08-02 01:57:00 PDT,+2405.57,-37.172,-1220.06,-2070.34,-1201.55,+2099.12
2000-08-02 01:58:00 PDT,+2404.43,-40.0016,-1220.64,-2071.45,-1201.82,+2097.99
2000-08-02 01:59:00 PDT,+2402.58,-43.6697,-1220.95,-2073.87,-1203.3,+2096.04
2000-08-02 02:00:00 PDT,+2400.64,-41.7643,-1224.48,-2070.29,-1206.1,+2097.28
2000-08-02 02:01:00 PDT,+2400.59,-41.8635,-1224.6,-2070.12,-1206.02,+2097.29
2000-08-02 02:02:00 PDT,+2401.89,-38.5576,-1224.49,-2067.45,-1204.01,+2099.18
2000-08-02 02:03:00 PDT,+2402.04,-37.9097,-1224.87,-2066.22,-1202.8,+2099.93
2000-08-02 02:04:00 PDT,+2402.32,-37.788,-1224.6,-2066.37,-1202.54,+2099.91
2000-08-02 02:05:00 PDT,+2402.42,-37.5928,-1224.59,-2066.32,-1202.72,+2099.99
2000-08-02 02:06:00 PDT,+2404.26,-34.0643,-1224.01,-2064.56,-1202.09,+2101.45
2000-08-02 02:07:00 PDT,+2403.68,-36.6181,-1223.74,-2065.35,-1200.17,+2100.92
2000-08-02 02:08:00 PDT,+2403.54,-35.2113,-1224.49,-2064,-1200.43,+2101.69
2000-08-02 02:09:00 PDT,+2402.62,-38.0167,-1224.87,-2065.38,-1200.56,+2100.5
2000-08-02 02:10:00 PDT,+2403.79,-37.2182,-1223.44,-2065.66,-1199.09,+2100.89
2000-08-02 02:11:00 PDT,+2404.48,-37.2297,-1222.76,-2065.99,-1197.86,+2101
2000-08-02 02:12:00 PDT,+2404.29,-34.7173,-1224.18,-2063.23,-1198.17,+2102.44
2000-08-02 02:13:00 PDT,+2407.01,-29.8902,-1222.91,-2060.8,-1196.09,+2104.67
2000-08-02 02:14:00 PDT,+2407.21,-30.8044,-1222.26,-2061.02,-1194.18,+2104.58
2000-08-02 02:15:00 PDT,+2407.86,-31.544,-1220.94,-2062.64,-1193.58,+2103.93
2000-08-02 02:16:00 PDT,+2406.63,-30.2669,-1223.65,-2059.36,-1193.57,+2105.41
2000-08-02 02:17:00 PDT,+2404.73,-29.7988,-1226.93,-2056.34,-1194.89,+2106.33
2000-08-02 02:18:00 PDT,+2403.85,-30.3414,-1228.24,-2055.27,-1195.08,+2106.43
2000-08-02 02:19:00 PDT,+2402.29,-33.3534,-1229.13,-2056.66,-1196.1,+2105.24
2000-08-02 02:20:00 PDT,+2399.7,-31.6376,-1234.2,-2051.31,-1198,+2107.18
2000-08-02 02:21:00 PDT,+2399.54,-29.0358,-1235.6,-2048.37,-1198.21,+2108.67
2000-08-02 02:22:00 PDT,+2400.21,-28.2156,-1234.62,-2048.46,-1197.44,+2108.84
2000-08-02 02:23:00 PDT,+2401.29,-25.5321,-1235.01,-2046.67,-1197.5,+2110.08
2000-08-02 02:24:00 PDT,+2401.39,-25,-1235.51,-2045.46,-1189.14,+2097.76
2000-08-02 02:25:00 PDT,+2399.68,-27.562,-1236.83,-2045.29,-1188.34,+2097.32
2000-08-02 02:26:00 PDT,+2396.7,-30.9947,-1239.69,-2044.46,-1188.55,+2096.82
2000-08-02 02:27:00 PDT,+2395.36,-33.1729,-1240.02,-2046.68,-1191.63,+2095.19
2000-08-02 02:28:00 PDT,+2397.22,-32.2263,-1239.06,-2046.01,-1188.57,+2096.09
2000-08-02 02:29:00 PDT,+2396.94,-32.6955,-1239.16,-2046.35,-1188.77,+2095.87
2000-08-02 02:30:00 PDT,+2398.84,-34.1195,-1236.17,-2049.94,-1187.46,+2094.52
2000-08-02 02:31:00 PDT,+2397.66,-37.8401,-1235.61,-2052.72,-1187.66,+2092.73
2000-08-02 02:32:00 PDT,+2396.48,-39.4733,-1236.03,-2053.43,-1188.4,+2092.13
2000-08-02 02:33:00 PDT,+2395.63,-41.1688,-1236.12,-2054.29,-1188.38,+2091.42
2000-08-02 02:34:00 PDT,+2398.47,-42.9795,-1231.63,-2057.9,-1183.23,+2090.53
2000-08-02 02:35:00 PDT,+2394.75,-42.4287,-1236.98,-2053.94,-1187.94,+2091.22
2000-08-02 02:36:00 PDT,+2396.36,-40.1743,-1236.38,-2051.98,-1184.84,+2092.81
2000-08-02 02:37:00 PDT,+2396.43,-40.8889,-1236.34,-2051.71,-1183.68,+2092.89
2000-08-02 02:38:00 PDT,+2397.5,-40.3046,-1235.57,-2051.22,-1181.65,+2093.38
2000-08-02 02:39:00 PDT,+2396.65,-41.8411,-1236.91,-2050.33,-1180.34,+2093.65
2000-08-02 02:40:00 PDT,+2397.92,-39.4591,-1235.81,-2049.99,-1180.42,+2094.27
2000-08-02 02:41:00 PDT,+2399.24,-41.2169,-1234.19,-2050.94,-1175.66,+2094.12
2000-08-02 02:42:00 PDT,+2398.31,-45.1789,-1233.73,-2054.08,-1176.02,+2092.19
2000-08-02 02:43:00 PDT,+2400.86,-44.6246,-1230.88,-2055.29,-1172.17,+2092.41
2000-08-02 02:44:00 PDT,+2401.71,-44.4966,-1229.37,-2056.72,-1172.04,+2092.05
2000-08-02 02:45:00 PDT,+2403.64,-42.5682,-1227.48,-2056.66,-1169.78,+2092.82
2000-08-02 02:46:00 PDT,+2404.35,-40.2189,-1227.67,-2054.73,-1168.74,+2093.91
2000-08-02 02:47:00 PDT,+2403.42,-40.6656,-1228.94,-2053.96,-1169.67,+2094.01
2000-08-02 02:48:00 PDT,+2400.69,-43.2309,-1230.68,-2055.23,-1173.79,+2092.63
2000-08-02 02:49:00 PDT,+2396.9,-45.0151,-1234.68,-2054.33,-1179.12,+2091.71
2000-08-02 02:50:00 PDT,+2394.96,-48.4264,-1236.39,-2054.93,-1179.83,+2090.56
2000-08-02 02:51:00 PDT,+2396.44,-47.6755,-1235.65,-2053.26,-1174.45,+2092.03
2000-08-02 02:52:00 PDT,+2394.73,-50.2574,-1237.15,-2053.84,-1175.46,+2091.2
2000-08-02 02:53:00 PDT,+2393.7,-46.3409,-1239.65,-2050.04,-1178.95,+2092.93
2000-08-02 02:54:00 PDT,+2393.28,-47.4032,-1239.92,-2050.23,-1178.98,+2092.57
2000-08-02 02:55:00 PDT,+2393.01,-46.2868,-1240.36,-2050.12,-1181.23,+2092.44
2000-08-02 02:56:00 PDT,+2391.37,-47.6984,-1242.49,-2049.31,-1182.43,+2092.28
2000-08-02 02:57:00 PDT,+2389.96,-46.9627,-1244.07,-2047.81,-1184.32,+2092.68
2000-08-02 02:58:00 PDT,+2389.37,-45.3056,-1244.88,-2046,-1184.74,+2093.64
2000-08-02 02:59:00 PDT,+2389.36,-44.5321,-1245.63,-2044.39,-1183.76,+2094.51
2000-08-02 03:00:00 PDT,+2391.19,-43.7839,-1244.8,-2043.17,-1179.33,+2095.73
2000-08-02 03:01:00 PDT,+2388.91,-47.2351,-1245.58,-2044.94,-1181.24,+2094.1
2000-08-02 03:02:00 PDT,+2391.93,-48.1711,-1240.89,-2049.07,-1177.93,+2092.91
2000-08-02 03:03:00 PDT,+2393.84,-49.78,-1237.87,-2052,-1174.5,+2092.14
2000-08-02 03:04:00 PDT,+2394.34,-52.0105,-1237.06,-2052.63,-1170.99,+2091.99
2000-08-02 03:05:00 PDT,+2392.51,-53.4061,-1238.73,-2052.94,-1173.74,+2091.12
2000-08-02 03:06:00 PDT,+2393.16,-51.0198,-1237.84,-2052.48,-1174.42,+2091.69
2000-08-02 03:07:00 PDT,+2394.05,-56.0081,-1234.26,-2058.54,-1172.8,+2088.91
2000-08-02 03:08:00 PDT,+2394.83,-56.598,-1232.05,-2061.82,-1174.45,+2087.41
2000-08-02 03:09:00 PDT,+2394.04,-60.2534,-1230.86,-2065.3,-1175.35,+2085.24
2000-08-02 03:10:00 PDT,+2394.87,-59.2472,-1230.14,-2065.36,-1174.57,+2085.49
2000-08-02 03:11:00 PDT,+2393.66,-60.7744,-1231.8,-2064.3,-1173.84,+2085.61
2000-08-02 03:12:00 PDT,+2393.05,-61.8197,-1233.14,-2062.05,-1170.2,+2086.53
2000-08-02 03:13:00 PDT,+2397.53,-57.3507,-1230.52,-2060.21,-1164.75,+2088.86
2000-08-02 03:14:00 PDT,+2397.38,-57.9812,-1231.32,-2060.06,-1165.29,+2088.75
2000-08-02 03:15:00 PDT,+2399.43,-57.9891,-1228.8,-2062.16,-1163.74,+2088.34
2000-08-02 03:16:00 PDT,+2400.65,-58.3352,-1227.54,-2062.92,-1162.32,+2088.25
2000-08-02 03:17:00 PDT,+2398.98,-56.1612,-1230.99,-2058.84,-1164.47,+2089.71
2000-08-02 03:18:00 PDT,+2396.66,-58.3891,-1232.15,-2060.51,-1167.81,+2088.29
2000-08-02 03:19:00 PDT,+2395.09,-60.712,-1232.28,-2062.48,-1169.6,+2086.92
2000-08-02 03:20:00 PDT,+2396.34,-55.966,-1232.29,-2058.61,-1167.65,+2089.45
2000-08-02 03:21:00 PDT,+2394.77,-54.0319,-1234.48,-2056.96,-1172.06,+2089.78
2000-08-02 03:22:00 PDT,+2391.17,-56.2353,-1237.92,-2055.67,-1174.87,+2089.27
2000-08-02 03:23:00 PDT,+2392.73,-54.8438,-1235.73,-2056.82,-1174.4,+2089.35
2000-08-02 03:24:00 PDT,+2390.45,-59.4662,-1235.96,-2059.72,-1175.58,+2087.23
2000-08-02 03:25:00 PDT,+2388.96,-60.0093,-1237,-2060.56,-1179.43,+2086.23
2000-08-02 03:26:00 PDT,+2391,-58.8559,-1235.19,-2061.06,-1177.51,+2086.64
2000-08-02 03:27:00 PDT,+2392.42,-55.1876,-1235.19,-2057.71,-1175.07,+2088.96
2000-08-02 03:28:00 PDT,+2386,-63.5528,-1237.71,-2062.09,-1180.73,+2084.88
2000-08-02 03:29:00 PDT,+2384.5,-67.0899,-1239.07,-2062.29,-1178.81,+2084.21
2000-08-02 03:30:00 PDT,+2383.01,-69.3459,-1240.27,-2063.4,-1182.2,+2082.85
2000-08-02 03:31:00 PDT,+2381.36,-73.0779,-1241.75,-2064.45,-1182.58,+2081.65
2000-08-02 03:32:00 PDT,+2383.76,-71.6985,-1240.19,-2064.19,-1179.29,+2082.58
2000-08-02 03:33:00 PDT,+2382.88,-74.8275,-1241.25,-2065.05,-1178.8,+2081.72
2000-08-02 03:34:00 PDT,+2384.26,-75.5223,-1239.14,-2066.65,-1176.7,+2081.28
2000-08-02 03:35:00 PDT,+2383.8,-73.9437,-1241.03,-2063.65,-1175.85,+2082.75
2000-08-02 03:36:00 PDT,+2383,-78.0099,-1240.03,-2066.79,-1174.54,+2081
2000-08-02 03:37:00 PDT,+2380.43,-79.0419,-1242.93,-2066.45,-1179.53,+2080.18
2000-08-02 03:38:00 PDT,+2382.82,-74.9554,-1242.02,-2063.21,-1175.93,+2082.58
2000-08-02 03:39:00 PDT,+2386.73,-68.9998,-1239.63,-2062.28,-1175.63,+2084.3
2000-08-02 03:40:00 PDT,+2386.07,-70.1362,-1239.22,-2064.54,-1178.77,+2082.91
2000-08-02 03:41:00 PDT,+2385.83,-67.7156,-1241.34,-2060.27,-1177.88,+2084.91
2000-08-02 03:42:00 PDT,+2390.47,-61.7565,-1237.76,-2059.18,-1174.46,+2087.07
2000-08-02 03:43:00 PDT,+2392.44,-58.2846,-1236.12,-2058.37,-1173.47,+2088.26
2000-08-02 03:44:00 PDT,+2395.08,-53.7012,-1235.28,-2055.55,-1171.05,+2090.45
2000-08-02 03:45:00 PDT,+2395.76,-50.1234,-1235.98,-2053.19,-1172.33,+2091.83
2000-08-02 03:46:00 PDT,+2400.12,-44.1898,-1232.19,-2053.43,-1172.06,+2093.22
2000-08-02 03:47:00 PDT,+2402.58,-39.6652,-1231.04,-2051.67,-1171.52,+2094.99
2000-08-02 03:48:00 PDT,+2403.86,-38.801,-1229.67,-2052.75,-1172.03,+2094.72
2000-08-02 03:49:00 PDT,+2401.77,-40.4159,-1230.56,-2054.68,-1176.58,+2093.14
2000-08-02 03:50:00 PDT,+2401.62,-39.2414,-1231.18,-2053.98,-1177.1,+2093.48
2000-08-02 03:51:00 PDT,+2398.44,-38.4442,-1234.16,-2053.23,-1184.03,+2092.77
2000-08-02 03:52:00 PDT,+2397.18,-41.9141,-1234.12,-2055.91,-1185.59,+2090.84
2000-08-02 03:53:00 PDT,+2398.5,-44.3891,-1230.85,-2059.46,-1183.44,+2089.43
2000-08-02 03:54:00 PDT,+2397.66,-45.88,-1231.02,-2061.22,-1186.1,+2088.14
2000-08-02 03:55:00 PDT,+2397.09,-47.9443,-1231.88,-2060.59,-1183.43,+2088.09
2000-08-02 03:56:00 PDT,+2400.15,-46.152,-1227.89,-2062.62,-1180.87,+2087.68
2000-08-02 03:57:00 PDT,+2396.35,-47.6807,-1231.35,-2063.12,-1188.08,+2086.25
2000-08-02 03:58:00 PDT,+2396.89,-48.5577,-1229.82,-2065.09,-1188.26,+2085.7
2000-08-02 03:59:00 PDT,+2397.85,-49.0413,-1228.61,-2064.95,-1184.87,+2086.08
2000-08-02 04:00:00 PDT,+2397.17,-44.82,-1232.44,-2059.28,-1186.26,+2088.81
