# file...... Voltage_675.csv
# date...... Tue Nov 16 13:13:55 2010
# user...... D3P313
# host...... (null)
# target.... node 51
# trigger... (none)
# interval.. 60
# limit..... 2880
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-08-02 00:03:00 PDT,+2407.89,-38.415,-1229.16,-2055.16,-1192.92,+2109.88
2000-08-02 00:04:00 PDT,+2408.88,-36.4838,-1228.95,-2054.35,-1192.59,+2110.5
2000-08-02 00:05:00 PDT,+2409.38,-36.8892,-1228.04,-2055.79,-1192.11,+2109.94
2000-08-02 00:06:00 PDT,+2408.87,-35.8947,-1229.07,-2053.68,-1192.95,+2110.92
2000-08-02 00:07:00 PDT,+2409.35,-35.0756,-1228.37,-2054.27,-1193.19,+2111.12
2000-08-02 00:08:00 PDT,+2410.3,-34.9917,-1227.48,-2054.45,-1192.49,+2110.88
2000-08-02 00:09:00 PDT,+2410.39,-34.7058,-1227.47,-2054.2,-1192.56,+2111
2000-08-02 00:10:00 PDT,+2410.66,-35.8816,-1226.45,-2057.17,-1192.56,+2109.93
2000-08-02 00:11:00 PDT,+2410.54,-36.4475,-1226.27,-2058.11,-1192.57,+2109.55
2000-08-02 00:12:00 PDT,+2410.31,-36.8557,-1226.19,-2058.54,-1192.54,+2109.32
2000-08-02 00:13:00 PDT,+2411.2,-34.8268,-1225.82,-2057.22,-1192.28,+2110.18
2000-08-02 00:14:00 PDT,+2411.47,-34.9796,-1225.51,-2057.73,-1191.98,+2109.83
2000-08-02 00:15:00 PDT,+2411,-33.9917,-1226.59,-2055.55,-1192.54,+2110.69
2000-08-02 00:16:00 PDT,+2410.41,-33.1234,-1227.71,-2053.34,-1193.21,+2111.62
2000-08-02 00:17:00 PDT,+2410.76,-33.059,-1227.43,-2053.7,-1192.93,+2111.44
2000-08-02 00:18:00 PDT,+2411.01,-32.5806,-1227.38,-2053.48,-1193.05,+2111.64
2000-08-02 00:19:00 PDT,+2411.3,-31.9107,-1227.33,-2052.64,-1192.88,+2112.02
2000-08-02 00:20:00 PDT,+2410.91,-34.3906,-1226.73,-2055.34,-1192.64,+2110.55
2000-08-02 00:21:00 PDT,+2411.05,-34.5899,-1226.52,-2056.06,-1192.48,+2110.16
2000-08-02 00:22:00 PDT,+2411.03,-34.3882,-1226.51,-2055.8,-1192.76,+2110.29
2000-08-02 00:23:00 PDT,+2411.36,-35.1706,-1225.55,-2057.91,-1193.02,+2109.59
2000-08-02 00:24:00 PDT,+2411.66,-33.0298,-1226.12,-2056,-1192.76,+2110.64
2000-08-02 00:25:00 PDT,+2411.18,-33.4621,-1226.31,-2056.11,-1193.01,+2110.54
2000-08-02 00:26:00 PDT,+2412.55,-32.9919,-1225.56,-2055.81,-1189.49,+2110.98
2000-08-02 00:27:00 PDT,+2412.85,-32.4334,-1225.49,-2055.47,-1189.69,+2111.29
2000-08-02 00:28:00 PDT,+2411.8,-30.9702,-1227.48,-2051.62,-1190.33,+2112.64
2000-08-02 00:29:00 PDT,+2411.73,-30.7917,-1227.59,-2051.07,-1190.19,+2112.74
2000-08-02 00:30:00 PDT,+2412.77,-31.7187,-1225.86,-2052.67,-1187.51,+2111.95
2000-08-02 00:31:00 PDT,+2412.24,-32.4048,-1225.63,-2054.7,-1190.36,+2111.49
2000-08-02 00:32:00 PDT,+2412.75,-34.0803,-1224.55,-2057.13,-1189.77,+2110.2
2000-08-02 00:33:00 PDT,+2412.8,-35.4546,-1224.13,-2058.06,-1188.58,+2109.81
2000-08-02 00:34:00 PDT,+2411.59,-35.9703,-1224.97,-2058.4,-1190.81,+2109.47
2000-08-02 00:35:00 PDT,+2411.88,-35.8563,-1224.56,-2059.66,-1192.59,+2109.19
2000-08-02 00:36:00 PDT,+2412.05,-34.7872,-1225.15,-2057.97,-1192.45,+2109.94
2000-08-02 00:37:00 PDT,+2412.44,-34.2817,-1224.94,-2057.81,-1192.41,+2110.1
2000-08-02 00:38:00 PDT,+2411.57,-33.9506,-1225.72,-2057.24,-1194.28,+2110.13
2000-08-02 00:39:00 PDT,+2411.44,-33.8516,-1225.9,-2056.73,-1194.14,+2110.15
2000-08-02 00:40:00 PDT,+2411.49,-33.6307,-1225.92,-2056.52,-1194.29,+2110.27
2000-08-02 00:41:00 PDT,+2411.44,-34.8533,-1225.73,-2057.56,-1194.12,+2109.63
2000-08-02 00:42:00 PDT,+2411.79,-35.6975,-1224.78,-2059.77,-1193.97,+2108.82
2000-08-02 00:43:00 PDT,+2411.93,-33.5668,-1224.82,-2058.4,-1194.24,+2109.9
2000-08-02 00:44:00 PDT,+2411.95,-33.8409,-1224.67,-2059.01,-1194.43,+2109.73
2000-08-02 00:45:00 PDT,+2412.03,-32.7291,-1225.34,-2057.14,-1194.42,+2110.54
2000-08-02 00:46:00 PDT,+2411.69,-33.8067,-1225.31,-2057.9,-1194.16,+2110.01
2000-08-02 00:47:00 PDT,+2412.3,-32.6469,-1225.52,-2055.85,-1192.82,+2111.01
2000-08-02 00:48:00 PDT,+2411.16,-34.3168,-1226.02,-2056.61,-1193.44,+2110.4
2000-08-02 00:49:00 PDT,+2410.95,-34.271,-1226.17,-2056.38,-1193.56,+2110.46
2000-08-02 00:50:00 PDT,+2410.84,-34.1027,-1226.3,-2055.83,-1193.69,+2110.63
2000-08-02 00:51:00 PDT,+2410.48,-33.1622,-1227.27,-2053.78,-1193.97,+2111.44
2000-08-02 00:52:00 PDT,+2410.47,-33.5962,-1226.8,-2055.29,-1195.02,+2110.63
2000-08-02 00:53:00 PDT,+2412.68,-30.9685,-1225.47,-2054.25,-1192.66,+2111.72
2000-08-02 00:54:00 PDT,+2412.77,-30.9418,-1225.36,-2054.67,-1192.97,+2111.74
2000-08-02 00:55:00 PDT,+2413.61,-29.8893,-1224.73,-2054.81,-1192.43,+2111.98
2000-08-02 00:56:00 PDT,+2414.04,-29.678,-1224.4,-2054.85,-1191.86,+2111.92
2000-08-02 00:57:00 PDT,+2413.19,-32.2794,-1223.95,-2057.62,-1191.92,+2110.5
2000-08-02 00:58:00 PDT,+2412.65,-32.5256,-1224.31,-2057.72,-1192.62,+2110.49
2000-08-02 00:59:00 PDT,+2412.4,-33.6449,-1223.74,-2059.54,-1192.79,+2109.8
2000-08-02 01:00:00 PDT,+2410.56,-35.1435,-1224.87,-2059.99,-1195.36,+2109.14
2000-08-02 01:01:00 PDT,+2411.01,-35.1201,-1224.48,-2060.1,-1194.71,+2108.99
2000-08-02 01:02:00 PDT,+2411.28,-35.0429,-1224.22,-2060.58,-1194.72,+2108.9
2000-08-02 01:03:00 PDT,+2412.29,-33.2173,-1223.86,-2059.76,-1194.54,+2109.55
2000-08-02 01:04:00 PDT,+2413.39,-31.2218,-1223.46,-2058.67,-1194.41,+2110.34
2000-08-02 01:05:00 PDT,+2414.23,-30.8707,-1222.88,-2058.9,-1193.63,+2110.21
2000-08-02 01:06:00 PDT,+2413.31,-33.012,-1223.12,-2060.53,-1193.89,+2109.16
2000-08-02 01:07:00 PDT,+2413.01,-32.7107,-1223.43,-2060.16,-1194.72,+2109.52
2000-08-02 01:08:00 PDT,+2412.24,-32.2321,-1224.59,-2058.3,-1195.35,+2110.21
2000-08-02 01:09:00 PDT,+2410.62,-34.3351,-1225.34,-2058.91,-1195.89,+2109.55
2000-08-02 01:10:00 PDT,+2409.85,-35.259,-1225.78,-2058.74,-1196.27,+2109.46
2000-08-02 01:11:00 PDT,+2411.04,-34.211,-1224.74,-2058.63,-1193.98,+2109.76
2000-08-02 01:12:00 PDT,+2411.24,-33.6164,-1225.16,-2057.61,-1193.66,+2110.15
2000-08-02 01:13:00 PDT,+2412.72,-33.3585,-1224.01,-2057.93,-1191.31,+2110.14
2000-08-02 01:14:00 PDT,+2412.49,-33.4087,-1224.15,-2057.83,-1191.4,+2110.15
2000-08-02 01:15:00 PDT,+2413.35,-33.462,-1223.12,-2059.32,-1191.32,+2109.76
2000-08-02 01:16:00 PDT,+2412.98,-32.9227,-1223.89,-2058.68,-1193.75,+2110.05
2000-08-02 01:17:00 PDT,+2412.53,-33.2127,-1224.11,-2058.66,-1194.17,+2110.09
2000-08-02 01:18:00 PDT,+2412.68,-32.7856,-1224.61,-2058.06,-1192.8,+2110.47
2000-08-02 01:19:00 PDT,+2413.02,-30.4577,-1224.88,-2056.1,-1193.82,+2111.29
2000-08-02 01:20:00 PDT,+2413,-31.52,-1224.84,-2056.78,-1193.96,+2110.83
2000-08-02 01:21:00 PDT,+2413.25,-31.9576,-1224.51,-2057.59,-1193.07,+2110.27
2000-08-02 01:22:00 PDT,+2412.02,-34.0583,-1224.65,-2058.22,-1192.74,+2109.92
2000-08-02 01:23:00 PDT,+2411.97,-33.8343,-1224.75,-2058.39,-1193.66,+2110.2
2000-08-02 01:24:00 PDT,+2412.78,-32.4385,-1224.31,-2057.99,-1192.93,+2110.57
2000-08-02 01:25:00 PDT,+2412.51,-32.083,-1224.84,-2057.33,-1193.13,+2110.86
2000-08-02 01:26:00 PDT,+2412.05,-30.8718,-1225.35,-2056.5,-1194.92,+2111.34
2000-08-02 01:27:00 PDT,+2411.98,-31.9548,-1224.67,-2058.55,-1195.01,+2110.48
2000-08-02 01:28:00 PDT,+2414.07,-29.5914,-1223.49,-2057.2,-1192.77,+2111.57
2000-08-02 01:29:00 PDT,+2414.45,-29.7075,-1223.08,-2057.48,-1191.97,+2111.33
2000-08-02 01:30:00 PDT,+2413.89,-29.7856,-1224.51,-2056.08,-1192.48,+2111.64
2000-08-02 01:31:00 PDT,+2415.6,-30.2712,-1222.53,-2057.47,-1188.82,+2111.4
2000-08-02 01:32:00 PDT,+2414.96,-31.3792,-1223.25,-2056.56,-1187.79,+2111.37
2000-08-02 01:33:00 PDT,+2413.99,-31.2934,-1224.24,-2056.16,-1190.1,+2111.38
2000-08-02 01:34:00 PDT,+2412.33,-33.8492,-1225.44,-2056.88,-1192.1,+2110.18
2000-08-02 01:35:00 PDT,+2412.66,-34.4302,-1224.48,-2057.57,-1191.42,+2109.76
2000-08-02 01:36:00 PDT,+2414.04,-35.1142,-1222.64,-2059.87,-1189.37,+2109.18
2000-08-02 01:37:00 PDT,+2415.02,-34.6164,-1221.91,-2059.17,-1187.11,+2109.35
2000-08-02 01:38:00 PDT,+2413.91,-34.7142,-1222.94,-2059.19,-1189.25,+2109.24
2000-08-02 01:39:00 PDT,+2414.99,-33.5822,-1222.05,-2059.41,-1187.62,+2109.77
2000-08-02 01:40:00 PDT,+2415.01,-32.0538,-1222.47,-2057.91,-1187.44,+2110.54
2000-08-02 01:41:00 PDT,+2415.1,-30.2239,-1222.75,-2057.15,-1189.29,+2111.36
2000-08-02 01:42:00 PDT,+2416.37,-29.3863,-1222.25,-2056.54,-1187.12,+2111.69
2000-08-02 01:43:00 PDT,+2415.35,-28.6217,-1223.7,-2053.73,-1187.66,+2112.65
2000-08-02 01:44:00 PDT,+2415.4,-27.8672,-1224.47,-2052.19,-1186.04,+2113.32
2000-08-02 01:45:00 PDT,+2414.15,-25.3163,-1227.26,-2047.27,-1188.9,+2114.86
2000-08-02 01:46:00 PDT,+2414.18,-25.5638,-1226.82,-2047.82,-1189.38,+2114.87
2000-08-02 01:47:00 PDT,+2413.55,-26.2146,-1226.2,-2051.71,-1193.48,+2113.94
2000-08-02 01:48:00 PDT,+2413.13,-26.8264,-1226.33,-2052.46,-1193.75,+2113.61
2000-08-02 01:49:00 PDT,+2411.16,-29.771,-1227.59,-2053.4,-1194.4,+2112.6
2000-08-02 01:50:00 PDT,+2409.97,-32.565,-1227.8,-2053.99,-1194.91,+2111.74
2000-08-02 01:51:00 PDT,+2409.95,-36.408,-1226.56,-2057.88,-1194.55,+2109.46
2000-08-02 01:52:00 PDT,+2410.09,-36.4682,-1226.18,-2058.18,-1194.46,+2109.38
2000-08-02 01:53:00 PDT,+2408.55,-38.5733,-1226.58,-2059.09,-1195.32,+2108.81
2000-08-02 01:54:00 PDT,+2409.38,-36.6475,-1226.88,-2058.02,-1194.95,+2109.47
2000-08-02 01:55:00 PDT,+2409.87,-37.5983,-1225.74,-2060.25,-1194.2,+2108.38
2000-08-02 01:56:00 PDT,+2408.59,-41.8723,-1225.45,-2064.39,-1195.24,+2106.2
2000-08-02 01:57:00 PDT,+2406.02,-44.4893,-1227.28,-2064.23,-1196.45,+2105.78
2000-08-02 01:58:00 PDT,+2404.95,-47.2648,-1227.77,-2065.11,-1196.6,+2104.66
2000-08-02 01:59:00 PDT,+2403.59,-50.8022,-1228.09,-2067.65,-1197.95,+2102.62
2000-08-02 02:00:00 PDT,+2401.91,-48.116,-1231.62,-2062.29,-1201.22,+2104.82
2000-08-02 02:01:00 PDT,+2401.69,-48.2191,-1231.76,-2061.99,-1201.19,+2104.9
2000-08-02 02:02:00 PDT,+2403.49,-44.3366,-1231.39,-2058.45,-1198.92,+2107.1
2000-08-02 02:03:00 PDT,+2403.81,-43.4401,-1231.71,-2056.46,-1197.59,+2108.09
2000-08-02 02:04:00 PDT,+2404.32,-43.2983,-1231.34,-2056.61,-1197.18,+2107.98
2000-08-02 02:05:00 PDT,+2403.79,-43.4727,-1231.62,-2056.72,-1197.64,+2108.07
2000-08-02 02:06:00 PDT,+2405.95,-39.711,-1230.7,-2054.91,-1196.75,+2109.46
2000-08-02 02:07:00 PDT,+2405.66,-42.314,-1230.46,-2056.27,-1194.93,+2108.8
2000-08-02 02:08:00 PDT,+2405.44,-40.9686,-1231.28,-2055.12,-1195.24,+2109.51
2000-08-02 02:09:00 PDT,+2404.49,-43.7929,-1231.64,-2056.49,-1195.29,+2108.24
2000-08-02 02:10:00 PDT,+2405.57,-43.395,-1230.12,-2057.55,-1193.4,+2108.16
2000-08-02 02:11:00 PDT,+2406.44,-43.8585,-1229.2,-2058.47,-1190.94,+2107.47
2000-08-02 02:12:00 PDT,+2406.56,-40.9125,-1230.51,-2054.45,-1191.02,+2109.32
2000-08-02 02:13:00 PDT,+2409.92,-36.0764,-1228.71,-2052.23,-1187.97,+2111.04
2000-08-02 02:14:00 PDT,+2410.81,-36.7828,-1227.9,-2052.34,-1185.79,+2110.87
2000-08-02 02:15:00 PDT,+2411.44,-37.5417,-1226.62,-2054.01,-1185.23,+2110.2
2000-08-02 02:16:00 PDT,+2410.01,-36.1148,-1229.44,-2050.17,-1185.25,+2111.93
2000-08-02 02:17:00 PDT,+2408.41,-35.0899,-1232.52,-2045.43,-1186.24,+2113.38
2000-08-02 02:18:00 PDT,+2406.85,-35.7518,-1233.99,-2043.38,-1186.45,+2113.74
2000-08-02 02:19:00 PDT,+2405,-38.7644,-1235.04,-2044.74,-1187.68,+2112.7
2000-08-02 02:20:00 PDT,+2402.95,-36.2179,-1239.83,-2037.01,-1189.15,+2115.44
2000-08-02 02:21:00 PDT,+2403.77,-33.1475,-1240.81,-2034.01,-1189.01,+2116.91
2000-08-02 02:22:00 PDT,+2404.39,-32.5992,-1239.86,-2034.79,-1188.24,+2116.75
2000-08-02 02:23:00 PDT,+2404.97,-30.3687,-1240.32,-2033.98,-1188.49,+2117.66
2000-08-02 02:24:00 PDT,+2404.43,-30.2401,-1240.91,-2032.25,-1179.71,+2105.19
2000-08-02 02:25:00 PDT,+2402.49,-32.9848,-1242.49,-2032.08,-1179.08,+2104.79
2000-08-02 02:26:00 PDT,+2398.44,-36.4983,-1245.85,-2029.47,-1179.61,+2105.02
2000-08-02 02:27:00 PDT,+2396.81,-38.6819,-1246.44,-2032.21,-1183.54,+2103.6
2000-08-02 02:28:00 PDT,+2398.48,-38.1977,-1245.32,-2032.04,-1179.8,+2103.9
2000-08-02 02:29:00 PDT,+2397.41,-39.2607,-1245.74,-2033.1,-1180.41,+2103.54
2000-08-02 02:30:00 PDT,+2398.7,-40.9617,-1242.97,-2037.35,-1179.79,+2102.16
2000-08-02 02:31:00 PDT,+2398.14,-44.4865,-1242.43,-2040.2,-1179.94,+2100.38
2000-08-02 02:32:00 PDT,+2396.77,-45.9667,-1243.16,-2040.09,-1181.01,+2100.31
2000-08-02 02:33:00 PDT,+2396.18,-47.0767,-1243.39,-2040.02,-1181.55,+2100.28
2000-08-02 02:34:00 PDT,+2399.24,-49.4075,-1238.61,-2044.1,-1174.91,+2098.4
2000-08-02 02:35:00 PDT,+2395.84,-47.8671,-1243.67,-2036.99,-1179.14,+2100.14
2000-08-02 02:36:00 PDT,+2397.64,-45.9113,-1242.74,-2034.91,-1174.56,+2101.01
2000-08-02 02:37:00 PDT,+2397.17,-46.9367,-1242.9,-2034.57,-1173.63,+2101.16
2000-08-02 02:38:00 PDT,+2398.51,-46.3405,-1242,-2034.12,-1171.42,+2101.51
2000-08-02 02:39:00 PDT,+2396.89,-48.2896,-1243.66,-2033.39,-1170.43,+2101.79
2000-08-02 02:40:00 PDT,+2399.09,-45.7148,-1242.05,-2033.12,-1169.47,+2101.97
2000-08-02 02:41:00 PDT,+2400.61,-47.7354,-1240.09,-2033.83,-1163.42,+2101.19
2000-08-02 02:42:00 PDT,+2399.28,-51.9806,-1239.83,-2037.78,-1164.08,+2099.11
2000-08-02 02:43:00 PDT,+2402.04,-52.0941,-1236.83,-2041.55,-1159.95,+2098.17
2000-08-02 02:44:00 PDT,+2402.87,-52.1385,-1235.18,-2043.04,-1159.3,+2097.52
2000-08-02 02:45:00 PDT,+2405.34,-50.0701,-1233.1,-2043.66,-1156.95,+2098.07
2000-08-02 02:46:00 PDT,+2406.53,-47.7675,-1233.03,-2041.49,-1154.89,+2098.69
2000-08-02 02:47:00 PDT,+2406.6,-47.5192,-1233.9,-2039.96,-1155.46,+2099.06
2000-08-02 02:48:00 PDT,+2403.47,-49.6992,-1236.18,-2040.71,-1161.28,+2098.81
2000-08-02 02:49:00 PDT,+2398.93,-50.9087,-1240.81,-2038.44,-1168.67,+2099.4
2000-08-02 02:50:00 PDT,+2397.07,-54.0755,-1242.44,-2038.24,-1169.13,+2098.4
2000-08-02 02:51:00 PDT,+2398.55,-54.0533,-1241.51,-2037.83,-1162.79,+2098.86
2000-08-02 02:52:00 PDT,+2395.85,-57.1221,-1243.44,-2038.6,-1163.95,+2097.96
2000-08-02 02:53:00 PDT,+2394.93,-52.8671,-1245.9,-2034.3,-1167.85,+2100.14
2000-08-02 02:54:00 PDT,+2394,-53.7878,-1246.44,-2033.43,-1168.56,+2100.44
2000-08-02 02:55:00 PDT,+2394.36,-51.9172,-1246.8,-2032.6,-1171.2,+2100.9
2000-08-02 02:56:00 PDT,+2392.05,-53.5161,-1249.15,-2031.23,-1172.56,+2100.94
2000-08-02 02:57:00 PDT,+2391.33,-52.5283,-1250.59,-2029.63,-1174.32,+2101.41
2000-08-02 02:58:00 PDT,+2391.48,-50.6264,-1251.13,-2027.17,-1173.93,+2102.33
2000-08-02 02:59:00 PDT,+2391.43,-50.1016,-1251.73,-2025.73,-1172.28,+2102.78
2000-08-02 03:00:00 PDT,+2393.09,-49.7951,-1250.55,-2024.32,-1166.36,+2103.27
2000-08-02 03:01:00 PDT,+2390.79,-53.3475,-1251.55,-2025.95,-1168.31,+2101.74
2000-08-02 03:02:00 PDT,+2394.33,-54.8546,-1246.6,-2032.42,-1164.34,+2099.32
2000-08-02 03:03:00 PDT,+2396.5,-56.9483,-1243.49,-2037.3,-1160.37,+2097.55
2000-08-02 03:04:00 PDT,+2395.82,-60.2581,-1242.92,-2038.25,-1156.14,+2096.78
2000-08-02 03:05:00 PDT,+2394.23,-61.8564,-1244.44,-2038.9,-1158.25,+2095.46
2000-08-02 03:06:00 PDT,+2397.74,-57.826,-1242.79,-2039.35,-1159.34,+2096.25
2000-08-02 03:07:00 PDT,+2397.53,-63.6761,-1239.74,-2046.96,-1158.36,+2093.07
2000-08-02 03:08:00 PDT,+2398.63,-64.2167,-1237.66,-2051.68,-1160.78,+2091.48
2000-08-02 03:09:00 PDT,+2396.93,-68.2097,-1237.05,-2054.87,-1162.63,+2089.74
2000-08-02 03:10:00 PDT,+2397.23,-67.3554,-1236.57,-2054.32,-1161.93,+2090.16
2000-08-02 03:11:00 PDT,+2396.13,-68.4633,-1238.14,-2051.86,-1160.95,+2090.72
2000-08-02 03:12:00 PDT,+2395.89,-68.8659,-1239.37,-2047.97,-1157.26,+2092.25
2000-08-02 03:13:00 PDT,+2399.53,-64.749,-1236.76,-2046.19,-1152.09,+2094.52
2000-08-02 03:14:00 PDT,+2398.03,-65.7534,-1237.93,-2045.79,-1153.43,+2094.7
2000-08-02 03:15:00 PDT,+2400.8,-65.231,-1234.97,-2047.83,-1151.53,+2094.26
2000-08-02 03:16:00 PDT,+2402.68,-65.2528,-1233.16,-2047.93,-1149.17,+2094.07
2000-08-02 03:17:00 PDT,+2400.68,-62.9579,-1236.65,-2042.32,-1151.17,+2095.97
2000-08-02 03:18:00 PDT,+2398.52,-64.8081,-1238.27,-2044.49,-1156.11,+2095.26
2000-08-02 03:19:00 PDT,+2396.48,-67.5136,-1238.79,-2047.13,-1158.31,+2093.82
2000-08-02 03:20:00 PDT,+2398.91,-62.2743,-1238.34,-2042.71,-1155.35,+2096.18
2000-08-02 03:21:00 PDT,+2397.33,-59.6761,-1240.77,-2040,-1160.97,+2097.56
2000-08-02 03:22:00 PDT,+2393.66,-61.241,-1244.39,-2036.6,-1164.3,+2098.11
2000-08-02 03:23:00 PDT,+2396.54,-59.0675,-1241.87,-2038.09,-1164.16,+2098.42
2000-08-02 03:24:00 PDT,+2395.33,-63.0525,-1242.28,-2040.96,-1166,+2096.81
2000-08-02 03:25:00 PDT,+2391.61,-64.7528,-1244.37,-2042.61,-1171.14,+2095.87
2000-08-02 03:26:00 PDT,+2394.13,-63.5838,-1242.12,-2043.31,-1168.35,+2095.84
2000-08-02 03:27:00 PDT,+2395.69,-59.8253,-1241.95,-2039.32,-1165.36,+2098.18
2000-08-02 03:28:00 PDT,+2391.46,-67.1503,-1244.46,-2044.18,-1171.26,+2094.37
2000-08-02 03:29:00 PDT,+2389.36,-71.356,-1245.79,-2044.17,-1168.29,+2093.11
2000-08-02 03:30:00 PDT,+2387.48,-73.4507,-1246.94,-2044.66,-1172.15,+2092.14
2000-08-02 03:31:00 PDT,+2383.04,-78.662,-1249.29,-2046.31,-1173.41,+2090.8
2000-08-02 03:32:00 PDT,+2384.33,-77.7728,-1248.06,-2046.09,-1170.5,+2091.77
2000-08-02 03:33:00 PDT,+2381.66,-81.8116,-1249.52,-2046.52,-1169.77,+2090.74
2000-08-02 03:34:00 PDT,+2382.95,-82.5666,-1247.44,-2048.12,-1167.61,+2090.21
2000-08-02 03:35:00 PDT,+2382.82,-80.7229,-1249.19,-2044.41,-1166.57,+2091.88
2000-08-02 03:36:00 PDT,+2381.58,-85.2362,-1248.46,-2047.87,-1164.87,+2089.76
2000-08-02 03:37:00 PDT,+2377.75,-87.5022,-1251.54,-2049.26,-1169.39,+2087.9
2000-08-02 03:38:00 PDT,+2380.88,-83.3481,-1250.21,-2045.5,-1164.76,+2090.02
2000-08-02 03:39:00 PDT,+2385.65,-76.9858,-1247.35,-2046,-1164.8,+2091.49
2000-08-02 03:40:00 PDT,+2384.9,-78.2639,-1247.01,-2048.85,-1168.13,+2090.03
2000-08-02 03:41:00 PDT,+2384.95,-75.7646,-1248.82,-2043.92,-1166.46,+2091.94
2000-08-02 03:42:00 PDT,+2391.1,-69.4707,-1244.63,-2044.54,-1162.62,+2093.4
2000-08-02 03:43:00 PDT,+2392.96,-66.2269,-1242.96,-2044.39,-1161.61,+2094.27
2000-08-02 03:44:00 PDT,+2395.8,-61.73,-1241.7,-2041.79,-1158.29,+2095.91
2000-08-02 03:45:00 PDT,+2396.83,-57.9533,-1242.07,-2039.44,-1159.32,+2097.23
2000-08-02 03:46:00 PDT,+2401.04,-51.8324,-1238.4,-2040.7,-1160.49,+2098.93
2000-08-02 03:47:00 PDT,+2403.75,-47.2859,-1236.89,-2039.47,-1159.78,+2100.45
2000-08-02 03:48:00 PDT,+2404,-46.7161,-1235.81,-2039.83,-1160.52,+2100.46
2000-08-02 03:49:00 PDT,+2401.7,-47.8498,-1237.07,-2041.26,-1166.51,+2099.85
2000-08-02 03:50:00 PDT,+2401.53,-46.531,-1237.68,-2040,-1167.08,+2100.36
2000-08-02 03:51:00 PDT,+2398.3,-44.9167,-1241.18,-2038.68,-1176.24,+2101.03
2000-08-02 03:52:00 PDT,+2396.33,-48.5289,-1241.61,-2041.21,-1178.77,+2099.55
2000-08-02 03:53:00 PDT,+2398.82,-50.8625,-1238.03,-2045.97,-1176.4,+2097.67
2000-08-02 03:54:00 PDT,+2398.28,-52.3575,-1238.2,-2049.22,-1179.66,+2096.16
2000-08-02 03:55:00 PDT,+2397.17,-54.7973,-1239.13,-2048.07,-1176.56,+2095.93
2000-08-02 03:56:00 PDT,+2400.51,-53.8812,-1235.02,-2052.99,-1173.38,+2093.83
2000-08-02 03:57:00 PDT,+2396.49,-54.4061,-1238.99,-2052.17,-1182.73,+2094.07
2000-08-02 03:58:00 PDT,+2396.87,-54.9547,-1237.63,-2053.79,-1183.73,+2094.33
2000-08-02 03:59:00 PDT,+2398.43,-55.5248,-1236.19,-2053.86,-1179.46,+2094.2
2000-08-02 04:00:00 PDT,+2397.46,-51.4304,-1239.67,-2047.44,-1179.98,+2096.75
2000-08-02 04:01:00 PDT,+2399.43,-46.6063,-1240.03,-2043.08,-1179.46,+2098.94
2000-08-02 04:02:00 PDT,+2402.25,-41.9177,-1238.76,-2041.17,-1178.93,+2100.19
2000-08-02 04:03:00 PDT,+2401.47,-45.078,-1238.08,-2044.5,-1179.44,+2098.63
2000-08-02 04:04:00 PDT,+2402.94,-43.4872,-1236.27,-2046.13,-1179.07,+2098.85
2000-08-02 04:05:00 PDT,+2404.79,-38.7996,-1236.29,-2041.05,-1176.1,+2102.01
2000-08-02 04:06:00 PDT,+2407.06,-37.3333,-1234.89,-2040.68,-1172.87,+2101.7
2000-08-02 04:07:00 PDT,+2407.27,-35.7842,-1236.07,-2036.82,-1170.35,+2102.61
2000-08-02 04:08:00 PDT,+2405.74,-37.2232,-1237.61,-2036.9,-1172.69,+2102.09
2000-08-02 04:09:00 PDT,+2405.23,-39.0866,-1237.45,-2038.16,-1172.71,+2101.22
2000-08-02 04:10:00 PDT,+2404.05,-39.4284,-1238.66,-2038.1,-1173.88,+2101.36
2000-08-02 04:11:00 PDT,+2405.51,-39.8722,-1237.29,-2040.68,-1173.58,+2100.38
2000-08-02 04:12:00 PDT,+2405.84,-39.5561,-1237.23,-2039.91,-1172.01,+2100.64
2000-08-02 04:13:00 PDT,+2404.96,-38.1438,-1238.7,-2037.98,-1175,+2101.76
2000-08-02 04:14:00 PDT,+2405.86,-35.177,-1238.48,-2036.42,-1175.51,+2102.64
2000-08-02 04:15:00 PDT,+2403.97,-39.8884,-1239.21,-2038.15,-1174.16,+2100.8
2000-08-02 04:16:00 PDT,+2400.14,-48.6881,-1239.1,-2045.53,-1178.07,+2095.92
2000-08-02 04:17:00 PDT,+2400.45,-49.4554,-1238.22,-2047.18,-1177.9,+2095.28
2000-08-02 04:18:00 PDT,+2399.82,-50.1895,-1237.49,-2048.86,-1180.71,+2095.57
2000-08-02 04:19:00 PDT,+2397.49,-54.8723,-1237.59,-2052.82,-1181.34,+2093.56
2000-08-02 04:20:00 PDT,+2398.84,-56.2351,-1235.86,-2053.73,-1177.73,+2093.14
2000-08-02 04:21:00 PDT,+2396.58,-60.3129,-1235.74,-2058.89,-1180.48,+2090.39
2000-08-02 04:22:00 PDT,+2397.3,-60.544,-1234.91,-2059.67,-1179.62,+2089.96
2000-08-02 04:23:00 PDT,+2397.11,-58.0164,-1236.98,-2055.55,-1178.46,+2090.72
2000-08-02 04:24:00 PDT,+2397.02,-57.7341,-1236.63,-2057.1,-1180.26,+2090.33
